,R,Q,A,Y
0,1.0,0,0,1
1,1.0,0,1,1
2,1.0,0,1,1
3,1.0,0,0,1
4,2.2,0,1,1
5,1.0,0,1,1
6,0.2,3,0,0
7,0.2,3,0,0
8,1.0,0,1,1
9,0.2,3,0,0
10,2.2,0,1,1
11,1.0,0,1,1
12,1.0,0,1,1
13,2.2,0,1,1
14,0.2,3,0,0
15,1.0,0,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,2.2,0,1,1
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,1
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,0,1,1
27,0.2,3,0,0
28,1.0,0,0,1
29,1.0,0,1,1
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,1.0,0,1,1
36,2.2,0,1,1
37,1.0,0,0,1
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,3,0,0
43,1.0,0,1,1
44,1.0,0,1,1
45,0.2,3,0,0
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,0,1
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,1.0,0,1,1
55,1.0,0,1,1
56,2.2,0,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,1.0,0,1,0
60,0.2,3,0,0
61,1.0,0,1,1
62,0.2,3,0,1
63,0.2,3,0,0
64,0.2,3,0,0
65,1.0,0,1,1
66,1.0,0,0,1
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,0,1
70,1.0,0,1,1
71,0.2,3,0,0
72,1.0,3,0,0
73,0.2,3,0,0
74,0.2,3,0,1
75,1.0,0,1,1
76,1.0,0,1,1
77,0.2,3,0,0
78,1.0,0,0,1
79,0.2,3,0,0
80,3.0,0,1,1
81,1.0,0,1,0
82,1.0,3,0,1
83,0.2,3,0,0
84,1.0,0,1,1
85,1.0,2,0,0
86,2.2,0,1,1
87,0.2,3,0,0
88,1.0,0,0,1
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,0,1
98,1.0,0,1,1
99,1.0,0,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,0.2,3,0,1
106,2.2,0,1,1
107,1.0,0,1,1
108,0.2,3,0,1
109,1.0,0,1,1
110,1.0,0,1,0
111,1.0,0,1,1
112,2.2,0,1,1
113,0.2,3,0,0
114,2.2,0,1,1
115,1.0,0,0,1
116,1.0,0,1,1
117,0.2,3,0,1
118,0.2,3,0,0
119,0.2,3,0,0
120,2.2,0,1,1
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,0,1
124,0.2,3,0,0
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,0,1
129,1.0,0,1,1
130,1.0,0,1,0
131,1.0,0,1,1
132,1.0,0,1,1
133,1.0,0,1,1
134,0.2,3,0,0
135,2.2,0,1,1
136,1.0,0,1,0
137,2.2,0,1,1
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,0,0,1
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,0,1,1
144,0.2,3,0,0
145,1.0,0,0,1
146,1.0,0,1,1
147,1.0,0,0,0
148,1.0,0,1,0
149,2.2,0,1,1
150,2.2,0,1,1
151,1.0,0,1,1
152,0.2,3,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,0.2,3,0,0
156,1.0,0,1,0
157,1.0,0,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,1.0,0,1,1
161,1.0,0,1,1
162,1.0,0,0,1
163,0.2,3,0,0
164,1.0,0,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,0,0,1
169,0.2,3,0,0
170,1.0,0,1,1
171,1.0,0,1,1
172,2.2,0,1,1
173,1.0,0,1,1
174,0.2,3,0,0
175,1.0,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,0.2,3,0,0
179,1.0,0,1,1
180,1.0,0,0,0
181,1.0,0,1,1
182,1.0,2,0,0
183,0.2,3,0,0
184,0.2,3,0,1
185,0.2,3,0,0
186,1.0,0,1,1
187,1.0,0,1,1
188,2.2,0,1,1
189,1.0,0,0,1
190,1.0,0,1,1
191,1.0,0,1,1
192,1.0,0,1,1
193,1.0,0,1,1
194,1.0,0,1,0
195,2.2,0,1,1
196,1.0,0,1,1
197,1.0,0,0,1
198,0.2,3,0,0
199,1.0,0,1,0
200,0.2,3,0,0
201,1.0,0,1,1
202,2.2,0,1,1
203,0.2,3,0,0
204,0.2,3,0,1
205,0.2,3,0,0
206,1.0,0,1,0
207,1.0,0,1,1
208,0.2,3,0,0
209,1.0,0,1,1
210,1.0,0,1,1
211,0.2,3,0,0
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,1,1
215,1.0,0,1,1
216,0.2,3,0,0
217,1.0,0,0,1
218,1.0,0,1,1
219,1.0,0,0,1
220,1.0,0,1,0
221,1.0,0,1,1
222,0.2,3,0,0
223,1.0,0,0,1
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,3,0,0
227,0.2,3,0,0
228,0.2,3,0,0
229,1.0,0,1,1
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,1,1
234,1.0,0,1,1
235,1.0,3,0,0
236,0.2,3,0,0
237,0.2,3,0,0
238,0.2,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,1.0,3,0,0
242,1.0,0,0,1
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,1.0,0,1,1
247,1.0,0,1,1
248,1.0,0,1,1
249,1.0,0,1,1
250,1.0,0,0,1
251,1.0,0,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,3,0,0
256,1.0,0,1,1
257,0.2,3,0,0
258,1.0,0,1,1
259,1.0,0,1,1
260,3.0,0,1,1
261,2.2,0,1,1
262,1.0,0,0,1
263,0.2,3,0,0
264,1.0,0,1,1
265,2.2,0,1,1
266,0.2,3,0,0
267,1.0,0,1,1
268,1.0,0,1,1
269,0.2,3,0,0
270,1.0,0,1,1
271,1.0,0,1,1
272,1.0,0,1,1
273,2.2,0,1,1
274,0.2,3,0,0
275,1.0,0,1,1
276,2.2,0,1,1
277,1.0,0,1,1
278,1.0,0,0,1
279,1.0,0,1,1
280,0.2,3,0,0
281,1.0,3,0,0
282,1.0,0,1,1
283,1.0,3,0,0
284,1.0,0,1,1
285,0.2,3,0,0
286,1.0,0,0,1
287,1.0,0,0,1
288,1.0,0,1,1
289,0.2,3,0,0
290,0.2,3,0,0
291,1.0,0,1,1
292,1.0,0,1,1
293,0.2,3,0,0
294,1.0,0,0,1
295,1.0,0,1,0
296,0.2,3,0,0
297,0.2,3,0,0
298,0.2,3,0,0
299,0.2,3,0,0
300,1.0,0,1,1
301,0.2,3,0,0
302,1.0,0,1,1
303,0.2,3,0,0
304,0.2,3,0,0
305,0.2,3,0,0
306,1.0,0,1,1
307,0.2,3,0,0
308,1.0,0,1,1
309,2.2,0,1,1
310,0.2,3,0,0
311,0.2,3,0,0
312,0.2,3,0,0
313,0.2,3,0,0
314,2.2,0,1,1
315,1.0,0,1,1
316,1.0,0,0,1
317,0.2,3,0,0
318,2.2,0,1,1
319,0.2,3,0,0
320,1.0,0,1,1
321,2.2,0,1,1
322,1.0,0,1,1
323,0.2,3,0,0
324,1.0,0,1,1
325,2.2,0,1,1
326,0.2,3,0,0
327,1.0,0,1,1
328,1.0,0,1,1
329,1.0,0,1,1
330,1.0,0,0,1
331,0.2,3,0,0
332,1.0,0,1,1
333,2.2,0,1,1
334,1.0,0,1,1
335,1.0,0,1,1
336,1.0,0,1,0
337,0.2,3,0,0
338,2.2,0,1,1
339,1.0,0,0,1
340,1.0,0,1,0
341,0.2,3,0,0
342,0.2,3,0,0
343,0.2,3,0,0
344,1.0,0,1,1
345,0.2,3,0,0
346,1.0,0,1,1
347,2.2,0,1,1
348,1.0,0,1,1
349,1.0,0,1,0
350,1.0,0,1,0
351,0.2,3,0,0
352,0.2,3,0,0
353,0.2,3,0,0
354,2.2,0,1,1
355,2.2,0,0,1
356,1.0,0,1,0
357,1.0,0,1,1
358,1.0,0,0,1
359,1.0,0,1,1
360,0.2,3,0,0
361,1.0,0,1,1
362,0.2,3,0,0
363,3.0,0,1,1
364,1.0,0,1,1
365,0.2,3,0,0
366,1.0,0,1,0
367,1.0,0,1,0
368,1.0,0,1,1
369,1.0,0,1,1
370,1.0,0,1,1
371,1.0,0,1,1
372,0.2,3,0,0
373,0.2,3,0,0
374,0.2,3,0,0
375,0.2,3,0,0
376,0.2,3,0,0
377,0.2,3,0,1
378,1.0,0,1,0
379,1.0,0,1,1
380,0.2,3,0,0
381,1.0,0,1,1
382,1.0,0,0,1
383,0.2,3,0,0
384,1.0,0,1,1
385,1.0,0,0,1
386,1.0,0,1,1
387,0.2,3,0,0
388,0.2,3,0,0
389,0.2,3,0,0
390,2.2,0,1,1
391,2.2,0,1,1
392,0.2,3,0,0
393,1.0,0,1,1
394,2.2,0,1,1
395,0.2,3,0,0
396,1.0,0,1,1
397,0.2,3,0,0
398,0.2,3,0,0
399,1.0,0,0,1
400,1.0,0,0,0
401,1.0,0,1,0
402,2.2,0,1,1
403,0.2,3,0,0
404,1.4,0,1,1
405,2.2,0,1,1
406,1.0,0,1,1
407,0.2,3,0,0
408,0.2,3,0,0
409,2.2,0,1,1
410,1.0,0,0,1
411,1.0,0,1,1
412,0.2,3,0,0
413,0.2,3,0,0
414,1.0,0,1,1
415,1.0,0,1,0
416,1.0,0,1,1
417,0.2,3,0,0
418,0.2,3,0,0
419,0.2,3,0,0
420,0.2,3,0,0
421,0.2,3,0,0
422,2.2,0,1,1
423,1.0,0,0,1
424,1.0,0,1,1
425,0.2,3,0,0
426,0.2,3,0,0
427,2.2,0,1,1
428,0.2,3,0,0
429,1.0,0,1,1
430,0.2,3,0,0
431,2.2,0,1,1
432,0.2,3,0,0
433,1.0,0,0,1
434,0.2,3,0,0
435,0.2,3,0,0
436,0.2,3,0,0
437,1.0,0,0,0
438,1.0,0,1,1
439,1.0,0,1,1
440,0.2,3,0,0
441,0.2,3,0,0
442,1.0,0,0,1
443,0.2,3,0,0
444,2.2,0,1,1
445,2.2,0,1,1
446,1.0,0,1,1
447,1.0,0,1,1
448,1.0,0,1,1
449,1.0,0,1,0
450,1.0,0,1,1
451,1.0,0,1,0
452,1.0,0,1,1
453,0.2,3,0,0
454,1.0,0,1,1
455,0.2,3,0,0
456,0.2,3,0,0
457,0.2,3,0,0
458,1.0,0,1,1
459,1.0,0,1,1
460,1.0,1,0,0
461,0.2,3,0,0
462,0.2,3,0,0
463,0.2,3,0,1
464,0.2,3,0,0
465,2.2,0,1,1
466,1.0,0,0,1
467,0.2,3,0,0
468,1.0,0,0,1
469,0.2,3,0,0
470,0.2,3,0,0
471,2.2,0,1,1
472,1.0,0,0,1
473,1.0,0,1,1
474,1.0,0,1,1
475,0.2,3,0,0
476,0.2,3,0,0
477,0.2,3,0,0
478,0.2,3,0,0
479,0.2,3,0,0
480,3.0,0,1,1
481,0.2,3,0,0
482,0.2,3,0,0
483,2.2,0,1,1
484,0.2,3,0,0
485,0.2,3,0,0
486,1.0,0,1,1
487,1.0,0,1,1
488,1.0,0,0,0
489,0.2,3,0,0
490,0.2,3,0,0
491,0.2,3,0,0
492,2.2,0,1,1
493,1.0,0,1,1
494,2.2,0,1,1
495,1.0,0,0,1
496,0.2,3,0,0
497,1.0,0,1,1
498,1.0,0,1,1
499,1.0,0,1,1
500,1.0,0,1,0
501,1.0,0,1,1
502,2.2,0,1,1
503,0.2,3,0,0
504,1.0,0,1,1
505,0.2,3,0,0
506,0.2,3,0,0
507,0.2,3,0,0
508,0.2,3,0,0
509,0.2,3,0,0
510,0.2,3,0,0
511,0.2,3,0,0
512,0.2,3,0,0
513,1.0,0,1,1
514,3.8,0,1,0
515,2.2,0,1,1
516,2.2,0,1,1
517,0.2,3,0,1
518,0.2,3,0,0
519,0.2,3,0,0
520,1.0,0,1,1
521,1.0,0,1,1
522,0.2,3,0,0
523,1.0,0,1,1
524,0.2,3,0,0
525,0.2,3,0,1
526,0.2,3,0,0
527,0.2,3,0,0
528,0.2,3,0,0
529,0.2,3,0,0
530,0.2,3,0,0
531,0.2,3,0,0
532,2.2,2,0,1
533,2.2,0,1,1
534,1.0,0,1,1
535,1.0,0,1,1
536,1.0,0,1,0
537,0.2,3,0,0
538,0.2,3,0,0
539,0.2,3,0,0
540,1.0,0,1,0
541,0.2,3,0,0
542,0.2,3,0,0
543,2.2,0,1,1
544,1.0,3,0,0
545,1.0,1,0,1
546,0.2,3,0,0
547,0.2,3,0,0
548,2.2,0,1,1
549,0.2,3,0,0
550,1.0,0,0,1
551,1.0,0,1,1
552,1.0,0,1,0
553,1.0,0,1,1
554,1.0,0,1,1
555,1.0,0,0,1
556,1.0,0,1,1
557,1.0,0,1,1
558,0.2,3,0,0
559,1.0,0,1,1
560,1.0,0,1,1
561,0.2,3,0,0
562,1.0,0,1,0
563,1.0,0,1,1
564,0.2,3,0,0
565,2.2,0,1,1
566,1.0,0,1,1
567,1.0,0,1,1
568,1.0,0,1,1
569,0.2,3,0,0
570,0.2,3,0,0
571,1.0,3,0,0
572,1.0,0,0,1
573,1.0,0,1,0
574,2.2,0,1,1
575,0.2,3,0,0
576,1.0,0,0,1
577,0.2,3,0,0
578,1.0,0,1,1
579,1.0,0,1,1
580,0.2,3,0,1
581,1.0,0,1,1
582,1.0,0,1,0
583,3.0,0,1,1
584,0.2,3,0,0
585,1.0,0,1,1
586,1.0,0,1,0
587,2.2,0,1,1
588,0.2,3,0,0
589,1.0,0,1,1
590,1.0,0,0,0
591,0.2,3,0,0
592,0.2,3,0,0
593,0.2,3,0,0
594,1.0,0,1,1
595,3.0,0,1,1
596,1.0,0,0,1
597,1.0,0,1,1
598,2.2,0,1,1
599,1.0,0,0,1
600,1.0,0,1,1
601,0.2,3,0,0
602,0.2,3,0,0
603,1.0,0,1,1
604,0.2,3,0,0
605,0.2,3,0,0
606,1.0,0,1,1
607,0.2,3,0,0
608,2.2,0,1,1
609,1.0,0,1,1
610,0.2,3,0,0
611,0.2,3,0,0
612,3.0,0,1,1
613,0.2,3,0,0
614,0.2,3,0,0
615,1.0,0,0,0
616,1.0,0,1,1
617,0.2,3,0,0
618,1.0,0,1,1
619,0.2,3,0,0
620,0.2,3,0,0
621,2.2,0,1,1
622,0.2,3,0,0
623,0.2,3,0,0
624,1.0,0,1,1
625,1.0,0,1,0
626,1.0,0,1,1
627,1.0,0,1,1
628,0.2,3,0,0
629,3.0,0,1,1
630,1.0,0,1,0
631,0.2,3,0,0
632,2.2,0,1,1
633,1.0,0,1,1
634,1.0,0,1,1
635,0.2,3,0,0
636,0.2,3,0,0
637,1.0,0,1,1
638,0.2,3,0,0
639,1.0,0,1,1
640,0.2,3,0,0
641,2.2,0,1,1
642,0.2,3,0,0
643,1.0,0,1,1
644,1.0,0,0,0
645,1.0,0,1,1
646,1.0,0,0,1
647,0.2,3,0,0
648,2.2,0,1,1
649,0.2,3,0,0
650,0.2,3,0,0
651,0.2,3,0,0
652,1.0,0,1,1
