,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,1.0,0,0,1
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,0,1
7,0.2,3,0,0
8,2.2,0,1,1
9,2.2,0,1,1
10,1.0,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,2.2,0,1,1
18,1.0,0,0,1
19,1.0,0,1,1
20,1.0,0,1,1
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,1,1
25,1.0,0,0,1
26,0.2,3,0,0
27,1.0,0,1,1
28,0.2,3,0,0
29,1.0,1,0,0
30,0.2,3,0,0
31,1.0,0,1,1
32,1.0,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,0.2,3,0,0
38,1.0,0,1,1
39,1.0,0,1,0
40,1.0,0,0,1
41,0.2,3,0,0
42,1.0,0,1,1
43,1.0,0,1,0
44,0.2,3,0,0
45,0.2,3,0,0
46,1.0,0,1,1
47,1.0,0,1,0
48,0.2,3,0,0
49,0.2,3,0,0
50,0.2,3,0,0
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,2.2,0,1,1
55,1.0,0,1,1
56,1.0,0,1,1
57,0.2,3,0,0
58,2.2,0,1,1
59,1.0,0,0,1
60,1.0,0,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,0,1
64,0.2,3,0,0
65,0.2,3,0,0
66,2.2,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,1,0
70,0.2,3,0,0
71,2.2,0,0,1
72,0.2,3,0,0
73,0.2,3,0,0
74,0.2,3,0,0
75,0.2,3,0,0
76,1.0,0,0,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,0,1,1
81,2.2,0,1,1
82,1.0,0,0,1
83,1.0,0,0,1
84,1.0,0,0,1
85,1.0,0,0,1
86,1.0,0,1,1
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,0,1
92,1.0,0,1,1
93,1.0,0,0,0
94,1.0,0,0,1
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,1,1
98,0.2,3,0,0
99,1.0,0,0,1
100,0.2,3,0,0
101,2.2,0,1,1
102,0.2,3,0,0
103,2.2,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,1.0,0,1,1
107,0.2,3,0,0
108,1.0,0,1,0
109,1.0,3,0,0
110,1.0,0,1,1
111,0.2,3,0,0
112,2.2,0,1,1
113,1.0,0,1,1
114,0.2,3,0,0
115,0.2,3,0,0
116,1.0,0,1,0
117,1.0,0,1,1
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,0,1,0
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,0,1,1
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,1.0,0,1,1
136,1.0,0,1,1
137,0.2,3,0,0
138,1.0,0,1,1
139,0.2,3,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,1,1
143,1.0,0,1,1
144,1.0,0,1,1
145,1.0,0,0,1
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,3,0,0
151,1.0,0,1,1
152,0.2,3,0,0
153,1.0,0,1,1
154,2.2,0,1,1
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,1.0,0,0,1
159,1.0,0,1,1
160,1.0,0,0,1
161,2.2,0,1,1
162,1.0,0,1,1
163,1.0,0,0,1
164,0.2,3,0,0
165,1.0,0,1,1
166,0.2,3,0,0
167,2.2,0,1,1
168,2.2,0,1,1
169,1.0,0,0,1
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,2.2,0,1,1
175,0.2,3,0,0
176,2.2,0,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,1.0,0,0,1
180,1.0,0,1,0
181,2.2,0,1,1
182,1.0,0,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,0
186,1.0,0,1,1
187,0.2,3,0,0
188,1.0,0,1,1
189,0.2,3,0,0
190,1.0,0,1,1
191,2.2,0,1,1
192,0.2,3,0,0
193,1.0,0,0,0
194,1.0,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,3,0,0
199,0.2,3,0,0
200,1.0,0,1,1
201,0.2,3,0,0
202,0.2,3,0,0
203,2.2,0,1,1
204,2.2,0,1,1
205,1.0,0,0,1
206,1.0,0,1,1
207,1.0,0,1,1
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,1,1
213,1.0,0,0,1
214,2.2,0,0,1
215,1.0,0,1,1
216,0.2,3,0,0
217,1.0,0,1,1
218,1.0,0,1,1
219,0.2,3,0,0
220,1.0,0,1,1
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,0,0,0
229,1.0,0,1,1
230,2.2,0,1,1
231,0.2,3,0,0
232,3.0,0,1,1
233,1.0,0,1,1
234,1.0,0,1,1
235,0.2,3,0,0
236,1.0,0,1,1
237,1.0,0,1,1
238,1.0,0,1,1
239,2.2,0,1,1
240,0.2,3,0,0
241,3.0,0,1,1
242,1.0,0,0,1
243,1.0,0,1,1
244,1.0,0,1,1
245,1.0,0,1,1
246,0.2,3,0,0
247,0.2,3,0,1
248,0.2,3,0,0
249,0.2,3,0,0
250,1.0,0,1,1
251,2.2,0,1,1
252,1.0,0,1,0
253,0.2,3,0,0
254,1.0,0,1,0
255,1.0,0,1,1
256,1.0,0,1,1
257,1.0,0,1,1
258,0.2,3,0,0
259,2.2,0,1,1
260,1.0,0,1,1
261,1.0,0,1,1
262,2.2,0,1,1
263,1.0,0,1,1
264,0.2,3,0,0
265,1.0,0,1,0
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,1
269,1.0,0,1,1
270,2.2,0,1,1
271,0.2,3,0,0
272,1.0,0,1,1
273,0.2,3,0,0
274,0.2,3,0,0
275,1.0,0,1,1
276,1.0,0,1,1
277,2.2,0,1,1
278,1.0,0,1,1
279,0.2,3,0,0
280,1.0,0,0,0
281,0.2,3,0,0
282,1.0,0,1,1
283,1.0,0,1,1
284,0.2,3,0,0
285,1.0,2,0,1
286,1.0,0,0,1
287,0.2,3,0,0
288,0.2,3,0,0
289,2.2,0,1,1
290,1.0,0,1,1
291,1.0,0,1,1
292,0.2,3,0,0
293,2.2,0,1,1
294,0.2,3,0,0
295,0.2,3,0,0
296,1.0,0,0,1
297,1.0,0,0,1
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,1,1
301,1.0,0,1,1
302,2.2,0,1,1
303,1.0,0,1,1
304,1.0,0,1,1
305,1.0,0,1,1
306,0.2,3,0,0
307,1.0,0,1,1
308,0.2,3,0,0
309,0.2,3,0,0
310,0.2,3,0,0
311,0.2,3,0,0
312,1.0,0,1,1
313,1.0,0,1,1
314,1.0,0,1,1
315,0.2,3,0,0
