,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,2.2,0,1,1
3,1.0,0,1,1
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,1,0
7,1.0,0,1,1
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,2.2,0,1,1
12,0.2,3,0,0
13,2.2,0,1,1
14,0.2,3,0,0
15,2.2,0,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,1,1,0
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,1.0,0,1,0
25,1.0,0,0,1
26,1.0,0,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,1.0,0,1,1
30,1.0,2,0,0
31,1.0,0,1,0
32,1.0,0,1,1
33,2.2,0,0,1
34,0.2,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,0.2,3,0,0
38,1.0,0,1,0
39,2.2,0,1,1
40,0.2,3,0,0
41,2.2,0,1,1
42,1.0,0,1,1
43,1.0,0,1,0
44,0.2,3,0,0
45,1.0,0,0,1
46,1.0,0,1,1
47,0.2,0,0,1
48,0.2,3,0,0
49,2.2,0,1,1
50,1.0,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,2.2,0,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,0,1
57,1.0,0,1,0
58,2.2,0,1,1
59,1.0,0,1,0
60,0.2,3,0,1
61,1.0,0,1,1
62,1.0,0,1,0
63,0.2,3,0,0
64,0.2,3,0,0
65,1.0,0,1,1
66,1.0,0,1,1
67,2.2,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,1.0,0,1,1
73,2.2,0,1,1
74,1.0,0,1,1
75,1.0,0,1,1
76,1.0,0,1,0
77,1.0,0,0,1
78,0.2,3,0,0
79,0.2,3,0,0
80,1.0,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,1.0,0,0,0
87,1.0,0,1,1
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,0,1,1
91,0.2,1,0,0
92,0.2,3,0,0
93,1.0,0,1,1
94,1.0,0,1,0
95,2.2,0,1,1
96,1.0,0,1,1
97,2.2,0,1,1
98,0.2,3,0,0
99,1.0,0,1,1
100,2.2,0,1,1
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,3,0,0
104,1.0,0,0,1
105,2.2,0,1,1
106,1.0,0,0,0
107,1.0,0,1,1
108,1.0,0,1,1
109,1.0,0,0,1
110,3.0,0,1,1
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,0,1,1
118,2.2,0,1,1
119,0.2,3,0,0
120,1.0,0,1,1
121,1.0,0,1,0
122,0.2,3,0,0
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,0,1,1
126,1.0,0,1,1
127,1.0,0,1,1
128,0.2,3,0,0
129,2.2,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,3,0,0
134,1.0,0,1,1
135,2.2,0,1,1
136,0.2,3,0,0
137,0.2,3,0,0
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,1.0,0,1,1
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,1.0,0,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,1.0,0,1,1
151,1.0,0,1,1
152,1.0,0,0,0
153,2.2,0,1,1
154,0.2,3,0,0
155,1.0,0,0,1
156,2.2,0,1,1
157,1.0,0,1,1
158,1.0,0,1,1
159,1.0,0,1,1
160,1.0,0,1,1
161,1.0,0,0,1
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,0.2,3,0,0
167,2.2,0,1,1
168,1.0,0,1,0
169,0.2,3,0,0
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,1.0,0,1,1
174,1.0,0,1,1
175,0.2,3,0,0
176,1.0,0,0,1
177,1.0,0,1,1
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,1,1
182,1.0,0,1,1
183,2.2,0,1,1
184,1.0,0,1,1
185,1.0,0,0,1
186,1.0,0,0,1
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,0,1,1
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,2.2,0,1,1
194,0.2,3,0,0
195,2.2,0,1,1
196,2.2,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,0.2,3,0,0
200,1.0,0,1,1
201,1.0,0,1,1
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,0
206,0.2,3,0,0
207,1.0,0,0,1
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,3,0,0
212,1.0,0,1,1
213,0.2,3,0,0
214,0.2,3,0,0
215,0.2,3,0,0
216,1.0,2,0,0
217,1.0,0,1,1
218,1.0,0,0,1
219,2.2,0,1,1
220,1.0,0,1,1
221,0.2,3,0,0
222,1.0,0,1,1
223,1.0,0,1,0
224,1.0,0,1,1
225,0.2,3,0,1
226,0.2,3,0,0
227,1.0,0,0,0
228,1.0,0,1,1
229,0.2,3,0,0
230,2.2,0,1,1
231,1.0,0,1,1
232,1.0,0,1,1
233,1.0,0,1,1
234,0.2,3,0,0
235,1.0,0,1,1
236,1.0,0,1,1
237,1.0,0,0,1
238,1.0,0,1,1
239,1.0,0,1,1
240,0.2,3,0,0
241,1.0,0,1,0
242,1.0,0,1,1
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,1.0,0,1,1
247,1.0,0,1,1
248,2.2,0,1,1
249,1.0,0,1,0
250,0.2,3,0,0
251,0.2,3,0,0
252,1.0,0,0,1
253,2.2,0,1,1
254,0.2,3,0,0
255,2.2,0,1,1
256,0.2,3,0,0
257,0.2,3,0,0
258,0.2,3,0,0
259,0.2,3,0,0
260,0.2,3,0,0
261,1.0,0,1,0
262,1.0,0,1,1
263,1.0,0,1,1
264,2.2,0,1,1
265,1.0,0,1,1
266,0.2,3,0,0
267,1.0,0,0,1
268,1.0,0,1,1
269,2.2,0,1,1
270,0.2,3,0,0
271,0.2,3,0,0
272,0.2,3,0,0
273,1.0,0,1,1
274,1.0,0,0,1
275,1.0,0,1,1
276,1.0,0,1,1
277,2.2,0,1,1
278,0.2,3,0,0
279,1.0,0,1,1
280,0.2,3,0,0
281,2.2,0,1,1
282,0.2,3,0,0
283,1.0,0,1,1
284,1.0,0,1,1
285,1.0,0,1,1
286,1.0,0,0,1
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,1,0
290,1.0,0,1,1
291,1.0,0,0,1
292,1.0,3,0,0
293,1.0,0,1,1
294,0.2,3,0,0
295,1.0,0,0,1
296,2.2,0,1,1
297,1.0,0,1,1
298,2.2,0,1,1
299,1.0,0,1,1
300,1.0,1,0,0
301,1.0,0,1,1
302,1.0,0,1,1
303,1.0,0,1,1
304,0.2,3,0,0
