,R,Q,A,Y
0,0.4,1,0,0
1,0.4,2,0,0
2,0.4,2,1,0
3,0.4,1,0,0
4,0.4,2,1,1
5,1.2000000000000002,2,1,1
6,0.4,1,1,1
7,1.2000000000000002,1,1,1
8,0.4,1,1,1
9,0.4,3,1,0
10,0.4,2,0,0
11,0.4,3,0,0
12,0.4,2,0,1
13,0.4,1,0,0
14,0.4,2,1,0
15,0.4,2,1,0
16,0.4,3,1,1
17,0.4,0,1,1
18,0.4,2,1,1
19,0.4,3,0,0
20,0.4,1,0,0
21,0.4,1,1,1
22,0.4,2,0,0
23,1.2000000000000002,3,0,1
24,0.4,2,1,1
25,0.4,2,0,0
26,0.4,1,0,0
27,0.4,3,1,0
28,0.4,2,0,0
29,0.4,2,0,0
30,0.4,2,1,0
31,1.2000000000000002,2,0,0
32,0.4,2,1,1
33,0.4,1,0,0
34,1.2000000000000002,1,1,1
35,0.4,2,0,0
36,0.4,1,0,0
37,1.2000000000000002,1,0,1
38,0.4,2,0,0
39,1.2000000000000002,2,1,1
40,0.4,3,1,0
41,1.2000000000000002,1,1,1
42,0.4,1,1,1
43,0.4,0,0,0
44,1.2000000000000002,2,0,0
45,0.4,0,0,0
46,0.4,1,0,1
47,1.2000000000000002,3,0,0
48,0.4,1,1,1
49,1.2000000000000002,0,0,1
50,0.4,2,0,0
51,0.4,2,1,0
52,0.4,2,1,0
53,0.4,2,0,1
54,0.4,1,0,0
55,0.4,3,1,0
56,0.4,1,0,0
57,0.4,1,1,1
58,0.4,0,1,1
59,1.2000000000000002,1,1,1
60,1.2000000000000002,1,0,1
61,0.4,1,0,0
62,0.4,3,1,1
63,0.4,2,0,0
64,0.4,1,1,1
65,0.4,0,0,0
66,0.4,1,0,0
67,1.2000000000000002,2,0,0
68,1.2000000000000002,2,1,1
69,0.4,0,1,1
70,1.2000000000000002,2,1,1
71,0.4,1,1,1
72,0.4,2,0,0
73,0.4,2,1,1
74,0.4,0,0,0
75,1.2000000000000002,2,1,1
76,0.4,1,1,1
77,1.2000000000000002,2,0,0
78,0.4,1,0,0
79,2.0,0,1,1
80,0.4,3,0,0
81,0.4,1,1,1
82,0.4,1,1,1
83,0.4,2,1,0
84,0.4,2,0,0
85,0.4,1,0,0
86,0.4,2,0,0
87,0.4,2,1,0
88,1.2000000000000002,2,1,1
89,0.4,0,1,1
90,0.4,1,0,0
91,0.4,2,1,0
92,0.4,1,1,0
93,0.4,3,1,1
94,0.4,2,0,0
95,0.4,0,1,1
96,0.4,2,0,1
97,0.4,2,1,0
98,0.4,2,0,0
99,0.4,3,1,0
100,0.4,2,1,0
101,0.4,2,1,1
102,0.4,2,1,1
103,0.4,1,1,1
104,0.4,3,1,1
105,0.4,1,0,0
106,0.4,0,1,1
107,0.4,0,0,0
108,0.4,2,1,1
109,0.4,0,0,0
110,0.4,3,0,0
111,0.4,2,0,0
112,0.4,2,0,0
113,0.4,2,0,0
114,1.2000000000000002,1,1,1
115,1.2000000000000002,2,0,1
116,0.4,0,0,0
117,1.2000000000000002,0,0,1
118,0.4,3,1,0
119,2.0,1,0,1
120,0.4,0,0,1
121,0.4,1,0,0
122,0.4,2,1,1
123,0.4,1,1,0
124,0.4,3,1,0
125,0.4,1,1,1
126,0.4,2,0,0
127,2.0,3,1,1
128,0.4,3,0,0
129,0.4,2,0,0
130,0.4,2,1,0
131,0.4,1,1,1
132,1.2000000000000002,2,1,1
133,0.4,2,1,1
134,0.4,2,0,0
135,0.4,3,1,1
136,0.4,2,0,0
137,0.4,2,1,0
138,0.4,1,1,1
139,0.4,2,1,1
140,0.4,1,0,0
141,1.2000000000000002,1,1,1
142,1.2000000000000002,0,1,1
143,0.4,1,1,1
144,0.4,2,0,0
145,0.4,1,1,1
146,0.4,0,1,1
147,0.4,1,0,0
148,0.4,1,1,1
149,1.2000000000000002,0,0,1
150,0.4,2,0,0
151,1.2000000000000002,3,1,1
152,0.4,0,0,0
153,0.4,0,0,0
154,0.4,1,0,0
155,0.4,2,1,1
156,0.4,0,1,1
157,1.2000000000000002,0,1,1
158,1.2000000000000002,1,1,1
159,0.4,2,0,0
160,0.4,1,0,0
161,1.2000000000000002,1,0,1
162,1.2000000000000002,2,1,1
163,0.4,2,1,1
164,0.4,1,0,0
165,1.2000000000000002,1,0,0
166,0.4,1,1,1
167,1.2000000000000002,3,0,0
168,0.4,2,0,0
169,0.4,1,0,0
170,0.4,1,0,0
171,1.2000000000000002,1,0,0
172,1.2000000000000002,1,1,1
173,0.4,2,1,1
174,0.4,1,0,0
175,1.2000000000000002,1,0,0
176,0.4,1,1,0
177,0.4,3,0,0
178,0.4,0,0,0
179,0.4,2,1,1
180,2.0,3,1,1
181,0.4,0,0,0
182,0.4,1,1,0
183,0.4,1,0,0
184,1.2000000000000002,1,0,0
185,0.4,2,1,1
186,0.4,2,1,1
187,0.4,3,0,0
188,0.4,3,1,0
189,1.2000000000000002,0,1,1
190,0.4,3,1,1
191,1.2000000000000002,1,0,1
