,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,29,1,5,1,1,1
1,0,44,1,2,1,1,1
2,1,27,0,0,1,2,0
3,1,42,0,0,0,1,0
4,1,26,1,7,0,0,1
5,0,22,1,1,1,1,1
6,1,29,0,17,0,1,1
7,1,22,1,0,1,1,0
8,1,25,0,5,0,0,1
9,1,36,0,2,0,1,1
10,0,22,1,1,0,1,0
11,1,33,0,29,0,2,1
12,0,27,0,9,0,0,1
13,1,20,1,3,0,2,1
14,1,27,1,5,1,2,1
15,1,52,1,0,1,1,0
16,1,21,0,15,0,0,1
17,1,38,1,0,1,1,0
18,0,74,1,0,0,2,0
19,1,54,1,3,1,1,0
20,1,66,0,6,0,1,0
21,0,22,0,0,1,1,0
22,1,29,0,0,0,0,0
23,1,34,0,6,1,1,0
24,1,36,1,0,0,2,1
25,1,34,0,10,0,2,1
26,1,30,1,0,1,1,0
27,1,52,1,1,0,1,0
28,1,42,1,6,1,1,0
29,1,25,0,1,0,1,1
30,1,24,0,1,0,1,1
31,0,32,1,3,0,1,1
32,1,48,1,1,0,0,0
33,1,23,0,6,0,1,1
34,1,29,0,0,0,0,1
35,1,55,0,1,1,1,1
36,1,56,1,1,0,1,0
37,1,50,1,4,1,2,1
38,1,51,0,3,1,2,1
39,0,29,0,19,0,0,0
40,1,25,1,6,1,1,1
41,0,49,1,1,1,2,0
42,1,24,1,0,1,1,0
43,1,29,0,1,0,1,0
44,0,30,0,9,0,0,1
45,1,27,0,0,1,1,1
46,1,19,1,17,0,0,1
47,1,20,0,12,1,2,0
48,1,52,0,1,0,0,1
49,1,24,0,4,0,0,1
50,1,36,1,3,0,0,1
51,1,34,0,3,0,1,0
52,0,52,1,4,0,2,0
53,1,21,0,1,0,0,1
54,0,27,1,1,0,2,1
55,1,23,0,17,1,0,1
56,1,42,0,1,0,1,0
57,1,46,1,0,0,1,0
58,1,28,0,0,1,1,0
59,1,62,1,1,1,1,0
60,1,28,0,8,0,0,1
61,1,32,0,2,1,2,1
62,1,28,1,0,0,1,0
63,1,20,0,0,1,0,1
64,1,27,0,5,0,0,0
65,1,54,0,2,1,1,0
66,1,27,1,18,0,0,1
67,1,24,1,14,0,0,1
68,1,29,1,1,0,1,0
69,1,39,0,2,1,1,1
70,1,24,0,0,1,1,0
71,1,39,1,0,1,1,1
72,1,22,0,8,0,1,1
73,1,26,0,0,0,0,1
74,0,24,1,3,0,1,0
75,1,20,0,1,0,0,1
76,1,51,0,0,0,1,0
77,0,29,0,1,1,0,1
78,0,25,0,0,1,1,0
79,1,26,0,8,0,0,1
80,1,33,0,1,1,1,1
81,0,31,0,1,0,1,0
82,1,33,0,19,0,0,1
83,1,26,0,6,0,2,1
84,1,21,0,4,1,1,0
85,1,22,0,4,0,2,1
86,1,22,1,11,0,2,1
87,0,56,0,0,1,1,0
88,1,23,0,13,0,0,0
89,1,55,1,2,1,1,1
90,0,32,1,0,1,1,1
91,1,21,1,0,1,1,0
92,1,30,1,12,1,1,1
93,1,56,1,3,0,1,0
94,0,42,0,1,0,2,1
95,1,28,0,5,0,1,0
96,1,26,0,3,0,2,1
97,0,55,1,2,0,1,0
98,1,37,0,1,0,1,1
99,0,58,0,2,0,2,1
100,1,35,0,1,0,1,0
101,1,29,0,4,1,2,1
102,0,64,1,2,1,1,0
103,1,44,1,2,0,1,0
104,1,62,1,0,0,1,0
105,1,30,1,3,0,1,0
106,1,32,0,4,1,1,1
107,1,31,0,3,0,0,1
108,1,48,0,14,0,0,1
109,0,26,0,0,1,1,0
110,1,26,0,24,1,1,1
111,1,20,0,9,1,0,1
112,0,31,1,0,1,1,0
113,1,36,0,35,1,2,1
114,1,32,0,0,1,1,0
115,1,49,1,5,0,1,0
116,1,37,1,0,0,2,0
117,1,22,0,2,0,2,1
118,1,27,1,2,0,1,1
119,1,35,0,4,0,2,0
120,1,37,0,11,0,1,0
121,1,29,0,4,1,1,1
122,1,41,0,7,0,2,0
123,1,21,0,3,1,2,1
124,1,25,1,1,0,2,0
125,0,25,0,8,0,2,1
126,1,25,1,1,0,2,1
127,1,31,1,0,0,1,1
128,1,31,1,0,1,1,0
129,1,38,1,11,0,2,1
130,1,26,0,2,1,0,1
131,1,38,0,5,0,0,1
132,1,43,1,6,0,1,1
133,1,56,0,3,1,2,0
134,1,25,1,4,0,0,1
135,1,33,1,0,0,1,0
136,0,60,0,0,0,1,0
137,1,21,0,7,0,0,1
138,0,36,1,0,0,1,0
139,1,51,0,2,0,1,0
140,1,38,0,2,0,1,1
141,1,27,0,6,0,2,0
142,1,25,0,8,1,0,1
143,1,52,1,29,0,2,1
144,1,21,1,3,1,1,0
145,1,33,1,1,1,1,1
146,1,63,0,6,0,0,1
147,1,59,0,0,1,1,1
148,1,23,0,11,0,0,0
149,1,24,0,2,0,0,1
150,1,32,1,0,1,1,0
151,1,25,0,2,1,1,1
152,1,40,1,2,1,0,1
153,1,18,1,5,0,0,1
154,0,25,1,1,0,2,1
155,1,32,0,0,0,1,0
156,0,19,0,6,1,0,1
157,1,46,0,1,0,1,1
158,1,42,0,0,1,0,1
159,0,24,0,1,0,2,0
160,1,45,0,0,1,1,0
161,1,51,0,2,1,2,1
162,1,52,0,4,1,0,1
163,1,48,1,0,0,1,1
164,1,32,1,0,1,1,0
165,1,48,1,0,1,1,0
166,1,22,0,1,0,1,0
167,1,43,1,1,1,1,0
168,1,33,0,0,0,1,1
169,1,39,1,1,1,1,0
170,1,30,0,1,1,1,0
171,0,56,1,1,0,1,0
172,1,25,0,4,0,2,1
173,0,27,1,3,0,1,0
174,0,56,1,0,1,2,0
175,1,24,0,1,1,2,1
176,1,46,1,2,0,2,1
177,1,44,1,3,1,0,0
178,1,52,0,1,0,1,1
179,0,67,1,0,0,1,0
180,0,33,1,4,0,1,0
181,0,25,1,1,0,1,0
182,1,20,0,28,0,2,1
183,0,29,0,2,0,1,0
184,0,30,0,1,0,2,0
185,0,21,0,6,1,0,1
186,1,33,0,4,1,1,0
187,0,25,0,2,0,2,1
188,1,41,0,1,0,2,0
189,1,21,0,1,0,0,1
190,1,44,1,1,0,1,0
191,0,24,0,1,0,2,1
192,1,22,0,5,0,1,1
193,0,29,0,4,0,2,1
194,1,24,1,10,1,2,0
195,1,23,1,7,0,2,0
196,1,34,1,8,0,2,1
197,1,38,0,4,1,1,0
198,1,24,0,10,1,0,1
199,1,33,0,5,0,1,1
200,1,19,0,3,0,0,0
201,1,20,0,1,1,1,0
202,1,21,1,1,0,2,0
203,0,52,1,14,0,1,0
204,1,61,1,0,0,1,1
205,1,26,1,7,0,2,1
206,1,58,1,4,1,1,1
207,1,30,0,9,0,2,1
208,1,29,0,2,0,0,1
209,1,21,1,8,0,0,0
210,1,36,0,3,0,0,1
211,1,55,0,15,0,0,1
212,1,39,0,10,0,0,1
213,1,30,1,8,0,1,1
214,1,28,1,0,1,1,0
215,1,42,1,0,0,2,0
216,1,22,0,4,0,2,1
217,1,28,1,12,0,2,0
218,1,54,1,0,1,2,1
219,1,35,0,7,0,1,0
220,0,43,0,1,0,2,1
221,1,27,0,4,0,1,0
222,1,27,0,1,1,1,0
223,1,35,0,9,1,2,0
224,1,35,1,7,0,1,0
225,1,33,0,14,0,2,1
226,1,37,0,2,0,2,0
227,1,34,0,8,0,0,1
228,1,27,1,1,0,2,1
229,1,37,1,1,1,2,1
230,0,27,0,5,0,0,0
231,1,48,1,1,1,1,0
232,1,49,1,0,0,1,1
233,1,57,0,2,0,0,1
234,1,30,1,0,0,1,0
235,1,38,1,5,0,1,0
236,1,39,0,1,0,2,0
237,0,47,0,0,0,1,1
238,0,46,1,1,0,1,0
239,1,36,0,4,0,0,1
240,0,26,0,0,1,2,0
241,1,54,0,0,1,1,1
242,1,23,0,2,1,1,1
243,1,31,0,19,0,0,1
244,1,38,0,0,0,1,1
245,0,56,1,2,0,1,0
