,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,18,0,2,0,2,0
1,1,62,0,0,1,1,0
2,0,67,0,2,0,1,0
3,1,74,0,2,0,0,0
4,1,75,0,2,0,2,1
5,1,67,0,38,0,1,0
6,1,54,0,1,0,2,1
7,0,62,0,2,0,2,1
8,1,18,0,38,0,2,0
9,1,18,0,38,0,1,1
10,1,54,0,38,1,1,0
11,1,18,0,2,0,1,1
12,1,74,0,38,0,1,1
13,1,58,0,11,0,0,1
14,1,67,0,11,1,1,1
15,0,75,0,1,0,1,1
16,1,58,0,17,1,1,0
17,0,59,0,29,0,0,0
18,1,18,0,2,0,1,1
19,1,62,0,17,0,1,0
20,1,62,0,11,1,1,0
21,1,59,0,11,0,1,0
22,0,18,0,16,0,1,0
23,1,18,0,11,0,1,1
24,1,18,0,21,1,1,0
25,1,58,0,11,0,1,1
26,1,67,0,17,0,1,0
27,1,54,0,1,1,1,0
28,0,75,0,38,0,1,1
29,0,18,1,21,0,0,0
30,1,75,0,2,1,1,0
31,1,67,0,21,0,1,0
32,1,54,0,1,0,1,0
33,1,58,0,0,0,0,1
34,0,32,0,2,0,1,0
35,1,18,0,8,0,2,1
36,0,75,0,1,0,2,1
37,1,32,0,21,1,1,1
38,1,18,0,1,0,1,1
39,1,62,0,38,1,1,0
40,1,75,0,17,1,1,1
41,1,32,0,2,0,1,1
42,0,32,1,8,0,1,1
43,1,32,0,38,0,1,0
44,1,59,0,0,0,1,1
45,1,18,0,21,0,1,1
46,0,75,0,1,1,2,0
47,1,18,0,2,0,2,1
48,1,58,0,38,0,2,0
49,1,18,0,2,1,1,0
50,1,62,0,2,0,1,1
51,1,58,0,1,0,1,0
52,1,32,0,2,1,0,0
53,0,58,0,2,0,0,0
54,1,75,0,1,0,2,0
55,1,62,0,21,1,1,0
56,1,75,0,38,0,1,0
57,0,32,0,38,1,0,0
58,0,62,0,38,0,2,1
59,1,62,0,0,1,2,0
60,1,32,0,11,1,0,0
61,1,18,0,2,1,1,1
62,1,62,0,1,0,1,0
63,1,67,0,29,1,2,0
64,1,32,0,38,0,2,1
65,1,34,0,16,0,1,0
66,1,67,0,0,0,2,0
67,1,62,0,2,0,1,1
68,1,32,0,1,0,1,1
69,1,62,0,0,0,2,1
70,1,67,0,2,0,1,0
71,0,74,0,17,0,2,1
72,1,67,0,11,1,1,0
73,1,54,0,29,1,0,1
74,0,58,0,38,1,0,0
75,1,58,0,1,0,0,1
76,1,54,0,21,0,0,0
77,0,74,0,11,0,1,1
78,0,59,0,11,0,1,0
79,1,18,0,38,0,1,0
80,1,74,0,38,0,0,0
81,1,32,0,2,0,2,0
82,1,62,0,2,0,1,0
83,1,75,0,2,1,2,1
84,1,32,0,38,1,2,1
85,1,54,0,17,0,1,1
86,1,32,0,2,0,0,1
87,1,58,0,11,1,2,0
88,0,34,0,21,0,2,1
89,1,67,0,19,0,1,0
90,1,59,0,11,0,2,1
91,1,58,0,11,0,1,1
92,1,74,0,2,0,0,1
93,1,54,0,38,1,1,0
94,1,32,0,38,1,1,0
95,0,62,0,38,0,2,0
96,1,32,0,21,0,1,0
97,0,29,0,0,0,0,0
98,1,62,0,17,1,2,0
99,0,18,0,0,0,1,1
100,0,59,0,17,0,1,0
101,1,18,0,1,0,1,0
102,1,34,0,2,0,1,1
103,1,62,0,38,0,1,1
104,1,18,0,11,1,2,0
105,1,32,0,38,1,2,0
106,1,18,0,0,1,1,0
107,1,67,0,2,0,1,0
108,1,62,0,38,0,2,0
109,1,62,0,2,1,1,1
110,1,34,0,21,0,1,1
111,0,62,0,0,0,1,1
112,1,74,0,17,0,1,1
113,1,18,0,1,1,0,0
114,1,75,0,16,0,0,1
115,1,18,0,38,0,2,1
116,1,74,0,1,0,1,0
117,1,59,0,1,1,1,0
118,0,32,0,1,0,2,1
119,1,74,0,38,1,1,1
120,1,34,0,1,0,1,0
121,1,67,0,17,0,0,1
122,1,67,0,2,0,2,1
123,1,67,0,21,0,1,1
124,1,18,0,2,0,1,0
125,1,75,0,0,0,0,1
126,1,54,0,11,1,0,0
127,1,59,0,2,0,1,1
128,1,18,0,38,0,1,0
129,1,75,0,2,0,2,1
130,1,67,0,0,0,2,1
131,1,32,0,0,0,1,1
132,1,18,0,16,0,0,0
133,1,18,0,2,0,1,1
134,0,32,1,2,0,1,1
135,1,18,0,38,0,1,1
136,1,67,0,1,0,2,1
137,1,18,0,21,0,2,0
138,1,74,0,8,0,1,1
139,1,67,0,0,0,0,1
140,0,67,0,1,1,2,0
141,1,18,0,8,0,0,1
142,1,75,0,2,0,1,0
143,1,74,0,1,0,2,1
144,0,74,0,1,0,2,1
145,1,32,0,0,0,2,0
146,0,18,0,17,0,2,1
147,1,75,0,2,1,1,0
148,1,59,0,38,1,0,0
149,1,58,0,38,1,1,0
150,0,67,0,1,1,0,0
151,1,59,0,17,1,1,0
152,1,62,0,0,0,1,1
153,1,58,0,11,0,1,0
154,1,67,0,0,0,1,1
155,0,75,0,11,0,1,1
156,1,32,0,21,0,2,1
157,1,32,0,21,0,0,0
158,1,58,0,38,0,0,1
159,1,18,0,38,0,1,1
160,1,18,0,38,1,1,0
161,1,58,0,1,0,1,1
162,1,67,0,1,0,1,0
163,1,67,0,0,0,1,1
164,1,67,0,21,1,1,1
165,1,59,0,11,1,1,0
166,1,18,0,1,0,1,0
167,1,54,0,38,0,1,1
168,1,34,0,1,0,0,0
169,1,54,0,38,0,1,0
170,1,62,0,2,0,1,1
171,1,18,0,2,0,1,1
172,1,58,0,2,1,0,0
173,0,58,0,1,0,0,1
174,1,74,0,16,0,1,1
175,1,58,0,1,0,0,0
176,1,74,0,1,0,0,1
177,1,32,0,38,0,1,0
178,0,67,0,11,1,1,1
179,0,74,0,38,0,0,1
180,1,58,0,11,1,0,0
181,1,54,0,11,0,1,1
182,1,18,0,1,0,1,0
183,1,53,0,38,1,2,0
184,1,59,0,2,1,2,1
185,1,18,0,38,0,1,1
186,1,18,0,38,0,1,1
187,1,74,0,38,0,2,1
188,1,67,0,21,0,1,1
189,0,75,0,1,0,1,0
190,1,58,0,2,0,1,0
191,1,58,0,2,0,1,1
192,1,74,0,1,1,1,1
193,1,75,0,2,0,0,0
194,1,59,0,38,0,1,0
195,0,32,0,38,0,1,1
196,1,54,0,1,0,1,1
197,0,58,0,17,1,0,0
198,1,74,0,11,0,1,0
199,1,74,0,2,0,1,1
200,1,54,0,38,0,1,0
201,1,62,0,0,0,0,0
202,1,62,0,2,0,1,1
203,0,32,0,11,0,1,1
204,1,74,0,2,0,1,0
205,1,74,0,0,0,0,0
206,1,34,0,16,1,1,0
207,1,54,0,11,1,0,0
208,1,54,0,11,0,0,0
209,1,18,0,11,0,2,1
210,1,54,0,0,0,1,1
211,1,58,0,1,0,1,1
212,1,74,0,16,1,2,0
213,1,67,0,11,0,0,1
214,0,67,1,38,1,0,0
215,1,62,0,1,0,1,1
216,1,67,0,0,0,1,1
217,1,58,0,38,0,0,1
218,0,58,0,1,0,1,1
219,1,75,0,21,0,2,0
220,1,54,0,17,1,1,0
221,1,58,0,1,0,1,0
222,1,32,0,1,1,0,1
223,1,32,0,38,1,1,1
224,1,18,0,38,1,2,0
225,1,32,0,21,1,1,0
226,1,74,0,1,0,2,1
227,1,32,0,0,0,1,0
228,1,67,0,2,0,1,0
229,0,18,0,38,0,0,1
230,1,75,0,11,0,1,0
231,1,75,0,1,0,1,1
232,1,18,0,21,0,1,1
233,1,18,0,38,1,1,0
234,1,18,0,2,0,1,1
235,1,18,0,0,0,2,1
236,1,67,0,11,0,1,0
237,1,32,0,0,0,1,0
238,1,18,0,2,1,0,0
239,1,32,0,1,0,1,0
240,1,75,0,11,0,1,0
241,1,74,0,0,0,0,1
242,0,18,0,2,0,2,0
243,0,67,1,2,0,1,1
244,1,32,0,21,1,1,0
245,1,67,0,2,0,1,0
246,1,32,0,2,0,2,0
247,1,18,0,2,0,1,0
248,1,18,0,2,1,0,0
249,0,32,0,1,0,1,1
250,1,34,0,0,0,1,0
251,0,32,1,2,0,2,0
252,1,67,0,0,1,0,0
253,1,18,0,1,0,1,1
254,1,67,0,19,0,1,0
255,1,32,0,2,1,1,0
256,1,18,0,1,0,2,0
257,0,54,0,0,1,0,1
258,1,67,0,1,1,1,0
259,0,34,0,21,1,1,0
260,1,58,0,1,0,0,1
261,1,54,0,1,1,2,0
262,0,62,0,1,0,1,1
263,1,62,0,1,0,1,1
264,1,58,0,38,0,0,0
265,1,59,0,2,1,0,0
266,1,74,0,0,0,1,0
267,1,62,0,21,1,2,0
268,1,74,0,11,0,0,1
269,1,62,0,2,0,1,1
270,1,32,0,11,1,1,1
271,1,32,0,1,0,2,0
272,1,67,0,21,0,1,0
273,0,67,1,0,0,0,0
274,1,32,0,8,0,1,1
275,1,67,0,38,0,0,1
276,1,75,0,0,0,2,0
277,1,18,0,1,1,0,1
278,0,18,1,2,1,1,1
279,1,75,0,8,0,1,1
280,1,62,0,11,1,2,0
281,0,32,0,2,0,1,0
282,1,54,0,11,0,1,1
283,1,75,0,1,0,1,0
284,1,75,0,21,0,1,0
285,0,32,0,38,1,1,1
286,0,62,0,17,1,1,1
287,1,62,0,0,1,1,1
288,0,18,1,21,0,1,0
289,1,62,0,16,0,0,0
290,1,67,0,11,1,2,0
291,1,62,0,2,1,2,0
292,1,75,0,21,0,0,1
293,1,18,0,2,0,1,0
294,1,75,0,1,0,2,0
295,0,62,0,17,1,1,0
296,1,67,0,2,0,0,1
297,1,54,0,1,1,0,1
298,0,34,0,2,1,1,0
299,1,75,0,21,1,1,0
300,1,18,0,2,0,2,0
301,1,54,0,17,0,2,1
302,1,18,0,17,0,2,1
303,1,32,0,38,0,1,0
304,1,32,0,21,0,1,1
305,1,62,0,16,0,1,1
306,0,32,0,1,1,1,0
307,1,75,0,1,0,2,1
308,0,67,0,21,0,0,0
309,1,74,0,1,0,1,1
310,0,67,1,38,0,1,1
311,1,67,0,38,0,1,0
312,1,58,0,0,0,0,0
313,1,74,0,17,1,1,1
314,1,59,0,0,0,2,1
315,1,75,0,1,0,1,1
316,1,59,0,8,0,1,1
317,0,67,0,21,0,1,1
318,0,32,0,8,0,1,0
319,1,58,0,38,0,0,1
320,1,74,0,17,0,0,1
321,0,75,0,1,0,2,0
322,1,74,0,21,1,1,0
323,1,18,0,0,0,0,0
324,1,32,0,11,1,1,1
325,0,58,0,1,0,1,0
326,1,34,0,21,0,1,1
327,1,59,0,2,0,1,1
328,0,67,0,38,1,1,1
329,1,59,0,38,0,1,1
330,1,67,0,2,0,1,1
331,0,18,1,2,0,1,1
332,0,67,1,1,0,1,0
333,1,58,0,38,0,1,1
334,1,58,0,2,0,2,1
335,1,54,0,1,1,0,0
336,1,32,0,8,0,2,1
337,1,18,0,17,1,1,0
338,1,75,0,1,0,0,1
339,1,62,0,1,0,1,0
340,1,54,0,21,1,0,0
341,1,62,0,16,1,1,1
342,0,67,1,17,0,1,1
343,1,74,0,11,0,2,0
344,0,75,0,2,0,0,1
345,1,74,0,38,0,2,1
346,1,67,0,2,0,1,1
347,1,32,0,11,1,2,0
348,1,74,0,38,0,1,0
349,1,54,0,38,0,0,0
350,1,67,0,1,0,0,0
351,1,58,0,2,0,1,1
352,1,67,0,11,0,1,1
353,1,75,0,2,0,0,0
354,1,62,0,38,0,1,1
355,1,75,0,0,0,1,1
356,1,32,0,38,0,1,0
357,1,62,0,38,1,2,0
358,1,59,0,38,1,1,1
359,1,75,0,11,0,2,1
360,1,54,0,0,0,1,1
361,1,74,0,21,1,0,0
362,1,34,0,1,0,1,1
363,1,62,0,1,0,1,1
364,1,75,0,1,0,1,0
365,1,32,0,2,0,1,0
366,1,75,0,11,1,1,1
367,0,18,0,1,0,1,0
368,1,75,0,16,0,1,1
369,1,32,0,2,1,0,0
370,1,67,0,38,0,1,1
371,1,59,0,1,0,1,0
372,1,58,0,2,0,1,0
373,0,59,0,0,1,1,0
374,0,54,0,21,0,1,1
375,1,32,0,2,0,0,0
376,1,74,0,21,0,1,0
377,1,58,0,1,0,2,1
