,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,24,0,2,1,1,1
1,1,24,0,4,0,2,1
2,1,58,0,3,0,1,1
3,1,30,0,2,0,2,0
4,1,25,1,1,0,2,1
5,1,37,0,4,0,2,1
6,0,24,0,2,1,0,0
7,1,78,0,0,1,1,1
8,1,36,0,0,1,1,1
9,0,58,0,8,1,1,0
10,1,47,0,4,0,1,0
11,1,48,0,4,0,0,1
12,1,78,0,6,0,1,0
13,1,28,0,25,1,0,0
14,1,26,0,4,0,1,1
15,1,30,0,0,1,1,0
16,1,58,0,12,0,2,0
17,1,32,0,6,0,1,0
18,0,29,0,0,0,1,0
19,0,28,0,0,0,1,1
20,1,58,0,0,0,1,0
21,1,26,0,12,0,2,0
22,1,78,0,1,0,1,1
23,1,49,1,1,0,2,1
24,0,36,0,0,0,0,1
25,1,32,0,8,1,1,1
26,1,24,0,12,1,0,0
27,1,26,0,1,0,1,0
28,0,38,0,1,1,1,0
29,0,23,0,2,0,2,0
30,1,22,0,12,1,1,1
31,1,30,0,1,1,1,0
32,1,25,0,4,0,2,0
33,1,47,0,12,0,1,1
34,1,49,0,14,0,1,1
35,0,30,0,0,0,2,0
36,1,47,0,2,1,1,0
37,1,24,0,12,0,2,0
38,0,58,0,4,1,1,0
39,1,32,0,7,1,0,1
40,1,58,0,7,0,1,1
41,1,26,0,12,1,1,1
42,1,37,0,4,0,2,1
43,1,28,0,1,1,1,1
44,1,29,0,6,1,1,0
45,1,56,0,0,1,1,1
46,1,32,0,4,0,0,0
47,0,28,0,4,1,0,0
48,1,29,0,0,1,0,0
49,1,55,0,35,0,2,0
50,1,38,0,2,0,2,0
51,1,36,0,25,0,2,1
52,1,32,0,6,0,1,1
53,1,25,0,6,1,0,1
54,1,23,0,0,0,1,0
55,1,48,0,4,1,1,0
56,1,37,0,3,0,1,1
57,1,30,0,4,0,2,1
58,1,63,0,25,1,0,1
59,0,37,0,0,0,1,0
60,1,40,0,6,0,1,0
61,1,32,0,3,0,2,1
62,1,37,0,1,1,1,1
63,0,24,0,2,0,1,0
64,1,30,0,12,1,1,0
65,1,30,1,6,0,1,1
66,1,55,0,1,1,1,1
67,1,19,0,0,1,1,0
68,1,19,0,3,0,1,0
69,0,58,0,7,0,1,0
70,1,24,0,12,0,2,0
71,1,56,0,0,1,1,0
72,1,30,0,12,1,0,0
73,0,24,0,12,1,1,0
74,1,19,0,12,0,2,1
75,1,75,0,0,1,0,0
76,0,47,0,1,0,1,0
77,1,78,0,0,0,2,1
78,1,57,0,0,0,1,0
79,1,47,0,0,0,2,0
80,1,78,0,4,1,1,0
81,0,78,0,4,1,1,1
82,1,29,0,3,1,1,0
83,0,26,0,0,1,0,1
84,1,75,0,6,1,1,1
85,1,29,0,0,1,1,1
86,1,58,0,12,0,1,1
87,1,47,0,3,1,0,0
88,1,24,0,12,0,1,1
89,1,55,0,1,1,1,0
90,1,29,0,1,0,2,1
91,1,37,0,1,1,1,0
92,0,30,0,35,0,1,1
93,1,36,0,1,1,0,1
94,1,45,1,12,0,2,1
95,1,30,0,1,0,0,1
96,1,47,0,1,1,0,1
97,1,23,1,7,0,1,1
98,1,47,0,3,1,1,1
99,1,29,0,8,0,1,0
100,1,49,0,4,1,1,1
101,1,26,0,12,1,1,0
102,1,32,0,0,1,0,0
103,1,37,0,0,1,0,1
104,1,29,0,7,0,2,1
105,1,49,0,7,0,2,1
106,1,24,0,25,0,2,0
107,1,23,0,4,1,1,1
108,1,24,0,1,1,1,0
109,1,29,0,4,0,2,0
110,1,29,0,6,0,2,1
111,1,55,0,2,0,1,0
112,1,58,0,12,1,1,0
113,1,31,0,0,1,1,0
114,1,47,0,4,0,2,0
115,1,75,1,3,0,2,1
116,1,49,0,4,0,2,0
117,0,37,0,12,1,0,1
118,1,24,0,4,0,2,0
119,1,48,0,25,1,1,1
120,1,29,0,12,0,1,0
121,1,32,0,4,0,2,0
122,1,25,0,0,0,1,0
123,1,32,1,6,0,2,1
124,1,32,0,4,0,2,1
125,0,34,0,4,0,1,0
126,1,25,0,0,0,1,0
127,1,29,0,25,1,0,0
128,1,23,0,25,0,2,1
129,1,58,0,0,0,0,1
130,1,25,0,0,0,1,1
131,1,55,0,3,0,1,0
132,1,78,0,2,1,1,0
133,1,29,0,0,0,2,0
134,1,23,0,0,0,1,1
135,1,78,0,1,0,2,0
136,0,56,0,4,0,2,0
137,1,47,1,1,0,1,1
138,1,24,0,1,0,1,1
139,0,32,0,1,0,2,0
140,1,45,0,8,0,2,0
141,1,60,0,25,0,2,1
142,0,30,0,3,0,0,1
143,0,37,0,4,1,1,1
144,1,30,0,1,0,2,0
145,1,19,0,0,1,0,1
146,1,58,0,7,1,1,0
147,0,32,0,3,1,0,0
148,1,28,0,0,0,0,1
149,1,29,0,0,1,1,1
150,1,58,0,3,0,2,0
151,1,49,0,0,0,1,1
152,1,24,0,3,1,1,0
153,0,28,0,1,1,1,0
154,0,32,0,8,1,1,1
155,0,78,0,1,1,0,0
156,1,24,0,3,0,1,0
157,1,49,0,6,0,0,1
158,1,75,0,3,1,0,0
159,1,23,0,6,1,1,0
160,1,78,0,0,0,2,0
161,1,37,0,0,1,1,0
162,1,32,0,0,0,1,1
163,1,29,0,6,1,0,0
164,0,29,0,0,0,1,0
165,1,29,0,6,1,0,0
166,1,32,0,12,1,1,1
167,1,56,0,4,1,1,0
168,1,37,0,7,0,2,1
169,1,30,0,6,0,1,1
170,1,24,0,0,0,1,0
171,1,53,0,2,0,1,0
172,1,18,0,0,0,1,1
173,1,29,0,6,0,2,1
174,1,24,0,2,1,1,1
175,1,35,0,0,0,1,0
176,0,49,0,1,0,2,1
177,0,22,0,1,1,0,1
178,1,47,0,3,0,1,1
179,1,53,0,6,1,1,0
180,1,49,0,6,0,1,1
181,1,24,0,0,0,2,1
182,0,36,0,6,1,0,1
183,0,36,0,0,0,1,1
184,1,47,0,4,0,1,1
185,0,29,0,3,0,0,1
186,1,24,0,2,0,2,1
187,1,24,0,1,0,0,1
188,0,23,0,6,0,2,1
189,1,25,0,0,1,1,1
190,1,24,0,7,0,0,1
191,1,29,0,2,0,2,1
192,1,24,0,0,0,1,0
193,1,27,0,0,0,2,1
194,1,24,0,0,0,1,0
195,1,29,0,25,0,1,1
196,1,37,0,4,0,2,1
197,0,55,0,7,0,1,1
198,1,28,0,0,1,1,0
199,1,25,0,35,0,0,1
200,1,35,0,6,1,0,1
201,0,37,0,0,1,1,0
202,1,49,0,0,0,1,1
203,0,49,0,14,0,2,0
204,1,32,0,0,1,1,0
205,1,32,0,6,0,1,0
206,1,35,0,1,1,1,0
207,0,55,0,12,0,2,1
208,1,34,1,4,0,2,1
209,1,24,0,6,0,2,0
210,1,75,0,4,0,2,0
211,1,30,0,4,0,1,0
212,0,32,0,2,1,1,1
213,1,25,0,0,1,1,0
214,1,24,0,0,0,1,0
215,0,29,0,6,0,2,0
216,1,29,0,1,0,2,0
217,1,32,0,1,0,1,0
218,1,75,0,1,0,2,0
219,1,58,0,1,1,0,1
220,1,58,0,1,1,1,1
221,0,47,0,1,1,1,0
222,1,32,0,4,1,1,1
223,1,29,0,1,1,0,0
224,1,25,0,0,0,2,0
225,1,29,0,12,1,1,1
226,1,32,0,6,1,1,0
227,1,26,0,6,1,0,0
228,1,24,0,12,0,2,0
229,0,47,0,1,1,1,1
230,1,22,0,7,0,1,1
231,1,24,0,6,1,1,0
232,1,26,1,0,0,0,1
233,1,29,0,0,1,1,0
234,1,24,0,8,1,1,0
235,0,32,0,1,0,1,1
236,1,32,0,12,0,2,0
237,1,63,0,4,0,1,1
238,1,28,0,3,0,1,0
239,1,25,0,0,0,1,1
240,0,58,0,7,1,1,0
241,0,47,0,0,1,1,1
242,1,28,0,1,1,1,1
243,1,58,0,2,1,1,1
244,0,56,0,7,0,1,0
245,0,31,0,1,0,1,0
246,1,58,0,3,0,1,1
247,1,23,0,12,1,1,0
248,1,22,0,0,0,2,0
249,0,25,0,6,0,1,0
250,0,32,0,0,1,1,0
251,1,78,0,0,0,2,0
252,0,56,0,3,1,0,0
253,1,55,0,4,1,1,0
254,1,26,0,3,0,1,1
255,1,26,0,4,0,1,1
256,1,23,0,0,0,1,1
257,1,32,0,2,1,0,1
258,1,26,0,4,0,1,1
259,1,29,0,12,0,2,0
260,1,24,0,2,1,1,0
261,1,58,0,3,1,1,1
262,1,32,0,12,1,1,1
263,1,36,0,1,0,2,1
264,1,53,0,4,0,1,0
265,0,36,0,0,0,1,1
266,1,58,0,12,1,1,0
267,1,78,0,0,0,0,0
268,1,24,0,0,0,1,0
269,1,49,0,0,0,2,0
270,1,75,0,12,1,1,0
271,1,28,0,35,0,1,0
272,1,29,0,25,0,1,1
273,0,75,0,1,0,2,1
274,1,47,0,8,1,1,0
275,1,25,0,1,1,0,1
276,1,32,0,12,0,1,1
277,1,30,0,7,1,0,1
278,1,28,0,4,0,1,0
279,1,37,0,25,0,0,0
280,1,25,0,6,0,1,1
281,1,29,0,1,1,0,0
282,1,49,0,1,0,2,1
283,1,38,0,1,1,1,1
284,1,58,0,6,0,2,1
285,1,36,0,4,1,1,0
286,1,30,0,12,0,1,0
287,1,35,0,3,0,1,1
288,1,24,0,35,1,1,0
289,1,38,0,6,0,2,0
290,1,49,0,4,0,1,1
291,1,40,0,4,1,1,1
292,1,56,0,12,1,1,0
293,0,47,0,0,1,1,1
294,1,24,0,25,0,2,0
295,0,37,0,12,1,1,1
296,1,23,0,0,0,2,0
297,1,24,1,1,0,2,1
298,0,24,0,6,0,2,1
299,1,45,0,7,0,1,1
300,1,37,0,0,0,2,0
301,1,26,0,14,0,1,0
302,1,29,0,25,0,2,1
303,1,22,0,0,1,0,1
304,1,22,0,1,0,1,1
