,R,Q,A,Y
0,0.2,3,1,0
1,1.0,1,1,1
2,0.2,1,1,1
3,1.0,2,0,1
4,0.2,2,0,0
5,0.2,0,0,0
6,0.2,1,0,0
7,1.0,2,1,1
8,0.2,1,0,0
9,0.2,2,0,0
10,0.2,1,1,1
11,0.2,2,0,0
12,0.2,1,1,1
13,0.2,1,0,1
14,1.0,2,0,0
15,0.2,2,0,0
16,0.2,1,1,1
17,0.2,2,0,0
18,0.2,0,1,1
19,1.0,0,1,1
20,1.0,1,1,1
21,0.2,0,0,1
22,0.2,2,1,1
23,2.2,2,0,1
24,0.2,2,1,1
25,1.0,1,0,1
26,0.2,2,0,0
27,1.0,1,0,0
28,0.2,0,0,0
29,0.2,2,0,0
30,0.2,1,1,1
31,0.2,2,0,0
32,0.2,0,1,1
33,0.2,2,1,0
34,0.2,2,0,0
35,0.2,2,1,1
36,0.2,2,1,0
37,0.2,0,0,0
38,0.2,1,0,0
39,0.2,1,1,1
40,0.2,1,1,1
41,0.2,2,0,0
42,0.2,1,0,0
43,0.2,2,1,1
44,0.2,3,0,0
45,1.0,2,1,1
46,1.0,2,1,1
47,0.2,2,0,0
48,1.0,3,1,1
49,0.2,2,0,0
50,0.2,2,0,0
51,1.0,1,1,1
52,0.2,2,1,1
53,2.2,2,0,1
54,1.0,3,0,0
55,0.2,0,0,0
56,1.0,2,0,0
57,0.2,1,0,0
58,1.0,2,1,1
59,0.2,0,0,0
60,0.2,2,0,0
61,0.2,1,1,1
62,1.0,1,1,1
63,0.2,1,0,0
64,0.2,1,1,1
65,0.2,1,1,1
66,0.2,1,1,1
67,0.2,0,0,0
68,0.2,2,0,0
69,0.2,2,0,0
70,0.2,1,0,0
71,1.0,3,1,1
72,1.0,2,0,0
73,0.2,1,1,1
74,0.2,1,1,1
75,1.0,2,0,1
76,0.2,2,0,0
77,0.2,1,1,0
78,0.2,3,1,1
79,1.0,0,1,1
80,0.2,2,1,1
81,0.2,2,1,1
82,1.0,2,1,1
83,0.2,3,0,0
84,1.0,1,0,1
85,0.2,2,1,1
86,1.0,1,0,1
87,0.2,1,1,1
88,1.0,3,1,1
89,1.0,2,1,1
90,1.0,1,1,1
91,0.2,1,0,0
92,0.2,1,0,0
93,0.2,1,1,1
94,2.2,3,0,1
95,1.0,1,0,1
96,0.2,0,0,0
97,0.2,2,0,0
98,0.2,0,1,1
99,0.2,2,1,1
100,0.2,1,1,1
101,2.2,3,1,1
102,0.2,2,0,0
103,0.2,1,0,0
104,2.2,3,1,1
105,1.0,1,0,0
106,1.0,2,0,0
107,0.2,1,1,1
108,1.0,2,1,1
109,1.0,1,0,1
110,0.2,2,0,0
111,0.2,1,0,0
112,0.2,1,1,1
113,1.0,1,1,1
114,0.2,0,0,0
115,0.2,1,1,1
116,0.2,0,1,1
117,1.0,2,0,0
118,0.2,0,1,1
119,0.2,1,1,1
120,0.2,0,0,0
121,0.2,2,1,1
122,1.0,2,0,1
123,0.2,1,1,1
124,0.2,1,1,1
125,0.2,3,0,0
126,0.2,2,1,1
127,0.2,1,0,0
128,0.2,0,0,0
129,1.0,3,0,1
130,0.2,1,0,0
131,0.2,1,0,1
132,1.0,1,0,1
133,0.2,0,0,0
134,0.2,1,0,0
135,0.2,0,1,1
136,0.2,2,1,1
137,0.2,3,1,1
138,1.0,0,0,0
139,1.0,1,0,1
140,0.2,2,0,1
141,0.2,2,0,1
142,0.2,2,1,1
143,0.2,2,0,0
144,0.2,2,1,1
145,0.2,3,0,0
146,2.2,2,0,1
147,0.2,0,0,0
148,2.2,2,1,1
149,1.0,2,1,1
150,0.2,2,0,0
151,0.2,2,0,0
152,1.0,1,1,1
153,0.2,2,0,0
154,0.2,2,0,0
155,0.2,2,1,1
156,1.0,1,1,1
157,0.2,3,1,1
158,1.0,1,0,1
159,1.0,2,0,0
160,1.0,1,1,1
161,0.2,1,0,0
162,1.0,0,1,1
163,0.2,2,1,1
164,0.2,2,0,0
165,0.2,2,0,0
166,0.2,0,1,1
167,0.2,0,1,1
168,1.0,0,1,1
169,0.2,2,1,1
170,0.2,1,1,1
171,0.2,0,0,0
172,0.2,2,0,0
173,1.0,2,1,1
174,0.2,2,0,0
175,1.0,3,1,1
176,0.2,2,0,0
177,1.0,2,0,0
178,0.2,2,0,0
179,1.0,2,1,0
180,1.0,2,0,0
181,0.2,1,1,1
182,1.0,1,0,1
183,0.2,1,1,1
184,0.2,2,0,0
185,0.2,1,1,1
186,0.2,2,1,1
187,0.2,2,0,0
188,0.2,2,0,0
189,0.2,3,1,1
190,0.2,2,1,1
191,0.2,2,1,1
192,0.2,1,1,0
193,0.2,2,0,0
194,0.2,2,1,1
195,0.2,0,1,1
196,0.2,2,1,0
197,0.2,0,1,1
198,0.2,1,0,0
199,0.2,2,1,1
200,1.0,2,0,0
201,0.2,1,1,1
202,0.2,2,1,1
203,0.2,2,1,1
204,0.2,1,0,0
205,0.2,1,1,1
206,0.2,2,0,0
207,0.2,2,1,1
208,0.2,2,0,0
209,2.2,1,0,1
210,0.2,1,1,1
211,0.2,2,0,0
212,0.2,1,0,0
213,0.2,2,0,0
214,1.0,0,0,1
215,0.2,2,1,1
216,0.2,1,0,0
217,1.0,2,1,1
218,1.0,2,1,1
219,0.2,1,1,1
220,1.0,2,0,1
221,1.0,2,0,0
222,0.2,3,0,0
223,0.2,2,0,0
224,0.2,0,0,0
225,0.2,2,1,1
226,0.2,1,1,1
227,0.2,2,0,0
228,0.2,1,1,1
229,0.2,3,0,0
230,0.2,2,0,0
231,1.0,1,0,1
232,0.2,2,1,1
233,0.2,2,0,0
234,0.2,2,0,0
235,0.2,1,0,0
236,0.2,0,1,1
237,0.2,2,0,0
238,0.2,3,0,0
239,0.2,0,1,1
240,0.2,3,0,0
241,0.2,2,1,1
242,0.2,2,0,0
243,0.2,1,1,1
244,0.2,0,1,1
245,0.2,1,0,0
246,0.2,3,0,0
247,1.0,2,1,1
248,0.2,1,1,1
249,0.2,1,1,1
250,0.2,3,1,1
251,0.2,2,1,1
252,0.2,1,1,1
253,0.2,1,1,1
254,0.2,3,1,0
255,0.2,0,1,1
256,0.2,1,1,1
257,0.2,2,0,0
258,0.2,1,0,0
259,1.0,2,0,0
260,0.2,2,0,0
261,0.2,2,0,0
262,0.2,0,1,1
263,0.2,2,0,0
264,1.0,0,1,1
265,0.2,1,0,0
266,0.2,1,0,0
267,1.0,2,0,1
268,0.2,1,0,0
269,0.2,1,0,0
270,0.2,2,1,0
271,0.2,3,1,1
272,0.2,2,1,1
273,0.2,1,0,0
274,1.0,2,0,1
275,0.2,2,0,0
276,1.0,3,1,1
277,1.0,2,1,1
278,0.2,1,1,1
279,0.2,2,1,1
280,0.2,2,0,0
281,0.2,1,0,0
282,0.2,3,0,0
283,0.2,1,0,0
284,0.2,2,0,0
285,1.0,2,1,1
286,0.2,2,1,1
287,0.2,2,0,0
288,0.2,1,0,0
289,0.2,1,0,0
290,0.2,1,1,1
291,0.2,0,0,0
292,0.2,1,0,0
293,1.0,0,1,1
294,0.2,2,0,0
295,0.2,1,0,0
296,1.0,2,1,1
297,0.2,2,0,0
298,0.2,1,1,1
299,0.2,3,1,1
300,0.2,0,1,1
301,0.2,1,0,0
302,1.0,1,0,0
303,0.2,1,1,1
304,0.2,2,1,1
305,0.2,1,1,0
306,0.2,3,1,0
307,0.2,2,0,0
308,0.2,0,1,1
309,1.0,2,0,0
310,0.2,3,0,0
311,0.2,2,0,0
312,0.2,0,1,1
313,1.4,0,0,0
314,0.2,3,0,0
315,0.2,2,0,0
316,0.2,2,0,0
317,1.0,0,1,1
318,0.2,1,1,1
319,0.2,0,0,0
320,0.2,2,0,0
321,2.2,1,0,1
322,0.2,2,1,0
323,1.0,3,1,1
324,0.2,2,1,0
325,0.2,3,1,1
326,1.0,2,0,0
327,0.2,2,0,0
328,0.2,3,0,0
329,0.2,3,1,1
330,1.0,2,0,0
331,0.2,0,0,0
332,1.0,2,0,1
333,1.0,2,0,0
334,0.2,0,1,1
335,1.0,2,1,1
336,0.2,1,1,1
337,0.2,3,1,1
338,0.2,2,0,0
339,0.2,2,0,0
340,0.2,0,0,0
341,0.2,2,1,1
342,0.2,0,0,1
343,0.2,1,1,1
344,0.2,0,0,0
345,0.2,2,0,0
346,1.0,2,0,0
347,1.0,3,1,1
348,1.0,1,0,1
349,1.0,1,1,1
350,0.2,1,1,1
351,0.2,0,0,1
352,1.0,2,1,1
353,0.2,2,1,1
354,0.2,2,1,0
355,0.2,3,0,0
356,0.2,0,1,1
357,0.2,3,1,0
358,0.2,3,0,0
359,0.2,1,1,1
360,0.2,1,0,1
361,0.2,1,1,1
362,1.0,1,0,0
363,0.2,1,1,1
364,0.2,1,0,0
365,0.2,1,0,0
