,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,78.0,7.0,16.0,1.0,2,102.0,0.0,25.0,0,1,1
1,42.0,7.0,16.0,1.0,4,129.0,0.0,40.0,0,1,1
2,34.0,3.0,19.0,1.0,3,49.0,0.0,40.0,1,1,0
3,41.0,1.0,21.0,1.0,2,303.0,0.0,60.0,0,1,1
4,45.0,7.0,18.0,1.0,0,49.0,1.0,40.0,0,1,0
5,33.0,1.0,24.0,1.0,3,49.0,0.0,42.0,1,1,1
6,30.0,1.0,22.0,1.0,0,21.0,1.0,30.0,1,0,1
7,19.0,1.0,21.0,1.0,1,451.0,1.0,18.0,0,1,0
8,44.0,1.0,19.0,5.0,0,417.0,2.0,50.0,0,1,0
9,39.0,6.0,23.0,1.0,0,21.0,0.0,50.0,0,1,1
10,35.0,3.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
11,56.0,1.0,16.0,5.0,4,451.0,0.0,45.0,1,1,0
12,28.0,1.0,21.0,1.0,2,6.0,1.0,36.0,0,0,0
13,30.0,1.0,19.0,1.0,4,249.0,1.0,4.0,1,1,1
14,34.0,1.0,16.0,1.0,4,49.0,0.0,30.0,1,1,1
15,62.0,1.0,19.0,1.0,2,414.0,1.0,40.0,0,1,0
16,22.0,1.0,20.0,5.0,2,303.0,13.0,50.0,1,1,1
17,30.0,7.0,18.0,3.0,1,49.0,0.0,60.0,0,1,0
18,59.0,1.0,16.0,1.0,3,49.0,1.0,30.0,1,1,0
19,23.0,1.0,17.0,1.0,2,2.0,1.0,45.0,1,0,0
20,33.0,7.0,9.0,1.0,0,213.0,1.0,45.0,0,1,1
21,53.0,2.0,21.0,1.0,0,240.0,1.0,40.0,0,1,1
22,36.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,0,1
23,41.0,1.0,19.0,5.0,0,129.0,0.0,40.0,0,1,0
24,53.0,2.0,21.0,1.0,0,213.0,1.0,78.0,1,1,1
25,34.0,5.0,8.0,1.0,3,49.0,0.0,42.0,1,1,1
