,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,47.0,1.0,17.0,1.0,-1,467.0,16.0,40.0,0,0,1
1,48.0,1.0,19.0,5.0,2,49.0,12.0,50.0,0,1,0
2,45.0,1.0,18.0,5.0,2,49.0,0.0,40.0,0,1,0
3,41.0,1.0,12.0,4.0,4,49.0,0.0,40.0,1,1,0
4,18.0,1.0,21.0,1.0,0,13.0,1.0,40.0,1,1,1
5,27.0,1.0,22.0,1.0,0,362.0,1.0,40.0,1,0,1
6,87.0,7.0,24.0,1.0,2,21.0,1.0,20.0,1,1,1
7,61.0,1.0,19.0,1.0,4,6.0,1.0,20.0,1,1,1
8,39.0,1.0,23.0,5.0,1,18.0,2.0,40.0,1,1,1
9,48.0,1.0,3.0,1.0,4,13.0,0.0,50.0,1,1,1
10,63.0,1.0,19.0,1.0,2,6.0,0.0,4.0,1,1,1
11,20.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
12,46.0,1.0,19.0,5.0,0,49.0,2.0,20.0,0,1,0
13,43.0,4.0,22.0,1.0,1,49.0,0.0,40.0,0,1,1
14,19.0,1.0,12.0,2.0,2,49.0,12.0,45.0,1,1,1
15,47.0,1.0,20.0,5.0,4,49.0,5.0,85.0,1,1,0
16,39.0,1.0,19.0,1.0,0,16.0,16.0,2.0,0,1,1
17,17.0,1.0,20.0,1.0,2,128.0,0.0,50.0,1,0,1
18,66.0,1.0,21.0,5.0,2,467.0,12.0,82.0,0,1,0
19,57.0,1.0,18.0,1.0,1,231.0,1.0,10.0,1,1,1
20,21.0,4.0,21.0,5.0,1,49.0,17.0,20.0,0,1,0
21,20.0,6.0,21.0,1.0,3,127.0,1.0,40.0,1,1,1
22,50.0,1.0,21.0,5.0,3,231.0,0.0,40.0,0,1,1
23,47.0,1.0,17.0,4.0,2,49.0,0.0,40.0,0,1,0
24,43.0,1.0,17.0,1.0,3,362.0,1.0,40.0,1,1,0
25,27.0,7.0,22.0,1.0,1,40.0,0.0,2.0,1,1,1
26,35.0,1.0,20.0,1.0,0,49.0,17.0,25.0,0,1,0
27,58.0,4.0,21.0,1.0,2,6.0,0.0,45.0,1,1,1
28,47.0,5.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
29,47.0,1.0,19.0,5.0,3,49.0,0.0,40.0,0,1,0
30,20.0,1.0,21.0,1.0,2,49.0,0.0,25.0,1,1,0
31,24.0,1.0,22.0,1.0,4,49.0,1.0,10.0,1,1,1
32,39.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
33,61.0,1.0,16.0,5.0,1,40.0,12.0,40.0,1,1,0
34,56.0,1.0,19.0,5.0,0,49.0,5.0,4.0,1,1,1
35,45.0,1.0,16.0,5.0,2,467.0,2.0,52.0,0,1,0
36,74.0,1.0,21.0,5.0,2,49.0,2.0,20.0,0,1,0
37,58.0,1.0,19.0,5.0,1,49.0,12.0,40.0,1,1,0
38,23.0,3.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
39,60.0,7.0,24.0,1.0,0,427.0,0.0,50.0,1,1,1
40,45.0,5.0,16.0,3.0,3,49.0,0.0,35.0,1,1,1
41,54.0,1.0,22.0,5.0,0,231.0,2.0,55.0,0,1,0
