,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,50.0,6.0,19.0,1.0,2,54.0,17.0,53.0,0,1,0
1,49.0,1.0,1.0,3.0,4,49.0,0.0,12.0,0,1,0
2,51.0,1.0,16.0,5.0,1,49.0,0.0,42.0,0,1,0
3,40.0,1.0,22.0,1.0,2,49.0,10.0,40.0,1,1,1
4,35.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
5,33.0,1.0,16.0,1.0,1,104.0,0.0,40.0,0,0,0
6,25.0,1.0,16.0,1.0,2,49.0,0.0,35.0,1,1,1
7,19.0,1.0,13.0,1.0,2,49.0,0.0,50.0,1,1,1
8,47.0,3.0,21.0,1.0,1,235.0,0.0,56.0,0,1,1
9,24.0,1.0,20.0,5.0,0,49.0,2.0,30.0,1,1,0
10,38.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
11,29.0,1.0,23.0,3.0,0,44.0,0.0,25.0,1,1,1
12,60.0,4.0,18.0,1.0,1,49.0,5.0,40.0,1,1,1
13,48.0,1.0,12.0,5.0,0,49.0,1.0,4.0,0,1,0
14,49.0,1.0,20.0,1.0,2,49.0,0.0,39.0,0,0,0
15,47.0,6.0,18.0,1.0,1,303.0,5.0,50.0,1,1,1
16,21.0,1.0,19.0,1.0,2,49.0,0.0,68.0,1,1,0
17,22.0,3.0,19.0,1.0,1,49.0,17.0,40.0,0,1,0
18,29.0,6.0,23.0,1.0,3,54.0,0.0,55.0,1,1,1
19,22.0,1.0,19.0,1.0,0,17.0,2.0,40.0,0,1,0
20,37.0,1.0,19.0,1.0,4,49.0,0.0,40.0,0,1,0
21,32.0,1.0,20.0,5.0,0,16.0,1.0,40.0,1,1,1
22,76.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
23,32.0,3.0,4.0,1.0,0,448.0,0.0,2.0,1,1,1
24,42.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,0,1
25,18.0,1.0,22.0,5.0,0,217.0,0.0,40.0,0,1,0
26,22.0,1.0,16.0,1.0,1,303.0,1.0,20.0,1,1,0
27,51.0,4.0,21.0,1.0,1,49.0,0.0,9.0,1,1,1
28,22.0,1.0,16.0,1.0,0,17.0,0.0,38.0,0,1,0
29,47.0,1.0,19.0,5.0,5,49.0,1.0,47.0,1,1,0
30,36.0,7.0,22.0,5.0,4,206.0,6.0,42.0,0,1,0
31,38.0,5.0,16.0,4.0,3,104.0,2.0,39.0,1,1,0
32,27.0,6.0,14.0,1.0,0,49.0,5.0,56.0,1,1,1
33,21.0,2.0,16.0,1.0,4,49.0,0.0,68.0,1,1,1
34,60.0,1.0,24.0,1.0,2,49.0,0.0,40.0,0,1,1
35,33.0,1.0,21.0,1.0,4,49.0,0.0,50.0,1,1,1
36,42.0,1.0,21.0,1.0,0,104.0,1.0,45.0,0,1,0
37,27.0,7.0,18.0,1.0,0,49.0,6.0,50.0,0,1,1
38,17.0,2.0,21.0,1.0,2,49.0,0.0,30.0,1,1,1
39,26.0,7.0,22.0,1.0,0,448.0,1.0,40.0,0,1,1
40,34.0,3.0,24.0,1.0,0,104.0,2.0,40.0,1,1,0
41,25.0,1.0,20.0,3.0,0,49.0,1.0,40.0,1,1,1
42,58.0,4.0,20.0,5.0,0,247.0,2.0,68.0,0,1,0
43,41.0,1.0,8.0,1.0,0,49.0,0.0,40.0,0,1,0
44,63.0,3.0,19.0,1.0,0,49.0,0.0,45.0,0,1,1
45,27.0,1.0,21.0,3.0,0,49.0,1.0,40.0,0,1,1
46,45.0,1.0,18.0,3.0,1,49.0,2.0,60.0,0,1,0
47,59.0,4.0,16.0,5.0,3,49.0,1.0,40.0,1,0,0
48,17.0,3.0,16.0,1.0,4,49.0,1.0,70.0,0,0,0
49,38.0,1.0,21.0,5.0,0,42.0,0.0,40.0,1,1,0
50,43.0,1.0,19.0,5.0,0,49.0,0.0,45.0,1,0,1
51,22.0,1.0,16.0,3.0,1,49.0,1.0,40.0,1,1,1
52,29.0,1.0,19.0,1.0,0,448.0,16.0,50.0,1,1,1
53,51.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,1,0
54,46.0,1.0,12.0,1.0,0,209.0,0.0,40.0,1,1,1
55,25.0,1.0,22.0,1.0,0,49.0,17.0,40.0,0,1,0
56,52.0,1.0,16.0,2.0,1,34.0,0.0,85.0,0,1,1
57,87.0,1.0,20.0,1.0,0,104.0,1.0,40.0,0,1,1
58,20.0,8.0,21.0,2.0,0,206.0,1.0,40.0,0,1,1
59,61.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
60,54.0,1.0,24.0,5.0,0,448.0,1.0,38.0,0,1,0
61,76.0,1.0,4.0,1.0,2,16.0,1.0,40.0,0,0,1
62,49.0,1.0,21.0,5.0,2,109.0,2.0,40.0,1,1,0
63,21.0,1.0,19.0,3.0,3,49.0,0.0,50.0,1,1,1
64,29.0,1.0,20.0,1.0,2,49.0,0.0,45.0,0,1,1
65,37.0,8.0,16.0,5.0,2,16.0,2.0,5.0,0,1,0
66,20.0,1.0,22.0,1.0,0,6.0,1.0,42.0,1,1,1
67,19.0,7.0,21.0,1.0,0,235.0,1.0,46.0,0,1,0
68,55.0,6.0,16.0,1.0,0,49.0,0.0,30.0,0,1,1
69,60.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
70,25.0,4.0,17.0,1.0,0,54.0,5.0,40.0,1,1,1
71,47.0,4.0,16.0,5.0,2,206.0,1.0,10.0,0,0,0
72,22.0,5.0,18.0,3.0,0,311.0,0.0,50.0,1,1,1
73,17.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
