,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,46.0,1.0,23.0,1.0,0,149.0,1.0,40.0,0,0,0
1,36.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
2,41.0,1.0,16.0,5.0,2,49.0,2.0,34.0,0,1,0
3,47.0,1.0,22.0,1.0,3,54.0,0.0,55.0,0,1,0
4,50.0,1.0,18.0,1.0,0,212.0,0.0,40.0,1,1,0
5,17.0,2.0,21.0,4.0,1,49.0,0.0,40.0,0,1,0
6,25.0,3.0,14.0,1.0,0,6.0,0.0,40.0,1,1,1
7,40.0,1.0,19.0,5.0,0,243.0,0.0,40.0,1,1,1
8,53.0,1.0,16.0,3.0,0,49.0,17.0,30.0,0,1,0
9,54.0,3.0,16.0,1.0,1,49.0,0.0,40.0,0,1,0
10,17.0,3.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
11,85.0,1.0,17.0,1.0,0,233.0,0.0,40.0,1,1,1
12,24.0,3.0,16.0,1.0,1,238.0,1.0,30.0,0,1,0
13,41.0,2.0,22.0,1.0,2,49.0,0.0,65.0,0,1,1
14,49.0,1.0,20.0,1.0,0,372.0,1.0,40.0,1,1,1
15,40.0,7.0,23.0,1.0,0,49.0,0.0,25.0,1,1,1
16,38.0,4.0,19.0,5.0,0,468.0,8.0,10.0,0,1,0
17,86.0,1.0,20.0,3.0,0,49.0,0.0,84.0,1,1,1
18,17.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
19,24.0,5.0,23.0,5.0,1,49.0,12.0,55.0,1,1,0
20,42.0,1.0,20.0,1.0,0,6.0,1.0,40.0,1,1,1
21,51.0,2.0,22.0,1.0,3,49.0,0.0,40.0,1,0,1
22,50.0,1.0,21.0,3.0,3,6.0,17.0,50.0,1,1,1
23,32.0,1.0,21.0,5.0,2,360.0,2.0,20.0,0,1,0
24,55.0,1.0,15.0,1.0,0,49.0,0.0,40.0,1,1,1
25,20.0,1.0,19.0,5.0,2,36.0,2.0,60.0,1,1,0
26,17.0,1.0,22.0,5.0,0,49.0,0.0,20.0,1,0,1
27,17.0,1.0,24.0,3.0,0,49.0,8.0,40.0,0,1,0
28,55.0,6.0,16.0,1.0,0,149.0,0.0,40.0,1,1,1
29,80.0,4.0,24.0,1.0,0,49.0,1.0,50.0,0,1,1
30,39.0,3.0,21.0,1.0,0,468.0,0.0,40.0,1,1,1
31,18.0,1.0,22.0,1.0,3,49.0,1.0,40.0,0,1,1
32,43.0,5.0,20.0,4.0,1,49.0,13.0,40.0,0,1,0
33,23.0,1.0,21.0,1.0,0,18.0,1.0,40.0,1,1,1
34,60.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
35,87.0,1.0,21.0,1.0,0,6.0,0.0,50.0,1,1,1
36,53.0,1.0,16.0,1.0,0,6.0,0.0,50.0,1,0,1
37,57.0,3.0,15.0,5.0,1,49.0,0.0,40.0,0,1,1
38,27.0,1.0,21.0,1.0,1,440.0,1.0,40.0,1,1,1
39,46.0,3.0,19.0,1.0,0,149.0,0.0,30.0,1,1,1
40,58.0,2.0,3.0,1.0,3,49.0,0.0,55.0,1,1,1
41,59.0,5.0,19.0,1.0,0,440.0,1.0,25.0,1,1,0
42,65.0,1.0,20.0,1.0,0,49.0,0.0,25.0,0,1,0
43,62.0,1.0,20.0,3.0,0,6.0,11.0,50.0,1,1,1
44,34.0,1.0,23.0,1.0,2,49.0,0.0,18.0,1,1,0
45,23.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
46,47.0,1.0,19.0,1.0,2,212.0,0.0,62.0,0,1,1
47,78.0,4.0,19.0,1.0,2,49.0,1.0,30.0,1,1,0
48,28.0,1.0,16.0,1.0,0,49.0,1.0,62.0,0,1,1
49,44.0,1.0,19.0,3.0,4,49.0,0.0,20.0,1,1,1
50,18.0,3.0,16.0,5.0,1,66.0,12.0,30.0,0,0,0
51,54.0,3.0,16.0,5.0,2,468.0,7.0,62.0,0,1,0
52,64.0,1.0,22.0,5.0,2,2.0,7.0,12.0,0,0,0
53,69.0,1.0,16.0,1.0,4,2.0,1.0,35.0,1,1,1
54,30.0,6.0,21.0,2.0,0,209.0,0.0,40.0,0,1,0
55,39.0,1.0,19.0,1.0,2,49.0,0.0,30.0,0,1,0
56,73.0,1.0,21.0,1.0,0,49.0,1.0,52.0,1,1,1
57,21.0,1.0,18.0,1.0,2,440.0,0.0,40.0,1,1,0
58,40.0,1.0,15.0,1.0,0,49.0,0.0,62.0,0,1,1
59,59.0,1.0,21.0,4.0,2,49.0,8.0,12.0,1,1,0
60,27.0,1.0,18.0,5.0,-1,440.0,2.0,45.0,0,1,1
61,66.0,6.0,16.0,1.0,2,4.0,1.0,40.0,0,1,0
62,47.0,4.0,21.0,4.0,0,49.0,8.0,84.0,0,1,0
63,37.0,1.0,19.0,5.0,2,229.0,2.0,10.0,1,0,0
64,63.0,5.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
65,66.0,2.0,22.0,5.0,2,49.0,13.0,19.0,0,1,1
66,31.0,1.0,24.0,1.0,2,49.0,0.0,40.0,0,1,0
67,47.0,1.0,14.0,1.0,2,49.0,1.0,40.0,0,1,0
68,19.0,6.0,16.0,1.0,0,229.0,1.0,34.0,1,0,0
69,45.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
70,30.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
71,64.0,1.0,19.0,5.0,2,49.0,2.0,20.0,0,0,0
72,33.0,3.0,23.0,5.0,1,49.0,0.0,25.0,1,1,0
73,36.0,1.0,18.0,1.0,0,468.0,0.0,19.0,1,1,1
74,25.0,1.0,22.0,1.0,3,209.0,1.0,40.0,1,1,1
75,87.0,1.0,16.0,1.0,4,224.0,1.0,40.0,1,1,0
76,38.0,1.0,21.0,5.0,4,468.0,2.0,2.0,0,1,0
77,18.0,1.0,16.0,1.0,0,66.0,1.0,40.0,0,1,1
78,35.0,2.0,16.0,5.0,0,6.0,0.0,40.0,0,1,1
79,64.0,1.0,23.0,5.0,0,49.0,5.0,40.0,0,1,1
80,64.0,6.0,20.0,1.0,0,212.0,1.0,40.0,0,1,0
81,79.0,1.0,19.0,1.0,2,49.0,1.0,36.0,0,1,0
82,57.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
83,38.0,1.0,20.0,5.0,1,49.0,12.0,34.0,1,1,0
84,18.0,1.0,19.0,1.0,0,49.0,0.0,99.0,0,1,1
85,53.0,3.0,21.0,1.0,2,49.0,0.0,45.0,1,0,1
86,66.0,1.0,19.0,3.0,4,49.0,8.0,40.0,1,0,0
87,59.0,1.0,15.0,1.0,0,49.0,0.0,16.0,1,1,1
88,39.0,1.0,20.0,5.0,1,49.0,2.0,50.0,0,1,0
89,43.0,5.0,14.0,1.0,0,49.0,0.0,40.0,1,0,1
90,18.0,1.0,21.0,5.0,3,36.0,2.0,12.0,1,1,0
91,51.0,4.0,15.0,5.0,0,2.0,15.0,16.0,1,1,1
92,46.0,1.0,19.0,3.0,0,6.0,0.0,30.0,0,1,1
93,36.0,1.0,21.0,1.0,3,36.0,0.0,25.0,1,1,1
94,27.0,1.0,16.0,1.0,2,49.0,1.0,45.0,1,1,1
95,23.0,1.0,22.0,5.0,2,6.0,2.0,84.0,0,1,0
96,18.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,0,0
97,37.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
98,56.0,1.0,16.0,5.0,2,49.0,0.0,19.0,0,1,0
99,64.0,1.0,21.0,5.0,2,49.0,2.0,45.0,0,1,0
100,57.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
101,57.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,0
102,53.0,1.0,15.0,1.0,3,49.0,0.0,40.0,1,1,1
103,58.0,4.0,21.0,1.0,1,364.0,0.0,2.0,0,1,1
104,59.0,7.0,20.0,1.0,2,49.0,1.0,7.0,0,1,1
105,23.0,2.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
106,32.0,3.0,21.0,1.0,2,6.0,0.0,84.0,0,1,0
107,22.0,1.0,19.0,1.0,2,243.0,0.0,40.0,0,1,0
108,40.0,1.0,19.0,1.0,0,49.0,0.0,18.0,1,1,1
109,56.0,1.0,22.0,1.0,2,36.0,0.0,30.0,1,1,1
110,54.0,2.0,20.0,1.0,0,38.0,1.0,62.0,1,1,0
111,53.0,1.0,19.0,1.0,0,6.0,0.0,60.0,1,1,1
112,58.0,1.0,15.0,5.0,4,49.0,2.0,40.0,0,1,0
113,49.0,1.0,22.0,5.0,1,66.0,12.0,40.0,0,0,0
114,66.0,1.0,16.0,1.0,0,49.0,0.0,50.0,0,1,1
115,37.0,4.0,21.0,5.0,1,49.0,2.0,40.0,0,0,0
116,69.0,1.0,16.0,1.0,0,229.0,0.0,40.0,1,1,1
117,52.0,7.0,21.0,1.0,1,49.0,0.0,62.0,1,1,1
118,59.0,1.0,22.0,5.0,2,468.0,17.0,50.0,0,1,0
119,72.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
120,50.0,1.0,3.0,1.0,0,49.0,0.0,50.0,0,1,0
121,22.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
122,73.0,1.0,23.0,5.0,2,49.0,17.0,40.0,1,1,0
123,20.0,1.0,16.0,1.0,0,54.0,1.0,25.0,1,1,1
124,65.0,1.0,19.0,1.0,0,206.0,0.0,40.0,1,1,1
125,24.0,1.0,18.0,5.0,0,364.0,0.0,40.0,1,1,1
126,32.0,1.0,21.0,1.0,0,49.0,0.0,43.0,0,1,1
127,21.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
128,28.0,4.0,21.0,5.0,2,49.0,5.0,40.0,0,1,1
129,17.0,1.0,21.0,1.0,3,468.0,1.0,55.0,1,1,1
130,63.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
131,36.0,1.0,22.0,1.0,0,72.0,0.0,35.0,0,1,1
132,37.0,1.0,21.0,1.0,0,49.0,0.0,19.0,1,0,1
133,47.0,1.0,20.0,1.0,0,364.0,0.0,20.0,1,1,1
134,57.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
135,25.0,1.0,21.0,1.0,0,442.0,0.0,20.0,0,1,1
136,47.0,3.0,19.0,5.0,2,364.0,0.0,40.0,0,1,1
137,31.0,1.0,16.0,5.0,0,149.0,0.0,40.0,1,1,0
138,23.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
139,57.0,1.0,14.0,1.0,1,6.0,0.0,40.0,1,1,1
140,33.0,1.0,20.0,1.0,1,49.0,0.0,72.0,0,1,1
141,69.0,1.0,18.0,1.0,0,49.0,1.0,40.0,0,1,0
142,45.0,1.0,21.0,1.0,4,6.0,0.0,55.0,0,1,0
143,58.0,2.0,21.0,1.0,0,6.0,1.0,7.0,0,1,1
