,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,49.0,1.0,17.0,1.0,2,49.0,0.0,36.0,0,0,0
1,31.0,7.0,22.0,5.0,1,49.0,17.0,40.0,1,1,0
2,23.0,3.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
3,56.0,1.0,20.0,1.0,2,49.0,0.0,21.0,0,1,0
4,23.0,1.0,21.0,1.0,2,436.0,1.0,35.0,0,1,0
5,50.0,1.0,16.0,1.0,2,26.0,1.0,30.0,1,1,1
6,40.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
7,60.0,1.0,16.0,1.0,0,49.0,0.0,35.0,0,1,0
8,67.0,2.0,5.0,1.0,2,49.0,0.0,12.0,0,1,0
9,38.0,1.0,19.0,3.0,2,49.0,0.0,15.0,1,1,1
10,50.0,1.0,16.0,5.0,1,49.0,0.0,10.0,0,1,0
11,49.0,1.0,21.0,1.0,0,50.0,1.0,40.0,1,1,1
12,85.0,1.0,16.0,3.0,0,49.0,0.0,40.0,0,1,1
13,41.0,1.0,22.0,1.0,1,508.0,0.0,25.0,0,1,0
14,25.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
15,85.0,1.0,18.0,1.0,0,49.0,1.0,45.0,1,1,1
16,39.0,2.0,19.0,1.0,1,249.0,1.0,6.0,1,0,0
17,61.0,1.0,21.0,1.0,3,49.0,0.0,40.0,0,1,1
18,48.0,1.0,21.0,1.0,3,51.0,0.0,20.0,1,1,1
19,51.0,1.0,16.0,2.0,3,49.0,0.0,40.0,1,1,1
20,78.0,1.0,20.0,5.0,1,240.0,11.0,40.0,0,1,0
21,50.0,1.0,19.0,3.0,1,49.0,0.0,62.0,0,0,0
22,39.0,1.0,19.0,1.0,0,48.0,0.0,45.0,1,1,1
23,52.0,6.0,21.0,5.0,2,6.0,2.0,1.0,0,1,0
24,41.0,1.0,16.0,5.0,0,49.0,2.0,45.0,0,1,0
25,18.0,1.0,16.0,5.0,4,49.0,2.0,36.0,0,1,0
26,23.0,4.0,22.0,1.0,1,51.0,0.0,40.0,0,1,0
27,42.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
28,42.0,1.0,21.0,1.0,1,240.0,1.0,40.0,0,1,1
29,26.0,1.0,21.0,1.0,1,12.0,0.0,40.0,1,1,1
30,28.0,1.0,20.0,5.0,4,49.0,12.0,16.0,1,1,1
31,32.0,7.0,21.0,1.0,3,49.0,0.0,50.0,1,1,1
32,51.0,1.0,20.0,2.0,3,49.0,0.0,55.0,1,1,1
33,54.0,3.0,22.0,5.0,1,6.0,17.0,40.0,0,1,0
34,40.0,1.0,19.0,5.0,2,49.0,0.0,25.0,1,1,1
35,23.0,4.0,19.0,5.0,1,6.0,2.0,40.0,1,1,0
36,42.0,7.0,16.0,1.0,4,49.0,1.0,40.0,1,1,0
