,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,55.0,1.0,14.0,1.0,0,35.0,0.0,10.0,1,1,1
1,32.0,1.0,13.0,1.0,1,33.0,0.0,40.0,0,1,0
2,45.0,1.0,21.0,1.0,0,127.0,0.0,40.0,1,0,1
3,26.0,1.0,22.0,1.0,1,49.0,0.0,9.0,1,1,1
4,52.0,2.0,18.0,5.0,2,49.0,2.0,45.0,0,1,0
5,72.0,1.0,20.0,1.0,3,35.0,0.0,40.0,1,1,1
6,40.0,1.0,20.0,1.0,0,49.0,1.0,20.0,1,1,0
7,66.0,1.0,22.0,1.0,0,55.0,0.0,40.0,1,1,1
8,24.0,1.0,22.0,1.0,0,116.0,1.0,45.0,0,1,1
9,71.0,1.0,17.0,1.0,2,49.0,1.0,27.0,0,1,0
10,26.0,1.0,21.0,5.0,4,51.0,7.0,40.0,0,1,1
11,23.0,7.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
12,23.0,7.0,19.0,1.0,1,49.0,9.0,40.0,0,1,0
13,60.0,1.0,19.0,1.0,0,49.0,1.0,9.0,1,1,1
14,41.0,1.0,19.0,1.0,0,49.0,1.0,24.0,1,1,0
15,55.0,7.0,14.0,1.0,4,49.0,0.0,40.0,1,1,0
16,22.0,5.0,16.0,5.0,3,16.0,2.0,1.0,1,1,0
17,40.0,5.0,18.0,1.0,2,49.0,2.0,40.0,0,1,0
18,64.0,1.0,19.0,5.0,1,49.0,2.0,11.0,0,1,0
19,54.0,1.0,18.0,5.0,2,17.0,2.0,27.0,1,1,0
20,61.0,1.0,18.0,1.0,1,49.0,1.0,24.0,1,1,0
21,50.0,6.0,15.0,1.0,0,49.0,0.0,36.0,1,1,1
22,44.0,1.0,14.0,5.0,1,49.0,5.0,40.0,1,1,0
23,24.0,4.0,14.0,5.0,1,17.0,0.0,20.0,1,1,0
24,72.0,1.0,19.0,5.0,1,49.0,0.0,40.0,0,1,0
25,54.0,2.0,21.0,1.0,1,49.0,12.0,40.0,0,1,1
26,62.0,1.0,14.0,1.0,0,25.0,0.0,11.0,1,0,1
27,35.0,1.0,20.0,5.0,0,16.0,13.0,55.0,0,1,0
28,56.0,1.0,19.0,1.0,0,16.0,1.0,50.0,0,0,1
29,33.0,3.0,21.0,4.0,4,49.0,2.0,1.0,1,0,1
30,41.0,1.0,16.0,5.0,3,51.0,0.0,50.0,1,1,1
31,26.0,1.0,21.0,5.0,4,49.0,12.0,35.0,1,1,0
32,60.0,1.0,21.0,2.0,0,49.0,0.0,11.0,1,0,1
33,48.0,1.0,19.0,5.0,1,49.0,2.0,9.0,1,1,0
34,48.0,2.0,19.0,5.0,0,16.0,12.0,40.0,0,1,0
35,51.0,1.0,19.0,1.0,2,21.0,1.0,30.0,0,1,1
36,24.0,1.0,16.0,1.0,0,35.0,0.0,67.0,1,1,1
37,35.0,3.0,21.0,1.0,1,17.0,0.0,42.0,0,1,0
38,58.0,2.0,21.0,1.0,2,51.0,1.0,40.0,0,1,1
39,57.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
40,63.0,2.0,21.0,5.0,1,49.0,2.0,40.0,0,1,0
41,24.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,0
42,20.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,0
43,19.0,1.0,18.0,1.0,0,55.0,1.0,10.0,1,1,0
44,20.0,1.0,20.0,3.0,1,16.0,13.0,2.0,0,1,0
45,65.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,0
46,29.0,1.0,18.0,1.0,1,16.0,1.0,40.0,0,1,0
47,46.0,3.0,19.0,1.0,0,49.0,1.0,51.0,0,1,1
48,58.0,2.0,10.0,1.0,0,49.0,1.0,50.0,0,1,1
49,45.0,1.0,21.0,5.0,2,16.0,15.0,30.0,1,1,1
50,45.0,1.0,10.0,1.0,0,49.0,1.0,40.0,0,1,0
51,52.0,4.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
52,72.0,1.0,15.0,1.0,1,49.0,0.0,30.0,0,1,1
53,28.0,1.0,18.0,1.0,0,16.0,1.0,1.0,1,1,0
54,23.0,1.0,2.0,5.0,4,6.0,2.0,80.0,0,0,0
55,24.0,1.0,21.0,5.0,0,25.0,17.0,40.0,0,0,0
56,41.0,3.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
57,53.0,1.0,23.0,1.0,2,49.0,0.0,40.0,1,1,0
58,22.0,1.0,19.0,5.0,4,49.0,5.0,9.0,0,1,0
59,49.0,1.0,20.0,5.0,2,49.0,0.0,60.0,0,1,1
60,20.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
61,65.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,0,0
62,40.0,1.0,19.0,5.0,1,49.0,5.0,35.0,1,1,0
63,47.0,1.0,19.0,1.0,3,35.0,1.0,40.0,1,1,1
64,27.0,1.0,14.0,1.0,1,49.0,1.0,40.0,0,1,0
65,30.0,2.0,2.0,5.0,2,16.0,2.0,50.0,0,1,1
66,33.0,3.0,16.0,1.0,0,49.0,2.0,27.0,1,1,1
67,32.0,5.0,22.0,3.0,4,48.0,0.0,40.0,1,1,1
68,49.0,1.0,22.0,1.0,0,49.0,0.0,51.0,0,1,1
69,41.0,1.0,22.0,1.0,0,30.0,1.0,11.0,0,1,0
70,23.0,1.0,21.0,1.0,0,116.0,0.0,40.0,0,1,1
71,65.0,1.0,21.0,1.0,0,49.0,1.0,10.0,0,1,0
72,18.0,2.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
73,24.0,1.0,15.0,1.0,0,51.0,0.0,20.0,0,1,1
74,67.0,7.0,16.0,1.0,0,16.0,1.0,42.0,0,0,1
75,60.0,1.0,16.0,1.0,5,16.0,1.0,35.0,1,1,1
76,21.0,1.0,5.0,3.0,1,49.0,4.0,35.0,0,0,0
77,22.0,3.0,19.0,1.0,2,49.0,1.0,24.0,1,1,1
78,27.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,1
79,56.0,4.0,19.0,1.0,2,35.0,1.0,27.0,0,1,0
80,65.0,1.0,19.0,1.0,0,49.0,1.0,9.0,1,1,1
81,50.0,1.0,22.0,1.0,2,49.0,1.0,40.0,1,1,1
82,19.0,7.0,24.0,1.0,0,329.0,0.0,40.0,1,0,1
83,79.0,1.0,19.0,1.0,0,21.0,0.0,35.0,0,1,0
84,64.0,1.0,20.0,1.0,0,49.0,0.0,60.0,0,1,0
85,26.0,1.0,19.0,1.0,4,49.0,0.0,20.0,1,0,0
86,49.0,7.0,19.0,1.0,0,49.0,0.0,40.0,0,0,1
87,38.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
88,19.0,1.0,22.0,1.0,1,49.0,1.0,40.0,0,1,0
89,25.0,1.0,17.0,1.0,0,16.0,0.0,40.0,0,1,0
90,35.0,1.0,20.0,5.0,4,49.0,2.0,40.0,1,1,0
91,71.0,1.0,21.0,1.0,0,49.0,0.0,60.0,1,0,1
92,38.0,1.0,15.0,1.0,2,35.0,0.0,50.0,1,1,1
93,29.0,1.0,21.0,3.0,1,49.0,4.0,27.0,0,0,0
94,60.0,3.0,20.0,5.0,2,49.0,0.0,40.0,0,1,0
95,18.0,2.0,16.0,1.0,0,51.0,1.0,60.0,0,1,1
96,54.0,7.0,17.0,5.0,0,55.0,2.0,51.0,1,1,0
97,37.0,1.0,16.0,1.0,0,30.0,10.0,27.0,0,1,1
98,55.0,1.0,21.0,1.0,3,25.0,0.0,40.0,1,1,1
99,30.0,1.0,14.0,1.0,3,55.0,0.0,45.0,1,1,1
100,53.0,1.0,20.0,5.0,4,329.0,17.0,40.0,1,0,0
101,37.0,1.0,18.0,5.0,0,6.0,5.0,40.0,0,1,0
102,39.0,3.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
103,54.0,4.0,22.0,1.0,0,49.0,1.0,27.0,1,1,1
104,25.0,7.0,21.0,1.0,0,49.0,0.0,30.0,1,1,1
105,50.0,1.0,16.0,1.0,0,116.0,1.0,40.0,1,1,1
106,63.0,1.0,10.0,1.0,3,48.0,0.0,40.0,0,1,0
107,27.0,5.0,15.0,1.0,4,21.0,0.0,72.0,1,1,1
108,64.0,2.0,20.0,3.0,2,16.0,2.0,40.0,0,1,0
109,53.0,1.0,19.0,1.0,1,6.0,0.0,35.0,1,1,0
110,40.0,1.0,21.0,1.0,0,116.0,0.0,40.0,1,1,1
111,64.0,5.0,21.0,1.0,1,6.0,0.0,50.0,1,1,1
112,42.0,1.0,21.0,3.0,2,49.0,0.0,40.0,1,1,1
113,32.0,3.0,19.0,1.0,3,49.0,0.0,10.0,1,1,1
114,52.0,2.0,19.0,1.0,0,49.0,0.0,10.0,1,1,1
115,18.0,2.0,14.0,1.0,1,49.0,0.0,10.0,0,1,0
116,24.0,4.0,16.0,1.0,0,6.0,0.0,80.0,0,1,0
117,67.0,1.0,16.0,4.0,0,49.0,10.0,20.0,1,1,1
118,37.0,1.0,18.0,1.0,4,49.0,1.0,40.0,1,1,0
119,36.0,1.0,19.0,1.0,1,35.0,0.0,27.0,0,0,0
120,37.0,6.0,15.0,1.0,1,116.0,1.0,60.0,0,1,1
121,42.0,1.0,16.0,1.0,0,49.0,1.0,20.0,0,1,0
122,44.0,3.0,21.0,5.0,2,127.0,0.0,11.0,1,1,1
123,17.0,1.0,19.0,1.0,0,25.0,10.0,40.0,0,1,1
124,19.0,2.0,21.0,5.0,1,49.0,2.0,50.0,0,1,0
125,65.0,3.0,19.0,5.0,1,6.0,2.0,40.0,0,1,0
126,50.0,1.0,16.0,1.0,1,414.0,3.0,40.0,1,1,0
127,32.0,4.0,16.0,1.0,1,48.0,1.0,72.0,0,1,0
128,32.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
129,65.0,7.0,16.0,5.0,0,49.0,12.0,50.0,1,1,0
130,54.0,5.0,17.0,5.0,1,49.0,2.0,50.0,1,1,0
131,79.0,1.0,22.0,5.0,2,49.0,7.0,27.0,1,1,1
132,66.0,1.0,23.0,3.0,0,49.0,0.0,9.0,0,0,1
133,47.0,1.0,13.0,1.0,0,49.0,0.0,40.0,1,1,1
134,39.0,3.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
135,28.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,0
136,72.0,6.0,16.0,1.0,0,109.0,0.0,24.0,1,1,1
137,24.0,7.0,16.0,1.0,1,17.0,1.0,50.0,0,1,0
138,43.0,1.0,18.0,1.0,1,17.0,0.0,40.0,1,1,0
139,27.0,1.0,21.0,1.0,3,49.0,1.0,40.0,0,1,0
140,32.0,5.0,16.0,5.0,3,17.0,2.0,50.0,1,1,0
141,49.0,1.0,17.0,1.0,2,49.0,1.0,10.0,0,1,1
142,46.0,7.0,20.0,1.0,4,364.0,1.0,40.0,1,1,1
143,37.0,5.0,19.0,5.0,4,49.0,2.0,72.0,1,1,0
144,42.0,3.0,16.0,1.0,1,16.0,5.0,40.0,0,1,0
145,39.0,3.0,23.0,1.0,0,26.0,0.0,40.0,1,1,1
146,53.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
147,41.0,1.0,18.0,1.0,2,55.0,1.0,24.0,1,1,0
148,54.0,1.0,18.0,1.0,2,49.0,0.0,10.0,0,1,1
149,64.0,1.0,19.0,5.0,2,16.0,13.0,1.0,1,1,0
150,40.0,1.0,22.0,5.0,5,17.0,0.0,10.0,0,1,1
151,39.0,1.0,19.0,1.0,0,55.0,1.0,40.0,1,1,0
152,57.0,4.0,21.0,1.0,1,6.0,1.0,50.0,0,1,0
153,92.0,1.0,21.0,5.0,1,127.0,12.0,60.0,1,1,0
154,53.0,1.0,21.0,5.0,0,49.0,0.0,30.0,1,1,1
155,20.0,1.0,16.0,5.0,2,6.0,7.0,40.0,1,1,1
156,42.0,3.0,22.0,5.0,0,25.0,0.0,40.0,1,1,1
157,28.0,1.0,14.0,1.0,1,49.0,1.0,40.0,0,1,0
158,30.0,4.0,21.0,1.0,2,49.0,1.0,1.0,0,1,1
159,24.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
160,23.0,1.0,19.0,5.0,0,21.0,17.0,40.0,1,0,0
161,49.0,1.0,17.0,1.0,4,49.0,1.0,1.0,1,1,0
162,17.0,1.0,21.0,1.0,0,21.0,0.0,50.0,1,1,1
163,56.0,1.0,16.0,1.0,2,49.0,0.0,35.0,1,1,1
164,44.0,5.0,21.0,5.0,0,49.0,0.0,35.0,1,1,0
165,64.0,1.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
166,18.0,1.0,16.0,1.0,2,49.0,12.0,40.0,0,1,0
167,65.0,1.0,19.0,5.0,3,16.0,2.0,40.0,0,1,0
168,19.0,1.0,15.0,1.0,0,49.0,0.0,40.0,1,1,1
169,46.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,1,1
170,41.0,4.0,14.0,5.0,0,49.0,2.0,9.0,0,0,0
171,46.0,1.0,16.0,1.0,2,17.0,0.0,40.0,0,1,0
172,25.0,7.0,21.0,1.0,2,30.0,1.0,40.0,0,1,0
173,49.0,5.0,21.0,1.0,0,16.0,0.0,35.0,1,1,1
174,26.0,1.0,16.0,3.0,0,49.0,0.0,50.0,0,1,1
175,71.0,5.0,22.0,1.0,0,49.0,0.0,35.0,1,0,1
176,68.0,1.0,21.0,1.0,0,49.0,1.0,11.0,0,1,1
177,40.0,1.0,21.0,5.0,0,21.0,0.0,40.0,0,0,1
178,30.0,2.0,24.0,1.0,0,16.0,0.0,40.0,1,1,1
179,37.0,5.0,15.0,3.0,0,314.0,0.0,60.0,0,1,1
180,39.0,1.0,21.0,1.0,3,127.0,1.0,1.0,1,1,1
181,22.0,1.0,16.0,1.0,3,49.0,0.0,1.0,0,1,0
182,41.0,1.0,20.0,1.0,-1,21.0,0.0,54.0,1,1,0
183,64.0,1.0,14.0,3.0,4,49.0,2.0,45.0,1,1,0
184,52.0,1.0,20.0,5.0,2,25.0,0.0,40.0,0,1,0
185,71.0,2.0,18.0,5.0,1,314.0,0.0,42.0,0,1,0
186,32.0,3.0,22.0,1.0,0,35.0,0.0,50.0,0,1,1
187,44.0,1.0,21.0,1.0,1,30.0,1.0,1.0,0,1,1
188,41.0,2.0,15.0,1.0,0,49.0,0.0,35.0,0,1,1
189,68.0,1.0,21.0,1.0,0,16.0,1.0,40.0,0,1,0
190,32.0,4.0,18.0,3.0,2,109.0,0.0,20.0,0,1,1
191,58.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
192,19.0,1.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
193,39.0,1.0,14.0,1.0,2,49.0,9.0,40.0,0,1,0
194,50.0,1.0,21.0,5.0,1,48.0,12.0,50.0,0,1,0
195,76.0,4.0,19.0,1.0,2,35.0,1.0,40.0,0,1,0
196,47.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
197,52.0,1.0,15.0,1.0,3,127.0,0.0,20.0,0,1,1
198,55.0,1.0,16.0,1.0,1,16.0,1.0,50.0,1,1,0
199,40.0,2.0,15.0,1.0,0,303.0,0.0,80.0,0,1,1
200,49.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,1,1
201,72.0,7.0,21.0,1.0,4,116.0,1.0,27.0,1,1,1
202,37.0,1.0,21.0,1.0,0,21.0,0.0,50.0,0,1,1
203,41.0,1.0,14.0,5.0,2,51.0,17.0,30.0,1,1,0
204,42.0,2.0,19.0,5.0,0,16.0,2.0,27.0,0,0,0
205,23.0,7.0,23.0,1.0,1,33.0,10.0,40.0,1,1,1
206,31.0,1.0,20.0,1.0,0,116.0,1.0,50.0,1,0,1
207,41.0,4.0,22.0,1.0,2,49.0,1.0,40.0,0,0,1
208,52.0,1.0,16.0,1.0,0,329.0,1.0,40.0,0,1,0
209,67.0,1.0,15.0,3.0,0,49.0,0.0,51.0,1,1,1
210,20.0,5.0,21.0,3.0,0,25.0,11.0,40.0,1,1,1
211,68.0,3.0,19.0,3.0,4,30.0,2.0,27.0,1,0,0
212,39.0,1.0,19.0,1.0,0,17.0,1.0,40.0,1,1,0
213,56.0,1.0,19.0,1.0,3,49.0,1.0,36.0,1,1,1
214,50.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
215,32.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
216,30.0,1.0,14.0,5.0,2,49.0,0.0,50.0,0,1,0
217,19.0,1.0,14.0,1.0,0,49.0,1.0,40.0,1,1,0
218,74.0,1.0,17.0,5.0,2,49.0,2.0,72.0,1,1,0
219,23.0,1.0,19.0,3.0,0,49.0,11.0,60.0,0,1,1
220,32.0,1.0,19.0,1.0,2,127.0,0.0,60.0,0,1,0
221,49.0,3.0,12.0,1.0,1,49.0,0.0,40.0,0,1,1
222,37.0,1.0,21.0,5.0,1,25.0,10.0,40.0,1,1,0
223,31.0,1.0,20.0,1.0,0,25.0,1.0,40.0,0,1,1
224,24.0,4.0,21.0,4.0,0,49.0,0.0,40.0,0,1,1
225,18.0,4.0,14.0,5.0,0,49.0,2.0,10.0,1,1,0
226,17.0,1.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
227,46.0,7.0,20.0,5.0,2,49.0,2.0,24.0,1,1,1
228,17.0,1.0,23.0,4.0,0,49.0,0.0,45.0,1,0,1
229,26.0,1.0,22.0,1.0,0,33.0,0.0,30.0,1,1,1
230,25.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
231,60.0,3.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
232,26.0,1.0,21.0,1.0,1,21.0,1.0,51.0,0,0,1
233,33.0,2.0,5.0,5.0,1,49.0,17.0,35.0,1,1,0
234,22.0,7.0,21.0,1.0,2,49.0,0.0,50.0,0,1,0
235,39.0,3.0,22.0,1.0,3,49.0,0.0,40.0,0,1,1
236,39.0,1.0,12.0,1.0,4,16.0,1.0,40.0,1,1,1
237,34.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,0,1
238,56.0,1.0,19.0,1.0,2,30.0,0.0,10.0,1,1,1
239,18.0,6.0,12.0,3.0,0,49.0,0.0,24.0,1,1,1
240,53.0,1.0,20.0,1.0,0,314.0,0.0,45.0,1,1,0
241,37.0,1.0,16.0,3.0,0,33.0,2.0,40.0,0,1,0
242,48.0,5.0,18.0,1.0,2,49.0,3.0,27.0,1,1,0
243,40.0,1.0,14.0,1.0,1,49.0,1.0,40.0,1,1,0
244,45.0,1.0,20.0,2.0,3,49.0,11.0,11.0,1,1,1
245,23.0,6.0,22.0,1.0,4,364.0,1.0,40.0,1,1,1
246,22.0,1.0,17.0,1.0,4,49.0,1.0,35.0,0,1,0
247,37.0,4.0,16.0,5.0,0,314.0,2.0,40.0,0,1,0
248,28.0,5.0,18.0,5.0,2,17.0,5.0,40.0,1,0,0
249,40.0,7.0,16.0,5.0,2,236.0,10.0,35.0,0,1,0
250,55.0,1.0,9.0,1.0,1,49.0,1.0,72.0,1,1,0
251,19.0,2.0,16.0,1.0,4,116.0,10.0,35.0,0,1,0
252,34.0,1.0,16.0,5.0,0,49.0,2.0,40.0,0,1,0
253,17.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
254,42.0,1.0,19.0,3.0,2,49.0,0.0,27.0,1,1,1
255,46.0,1.0,22.0,1.0,3,6.0,0.0,40.0,1,1,1
256,47.0,7.0,20.0,1.0,0,127.0,1.0,30.0,0,1,1
257,40.0,1.0,2.0,1.0,0,46.0,0.0,40.0,1,1,0
258,58.0,1.0,16.0,5.0,0,16.0,0.0,30.0,0,1,0
259,29.0,1.0,20.0,3.0,2,49.0,0.0,40.0,1,1,1
260,30.0,1.0,14.0,1.0,-1,49.0,1.0,50.0,0,1,0
261,41.0,1.0,21.0,1.0,0,314.0,1.0,2.0,0,1,1
262,17.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,1,1
263,17.0,2.0,18.0,1.0,2,51.0,1.0,40.0,0,1,0
264,67.0,7.0,19.0,1.0,1,49.0,0.0,40.0,1,0,0
265,32.0,1.0,18.0,1.0,4,6.0,0.0,24.0,1,1,1
266,32.0,1.0,19.0,2.0,0,116.0,10.0,2.0,0,0,0
267,30.0,3.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
268,50.0,1.0,16.0,1.0,0,116.0,1.0,40.0,0,1,0
269,20.0,1.0,20.0,1.0,0,46.0,0.0,30.0,0,1,1
270,25.0,1.0,19.0,5.0,3,49.0,12.0,30.0,1,0,1
271,26.0,4.0,16.0,5.0,0,16.0,0.0,40.0,0,1,1
272,27.0,1.0,19.0,5.0,1,314.0,0.0,9.0,0,1,0
273,20.0,1.0,21.0,5.0,4,49.0,15.0,60.0,0,1,1
274,27.0,4.0,14.0,5.0,4,49.0,0.0,40.0,0,1,0
275,58.0,4.0,9.0,5.0,1,49.0,2.0,40.0,0,1,0
276,56.0,1.0,22.0,1.0,5,21.0,1.0,30.0,0,1,1
277,18.0,7.0,18.0,5.0,0,49.0,0.0,30.0,0,1,0
278,30.0,1.0,22.0,1.0,0,49.0,1.0,24.0,1,1,1
279,17.0,1.0,20.0,5.0,0,49.0,2.0,9.0,1,1,1
280,41.0,1.0,16.0,1.0,0,236.0,0.0,10.0,0,1,1
281,30.0,3.0,15.0,1.0,0,49.0,1.0,60.0,1,1,0
282,17.0,1.0,16.0,5.0,3,30.0,2.0,24.0,0,1,0
283,33.0,1.0,17.0,5.0,0,17.0,2.0,10.0,0,1,0
284,33.0,1.0,21.0,5.0,1,30.0,12.0,24.0,0,1,0
285,24.0,5.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
286,39.0,1.0,22.0,4.0,0,49.0,0.0,72.0,1,1,1
287,40.0,1.0,21.0,5.0,0,17.0,0.0,40.0,1,0,1
288,67.0,1.0,24.0,1.0,0,16.0,1.0,20.0,1,1,1
289,20.0,4.0,21.0,1.0,3,16.0,10.0,40.0,0,1,0
290,40.0,6.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
291,32.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,0
292,28.0,1.0,14.0,1.0,0,49.0,0.0,50.0,0,1,0
293,42.0,1.0,16.0,1.0,3,30.0,1.0,40.0,1,0,1
294,43.0,1.0,19.0,3.0,0,329.0,0.0,11.0,0,0,1
295,68.0,3.0,22.0,1.0,0,51.0,0.0,50.0,1,1,1
296,26.0,1.0,18.0,1.0,1,51.0,0.0,30.0,1,1,1
297,35.0,4.0,20.0,1.0,0,21.0,1.0,35.0,0,1,0
298,25.0,1.0,22.0,1.0,0,33.0,0.0,40.0,1,1,1
299,50.0,1.0,21.0,1.0,2,51.0,0.0,40.0,1,1,1
300,54.0,5.0,5.0,1.0,4,6.0,1.0,45.0,1,1,0
301,20.0,1.0,21.0,1.0,3,33.0,0.0,50.0,1,1,1
302,17.0,1.0,23.0,1.0,0,49.0,0.0,30.0,1,1,1
303,37.0,3.0,18.0,3.0,2,55.0,2.0,50.0,0,1,0
304,54.0,1.0,19.0,1.0,2,49.0,1.0,27.0,0,1,1
305,32.0,1.0,14.0,1.0,2,116.0,12.0,40.0,0,1,0
306,30.0,1.0,21.0,4.0,0,49.0,13.0,40.0,0,0,1
307,32.0,1.0,22.0,1.0,0,17.0,0.0,10.0,1,1,1
308,22.0,1.0,21.0,1.0,0,6.0,1.0,40.0,1,1,1
309,38.0,7.0,21.0,5.0,1,49.0,0.0,30.0,1,1,1
310,22.0,1.0,18.0,1.0,2,48.0,0.0,2.0,1,0,0
311,17.0,1.0,20.0,5.0,0,49.0,0.0,27.0,1,1,1
312,70.0,1.0,19.0,5.0,4,109.0,3.0,40.0,1,0,0
313,55.0,1.0,16.0,1.0,0,49.0,1.0,2.0,0,1,1
314,68.0,5.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
315,24.0,1.0,16.0,5.0,0,49.0,2.0,40.0,1,0,0
316,60.0,1.0,23.0,1.0,2,21.0,0.0,40.0,0,1,0
317,45.0,4.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
318,24.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
319,49.0,1.0,21.0,5.0,1,49.0,0.0,35.0,1,1,1
320,58.0,1.0,19.0,1.0,0,25.0,0.0,40.0,1,1,1
321,52.0,1.0,21.0,5.0,0,49.0,7.0,24.0,0,1,1
322,41.0,2.0,2.0,5.0,0,49.0,5.0,35.0,0,1,0
323,26.0,4.0,16.0,1.0,0,26.0,0.0,42.0,1,1,1
324,37.0,1.0,2.0,1.0,1,6.0,1.0,51.0,1,0,0
325,63.0,3.0,18.0,1.0,0,49.0,1.0,55.0,1,1,1
326,33.0,1.0,18.0,2.0,1,49.0,2.0,27.0,0,0,0
327,19.0,1.0,19.0,3.0,0,48.0,2.0,35.0,1,1,0
328,63.0,1.0,21.0,4.0,4,49.0,1.0,40.0,1,1,1
329,23.0,1.0,21.0,1.0,0,49.0,1.0,24.0,1,1,1
330,33.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
331,67.0,1.0,20.0,1.0,4,6.0,1.0,40.0,1,1,1
332,57.0,1.0,24.0,1.0,0,116.0,0.0,60.0,1,1,1
333,52.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,0,1
334,41.0,6.0,21.0,5.0,1,49.0,0.0,24.0,1,1,1
335,82.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,0
