,R,Q,A,Y
0,0.2,2,1,1
1,0.2,2,1,0
2,0.2,2,1,1
3,0.2,2,1,0
4,0.2,1,1,0
5,3.0,2,1,1
6,1.0,0,0,1
7,1.0,3,1,0
8,0.2,1,1,0
9,1.0,2,1,1
10,0.2,0,1,0
11,0.2,1,1,0
12,0.2,0,1,1
13,0.2,3,1,1
14,1.0,2,1,1
15,0.2,2,1,0
16,1.0,3,1,1
17,0.2,1,0,1
18,0.2,2,1,0
19,0.2,1,1,1
20,1.0,1,1,1
21,0.2,2,1,0
22,0.2,2,1,0
23,0.2,1,1,0
24,0.2,0,1,0
25,0.2,2,1,0
26,0.2,1,1,0
27,1.0,2,1,1
28,0.2,1,1,0
29,0.2,1,1,0
30,0.2,1,1,0
31,0.2,1,1,1
32,0.2,2,1,0
33,0.2,2,1,0
34,1.0,1,0,1
35,0.2,0,1,1
36,0.2,2,1,0
37,0.2,3,1,0
38,2.2,1,1,1
39,0.2,2,1,0
40,0.2,1,1,1
41,1.0,2,1,1
42,0.2,2,0,0
43,0.2,0,1,1
44,1.0,3,0,1
45,1.0,1,1,1
46,0.2,0,1,0
47,0.2,3,1,0
48,0.2,3,1,1
49,0.2,0,0,0
50,0.2,0,1,1
51,0.2,1,1,1
52,0.2,1,1,0
53,0.2,1,1,0
54,2.2,0,1,1
55,0.2,3,1,0
56,0.2,3,1,0
57,0.2,3,1,1
58,0.2,2,1,0
59,0.2,0,1,0
60,0.2,2,1,0
61,1.0,2,1,1
62,0.2,2,0,0
63,0.2,3,1,0
64,0.2,3,1,0
65,1.0,3,1,0
66,0.2,1,0,0
67,0.2,0,1,1
68,0.2,0,1,1
69,0.2,2,1,1
70,0.2,1,1,0
71,1.0,2,1,1
72,0.2,1,1,1
73,0.2,1,0,1
74,1.0,1,1,0
75,0.2,1,1,0
76,0.2,1,0,1
77,1.0,1,1,1
78,0.2,1,1,1
79,0.2,3,1,0
80,0.2,2,1,0
81,0.2,2,1,0
82,0.2,1,0,1
83,0.2,1,1,1
84,0.2,3,1,0
85,0.2,3,1,0
86,1.0,3,1,1
87,0.2,2,1,0
88,0.2,1,1,1
89,0.2,1,1,0
90,0.2,1,1,1
91,0.2,3,1,0
92,0.2,2,1,0
93,0.2,2,1,0
94,0.2,2,1,0
95,1.0,2,0,0
96,0.2,2,1,0
97,0.2,2,1,0
98,1.0,1,1,1
99,0.2,2,1,0
100,0.2,1,1,1
101,0.2,2,0,0
102,0.2,2,1,1
103,2.2,1,0,1
104,0.2,2,1,0
105,2.2,0,1,1
106,0.2,0,1,1
107,0.2,1,1,0
108,0.2,3,1,1
109,0.2,0,1,1
110,0.2,1,1,0
111,0.2,2,1,0
112,0.2,1,1,0
113,0.2,1,1,0
114,1.0,2,1,1
115,0.2,2,0,1
116,0.2,1,1,1
117,0.2,0,0,0
118,0.2,2,1,0
119,0.2,2,1,0
120,0.2,0,1,0
121,1.0,2,1,1
122,0.2,1,1,1
123,0.2,3,1,1
124,0.2,0,0,0
125,0.2,2,0,0
126,0.2,0,1,1
127,1.0,3,1,1
128,1.0,1,0,1
129,1.0,0,1,1
130,0.2,3,1,1
131,1.0,2,1,1
132,0.2,2,0,0
133,0.2,2,1,1
134,0.2,0,1,0
135,0.2,1,1,0
136,0.2,2,1,0
