,R,Q,A,Y
0,0.2,2,1,1
1,1.0,1,1,0
2,0.2,3,1,0
3,0.2,1,1,1
4,0.2,2,1,0
5,0.2,2,1,0
6,1.0,1,1,1
7,0.2,3,1,0
8,0.2,1,1,0
9,0.2,1,1,0
10,0.2,1,1,0
11,0.2,2,1,1
12,0.2,1,1,0
13,0.2,0,1,0
14,0.2,1,1,0
15,0.2,1,1,0
16,0.2,1,1,1
17,0.2,1,1,1
18,0.2,3,1,0
19,1.0,1,1,1
20,2.2,1,1,1
21,0.2,1,1,0
22,0.2,2,1,1
23,0.2,1,1,0
24,0.2,3,1,0
25,0.2,2,1,0
26,0.2,2,1,1
27,0.2,1,1,0
28,0.2,3,1,1
29,1.0,2,1,1
30,0.2,3,1,0
31,0.2,1,1,1
32,0.2,2,1,0
33,1.0,1,1,1
34,0.2,1,1,0
35,0.2,0,1,0
36,0.2,0,1,0
37,0.2,2,0,0
38,0.2,2,1,0
39,0.2,1,1,1
40,0.2,1,1,0
41,1.0,0,1,1
42,0.2,1,1,0
43,0.2,3,1,0
44,1.0,1,0,1
45,0.2,2,0,0
46,1.0,1,0,1
47,0.2,1,1,1
48,1.0,1,1,1
49,1.0,3,1,1
50,0.2,1,1,0
51,1.0,0,1,1
52,1.0,0,1,1
53,0.2,3,1,1
54,0.2,0,1,1
55,0.2,1,1,0
56,0.2,1,1,0
57,0.2,2,1,1
58,0.2,3,1,0
59,0.2,3,1,0
60,2.2,1,1,1
61,1.0,2,1,1
62,0.2,0,1,1
63,0.2,2,1,0
64,0.2,2,1,1
65,1.0,3,1,0
66,0.2,1,1,0
67,0.2,1,1,0
68,1.0,3,1,0
69,0.2,2,1,0
70,0.2,1,1,0
71,1.0,1,1,1
72,0.2,1,1,1
73,0.2,1,1,0
74,0.2,2,1,1
75,0.2,2,1,0
76,1.0,2,1,0
77,1.0,1,1,1
78,0.2,0,1,1
79,1.0,0,1,1
80,0.2,1,1,1
81,0.2,1,1,0
82,1.0,1,0,1
83,1.0,2,1,1
84,0.2,2,1,1
85,0.2,1,1,1
86,1.0,1,1,1
87,0.2,3,1,1
88,1.0,1,1,0
89,1.0,2,1,1
90,0.2,3,1,0
91,0.2,1,1,1
92,0.2,2,1,0
93,0.2,2,1,1
94,1.0,2,1,1
95,0.2,1,1,0
96,0.2,2,1,0
97,1.0,1,1,1
98,0.2,2,1,0
99,0.2,1,0,1
100,0.2,1,1,0
101,0.2,2,1,0
102,0.2,3,1,0
103,1.0,2,1,1
104,0.2,2,0,1
105,0.2,2,1,1
106,0.2,2,1,0
107,0.2,1,1,1
108,0.2,1,1,0
109,0.2,1,1,0
110,0.2,0,1,1
111,0.2,3,0,0
112,0.2,2,1,1
113,0.2,2,1,0
114,0.2,1,1,0
115,0.2,3,0,0
