,R,Q,A,Y
0,1.0,1,1,0
1,0.2,3,1,0
2,0.2,2,1,0
3,1.0,3,1,0
4,0.2,1,1,1
5,0.2,2,0,0
6,0.2,2,1,1
7,1.0,3,1,1
8,0.2,1,1,1
9,0.2,2,0,1
10,0.2,1,1,0
11,0.2,2,1,1
12,0.2,1,1,0
13,0.2,1,0,0
14,1.0,2,0,0
15,0.2,0,1,1
16,0.2,2,1,1
17,0.2,3,1,1
18,0.2,1,1,0
19,0.2,0,1,1
20,0.2,2,0,0
21,0.2,1,1,1
22,0.2,3,1,0
23,0.2,2,1,0
24,0.2,1,1,0
25,1.0,3,1,1
26,1.0,1,1,1
27,1.0,1,1,1
28,0.2,1,1,1
29,0.2,1,1,0
30,0.2,1,1,0
31,0.2,2,1,0
32,1.0,2,1,1
33,0.2,0,1,1
34,0.2,2,1,0
35,1.0,0,1,1
36,0.2,0,1,0
37,0.2,0,1,0
38,1.0,2,1,0
39,1.0,3,1,1
40,0.2,1,1,0
41,2.2,1,1,1
42,0.2,0,0,1
43,1.0,1,1,1
44,0.2,2,1,0
45,3.0,3,1,1
46,0.2,2,1,0
47,0.2,1,1,0
48,0.2,2,1,0
49,0.2,1,1,0
50,1.0,2,1,1
51,0.2,0,1,0
52,1.0,2,0,0
53,0.2,2,1,0
54,1.0,1,1,0
55,2.2,2,1,1
56,1.0,3,0,1
57,1.0,2,1,1
58,0.2,1,1,1
59,0.2,2,1,0
60,0.2,2,1,0
61,0.2,2,1,0
62,0.2,1,0,0
63,0.2,2,1,1
64,0.2,1,1,0
65,0.2,3,1,0
66,0.2,2,1,1
67,0.2,2,1,1
68,1.0,1,0,1
69,0.2,1,1,0
70,1.0,1,0,1
71,0.2,2,1,0
72,1.0,0,1,1
73,1.0,0,1,1
74,0.2,3,1,1
75,0.2,1,1,0
76,0.2,1,1,0
77,0.2,3,1,0
78,0.2,1,1,0
79,0.2,1,1,0
80,0.2,2,1,1
81,1.0,2,1,0
82,0.2,3,1,0
83,0.2,1,1,1
84,1.0,1,0,1
85,0.2,1,1,0
86,1.0,1,1,1
87,0.2,1,1,1
88,0.2,1,1,0
89,1.0,3,1,0
90,0.2,2,1,1
91,1.0,0,0,1
92,0.2,0,1,1
93,0.2,2,1,1
94,0.2,2,1,0
95,0.2,2,1,0
96,0.2,2,1,0
97,0.2,1,0,0
98,0.2,2,1,0
99,0.2,3,1,0
100,0.2,1,1,0
101,0.2,1,0,0
102,1.0,1,0,1
103,0.2,1,1,0
104,1.0,2,1,0
105,0.2,1,0,0
106,0.2,2,1,0
107,0.2,2,1,1
108,0.2,2,1,0
109,0.2,0,1,1
110,0.2,1,1,1
111,0.2,2,1,0
112,1.0,2,1,1
113,1.0,2,0,1
114,0.2,2,1,0
115,0.2,2,1,0
116,2.2,2,1,1
117,0.2,1,1,0
118,1.0,2,1,0
119,0.2,0,1,1
120,0.2,2,1,1
121,0.2,1,1,0
122,1.0,3,1,1
123,0.2,1,1,0
124,0.2,1,1,0
125,0.2,2,1,0
126,0.2,1,1,1
127,0.2,1,1,0
128,0.2,1,1,0
129,0.2,3,1,0
130,0.2,1,1,1
131,0.2,3,1,0
132,1.0,2,1,1
133,0.2,1,1,1
134,0.2,1,1,1
135,0.2,2,1,0
136,1.0,2,0,1
137,0.2,2,1,0
138,0.2,1,1,0
139,0.2,0,1,1
140,0.2,3,1,0
141,0.2,1,1,0
142,0.2,1,0,0
143,0.2,1,1,1
144,0.2,1,0,1
145,0.2,1,1,1
146,1.0,1,1,1
147,0.2,3,1,1
148,0.2,2,1,0
149,0.2,3,1,0
150,1.0,1,1,1
151,0.2,0,1,1
152,0.2,2,1,0
153,1.0,2,1,1
154,0.2,2,1,0
155,2.2,2,1,1
156,0.2,2,1,0
157,0.2,2,1,1
158,0.2,1,1,1
159,0.2,0,0,1
160,0.2,0,1,1
161,0.2,0,0,1
162,0.2,0,1,1
163,0.2,0,1,1
164,0.2,1,1,1
165,0.2,0,0,1
166,0.2,1,1,1
167,0.2,2,1,0
168,0.2,1,1,0
169,1.0,1,1,1
170,1.0,1,1,1
171,0.2,1,1,1
172,0.2,2,1,1
173,0.2,0,1,0
174,0.2,2,1,0
175,1.0,1,0,1
176,0.2,0,0,0
177,0.2,3,1,0
178,0.2,1,1,0
179,0.2,1,1,0
180,0.2,3,0,0
181,0.2,2,1,0
182,0.2,0,0,1
183,0.2,2,1,0
184,1.0,1,1,1
185,1.0,1,1,1
186,0.2,2,1,0
187,0.2,0,1,1
188,1.0,2,0,0
189,1.0,1,1,1
190,0.2,1,1,1
191,0.2,2,0,0
192,1.0,1,1,0
193,0.2,3,0,0
194,0.2,3,1,0
195,1.0,2,1,1
196,0.2,1,1,0
197,0.2,1,1,0
198,0.2,2,1,0
199,1.0,2,1,1
200,0.2,1,1,0
201,1.0,1,1,1
202,0.2,2,1,1
203,0.2,1,1,1
204,1.0,1,1,0
205,0.2,0,1,1
206,0.2,2,0,0
207,0.2,1,1,1
208,0.2,0,1,1
209,0.2,1,0,0
210,1.0,2,1,0
211,0.2,2,1,0
212,0.2,2,0,0
213,0.2,2,1,0
214,0.2,1,1,0
215,1.0,1,1,1
216,0.2,2,1,0
217,0.2,2,1,0
218,0.2,1,1,1
219,1.0,2,1,0
220,0.2,1,0,0
221,0.2,1,1,0
222,2.2,3,1,1
223,0.2,2,1,1
224,2.2,2,1,1
225,0.2,1,0,0
226,2.2,2,1,1
227,0.2,3,0,1
228,1.0,1,1,1
229,0.2,3,1,0
230,0.2,2,1,0
231,1.0,0,0,1
232,0.2,1,1,0
233,1.0,0,1,0
234,0.2,3,1,1
235,1.0,2,1,1
236,1.0,1,1,1
237,0.2,1,1,0
238,0.2,3,0,0
239,0.2,3,1,0
240,0.2,2,0,0
241,2.2,1,1,1
242,0.2,1,1,0
243,0.2,1,0,1
244,0.2,0,1,0
245,0.2,0,0,1
246,1.0,3,0,0
247,1.0,1,1,1
248,1.0,2,1,1
249,0.2,2,1,0
250,0.2,0,1,1
251,0.2,3,1,0
252,0.2,1,1,0
253,1.0,2,1,1
254,1.0,3,0,1
255,0.2,2,1,1
256,0.2,0,1,1
257,0.2,1,1,0
258,0.2,2,1,0
259,0.2,3,1,0
260,0.2,1,1,0
261,0.2,1,1,0
262,0.2,1,1,1
263,1.0,1,1,1
264,0.2,2,0,1
265,1.0,2,0,1
266,1.0,1,1,1
267,0.2,0,1,1
268,0.2,3,1,1
269,1.0,1,1,1
270,0.2,1,0,0
271,0.2,1,1,1
272,1.0,3,1,0
273,0.2,2,1,0
274,0.2,0,1,0
275,0.2,1,1,1
276,0.2,2,0,0
277,0.2,1,1,1
278,0.2,0,1,0
279,1.0,0,1,1
280,0.2,2,0,0
281,0.2,1,0,0
282,1.0,2,0,1
283,1.0,0,1,1
284,1.0,1,1,0
285,0.2,1,1,1
286,1.0,2,1,1
287,0.2,1,1,0
288,0.2,0,1,0
289,0.2,2,1,0
290,1.0,2,0,0
291,0.2,3,1,0
292,0.2,3,1,0
293,0.2,1,1,0
294,1.0,2,0,1
295,2.2,1,1,1
296,0.2,2,1,1
297,0.2,3,1,0
298,0.2,1,1,1
299,1.0,1,1,1
300,0.2,1,1,0
