,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,22,0,1,0,1,1
1,1,37,1,0,0,1,1
2,0,57,1,4,0,1,0
3,1,22,0,2,0,0,1
4,1,48,1,0,1,1,0
5,1,21,0,0,0,2,0
6,1,37,0,19,0,0,1
7,1,22,1,1,0,2,0
8,0,22,0,0,1,2,0
9,1,31,0,1,0,1,0
10,1,28,0,5,0,2,0
11,1,34,1,5,0,2,0
12,1,69,0,3,1,1,0
13,1,47,0,3,0,2,1
14,1,32,1,3,0,2,1
15,1,34,0,0,0,1,0
16,1,40,1,0,1,1,1
17,0,21,1,0,1,1,0
18,1,46,0,0,0,0,0
19,1,25,1,1,1,1,1
20,1,27,0,10,0,0,1
21,1,26,1,4,1,1,0
22,1,34,0,2,0,1,0
23,0,37,0,2,0,1,1
24,1,35,0,20,0,0,1
25,1,29,0,0,0,2,0
26,1,26,1,2,0,0,1
27,1,22,0,0,1,1,0
28,1,25,0,0,0,1,0
29,1,67,1,13,0,0,1
30,1,57,0,0,1,1,0
31,1,37,0,3,0,2,0
32,1,20,1,0,0,1,1
33,0,22,0,0,0,1,0
34,0,22,0,0,0,1,0
35,1,25,0,1,0,0,0
36,0,25,0,1,0,0,1
37,1,38,0,2,1,0,0
38,1,44,0,0,1,1,1
39,1,21,0,0,0,1,1
40,1,31,0,1,0,2,1
41,1,26,1,4,1,0,1
42,1,32,0,3,0,2,0
43,1,44,0,1,0,0,1
44,1,45,1,2,0,2,1
45,1,35,1,7,1,1,1
46,0,55,1,0,1,2,0
47,0,27,1,5,1,2,0
48,1,38,1,27,1,0,1
49,1,25,0,2,1,2,0
50,1,39,0,3,0,1,0
51,1,57,0,20,0,2,0
52,1,26,1,1,1,1,0
53,0,22,0,0,1,1,1
54,1,36,0,7,0,0,1
55,1,47,0,3,0,0,1
56,1,25,1,4,0,1,1
57,0,24,1,0,1,1,1
58,1,27,1,0,1,1,0
59,1,35,1,2,0,1,0
60,0,22,0,1,0,1,0
61,1,29,0,1,1,2,0
62,1,51,0,2,0,2,1
63,1,30,1,14,1,2,0
64,0,47,0,1,0,0,1
65,1,27,1,0,0,1,1
66,1,31,0,1,1,2,1
67,1,32,0,2,1,2,0
68,1,53,0,4,1,1,0
69,1,27,1,2,0,1,0
70,1,57,0,10,1,0,1
71,1,33,0,5,0,2,0
72,1,26,1,2,1,1,1
73,1,33,1,3,0,2,1
74,1,25,0,2,0,1,0
75,1,20,1,0,0,1,1
76,1,56,0,1,1,2,0
77,1,49,1,2,1,1,0
78,1,24,0,0,1,0,1
79,1,24,1,0,0,1,1
80,1,41,0,1,1,1,0
81,1,56,1,0,0,1,1
82,1,44,0,6,1,2,1
83,1,47,1,7,0,2,0
84,1,58,0,9,0,1,0
85,1,21,0,8,1,2,1
86,1,24,1,9,0,2,1
87,1,22,0,1,0,1,1
88,1,33,0,0,0,2,1
89,0,66,1,6,0,2,1
90,1,41,0,0,0,1,0
91,0,52,0,3,0,1,1
92,1,52,0,0,0,1,0
93,1,22,0,3,0,1,0
94,1,29,0,1,0,1,0
95,1,42,0,0,1,2,0
96,1,33,1,7,0,1,0
97,1,19,1,1,0,1,1
98,0,46,0,14,0,2,0
99,1,37,1,3,0,1,1
100,1,34,0,13,0,0,1
101,1,24,0,3,0,2,0
102,1,26,0,7,0,2,1
103,0,49,1,1,0,2,1
104,1,27,0,1,0,2,0
105,1,28,0,3,1,1,0
106,1,37,0,11,0,0,1
107,0,28,1,1,0,1,1
108,1,21,0,2,0,1,0
109,1,23,0,4,0,1,1
110,1,57,0,9,1,0,1
111,0,41,1,0,1,1,1
112,0,34,0,1,0,1,1
113,1,55,0,0,0,1,1
114,1,27,1,0,1,1,0
115,1,34,1,1,0,1,0
116,1,32,0,12,1,0,1
117,1,56,0,7,0,1,0
118,1,21,0,1,1,1,0
119,1,22,0,1,0,2,1
120,0,46,0,2,1,2,0
121,1,38,1,1,0,1,0
122,1,26,1,0,1,1,1
123,1,24,1,5,0,2,1
124,1,28,1,1,0,1,0
125,1,24,0,0,0,2,1
126,1,30,1,0,1,1,0
127,1,37,1,11,0,2,0
128,1,53,0,23,1,0,1
129,1,26,0,0,0,2,1
130,1,27,0,0,1,0,1
131,1,23,0,2,1,2,0
132,1,59,0,0,0,2,0
133,1,57,1,0,0,1,0
134,1,24,1,1,0,1,1
135,1,27,1,12,0,2,1
136,0,35,1,0,1,1,1
137,1,22,1,1,0,1,0
138,1,32,0,0,1,1,1
139,1,32,0,6,0,0,1
140,1,24,0,3,1,1,0
141,1,56,1,0,1,1,0
142,0,37,0,2,1,2,0
143,1,23,1,0,0,1,0
144,0,39,1,1,0,1,0
145,1,23,1,5,0,2,1
146,0,27,0,6,1,0,0
147,1,23,0,0,1,1,1
148,0,36,1,0,0,1,0
149,1,45,1,3,0,1,0
150,1,34,0,0,0,2,0
151,1,26,1,2,0,2,0
152,1,41,1,0,0,1,1
153,1,23,0,1,0,1,1
154,1,61,1,0,1,1,0
155,0,27,0,1,0,2,1
156,1,46,0,2,0,0,0
157,1,37,0,11,0,1,1
158,1,51,0,0,1,2,1
159,1,61,1,1,0,1,0
160,1,23,0,1,0,0,0
161,0,21,1,1,0,1,0
162,1,28,1,0,1,1,0
163,1,27,1,2,0,0,1
164,1,31,0,16,0,0,1
165,1,54,0,8,1,0,1
166,0,43,0,0,0,1,0
167,1,27,0,0,1,1,0
168,0,21,0,1,0,1,0
169,1,43,1,23,0,2,0
170,1,28,0,0,0,1,1
171,1,29,0,0,0,0,0
172,1,45,1,1,0,1,0
173,0,46,1,0,1,2,0
174,1,48,0,1,0,2,0
175,1,35,0,3,1,2,1
176,1,30,0,2,0,0,0
177,1,42,0,0,1,1,0
178,1,50,1,2,0,0,1
179,1,31,0,6,1,2,0
180,1,32,0,3,1,2,1
181,1,33,0,4,1,2,1
182,1,36,0,5,1,2,1
183,1,35,0,7,0,0,1
184,1,41,0,5,0,2,0
185,1,32,1,5,0,1,0
186,1,26,0,7,0,2,0
187,0,25,0,1,0,0,1
188,0,27,0,7,0,0,1
189,1,21,0,2,0,1,0
190,1,22,1,2,0,1,0
191,1,31,0,2,1,1,1
192,0,35,1,9,0,0,0
193,1,20,1,1,0,1,1
194,1,32,1,0,1,2,1
195,1,25,1,2,0,1,0
196,1,47,0,21,0,2,0
197,1,35,1,5,0,2,0
198,0,21,1,0,0,1,0
199,1,30,0,9,0,2,0
200,1,29,1,5,0,1,1
201,0,29,0,9,0,0,1
202,1,30,1,2,0,2,0
