,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,53,0,10,0,0,0
1,0,54,1,0,1,1,0
2,1,36,1,0,0,2,1
3,1,24,1,0,1,1,0
4,0,29,1,1,0,1,0
5,1,32,1,4,0,2,1
6,1,31,0,10,0,0,1
7,1,37,1,21,0,2,0
8,1,45,1,3,0,1,0
9,0,50,1,1,1,1,1
10,1,21,0,3,1,2,1
11,1,37,0,5,1,0,1
12,1,26,0,8,0,0,1
13,0,22,1,1,0,1,0
14,1,21,1,2,0,1,0
15,1,33,0,6,0,2,0
16,1,29,0,19,1,0,0
17,1,27,0,0,0,1,1
18,1,20,0,6,1,1,0
19,1,49,1,1,1,2,0
20,1,27,1,1,0,1,1
21,1,40,1,0,0,1,0
22,1,29,1,0,0,1,0
23,1,38,0,8,0,0,0
24,1,36,0,2,0,1,0
25,0,30,1,0,1,1,0
26,1,35,0,7,0,0,1
27,1,29,0,3,0,1,0
28,1,31,1,0,0,1,0
29,1,21,0,1,1,1,0
30,1,23,0,0,0,0,1
31,0,29,0,7,0,0,1
32,0,49,1,1,1,1,1
33,1,24,1,2,0,1,0
34,1,49,0,3,0,1,0
35,0,38,0,4,0,0,1
36,1,30,1,8,0,1,0
37,1,31,1,11,0,0,0
38,1,27,0,5,0,2,1
39,0,27,1,0,0,1,0
40,1,52,0,1,1,1,0
41,1,21,0,2,0,1,1
42,1,31,1,0,0,1,0
43,0,27,0,3,0,1,1
44,1,22,0,0,1,1,1
45,1,39,0,4,0,1,0
46,1,61,0,9,0,0,1
47,1,29,0,6,0,2,1
48,1,52,0,0,0,1,0
49,1,27,1,1,0,1,1
50,1,52,0,0,0,0,0
51,1,30,0,4,1,1,0
52,1,21,0,0,0,0,1
53,1,27,0,0,1,1,0
54,1,26,0,3,0,1,0
55,1,33,1,1,1,2,1
56,0,38,0,9,0,0,1
57,1,19,0,2,0,1,0
58,1,28,1,5,0,0,1
59,1,24,1,4,1,1,0
60,1,46,0,7,1,1,0
61,0,37,1,0,1,1,0
62,1,57,0,0,1,1,1
63,1,36,0,14,0,0,0
64,1,24,0,2,0,1,0
65,1,56,1,0,0,1,0
66,1,38,0,5,1,1,0
67,1,26,0,0,0,2,1
68,0,54,1,2,0,1,0
69,1,38,0,0,0,0,0
70,1,26,0,8,1,1,0
71,1,40,1,8,0,1,0
72,1,20,1,0,0,0,1
73,1,21,1,1,0,1,0
74,0,26,0,10,0,2,1
75,1,33,0,7,0,0,0
76,0,30,1,9,0,1,0
77,0,31,0,3,1,1,0
78,1,43,1,0,0,1,0
79,1,20,1,1,1,2,0
80,1,56,1,23,1,2,0
81,1,21,1,0,0,1,0
82,1,25,1,2,1,0,0
83,1,32,0,1,0,2,1
84,1,45,0,17,0,0,0
85,0,38,1,0,0,1,1
86,1,31,1,6,0,2,1
87,1,52,1,6,1,1,0
88,0,35,1,0,1,1,0
89,1,49,0,1,1,1,0
90,1,31,0,7,0,0,1
91,0,33,1,2,1,2,1
92,1,49,1,0,0,1,1
93,0,26,0,1,1,0,1
94,1,34,0,3,0,1,0
95,1,23,0,1,1,1,0
96,1,32,0,6,0,1,1
97,0,26,0,12,0,0,1
98,1,21,0,1,1,0,1
99,0,32,1,4,0,2,0
100,1,23,0,13,1,2,1
101,1,46,0,3,0,2,0
102,1,30,0,22,0,0,0
103,1,54,1,6,1,1,0
104,1,35,0,7,0,2,0
105,1,28,0,5,0,2,0
106,0,22,0,1,1,1,0
107,1,62,0,10,1,0,1
108,1,23,0,1,1,2,0
109,1,44,0,9,0,0,0
110,1,25,0,0,1,1,0
111,0,41,1,0,0,2,0
112,1,54,0,20,1,1,1
113,0,30,0,2,0,0,1
114,0,21,0,0,1,1,0
115,1,27,0,2,1,1,0
116,1,23,0,3,0,1,1
117,1,22,1,0,0,1,1
118,0,29,0,0,0,2,1
119,0,27,1,0,1,1,0
120,1,39,0,1,0,2,1
121,1,34,0,6,0,2,1
122,0,30,0,1,0,2,1
123,1,25,0,5,0,0,1
124,1,33,0,9,0,1,0
125,1,30,0,9,0,0,1
