,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,22,1,4,0,1,1
1,0,27,0,6,1,1,0
2,1,34,0,5,1,2,1
3,1,61,0,29,0,0,1
4,1,46,0,0,0,1,1
5,1,21,0,1,1,1,1
6,1,45,0,9,1,0,1
7,1,50,0,3,1,2,0
8,1,32,1,5,1,0,1
9,0,45,0,9,0,2,0
10,1,42,0,1,0,2,1
11,1,22,0,2,1,1,0
12,1,30,1,1,1,1,0
13,1,30,1,9,0,2,0
14,1,64,0,0,0,0,1
15,0,51,1,0,0,1,1
16,0,25,0,0,0,0,1
17,0,26,0,9,0,2,1
18,1,51,1,3,1,1,1
19,1,37,1,0,1,1,0
20,0,22,0,2,0,1,0
21,1,34,1,0,0,1,0
22,1,40,0,26,0,0,0
23,1,66,1,0,1,1,0
24,1,24,0,3,0,1,0
25,1,57,1,2,0,2,0
26,1,51,0,3,0,1,1
27,1,24,1,3,1,1,0
28,0,41,0,0,0,1,1
29,1,32,0,0,0,1,0
30,1,31,1,0,1,1,0
31,1,21,0,2,0,0,1
32,1,46,1,6,0,2,1
33,1,32,0,5,0,2,0
34,0,48,1,3,1,1,0
35,0,26,0,6,0,2,1
36,1,26,0,2,0,2,1
37,1,32,0,0,1,1,0
38,0,48,0,1,0,1,1
39,1,29,0,17,1,1,0
40,1,34,0,0,1,0,1
41,1,29,0,2,0,0,1
42,1,42,0,12,0,2,0
43,0,65,1,1,1,1,0
44,1,43,1,11,0,0,0
45,1,38,1,2,0,2,0
46,1,74,1,1,0,2,1
47,1,25,0,0,0,1,0
48,1,29,0,11,0,2,1
49,1,27,0,5,0,1,0
50,0,31,1,0,0,0,1
51,1,71,1,24,0,0,1
52,0,22,1,2,0,1,0
53,1,44,1,0,0,1,0
54,1,26,0,6,0,2,0
55,0,37,0,4,0,2,0
56,0,37,0,8,0,1,1
57,1,34,0,0,0,1,0
58,1,44,1,1,0,1,0
59,1,27,0,4,0,2,0
60,1,26,1,4,0,2,1
61,1,33,1,2,0,1,1
62,1,43,0,11,0,1,1
63,0,37,0,2,1,2,1
64,1,23,1,1,0,2,0
65,0,20,0,0,0,1,0
66,0,24,1,2,0,2,1
67,1,29,1,0,0,1,1
68,1,28,1,4,1,1,0
69,1,37,0,5,1,1,0
70,1,24,1,1,0,1,0
71,1,27,0,0,0,2,1
72,1,63,1,1,0,1,0
73,1,43,1,6,0,0,0
74,1,27,0,1,1,1,1
75,1,51,0,6,1,2,1
76,0,21,0,0,1,1,0
77,1,27,1,8,0,1,1
78,1,37,0,3,0,1,0
79,1,20,0,1,0,1,1
80,1,22,1,1,0,1,0
81,1,56,1,0,0,1,1
82,1,23,0,8,1,1,0
83,1,30,1,1,1,1,1
84,0,33,1,4,1,1,0
85,1,25,0,1,0,0,1
86,0,22,0,1,0,2,0
87,1,34,1,2,0,1,1
88,0,24,1,0,0,1,0
89,1,58,0,5,0,2,0
90,1,26,1,6,0,0,0
91,1,66,1,25,0,0,1
92,0,30,0,1,0,2,1
93,1,39,0,5,0,1,0
94,1,35,0,0,0,1,1
95,1,48,1,2,0,2,1
96,1,53,1,0,0,1,1
97,0,27,0,4,0,0,0
98,0,66,0,0,0,1,0
99,1,57,0,19,1,0,1
100,1,27,1,6,1,2,0
101,1,35,1,7,1,1,1
102,1,30,1,13,0,0,1
103,0,23,1,0,1,1,0
104,0,23,0,0,0,1,0
105,0,31,0,0,0,1,1
106,1,72,0,2,1,2,0
107,1,27,1,17,0,0,1
108,1,24,1,1,0,1,1
109,1,23,0,1,1,2,0
110,0,25,0,2,0,2,0
111,1,29,0,2,0,0,1
112,0,24,1,3,0,2,0
113,1,27,1,3,0,2,0
114,1,37,0,8,0,2,0
115,0,47,1,0,0,1,0
116,1,21,0,0,0,2,1
117,1,22,1,1,0,1,0
118,0,34,1,1,1,1,0
119,1,21,1,0,0,1,0
120,1,34,0,6,1,2,0
121,1,24,0,0,1,2,1
122,1,70,0,1,0,1,1
123,1,46,0,1,0,0,1
124,0,41,1,6,0,1,0
125,1,25,0,4,0,1,0
126,1,38,0,3,0,2,0
127,0,34,0,7,1,2,0
128,0,23,1,1,1,1,0
129,0,26,0,3,1,1,0
130,1,30,0,4,0,1,0
131,1,37,0,10,0,1,0
132,1,31,0,5,1,2,1
133,1,23,0,0,0,1,0
134,1,29,0,11,0,0,1
135,1,23,0,8,0,2,1
136,0,48,0,2,0,1,0
137,1,27,1,1,0,2,1
138,1,36,0,0,0,1,0
139,0,35,0,0,1,1,0
140,0,33,1,0,0,1,0
141,1,43,1,2,1,1,0
142,1,23,1,3,0,1,0
143,1,28,0,12,0,2,1
144,1,61,1,10,1,2,1
145,1,46,1,5,0,1,0
146,1,34,0,2,0,2,0
147,1,38,0,0,1,0,1
148,1,46,1,2,0,2,0
149,1,67,1,4,0,0,0
150,1,28,0,10,0,0,1
151,0,49,1,0,0,2,1
152,1,64,1,4,0,1,0
153,1,24,0,1,1,1,0
154,1,25,0,5,0,1,1
155,0,24,0,0,0,1,0
156,1,23,1,1,0,0,1
157,1,50,0,10,0,0,1
158,0,31,0,4,1,2,1
159,1,21,0,2,0,2,0
160,0,46,0,0,0,0,1
161,1,20,1,0,1,1,1
162,1,42,0,1,0,0,1
163,1,49,0,2,1,2,1
164,1,26,0,0,1,1,0
165,1,35,1,8,0,0,0
166,1,31,0,5,0,1,1
167,1,44,0,1,0,1,0
168,1,61,0,13,0,1,0
169,0,46,0,0,1,1,0
170,1,34,0,18,0,0,1
171,0,46,0,0,0,0,1
172,1,39,0,0,0,1,0
173,1,34,0,0,0,0,1
174,1,72,1,2,0,1,1
175,0,48,0,2,0,0,1
176,0,19,1,0,0,2,1
177,1,42,1,1,1,1,1
178,1,27,0,1,0,1,0
179,1,23,0,0,1,1,1
180,1,68,0,5,0,2,0
181,1,42,0,0,1,1,1
182,1,30,0,10,0,0,1
183,1,29,0,7,0,2,1
184,0,27,0,2,0,0,1
185,0,29,1,8,1,1,1
186,1,29,0,10,0,2,1
187,1,21,0,1,1,2,0
188,1,40,0,0,1,1,0
189,1,48,1,3,0,1,1
190,0,32,0,4,1,1,1
191,1,35,0,2,1,1,0
192,1,34,0,5,0,1,0
193,1,63,1,1,0,1,0
194,1,52,1,5,1,0,1
195,1,32,0,2,0,0,0
196,0,44,0,0,0,0,0
197,1,39,1,1,0,1,1
198,0,23,1,0,0,1,1
199,1,27,1,2,1,1,0
200,0,38,0,2,1,1,1
201,1,47,0,1,1,1,0
202,1,52,0,10,0,1,1
203,1,31,0,13,1,1,1
204,1,26,1,5,1,1,1
205,1,55,1,0,0,2,0
206,1,34,0,5,0,1,0
207,1,44,1,0,1,2,0
208,1,43,0,1,0,1,0
209,1,21,0,0,0,2,1
210,1,27,0,5,0,2,1
211,0,31,1,0,0,1,0
212,0,51,1,12,0,0,1
213,1,21,1,2,1,0,0
214,1,44,0,7,0,2,1
215,1,33,0,16,0,0,1
216,1,28,1,5,0,0,0
217,1,27,1,1,0,2,1
218,1,43,0,33,0,0,1
219,1,43,0,0,0,1,1
220,0,50,1,1,0,2,0
221,1,25,1,0,1,1,0
222,1,54,0,3,0,1,0
223,1,29,0,4,0,1,0
224,1,22,1,1,0,1,1
225,1,24,1,1,1,1,0
226,1,30,1,18,0,2,1
227,1,23,1,2,1,1,0
228,1,43,0,20,0,2,1
229,1,35,0,3,0,1,1
230,1,40,0,1,0,1,0
231,0,28,0,5,0,2,1
232,1,29,0,0,1,1,0
233,1,31,1,0,0,2,1
234,1,28,0,3,0,2,0
235,0,37,0,2,0,2,1
236,1,47,0,2,0,0,1
237,1,51,1,4,0,1,0
238,1,48,0,0,0,1,0
239,1,49,1,1,0,1,1
240,0,32,0,15,0,0,1
241,1,56,0,14,1,0,1
242,0,42,1,0,1,1,0
243,0,43,0,2,0,2,1
244,1,39,0,3,1,2,0
245,1,21,1,0,0,1,1
246,0,47,1,1,0,1,0
247,1,36,1,5,1,1,1
248,1,20,1,0,1,1,1
249,1,21,1,0,0,1,0
250,1,25,0,2,0,0,1
251,1,24,1,7,0,2,1
252,1,24,1,1,0,1,0
253,1,58,1,19,0,0,1
254,0,60,0,0,1,1,0
255,1,39,1,0,0,1,0
256,1,40,0,5,0,1,1
257,1,24,0,2,1,1,0
258,1,21,0,0,1,1,0
259,1,31,0,0,0,1,0
260,1,35,1,5,1,1,0
261,1,20,1,0,0,1,0
262,1,46,0,5,0,0,0
263,1,55,0,3,0,0,0
264,1,28,0,20,0,2,1
265,1,60,1,0,0,0,1
266,1,22,1,0,0,1,1
267,0,35,1,7,1,2,1
268,1,24,0,2,1,1,1
269,0,32,0,1,0,0,1
270,1,58,0,3,0,1,1
271,1,36,1,5,0,2,1
272,1,27,1,0,1,0,1
273,1,63,0,0,0,0,1
274,1,39,0,2,0,1,0
275,1,24,0,2,0,2,1
276,1,40,0,1,0,2,1
277,1,30,0,3,0,2,1
278,1,28,1,20,0,0,1
279,1,30,0,0,0,1,0
280,1,24,0,1,1,1,1
281,1,33,0,1,1,2,1
282,1,28,1,0,0,1,0
283,1,30,0,3,1,1,1
284,0,21,0,0,0,2,1
285,0,24,1,1,1,2,1
286,1,43,0,2,0,2,1
287,1,28,1,0,0,1,0
288,1,24,1,1,0,1,0
289,1,27,0,5,1,1,0
290,1,32,1,2,0,2,1
291,1,26,1,0,1,1,1
292,1,34,1,3,0,1,0
293,1,22,0,0,0,1,0
294,1,35,0,3,0,2,1
295,1,30,0,7,0,2,1
296,1,33,0,2,1,0,1
297,1,45,1,10,0,2,0
298,0,37,0,2,0,1,1
299,1,56,0,1,1,1,1
300,1,25,1,0,0,1,0
301,1,22,1,2,0,2,1
302,1,24,0,1,0,1,1
303,1,21,0,1,0,2,1
304,1,34,0,0,0,1,0
305,1,39,0,7,0,2,0
306,1,28,1,1,1,1,1
307,1,26,1,1,0,1,0
308,1,46,1,4,1,1,1
309,0,22,0,1,0,1,0
310,1,51,0,0,0,1,0
311,1,47,0,4,0,2,0
312,0,31,0,0,0,1,0
313,1,26,0,1,1,1,0
314,0,24,0,1,0,1,1
315,0,22,0,0,0,1,1
316,1,51,0,3,0,1,0
317,1,21,0,1,0,2,0
318,0,33,0,9,0,0,1
319,1,23,0,5,0,2,1
320,1,36,0,4,0,1,0
321,0,33,0,0,1,1,0
322,1,25,1,6,1,1,0
323,0,27,0,0,1,1,0
324,1,22,0,0,1,1,1
325,0,23,0,0,0,1,0
326,1,52,0,8,0,2,1
327,1,52,0,4,1,2,0
328,1,42,0,2,0,2,1
329,1,50,0,2,0,2,0
330,1,28,0,4,0,1,0
331,1,31,0,11,0,2,1
332,0,24,0,0,1,2,0
333,0,45,1,11,0,1,1
334,1,28,0,3,0,2,0
335,0,22,0,0,0,2,1
336,1,31,0,1,0,1,0
337,1,22,1,0,0,1,1
338,1,52,0,0,1,1,1
339,1,71,1,17,0,2,1
340,1,38,0,4,0,2,1
341,0,52,0,0,0,1,0
342,1,24,0,3,0,0,0
343,0,34,0,1,0,1,0
344,1,28,1,1,0,1,0
345,0,26,0,7,0,2,1
346,0,56,1,1,1,1,0
347,0,40,0,0,0,2,0
348,1,28,0,17,0,0,0
349,1,47,0,1,0,0,1
350,1,31,1,1,0,1,0
351,0,29,1,5,1,1,1
352,1,22,0,0,0,1,0
353,1,58,1,18,0,1,0
354,1,37,1,2,0,1,0
355,1,27,1,0,1,1,0
356,1,26,0,5,0,1,0
357,1,32,0,2,0,2,0
358,1,27,1,1,0,0,0
359,1,34,0,9,0,0,1
360,0,24,1,1,0,1,1
361,1,34,0,10,1,1,0
362,1,32,0,0,0,1,0
363,1,25,1,0,0,1,1
364,0,30,0,5,0,1,0
365,1,26,1,4,0,2,0
366,1,26,0,10,0,2,0
367,1,35,0,1,0,2,1
368,1,29,1,8,0,0,1
369,1,58,0,1,0,1,0
370,1,58,1,3,0,1,0
371,1,43,0,4,1,0,1
372,1,25,0,5,0,2,0
373,1,32,0,6,0,0,1
374,1,22,0,0,0,0,1
375,0,36,0,3,0,1,0
376,0,61,0,8,1,0,1
377,1,26,1,0,0,1,0
378,1,22,1,3,0,1,1
379,1,24,0,2,0,1,1
380,1,32,0,6,0,2,0
381,1,49,1,3,1,1,1
382,1,22,1,2,1,1,0
383,1,42,1,1,0,1,1
384,1,51,0,7,0,0,1
385,1,41,0,6,1,0,1
386,1,30,0,0,0,1,0
387,1,33,1,8,0,0,1
388,1,53,0,0,1,2,0
389,1,41,0,1,0,1,1
390,1,36,1,4,0,1,0
391,1,30,0,4,1,0,1
392,1,24,0,2,1,2,0
393,1,19,0,8,0,2,0
394,1,19,1,1,1,2,1
395,1,23,0,0,0,1,0
396,1,22,1,0,0,1,0
397,1,26,1,3,0,1,0
398,1,24,0,0,0,2,0
399,1,32,0,0,0,1,1
400,1,41,0,2,1,1,1
401,1,54,0,7,0,1,1
402,1,36,1,4,0,1,1
403,0,21,1,0,0,2,0
404,1,44,1,0,0,1,0
405,0,46,0,1,0,2,0
406,1,27,1,1,0,2,1
407,1,29,1,0,0,1,0
408,1,33,1,18,0,2,0
409,0,53,0,1,0,1,1
410,1,35,1,1,0,1,0
411,0,54,0,1,1,1,1
412,0,58,0,1,1,1,1
413,1,20,1,2,0,1,0
414,0,28,0,2,1,2,1
415,1,34,0,9,0,0,1
416,1,34,1,2,0,1,0
417,1,50,1,5,1,2,1
418,1,56,1,9,1,1,0
419,1,43,1,0,0,1,0
420,1,38,0,8,1,0,1
421,1,50,0,0,0,2,0
422,1,36,0,3,1,0,0
423,1,26,0,0,1,1,0
424,0,41,1,0,0,1,1
425,1,32,0,0,1,2,0
426,1,38,1,5,1,1,1
427,1,22,0,0,1,1,1
428,1,56,1,6,0,2,1
429,1,19,1,1,1,1,1
430,1,21,0,0,0,2,1
431,1,46,0,7,0,0,0
432,1,62,0,0,0,1,1
433,1,32,0,1,0,2,1
434,1,44,0,1,1,1,1
435,0,21,1,0,0,1,1
436,1,36,0,2,0,1,0
437,1,30,0,4,0,0,1
438,0,22,1,2,0,2,1
439,1,31,1,4,0,2,1
440,1,27,0,6,0,0,0
441,1,21,1,0,0,2,1
442,1,21,0,4,1,1,1
443,1,56,0,14,0,2,0
444,1,22,0,0,0,1,0
445,1,33,0,1,0,2,1
446,1,21,1,1,1,1,1
447,1,21,1,3,0,2,1
448,1,34,1,7,0,1,0
449,1,39,1,0,1,1,1
450,0,27,0,1,0,1,0
451,1,29,1,2,0,2,1
452,1,35,1,3,0,1,0
453,1,34,1,12,1,1,0
454,1,42,0,5,0,2,0
455,0,22,0,1,1,1,0
456,1,31,0,2,1,1,0
457,1,25,1,2,0,1,0
458,1,29,1,0,0,1,0
459,1,56,1,3,0,1,0
460,1,21,0,1,0,1,0
461,1,35,0,2,0,2,1
462,1,39,0,21,0,0,1
463,1,33,0,1,0,0,0
464,1,26,1,0,0,1,0
465,1,48,1,0,1,1,0
466,1,20,0,3,0,2,0
467,0,23,1,3,0,1,0
468,1,21,1,1,0,1,1
469,0,40,1,4,0,1,0
470,1,46,0,0,0,1,0
471,1,35,1,1,1,1,0
472,1,57,1,10,0,1,0
473,1,62,0,0,1,1,0
474,1,45,0,1,0,1,1
475,1,46,0,0,1,1,0
476,1,25,0,0,1,1,1
477,1,63,0,5,0,2,0
478,1,24,0,1,1,0,1
479,0,65,0,2,1,2,1
480,0,36,0,2,1,1,0
481,1,30,0,4,0,1,0
482,1,37,1,4,0,2,1
483,1,22,0,3,0,0,0
484,1,21,0,1,1,1,0
485,0,29,1,2,1,1,0
486,1,22,0,1,0,1,0
487,1,33,1,2,0,1,0
488,1,39,1,3,0,1,0
489,1,38,0,0,0,0,1
490,1,32,1,1,0,1,0
491,1,60,0,14,0,0,1
492,1,32,0,11,0,0,1
493,0,33,0,18,0,0,0
494,1,31,1,11,0,2,1
495,1,54,0,13,0,2,0
496,1,33,0,11,0,0,0
497,1,24,0,20,0,0,1
498,0,29,1,0,0,1,0
499,0,22,1,0,0,1,1
500,1,27,0,1,0,1,0
501,1,39,0,21,1,2,0
502,1,22,0,4,1,1,0
503,1,24,1,6,1,1,1
504,1,22,1,1,1,1,0
505,1,23,1,0,0,1,1
506,1,68,0,30,1,0,1
507,0,27,1,0,0,1,0
508,1,28,1,0,0,2,0
509,1,32,1,5,0,1,0
510,0,26,1,0,0,1,0
511,1,21,1,4,1,1,1
512,1,21,1,2,0,2,1
513,1,23,1,6,0,1,0
514,1,43,0,5,0,0,1
515,1,33,0,10,0,2,1
516,1,49,0,3,0,1,1
517,1,37,1,1,0,2,1
518,0,37,0,4,0,0,1
519,1,29,1,2,0,1,0
520,1,22,1,1,0,1,0
521,0,22,1,0,1,0,1
522,1,29,1,1,1,1,0
523,1,23,0,1,1,1,1
524,0,29,0,1,0,1,0
525,0,23,1,1,1,1,0
526,1,21,1,0,0,1,0
527,1,47,1,29,0,2,1
528,1,31,0,8,1,1,0
529,1,28,1,3,0,1,0
530,1,27,0,1,1,1,1
531,1,23,0,1,1,1,1
532,1,23,0,2,0,0,0
533,0,26,1,0,0,1,0
534,1,56,0,2,1,1,1
535,1,22,1,3,0,1,1
536,0,21,1,0,0,1,0
537,1,35,0,10,0,0,0
538,1,37,0,1,0,0,1
539,1,26,0,0,0,1,1
540,1,48,0,9,0,2,1
541,1,26,0,1,1,1,1
542,1,25,0,2,0,0,0
543,1,23,0,0,1,1,0
544,1,27,1,1,1,2,0
545,1,49,1,0,0,0,1
546,0,23,0,2,0,1,0
547,0,25,0,0,0,2,1
548,1,41,1,9,0,0,0
549,1,22,1,0,0,1,0
550,1,20,0,0,0,1,0
551,1,33,1,2,0,0,1
552,1,36,0,0,1,1,0
553,1,26,1,5,1,2,0
554,1,28,0,1,1,0,0
555,1,21,0,2,0,0,1
556,1,28,1,1,0,2,0
557,1,52,0,1,0,0,1
558,0,22,0,2,1,1,1
559,0,25,0,0,0,2,1
560,1,24,1,16,0,0,1
561,1,66,0,35,0,2,1
562,1,21,0,0,1,1,0
563,1,42,1,1,1,1,0
564,1,56,1,8,1,2,0
565,1,30,1,4,0,1,0
566,1,40,0,6,0,2,1
567,1,61,1,5,1,1,0
568,1,41,0,11,0,0,0
569,1,27,0,0,0,1,1
570,1,20,0,4,0,1,1
571,1,34,0,1,0,0,1
572,0,54,0,0,0,1,0
573,1,44,0,1,1,1,1
574,1,26,0,2,0,0,1
