,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,35,0,0,0,2,0
1,0,23,1,0,1,1,0
2,0,32,0,2,0,1,1
3,1,39,0,7,0,0,1
4,1,34,1,0,1,1,0
5,1,47,0,1,1,1,1
6,1,20,1,0,0,2,0
7,1,47,0,0,0,1,0
8,1,27,0,4,0,0,1
9,1,42,0,3,0,2,0
10,1,36,0,4,0,2,0
11,1,25,1,0,0,1,0
12,1,20,1,0,1,2,0
13,1,21,1,0,1,1,0
14,1,25,0,11,1,0,1
15,1,28,1,8,0,0,1
16,1,28,1,12,0,1,1
17,0,37,1,4,0,0,1
18,1,25,0,2,0,0,0
19,1,26,0,7,1,1,0
20,0,65,0,20,0,2,0
21,0,31,1,3,1,2,1
22,1,27,1,5,0,0,1
23,1,39,1,1,0,1,0
24,1,21,0,0,1,2,0
25,1,46,0,0,0,2,1
26,0,20,0,0,0,2,0
27,1,21,1,1,0,1,0
28,1,34,0,21,0,0,1
29,1,22,1,1,1,1,0
30,1,54,0,2,1,1,0
31,1,68,0,1,1,2,1
32,0,51,0,1,0,1,0
33,0,32,0,0,0,1,0
34,1,28,0,0,0,1,0
35,1,28,0,5,0,2,0
36,1,53,0,0,0,1,1
37,1,32,1,9,1,1,0
38,1,44,0,6,0,1,0
39,1,46,1,3,0,2,0
40,1,31,0,16,0,0,1
41,1,39,0,17,0,0,1
42,1,48,0,1,1,1,0
43,0,31,0,7,0,1,0
44,1,50,0,5,1,1,0
45,1,31,0,6,0,0,1
46,1,27,0,4,0,0,1
47,1,56,0,1,0,1,1
48,0,35,0,4,0,0,0
49,1,21,1,2,0,2,0
50,0,35,0,8,0,2,1
51,1,21,1,0,1,1,0
52,1,27,0,11,0,0,0
53,1,25,0,0,0,0,1
54,1,23,1,0,0,1,1
55,0,58,0,0,1,1,0
56,0,21,0,0,0,1,0
57,0,39,1,2,1,1,1
58,1,34,0,8,0,0,1
59,1,45,1,7,0,2,1
60,1,51,0,20,0,0,1
61,0,25,1,4,0,1,0
62,1,24,1,7,1,0,1
63,1,19,1,0,1,1,0
64,1,50,0,0,0,2,1
65,1,35,1,3,0,2,0
66,1,61,0,13,1,2,1
67,1,33,1,3,0,1,1
68,1,24,0,4,1,2,1
69,1,56,0,0,1,2,0
70,1,27,1,0,1,1,0
71,0,22,1,0,0,1,0
72,1,30,0,0,0,1,1
73,1,29,0,1,0,1,0
74,1,40,0,8,0,0,1
75,1,32,0,6,1,2,1
76,1,77,0,4,0,0,0
77,1,24,1,5,0,2,1
78,1,23,0,1,0,0,1
79,1,21,0,1,1,1,0
80,1,24,0,2,0,1,0
81,1,30,1,15,0,0,1
82,1,45,1,0,0,2,0
83,1,35,0,0,0,2,0
84,0,34,0,1,0,1,0
85,1,21,0,0,1,1,1
86,1,25,0,0,0,1,0
87,0,27,0,6,1,1,0
88,1,25,0,7,0,0,0
89,1,21,1,3,1,1,0
90,0,27,1,0,1,1,0
91,1,28,0,8,0,2,1
92,1,22,1,2,1,1,0
93,1,22,0,0,1,0,1
94,1,54,0,0,1,1,1
95,1,42,1,0,0,1,1
96,0,30,1,10,0,2,1
97,0,45,0,6,0,2,0
98,1,25,0,0,1,1,0
99,0,28,0,0,1,1,1
100,1,26,1,4,0,2,1
101,1,53,1,5,1,0,1
102,1,31,0,14,0,0,1
103,1,35,0,2,0,1,1
104,1,33,0,1,0,0,1
105,1,34,0,10,0,2,1
106,1,44,1,4,1,1,0
107,0,24,0,2,0,1,0
108,1,24,1,1,0,2,0
109,0,25,1,0,0,1,0
110,1,30,0,4,0,2,0
111,1,28,0,5,1,2,0
112,1,56,0,1,0,2,1
113,1,27,1,0,1,1,0
114,1,34,0,0,1,1,0
115,1,44,0,3,0,1,0
116,1,40,1,5,1,2,1
117,1,47,1,3,0,1,0
118,1,48,0,0,0,1,0
119,1,39,0,8,0,2,0
120,1,67,0,4,0,1,0
121,1,19,0,0,0,1,0
122,0,35,0,0,0,1,0
123,0,30,0,0,0,2,1
124,0,59,0,4,0,2,0
125,1,29,1,0,1,1,0
126,1,34,0,5,0,1,0
127,1,31,1,18,1,1,0
128,1,57,0,1,0,1,0
129,1,40,1,0,0,1,1
130,1,56,0,1,1,1,0
131,1,44,0,0,0,1,0
132,1,34,0,19,0,2,1
133,1,22,0,0,0,1,0
134,1,51,0,1,1,1,1
135,0,29,0,1,0,2,0
136,1,41,1,2,1,1,1
137,1,80,1,0,0,1,0
138,1,38,1,8,0,2,0
139,0,33,1,4,1,1,1
140,1,26,1,6,0,1,1
141,1,37,1,3,0,2,1
142,1,36,0,23,0,0,0
143,0,28,0,11,0,1,1
144,1,31,0,15,0,0,1
145,1,51,1,0,0,1,0
146,1,23,1,1,0,1,1
147,1,20,0,0,0,2,0
148,1,23,0,1,0,1,0
149,1,31,0,15,0,0,1
150,1,67,1,4,0,2,1
151,1,23,1,2,1,1,0
152,1,25,1,0,1,1,0
153,1,30,1,0,0,1,1
154,1,24,0,4,0,2,0
155,1,25,0,3,0,0,1
156,1,22,0,0,1,1,1
157,1,29,1,0,1,1,1
158,1,33,1,0,1,1,0
159,1,29,1,3,0,1,0
160,1,29,0,0,1,1,0
161,1,25,1,6,0,1,0
162,1,25,0,15,1,0,0
163,1,24,0,1,0,1,0
164,1,29,1,2,0,2,0
165,1,26,0,6,0,0,0
166,1,56,0,7,0,2,1
167,1,34,1,3,0,0,1
168,1,43,0,0,0,1,0
169,1,48,1,5,0,2,1
170,1,53,1,1,0,1,0
171,1,24,0,1,1,1,1
172,1,38,1,1,0,1,0
173,1,54,1,1,0,1,0
174,1,45,0,1,0,1,0
175,0,26,0,0,0,1,1
176,1,22,0,1,1,0,1
177,0,46,1,2,0,1,0
178,1,25,1,0,0,1,1
179,1,29,0,4,1,1,0
180,0,22,1,1,1,1,1
181,0,28,1,0,1,1,0
182,1,46,0,3,0,0,1
183,1,22,0,2,1,2,0
184,1,24,0,0,1,1,1
185,0,24,0,0,0,2,1
186,0,43,0,11,1,1,1
187,0,24,1,0,0,1,0
188,1,37,0,17,1,1,0
189,1,25,0,21,0,0,0
190,1,55,0,1,0,1,1
191,1,27,1,1,0,1,1
192,1,25,0,15,0,0,1
193,0,50,1,3,0,2,1
194,1,44,1,0,0,1,0
195,0,27,0,2,1,0,0
196,1,63,0,1,0,0,1
197,1,23,1,1,1,1,0
198,1,47,0,3,0,2,1
199,1,24,0,4,0,1,1
200,1,38,0,12,0,2,1
201,0,36,0,5,0,1,0
202,1,38,1,19,1,0,1
203,0,27,0,7,0,1,0
204,1,27,0,6,1,2,1
205,1,29,0,0,0,1,0
206,1,22,1,2,0,1,0
207,1,29,1,0,0,1,0
208,0,57,1,0,0,1,1
209,1,56,1,17,1,2,0
210,1,60,1,1,1,2,1
211,1,26,0,1,0,1,0
212,1,24,0,0,1,2,0
213,1,44,0,2,1,0,1
214,0,40,0,0,0,1,0
215,1,62,0,0,0,2,0
216,0,19,0,3,0,1,0
217,1,24,0,0,0,1,0
218,0,58,1,7,0,2,0
219,1,20,1,0,0,1,0
220,1,26,1,1,0,1,0
221,0,37,1,1,1,1,0
222,1,26,0,4,0,1,1
223,1,22,0,3,1,1,0
224,0,37,0,11,1,1,0
225,0,31,0,5,1,0,1
226,1,30,0,9,0,0,1
227,1,31,0,1,0,1,0
228,0,22,0,0,0,1,0
229,0,27,1,3,0,2,1
230,1,64,1,0,0,2,0
231,1,43,0,23,0,0,1
232,1,58,0,15,0,0,1
233,1,24,1,0,0,1,0
234,1,21,0,1,1,1,1
235,0,26,1,1,1,2,0
236,1,56,1,0,1,1,0
237,1,33,1,0,0,1,0
238,1,51,0,4,0,2,1
239,1,20,0,1,1,1,1
240,1,44,0,0,0,1,0
241,1,51,0,2,1,0,1
242,0,23,1,1,0,1,1
243,1,22,1,1,0,0,1
244,1,19,0,0,1,1,1
245,1,31,0,6,0,2,1
246,1,24,0,0,0,2,1
247,1,52,1,0,0,1,0
248,1,22,0,0,1,1,1
249,1,28,0,4,1,2,1
250,0,23,1,0,0,1,1
251,1,34,0,4,0,2,0
252,1,20,1,0,1,1,0
253,0,30,0,11,1,0,0
254,1,34,0,0,1,0,1
255,0,21,0,0,1,1,0
256,1,26,1,2,0,2,0
257,1,27,0,10,0,0,0
258,1,35,0,6,0,0,1
259,1,28,1,5,0,0,1
260,1,57,0,18,0,0,0
261,1,60,0,37,0,2,0
262,1,25,1,1,1,1,0
263,0,25,1,1,1,1,0
264,1,28,1,8,1,1,1
265,1,57,0,4,0,0,1
266,0,25,0,0,0,0,0
267,1,58,0,2,1,1,0
268,1,39,0,0,1,1,0
269,0,35,1,2,1,2,1
270,0,30,1,0,1,1,0
271,1,38,0,1,0,2,0
272,1,22,0,1,0,1,1
273,0,46,1,1,1,0,1
274,1,22,0,1,1,2,1
275,1,39,1,3,0,0,0
276,1,32,0,14,0,0,1
277,0,34,0,12,0,0,1
278,0,20,0,0,0,1,0
279,1,27,0,3,0,2,1
280,1,29,1,8,0,1,0
281,0,23,1,3,0,1,0
282,1,21,1,3,0,1,0
283,0,43,1,2,1,1,0
284,1,25,0,0,0,2,0
285,0,37,1,0,0,1,0
286,0,24,1,0,0,1,0
287,1,21,1,0,0,1,0
288,1,33,1,0,1,1,0
289,1,35,0,7,1,2,1
290,0,25,1,0,1,1,0
291,0,25,1,7,0,2,1
292,1,22,1,0,0,1,1
293,1,27,1,1,0,1,0
294,1,35,1,9,1,0,1
295,1,28,0,2,0,1,1
296,1,22,1,1,0,1,1
297,1,22,0,0,0,0,1
298,1,31,0,6,0,2,1
299,1,63,0,13,0,0,1
300,1,25,1,2,1,1,0
301,1,32,0,0,1,1,1
302,1,31,0,0,0,1,0
303,1,33,0,8,0,0,0
304,1,27,1,3,0,1,0
305,1,42,0,5,0,1,0
306,1,49,0,13,0,2,0
307,0,23,0,0,0,1,0
308,1,38,1,0,0,0,1
309,1,22,1,0,0,1,1
310,1,31,1,9,1,2,0
311,1,29,0,8,1,0,1
312,0,36,0,5,1,0,1
313,1,26,0,3,0,1,0
314,1,30,1,1,0,0,0
315,1,31,0,1,0,1,0
316,1,29,0,13,0,0,1
317,0,22,1,0,0,1,1
318,1,46,0,0,0,1,1
319,0,47,1,0,1,1,0
320,1,42,0,0,0,1,1
321,1,43,0,6,0,0,1
322,0,22,1,0,0,1,0
323,0,30,0,1,1,1,1
324,1,27,0,30,1,2,0
325,1,22,0,0,0,0,1
326,1,28,1,1,0,2,0
327,1,35,1,1,0,1,0
328,1,26,1,5,1,2,1
329,1,34,0,2,0,1,0
330,1,37,0,3,0,0,1
331,1,38,1,0,1,1,1
332,1,50,1,1,1,1,1
333,0,31,1,5,1,2,1
334,1,39,0,1,0,2,1
335,1,29,1,1,0,1,0
336,1,25,1,2,0,1,1
337,1,42,1,1,0,1,0
338,0,48,0,0,1,1,0
339,0,23,0,0,1,1,0
340,1,52,0,0,0,0,1
341,1,47,0,23,0,2,1
342,1,54,0,12,1,0,0
343,0,32,1,3,0,1,1
344,1,24,0,1,0,2,1
345,1,26,1,1,1,1,1
346,1,30,0,21,0,0,1
347,1,51,0,9,0,1,0
348,1,46,1,2,0,1,1
349,1,25,0,0,0,0,1
350,0,25,0,1,0,2,1
351,1,20,0,7,0,1,0
352,1,50,1,3,1,2,0
353,1,23,1,6,1,2,1
354,1,23,1,0,1,1,0
355,1,29,0,0,0,2,0
356,1,28,0,6,0,0,1
357,1,27,0,8,0,0,1
358,1,21,0,0,1,0,1
359,0,30,1,1,0,1,1
360,0,30,0,1,0,1,0
361,1,25,0,3,0,2,1
362,0,50,0,2,0,1,1
363,1,27,1,0,0,1,1
364,1,25,1,7,0,0,0
365,0,25,0,0,0,2,0
366,1,22,1,1,0,1,0
367,0,27,0,0,0,1,1
368,1,56,1,3,1,1,0
369,1,30,0,12,0,1,0
370,1,25,1,0,0,2,0
371,1,25,1,5,1,1,0
