,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,24,1,5,0,2,1
1,1,21,0,3,0,0,0
2,0,24,1,7,0,1,1
3,1,44,1,4,1,2,0
4,0,31,0,0,1,1,0
5,1,63,0,0,1,1,0
6,0,47,0,0,1,0,0
7,1,23,1,1,0,1,0
8,1,26,1,3,0,2,1
9,1,56,1,3,0,1,0
10,1,38,1,10,0,0,1
11,1,51,1,10,0,2,1
12,1,29,0,2,0,1,0
13,1,25,0,7,0,2,1
14,1,33,1,1,0,1,0
15,1,28,1,6,1,2,0
16,1,36,0,1,0,1,0
17,1,57,0,21,0,2,0
18,1,22,1,1,0,1,0
19,1,34,1,4,0,2,0
20,1,49,0,2,0,2,1
21,1,32,1,2,1,1,0
22,1,23,0,0,1,1,0
23,1,31,0,6,0,0,1
24,1,47,1,3,0,1,1
25,1,28,0,4,0,2,0
26,1,25,1,2,1,1,1
27,1,24,1,1,0,1,0
28,0,55,0,0,0,2,1
29,1,39,0,0,1,1,0
30,1,68,0,0,0,1,1
31,1,55,0,0,0,1,1
32,1,22,0,0,1,1,0
33,1,27,1,10,0,2,0
34,1,59,0,0,0,2,0
35,1,23,1,4,1,0,1
36,0,45,0,12,0,0,1
37,1,53,1,18,1,0,1
38,1,46,0,2,0,0,1
39,1,22,0,12,0,0,0
40,0,29,1,1,1,0,1
41,0,44,0,0,1,1,1
42,1,47,1,1,1,2,1
43,1,23,1,0,0,1,0
44,0,27,1,2,0,2,0
45,0,30,0,0,1,1,0
46,1,62,0,22,1,0,1
47,0,25,0,7,1,0,1
48,1,55,0,13,0,0,1
49,1,47,0,1,1,2,0
50,1,26,1,24,1,0,0
51,1,52,0,5,1,0,0
52,1,21,1,1,1,1,0
53,1,23,1,3,0,1,1
54,1,31,0,0,0,1,0
55,0,20,0,1,0,0,1
56,1,36,1,4,0,2,1
57,1,37,0,3,0,1,0
58,1,51,1,23,0,0,1
59,0,22,0,3,0,0,1
60,1,29,1,3,0,0,1
61,1,38,1,5,0,0,1
62,1,22,0,0,1,1,0
63,1,46,1,5,1,1,0
64,1,25,1,4,0,2,0
65,1,34,1,1,0,1,0
66,1,29,1,9,0,2,1
67,1,54,0,14,0,2,0
68,1,28,0,8,1,1,0
69,1,34,1,1,0,0,1
70,1,25,1,6,0,1,0
71,1,36,0,6,0,2,1
72,1,27,1,0,0,1,1
73,1,32,0,14,0,0,0
74,1,67,1,15,1,1,0
75,1,62,1,0,0,1,0
76,1,40,0,1,0,2,0
77,0,44,1,0,1,1,0
78,1,24,1,0,1,1,1
79,1,32,1,3,0,0,1
80,0,26,1,11,0,2,0
81,1,24,1,1,0,1,0
82,1,52,1,0,1,1,0
83,0,24,1,0,0,2,1
84,1,41,1,0,0,1,0
85,0,22,0,0,1,0,1
86,1,21,1,0,0,1,0
87,1,28,1,2,1,1,0
88,1,27,1,2,0,2,1
89,1,41,0,5,0,2,0
90,0,20,1,0,0,2,1
91,1,34,0,11,1,0,1
92,1,43,1,2,0,2,0
93,1,56,0,15,0,0,1
94,1,27,1,7,0,0,0
95,1,26,0,13,1,0,1
96,1,26,1,7,0,0,1
97,0,32,1,0,1,0,1
98,1,27,0,1,0,0,1
99,1,28,0,1,1,2,0
100,1,24,0,0,1,2,0
101,1,48,1,2,1,1,0
102,1,50,0,0,0,0,1
103,1,48,0,9,0,0,0
104,1,45,1,7,0,0,0
105,1,37,1,6,0,2,1
106,1,40,1,5,0,1,0
107,1,43,0,6,1,1,1
108,0,58,1,2,0,1,1
109,0,22,1,2,0,1,0
110,1,22,0,2,0,1,1
111,1,60,0,1,0,1,0
112,0,27,0,0,0,1,0
113,1,47,0,4,0,1,0
114,1,21,0,0,0,1,1
115,1,26,0,3,0,1,0
116,1,30,1,0,1,1,0
117,0,64,1,0,1,1,0
118,1,33,0,6,0,2,1
119,0,34,1,2,0,1,0
120,1,30,1,0,1,1,0
121,1,31,0,8,1,2,0
122,1,22,0,10,0,1,0
123,0,24,1,1,0,1,0
124,1,28,0,9,0,2,1
125,1,26,1,3,1,0,1
126,1,62,1,4,1,1,0
127,1,30,0,1,0,2,1
128,1,26,0,6,0,2,1
129,0,34,0,2,0,1,0
130,1,31,0,10,0,0,1
131,0,20,1,1,0,1,0
132,1,38,0,1,1,2,1
133,0,20,0,2,0,0,1
134,1,33,0,4,0,2,0
135,1,21,1,0,0,2,1
136,1,24,0,1,0,1,0
137,1,36,0,5,1,1,0
138,1,61,0,0,1,2,1
139,0,32,0,1,0,2,0
140,1,27,0,1,0,1,1
141,1,56,1,1,1,1,0
142,0,40,1,1,0,0,1
143,1,29,1,15,0,0,0
144,1,37,0,8,0,2,0
145,1,49,0,30,0,2,1
146,1,24,1,0,1,1,0
147,0,59,0,10,0,0,1
148,1,31,0,11,0,0,1
149,1,46,1,8,0,0,1
150,1,61,0,0,0,1,0
151,1,31,0,11,1,1,0
152,1,60,0,0,0,1,0
153,1,52,1,4,0,1,0
154,0,54,0,33,0,2,0
155,1,35,0,0,0,2,0
156,1,33,0,3,0,1,0
157,1,42,0,0,1,2,1
158,1,27,0,4,1,2,1
159,1,27,1,2,0,1,0
160,0,43,1,0,1,0,1
161,1,29,1,25,1,2,0
162,1,48,0,18,1,2,1
163,1,24,1,0,1,1,0
164,0,51,1,4,0,1,0
165,1,36,0,3,0,1,0
166,1,46,0,0,1,1,0
167,1,40,1,3,1,1,0
168,0,29,0,1,0,0,1
169,1,35,1,13,0,2,1
170,1,25,0,9,1,0,0
171,0,24,0,0,0,0,1
172,1,36,0,5,0,2,1
173,1,35,0,4,0,2,0
174,1,51,0,30,0,2,1
175,0,28,1,0,0,2,0
176,1,25,0,4,0,1,0
177,1,21,0,0,1,1,0
178,1,23,0,5,0,1,0
179,1,40,0,0,0,1,0
180,1,31,0,4,0,1,1
181,0,27,0,0,1,1,0
182,1,42,1,10,0,2,1
183,1,28,0,7,0,0,1
184,1,48,0,14,0,2,1
185,1,49,0,1,0,2,0
186,1,28,0,8,1,2,0
187,1,36,0,0,0,1,0
188,0,32,0,5,0,2,1
189,1,22,1,1,0,1,1
190,1,38,0,2,0,1,0
191,0,26,0,0,0,2,1
192,1,48,1,3,0,1,0
193,1,39,1,3,0,1,0
194,1,26,0,1,0,2,1
195,1,24,1,1,0,1,0
196,1,26,0,0,0,1,0
197,0,22,0,0,0,1,0
198,1,26,1,3,0,2,1
199,1,22,1,1,0,0,0
200,1,63,0,1,0,1,0
201,1,39,1,8,0,1,1
202,1,26,1,3,0,2,1
203,0,29,1,5,0,0,0
204,1,20,0,1,1,2,0
205,1,21,0,1,0,0,1
206,1,54,0,4,0,0,0
207,1,48,0,1,0,2,1
208,1,28,1,7,0,0,1
209,1,31,0,0,0,1,0
210,1,59,1,0,0,1,0
211,1,31,0,0,0,2,1
212,1,32,1,1,0,2,0
213,1,23,0,2,1,2,0
214,1,22,1,2,0,1,1
215,1,35,1,2,0,0,1
216,1,50,1,1,1,1,0
217,0,24,1,2,1,1,1
218,1,20,0,17,0,1,0
219,1,55,1,0,0,1,0
220,0,28,0,4,0,0,1
221,1,20,0,1,0,2,1
222,1,50,0,15,1,2,0
223,1,25,0,3,1,1,0
224,1,23,0,3,0,2,1
225,0,30,1,0,0,2,1
226,1,25,0,1,1,1,0
227,1,39,1,3,0,1,1
228,1,32,1,1,0,2,0
229,1,75,1,1,0,1,0
230,1,49,1,4,0,1,0
231,1,38,0,18,0,2,1
232,1,30,0,1,0,2,1
233,1,24,1,4,0,0,1
234,0,28,1,0,0,1,0
235,1,30,0,9,0,0,0
236,0,34,0,9,0,0,1
237,1,29,0,3,0,0,1
238,1,39,0,6,0,0,1
239,1,60,0,1,0,1,0
240,0,55,1,1,0,1,1
241,1,38,0,2,1,1,0
242,1,29,1,10,0,2,0
243,0,25,1,0,0,2,0
244,1,25,0,9,1,0,1
245,0,31,0,2,1,1,1
246,0,21,0,0,0,2,1
247,1,26,0,3,0,1,0
248,1,36,1,4,0,1,0
249,1,23,0,1,0,2,1
250,1,46,0,2,0,2,1
251,1,20,0,1,0,1,0
252,0,49,1,0,1,1,0
253,1,55,0,19,0,0,1
254,1,49,0,3,0,0,1
255,0,30,0,8,0,0,0
256,0,24,1,3,1,2,0
257,1,26,0,4,0,0,1
258,1,33,1,0,0,1,1
259,0,35,0,2,0,0,1
260,1,37,0,1,1,1,1
261,1,25,1,2,0,1,0
262,1,48,0,2,1,1,1
263,0,23,1,5,0,0,1
264,1,22,0,2,0,2,0
265,0,62,1,0,0,2,1
266,0,28,0,3,0,2,0
267,0,24,1,2,0,1,0
268,0,24,0,0,0,0,1
269,1,24,1,2,1,0,1
270,0,30,0,0,1,1,0
271,1,36,1,1,1,1,0
272,1,58,1,1,1,1,1
273,1,21,0,2,0,1,0
274,0,35,0,0,1,1,1
275,1,38,0,36,0,2,1
276,0,44,0,0,1,2,1
277,0,58,1,2,0,1,0
278,1,29,0,9,0,2,1
279,0,44,0,14,0,0,0
280,1,22,1,0,0,2,0
281,0,38,0,17,0,0,1
282,1,28,0,3,0,1,0
283,1,27,1,22,0,2,0
284,1,28,1,1,0,1,1
285,1,47,0,1,1,2,1
286,1,21,0,12,0,0,0
287,0,25,0,3,1,1,1
288,1,22,0,0,1,1,0
289,1,39,1,8,0,0,1
290,1,64,1,8,1,0,0
291,1,41,1,13,0,1,0
292,1,44,0,11,0,2,1
293,1,53,0,1,0,0,1
294,1,32,0,3,1,0,1
295,1,23,0,4,1,1,0
296,1,25,0,1,0,1,0
297,1,26,0,1,0,2,0
298,1,44,1,0,0,1,0
299,1,50,0,7,0,1,0
300,1,24,0,6,0,2,0
301,0,18,0,0,0,0,1
302,1,63,1,1,1,2,0
303,1,45,0,12,0,2,0
304,0,39,1,1,1,1,0
305,1,29,1,0,1,1,0
306,0,47,0,0,0,1,0
307,1,28,0,9,0,2,0
308,0,48,1,1,1,2,0
309,1,44,0,12,0,2,0
310,1,42,1,1,0,1,0
311,1,37,0,2,0,0,1
312,0,29,0,0,0,1,0
313,1,26,0,1,0,1,0
314,1,28,0,10,0,2,0
315,1,31,1,4,0,1,1
316,0,36,1,0,0,1,0
317,1,51,0,1,0,1,0
318,1,57,1,0,0,1,1
319,1,20,1,0,0,1,1
320,1,32,1,1,1,1,0
321,0,24,0,0,1,2,1
322,0,34,0,0,0,2,1
323,1,22,1,2,0,2,1
324,1,21,1,0,1,2,1
325,1,48,1,2,0,1,0
326,1,33,0,2,0,0,1
327,1,22,0,2,0,0,0
328,1,59,0,1,0,1,1
329,1,22,0,1,0,1,0
330,1,26,0,7,0,0,0
331,1,39,0,1,0,2,1
332,1,57,1,2,0,0,0
333,1,21,0,1,0,2,0
334,1,27,0,0,1,2,1
335,0,22,1,2,0,1,0
336,1,26,0,7,0,2,1
337,1,44,0,0,1,0,1
338,0,46,0,2,0,0,1
339,1,24,1,8,0,1,0
340,1,31,0,9,0,2,1
341,1,47,0,5,0,2,1
342,1,46,0,7,0,1,1
343,1,33,0,4,1,1,0
344,1,41,1,14,0,0,1
345,1,30,0,9,0,0,1
346,1,22,0,1,1,1,1
347,1,58,1,3,0,2,0
348,0,39,0,1,0,0,1
349,1,26,0,2,0,0,1
350,1,26,0,1,0,1,0
351,1,26,0,2,0,0,1
352,1,37,0,4,0,1,0
353,1,38,1,7,0,2,1
354,1,50,0,1,0,0,0
355,1,28,1,5,0,2,1
356,0,42,0,1,0,1,1
357,1,30,0,2,0,1,0
358,1,27,0,11,0,0,0
359,1,34,1,16,1,0,0
360,1,56,0,1,1,1,0
361,1,26,0,13,0,2,0
362,1,31,1,2,0,1,0
363,1,20,0,0,0,1,1
364,1,35,0,0,0,1,1
365,1,52,1,0,0,1,1
366,1,43,1,2,0,1,0
367,1,53,1,1,0,2,1
368,1,29,0,4,1,2,1
369,0,29,0,0,0,0,0
370,1,48,1,0,0,1,0
371,1,29,1,3,1,1,0
372,1,33,1,0,0,1,0
373,0,42,1,0,0,1,0
374,1,37,0,4,1,1,0
375,1,27,1,0,0,1,1
376,1,57,1,21,1,1,0
377,1,41,0,13,0,0,1
378,1,23,0,0,0,1,0
379,1,37,1,13,0,2,1
380,1,47,0,2,0,1,0
381,0,33,1,0,0,1,0
382,1,25,0,7,0,2,1
383,1,44,1,1,1,1,0
384,1,34,1,0,0,1,0
385,1,34,1,5,0,2,1
386,1,28,1,9,1,1,0
387,1,26,1,6,1,2,0
388,0,26,1,1,1,1,0
389,1,45,0,2,0,2,1
390,1,28,0,2,1,0,1
391,1,56,0,8,0,0,1
392,1,28,0,9,0,0,1
393,0,50,1,7,1,2,1
394,1,50,1,0,0,1,0
395,1,26,0,1,0,1,1
396,1,41,1,3,1,1,0
397,1,51,0,19,0,0,1
398,1,29,0,5,0,0,1
399,1,24,0,7,0,0,0
400,1,30,0,3,0,0,1
401,1,50,0,12,0,0,0
402,0,24,0,0,0,0,1
403,1,19,0,1,0,2,1
404,0,25,0,2,0,0,1
