,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,44,0,1,0,2,1
1,1,22,1,0,0,0,0
2,0,60,0,0,1,2,0
3,1,40,0,0,1,1,0
4,1,35,0,1,1,1,0
5,1,30,0,2,0,0,1
6,1,55,0,2,0,1,0
7,1,27,0,0,0,1,0
8,1,22,1,0,0,1,0
9,1,30,1,5,0,1,0
10,0,25,0,0,1,2,0
11,1,43,0,6,1,1,0
12,0,22,1,0,0,1,1
13,1,41,0,9,0,0,1
14,1,35,0,3,1,2,0
15,1,31,0,6,1,0,1
16,1,59,0,3,0,1,0
17,1,26,1,1,1,1,0
18,1,45,1,9,1,1,1
19,1,33,1,3,1,1,0
20,1,19,1,4,0,1,0
21,1,22,1,0,1,2,0
22,1,33,1,3,1,0,1
23,0,28,0,0,1,2,0
24,0,35,1,0,0,2,0
25,1,28,1,3,1,1,0
26,0,43,1,0,1,1,0
27,1,29,1,0,1,1,1
28,1,49,0,0,0,1,1
29,1,19,1,1,0,1,0
30,1,38,0,5,0,2,0
31,1,31,1,6,0,2,0
32,1,40,1,0,1,0,0
33,1,21,1,2,1,0,1
34,0,34,0,22,0,0,1
35,1,26,0,4,1,2,1
36,1,26,0,1,0,2,1
37,1,32,0,4,0,0,0
38,0,27,1,1,0,1,1
39,1,29,0,0,1,1,0
40,0,25,1,2,0,1,1
41,0,28,0,3,0,2,1
42,1,38,1,0,1,2,0
43,0,23,1,6,0,1,0
44,1,20,1,1,1,1,0
45,1,43,1,3,0,1,0
46,1,23,0,1,0,1,0
47,1,46,1,1,0,2,0
48,1,31,1,22,0,2,1
49,1,36,1,1,0,1,1
50,1,27,1,1,0,1,0
51,1,26,1,7,0,2,1
52,1,43,0,15,0,0,1
53,1,46,1,5,0,2,1
54,1,21,0,3,0,2,1
55,1,32,1,5,0,1,0
56,1,26,1,2,1,1,0
57,1,46,0,0,1,1,1
58,1,37,0,12,0,0,1
59,1,26,1,10,0,1,1
60,1,59,1,3,0,1,1
61,0,69,0,5,1,0,1
62,1,22,1,0,1,1,1
63,1,24,0,2,0,2,1
64,1,37,0,11,0,0,0
65,1,25,0,6,1,1,0
66,1,46,0,15,0,2,1
67,1,52,0,7,0,2,1
68,0,40,0,1,0,1,1
69,1,44,0,3,0,2,0
70,1,26,1,1,1,1,0
71,0,34,1,1,0,2,1
72,1,29,1,3,0,1,0
73,1,64,0,0,0,0,1
74,1,43,0,0,0,2,1
75,1,62,0,0,0,1,0
76,0,38,0,4,0,1,1
77,1,31,1,1,0,1,0
78,1,30,0,20,0,0,1
79,1,70,1,2,0,1,0
80,1,35,0,8,0,2,0
81,1,39,0,1,0,1,0
82,1,54,0,2,0,2,0
83,1,27,0,8,1,0,1
84,1,54,1,1,1,1,1
85,1,46,0,11,1,0,1
86,1,25,1,1,0,0,0
87,1,50,1,0,1,1,1
88,1,49,0,5,0,0,1
89,1,23,0,0,0,1,1
90,1,26,0,0,0,1,1
91,0,28,0,2,0,1,1
92,1,49,1,4,0,1,0
93,0,38,1,0,0,1,0
94,1,25,0,2,1,1,0
95,1,39,0,8,0,0,1
96,1,27,0,1,1,0,1
97,1,47,0,2,0,1,0
98,1,24,0,15,0,2,0
99,1,27,0,3,1,1,1
100,1,39,1,1,0,1,0
101,0,29,0,0,0,2,0
102,0,45,1,0,0,2,1
103,0,28,1,7,0,2,1
104,0,61,0,1,1,1,0
105,1,67,1,3,1,1,0
106,1,26,0,8,0,2,0
107,1,24,1,3,1,1,0
108,1,20,0,0,1,2,0
109,0,25,0,5,0,2,0
110,1,44,1,23,1,0,1
111,1,24,1,0,0,1,0
112,1,41,1,0,1,1,1
113,0,44,1,1,0,1,0
114,1,26,1,7,0,1,0
115,1,26,0,5,0,2,1
116,1,39,0,5,1,1,0
117,1,20,1,1,0,1,1
118,1,34,0,2,1,0,1
119,1,34,0,1,0,2,0
120,1,47,0,6,0,2,0
121,1,32,1,0,0,1,0
122,1,33,0,3,0,2,1
123,0,21,0,0,0,1,0
124,1,29,1,0,0,1,0
125,0,30,0,1,0,2,0
126,0,23,1,0,1,2,0
127,1,28,0,5,1,2,1
128,0,53,1,4,0,1,0
129,1,44,0,3,0,1,1
130,1,30,0,4,0,1,0
131,1,37,1,0,0,0,0
132,1,53,1,0,1,1,1
133,0,33,1,0,0,2,0
134,1,40,0,0,0,2,0
135,1,34,1,5,1,0,1
