,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,31,0,2,1,2,0
1,1,27,0,4,1,1,1
2,1,48,0,0,0,2,1
3,1,20,1,1,1,1,1
4,1,30,0,4,0,0,1
5,1,24,1,1,0,1,1
6,1,41,0,1,0,2,0
7,1,36,1,6,0,1,0
8,1,32,0,8,1,0,1
9,1,24,1,7,0,1,1
10,1,42,1,0,1,1,1
11,1,34,1,10,0,1,0
12,1,34,0,5,0,1,0
13,1,36,0,1,0,1,0
14,1,29,0,0,0,1,1
15,1,27,0,13,0,2,0
16,1,40,1,5,0,1,1
17,0,26,0,4,0,0,1
18,0,40,1,0,0,1,0
19,1,36,1,0,1,1,1
20,1,34,0,1,1,1,1
21,1,60,1,13,0,2,1
22,1,30,1,11,0,2,1
23,0,31,0,2,1,0,1
24,1,21,1,1,0,1,1
25,1,26,1,1,0,1,0
26,1,21,1,1,1,1,0
27,1,59,0,10,0,0,1
28,1,32,1,1,1,1,0
29,1,37,0,2,0,1,0
30,1,22,1,0,1,1,1
31,1,19,0,1,0,0,1
32,0,52,1,0,1,1,0
33,0,27,0,6,0,0,0
34,1,26,0,3,1,1,0
35,1,26,1,0,0,1,1
36,0,39,1,5,1,1,0
37,1,23,1,0,0,1,1
38,1,28,1,0,0,1,0
39,1,27,1,1,0,1,0
40,1,55,0,5,0,2,1
41,1,51,0,0,1,2,1
42,1,30,0,8,1,1,0
43,1,28,0,12,0,2,1
44,1,22,0,0,0,1,0
45,1,24,0,1,1,1,0
46,1,30,0,4,1,2,1
47,1,53,1,1,0,1,0
48,1,26,0,0,0,2,1
49,1,52,0,16,0,2,1
50,1,44,1,5,0,0,1
51,1,27,0,0,0,1,0
52,1,21,0,0,0,1,1
53,0,39,0,0,0,2,0
54,1,29,0,8,1,2,0
55,0,39,0,1,0,0,1
56,1,37,0,2,1,0,1
57,1,45,1,4,1,2,1
58,1,26,0,1,1,1,0
59,1,56,0,0,1,2,0
60,1,49,0,7,1,0,1
61,1,27,0,2,0,2,1
62,1,24,1,0,1,1,1
63,1,36,1,9,1,1,1
64,1,24,0,0,0,1,1
65,1,48,0,4,0,1,0
66,0,32,0,4,1,0,1
67,1,59,1,0,0,2,0
68,1,41,0,1,0,1,1
69,1,30,1,8,0,2,0
70,1,25,0,2,0,1,0
71,1,62,1,0,1,1,0
72,1,25,1,0,0,1,0
73,1,45,0,9,0,0,1
74,0,50,0,4,1,0,1
75,1,53,0,0,1,1,0
76,1,28,0,9,1,2,1
77,0,30,1,0,1,1,0
78,1,37,0,4,0,0,0
79,1,25,0,0,0,0,0
80,1,22,0,0,1,1,1
81,1,31,0,2,1,1,0
82,1,21,0,0,0,1,0
83,1,31,1,0,0,2,1
84,0,34,1,0,0,1,0
85,0,25,1,4,0,0,1
86,1,31,1,2,1,2,1
87,0,29,1,0,1,1,0
88,1,32,1,1,0,2,1
89,1,29,0,3,1,2,0
90,1,25,1,2,1,1,0
91,1,47,1,1,0,1,0
92,1,50,1,22,0,0,1
93,1,28,0,9,0,0,0
94,1,26,0,1,0,0,1
95,1,34,0,7,1,0,1
96,1,24,0,1,0,1,0
97,0,24,1,0,0,1,1
98,1,53,0,1,1,1,0
99,1,18,0,1,1,2,1
100,0,38,0,8,0,0,1
101,1,51,1,0,1,1,0
102,1,25,0,4,0,2,0
103,0,23,0,0,0,1,1
104,1,24,1,1,1,1,0
105,1,28,0,0,0,1,1
106,1,37,0,0,0,0,1
107,1,22,0,4,0,2,1
108,1,34,0,11,0,0,0
109,1,38,0,11,0,0,1
110,1,43,1,2,1,1,0
111,1,47,0,0,0,2,0
112,1,29,0,10,1,2,0
113,0,29,1,7,1,1,0
114,1,45,0,1,0,1,1
115,1,21,0,0,0,2,1
116,1,45,0,3,1,1,0
117,1,31,0,1,0,1,1
118,1,27,0,1,1,1,0
119,1,42,1,1,0,1,0
120,1,22,0,5,0,1,1
121,1,34,0,11,0,0,0
122,1,24,0,2,0,2,1
123,0,28,0,5,0,2,0
124,1,23,1,0,1,1,1
125,1,29,0,2,0,1,1
126,0,21,0,2,0,2,1
127,0,51,0,8,0,0,1
128,1,61,0,3,0,1,1
129,1,35,0,2,0,2,0
130,1,22,1,1,0,1,0
131,1,51,0,1,1,1,1
132,1,33,0,4,0,2,0
133,1,41,1,2,0,2,0
134,1,20,0,1,0,2,0
135,1,34,0,7,0,0,1
136,1,21,1,1,1,1,1
137,0,32,0,2,0,1,0
138,0,30,1,6,0,2,0
139,0,22,1,0,1,1,0
140,1,38,1,2,0,1,0
141,1,34,0,27,0,0,1
142,0,36,1,2,0,0,0
143,1,34,0,1,0,1,0
144,1,52,1,0,0,1,1
145,1,37,0,0,0,1,1
146,0,29,1,2,1,1,0
147,0,29,0,0,1,1,0
148,1,38,0,0,1,1,1
149,1,29,1,4,0,1,1
150,1,24,0,11,0,0,0
151,1,37,0,12,0,0,0
152,1,22,0,0,1,0,1
153,1,29,0,13,0,0,1
154,1,21,0,2,1,2,0
155,1,33,0,9,0,0,1
156,1,20,0,0,1,2,0
157,1,45,0,2,0,1,0
158,0,25,0,1,0,0,1
159,1,31,0,1,1,1,0
160,1,22,0,4,0,2,0
161,1,21,0,1,0,1,1
162,1,55,0,12,0,0,1
163,1,26,1,0,1,1,0
164,1,34,0,13,0,2,1
165,1,31,0,0,1,1,0
166,0,33,1,1,0,1,0
167,1,35,0,33,1,2,1
168,1,31,0,0,1,1,0
169,1,31,0,0,1,2,1
170,1,25,0,0,1,1,0
171,1,24,0,9,1,0,1
172,1,46,1,16,0,0,1
173,1,26,0,2,1,1,0
174,1,24,0,0,0,1,0
175,1,29,1,1,0,1,1
176,1,43,0,0,0,2,0
177,1,38,0,8,0,0,1
178,1,41,1,0,0,1,0
179,1,23,1,0,1,1,1
180,1,32,0,0,1,0,1
181,0,55,0,0,0,0,1
182,1,20,1,1,0,1,0
183,1,53,0,2,0,2,1
184,1,44,1,9,0,2,1
185,0,53,0,2,1,2,0
186,0,53,0,1,1,1,0
187,1,33,0,3,1,1,0
188,1,36,0,5,0,2,0
189,0,54,0,0,0,2,0
190,0,56,0,0,1,0,1
191,1,23,0,0,1,1,0
192,1,65,1,0,1,1,0
193,1,21,0,0,0,1,0
194,1,37,0,5,0,2,0
195,1,22,1,0,1,1,1
196,1,26,0,2,0,0,0
197,0,39,1,2,0,2,0
198,1,52,1,1,0,1,0
199,1,34,0,1,1,0,1
200,0,24,0,1,1,1,0
201,1,22,0,0,0,1,1
202,1,49,1,1,1,1,0
203,1,31,1,7,0,0,1
204,0,28,1,1,0,1,0
205,1,26,0,1,0,2,1
206,1,49,1,4,1,1,0
207,1,22,0,1,0,1,0
208,1,70,0,3,1,1,0
209,1,51,1,19,0,0,1
210,1,25,0,15,0,2,1
211,0,22,1,0,0,0,1
212,1,57,1,1,0,1,0
213,1,22,0,1,1,2,0
214,1,28,1,2,0,1,0
215,1,49,0,1,0,1,0
216,1,31,0,7,0,2,1
217,1,58,1,3,0,0,1
218,1,50,1,13,0,2,1
219,1,39,0,1,1,2,0
220,1,25,1,1,1,1,1
221,0,41,0,9,1,2,1
222,0,23,0,1,1,1,0
223,1,36,1,0,1,1,0
224,1,31,1,0,0,1,0
225,1,30,1,5,0,1,1
226,1,29,1,9,0,2,1
227,1,47,1,5,1,1,1
228,1,42,0,16,0,0,0
229,1,25,0,3,0,1,0
230,1,26,0,10,0,2,1
231,0,32,0,0,0,1,0
232,1,38,0,15,0,0,1
233,1,27,1,6,1,2,1
234,1,23,0,1,1,1,0
235,0,22,0,2,0,1,0
236,1,30,0,11,0,2,0
237,1,29,1,4,0,1,1
238,1,47,0,3,0,2,0
239,0,23,0,0,0,2,1
240,1,42,0,1,0,1,0
241,1,42,0,1,1,2,1
242,1,27,0,0,0,1,0
243,0,23,0,1,1,1,0
244,1,55,0,13,0,0,1
245,1,29,0,2,0,2,0
246,1,34,1,0,1,1,1
247,0,26,0,4,0,1,0
248,0,25,0,0,1,2,0
249,0,61,1,1,0,2,0
250,1,28,0,1,0,2,1
251,1,53,1,0,1,1,1
252,1,33,0,3,0,1,0
253,1,54,0,10,0,0,1
254,1,31,0,15,0,0,1
255,1,25,0,2,0,0,1
256,0,57,1,3,0,1,0
257,1,30,0,3,0,0,1
258,1,24,1,3,0,1,0
259,0,21,1,1,0,1,1
260,1,51,0,0,0,1,0
261,1,42,0,14,0,0,1
262,1,24,0,1,0,1,1
263,1,51,1,26,0,1,0
264,1,24,1,0,0,1,0
265,1,52,1,17,1,2,0
266,1,25,1,18,1,0,0
267,1,27,1,7,0,2,1
268,0,55,0,1,1,2,0
269,0,52,0,1,0,2,1
270,1,51,1,1,0,1,1
271,1,26,1,0,0,1,0
272,1,43,0,0,0,0,0
273,1,26,1,0,0,2,1
274,1,28,1,6,1,1,0
275,1,23,0,6,0,0,0
276,1,67,0,1,0,2,1
277,1,32,1,1,0,2,1
278,1,39,1,0,0,1,0
279,1,54,0,1,0,2,1
280,1,26,1,1,1,1,1
281,1,25,0,0,0,0,0
282,1,56,0,8,0,1,0
283,0,37,1,5,0,1,1
284,1,38,1,0,0,1,0
285,1,36,1,1,0,1,0
286,1,26,1,0,0,2,0
287,1,59,0,2,0,1,0
288,1,49,1,0,0,1,1
289,0,24,0,3,0,0,1
290,1,23,0,2,1,0,1
291,1,33,1,3,0,1,1
292,1,25,0,11,0,0,1
293,1,24,0,1,0,1,0
294,1,39,0,8,1,1,0
295,1,29,0,0,1,1,0
296,1,33,0,0,1,1,1
297,1,21,1,0,0,1,0
298,1,30,0,6,1,0,0
299,0,44,1,19,0,0,1
300,1,47,1,3,0,1,0
301,1,42,0,13,1,0,0
302,1,22,0,0,0,2,0
303,1,38,1,0,1,2,1
304,0,25,1,6,0,2,1
305,1,29,0,2,0,1,0
306,1,38,0,0,0,2,0
307,1,33,0,2,0,0,1
308,1,31,0,0,1,1,0
309,1,65,0,7,0,2,0
310,1,31,0,0,1,1,0
311,1,30,0,9,0,0,1
312,1,43,1,8,1,1,0
313,1,34,0,3,0,1,1
314,0,26,0,2,0,1,0
315,1,46,1,3,0,1,1
316,1,52,0,1,1,2,1
317,1,26,0,5,1,2,1
318,1,29,1,0,0,1,0
319,1,24,0,0,0,1,1
320,0,20,0,1,0,2,1
321,0,29,1,0,0,1,0
322,1,69,1,12,1,2,1
323,1,27,0,8,0,1,0
324,1,24,0,1,1,2,1
325,1,45,1,19,1,2,1
326,0,37,1,3,0,1,1
327,1,25,0,5,1,2,1
328,1,26,0,2,0,0,1
329,1,30,1,2,0,2,1
330,1,52,0,38,0,2,1
331,1,44,0,0,0,2,1
332,0,27,1,0,0,2,1
333,0,23,1,0,1,1,1
334,1,29,0,1,1,0,1
335,0,26,0,9,1,2,0
336,1,42,1,0,1,1,0
337,1,60,1,2,0,2,0
338,1,23,0,0,1,1,0
339,1,22,0,4,0,2,0
340,0,23,0,1,1,1,1
341,0,21,1,2,0,1,1
342,1,24,0,0,1,1,0
343,1,43,0,2,1,0,0
344,1,50,0,10,0,2,0
345,1,30,0,1,0,1,0
346,1,32,0,14,1,2,0
347,1,42,1,8,0,1,0
348,1,27,1,6,0,1,0
349,1,48,0,9,0,0,1
350,1,55,1,0,1,1,0
351,1,29,0,3,1,1,1
352,1,37,0,3,1,2,1
353,1,29,1,3,0,1,0
354,0,28,1,0,1,1,0
355,1,54,1,2,0,1,0
356,1,22,1,1,0,2,0
357,0,32,1,3,0,1,1
358,1,28,0,5,1,0,1
359,1,21,0,1,0,1,0
360,1,69,0,0,0,1,0
361,1,24,0,0,1,1,0
362,1,30,0,9,1,2,1
363,1,24,0,8,0,2,0
364,1,22,1,3,0,2,0
365,0,31,0,0,1,1,1
366,0,29,0,0,1,1,1
367,1,24,0,2,0,2,0
368,1,51,0,3,0,2,1
369,1,28,1,0,1,1,0
370,1,27,0,6,1,1,0
371,1,46,0,1,1,2,1
372,1,51,0,0,1,1,0
373,1,60,1,0,0,1,0
374,0,26,1,0,1,1,0
375,1,30,0,6,0,0,1
376,1,30,0,2,1,2,1
377,0,39,1,0,1,1,0
378,1,39,1,3,1,1,0
379,1,31,0,2,1,1,0
380,1,19,1,2,1,1,0
381,1,45,0,1,1,1,0
382,1,33,0,3,0,2,1
383,1,24,1,5,1,1,0
384,1,33,1,0,0,1,0
385,1,61,0,0,1,1,0
386,1,61,0,7,0,0,1
387,1,28,0,1,1,2,1
388,1,34,1,13,1,1,0
389,1,27,1,9,0,1,1
390,0,31,1,2,0,1,0
391,0,29,0,2,0,1,1
392,0,26,1,2,0,1,0
393,1,26,0,0,0,1,1
394,1,30,0,1,1,0,1
395,1,41,0,8,1,1,1
396,1,44,1,6,1,1,0
397,1,21,1,31,0,2,1
398,1,34,0,10,1,2,0
399,0,22,0,1,0,1,1
400,1,54,0,3,0,1,0
401,0,32,0,0,0,2,1
402,1,20,1,0,1,1,1
403,1,20,1,0,0,2,1
404,1,42,0,0,0,1,0
405,1,28,1,0,0,1,1
406,1,31,0,0,0,1,0
407,0,27,0,0,1,1,0
408,0,22,0,5,1,0,1
409,1,35,0,7,0,0,1
410,1,64,1,17,0,0,1
411,1,41,1,0,0,1,0
412,1,30,0,1,0,1,0
413,1,66,0,5,1,1,0
414,1,44,0,10,0,0,1
415,1,39,0,2,0,2,1
416,1,47,0,9,1,0,0
417,1,20,0,1,1,1,0
418,1,30,0,3,0,0,0
419,1,21,0,1,1,1,0
420,1,41,1,2,0,2,1
421,1,23,0,4,0,2,1
422,1,37,0,6,0,2,0
423,1,44,1,0,0,1,0
424,1,42,0,0,1,1,0
425,1,26,0,6,1,0,1
426,0,26,0,0,1,1,0
427,1,39,0,13,0,0,1
428,0,22,0,1,0,0,1
429,1,23,1,0,1,1,1
430,1,52,0,0,0,1,0
431,0,36,0,9,0,2,1
432,1,29,0,0,0,1,1
433,1,37,0,8,0,1,1
434,0,29,0,0,0,1,0
435,1,39,1,1,0,1,1
436,0,56,1,3,0,1,0
437,1,28,1,14,0,1,0
438,1,52,0,0,1,1,0
439,1,29,1,6,0,0,1
440,1,54,0,0,1,1,1
441,1,20,1,0,1,1,0
442,0,43,0,0,0,1,0
443,1,24,0,0,0,0,1
444,1,29,0,1,0,2,0
445,0,42,0,1,0,1,0
446,1,22,0,1,1,2,0
447,1,35,1,8,0,0,0
448,0,20,0,0,0,1,1
449,1,22,0,0,0,1,1
450,1,31,1,6,0,2,0
451,0,52,1,0,1,2,1
452,1,22,1,0,0,1,0
453,1,21,0,0,1,2,0
454,1,30,1,10,0,1,0
455,1,33,0,0,0,0,1
456,1,37,1,2,1,2,0
457,1,40,0,3,0,0,1
458,1,30,0,8,0,0,1
459,1,29,0,4,0,2,1
460,1,36,0,0,0,1,1
461,1,45,0,16,0,0,0
462,1,57,0,24,1,0,0
463,1,20,0,2,0,1,0
464,1,28,1,4,0,2,0
465,1,56,1,0,0,0,1
466,1,41,0,6,1,2,0
467,0,35,1,0,1,1,1
468,1,20,0,1,0,1,0
469,1,23,1,1,0,1,0
470,1,23,0,1,0,0,0
471,1,29,1,5,1,1,0
472,1,54,1,3,0,1,0
473,1,30,1,0,1,1,0
474,0,21,0,1,0,0,1
