,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,46,1,0,0,1,1
1,1,57,0,3,1,1,1
2,1,26,0,10,0,2,0
3,0,27,1,0,0,2,1
4,1,32,0,1,0,0,1
5,1,64,1,8,1,1,0
6,1,25,0,2,0,1,0
7,0,50,0,7,1,0,1
8,1,22,1,0,0,1,0
9,1,25,1,2,1,2,1
10,1,23,1,2,0,2,1
11,1,50,1,0,0,1,1
12,1,23,0,3,0,1,1
13,1,57,1,15,1,2,1
14,1,31,0,0,0,1,0
15,1,27,0,4,0,0,1
16,0,24,0,1,0,1,1
17,0,19,1,1,1,2,1
18,1,32,0,2,0,0,0
19,1,58,0,1,1,2,1
20,1,25,0,8,0,0,1
21,1,38,0,0,0,1,0
22,1,29,0,0,0,2,1
23,1,28,0,1,0,1,1
24,1,28,0,0,0,1,0
25,0,35,1,1,0,1,0
26,1,46,1,2,0,2,1
27,1,24,0,2,0,1,0
28,0,28,0,0,0,1,1
29,1,57,0,21,0,0,1
30,1,57,1,0,1,1,1
31,1,41,0,19,0,0,1
32,0,30,1,3,0,1,0
33,1,20,1,1,0,1,0
34,1,42,0,0,0,1,0
35,1,23,1,0,0,1,0
36,1,26,1,2,0,1,1
37,0,30,1,1,0,1,0
38,1,59,0,0,1,2,0
39,1,38,0,2,1,1,0
40,0,40,0,2,0,2,0
41,0,39,1,3,0,1,1
42,1,32,0,12,1,2,0
43,1,58,1,1,1,1,0
44,1,30,0,0,0,1,0
45,0,46,1,0,0,1,0
46,1,37,1,7,1,2,1
47,1,28,0,0,0,2,1
48,1,49,1,4,0,0,1
49,1,35,0,0,0,1,0
50,1,62,0,2,0,0,1
51,1,53,0,2,1,0,1
52,1,19,0,18,0,2,1
53,1,23,0,0,0,1,0
54,1,26,0,2,0,0,0
55,0,22,0,10,1,0,1
56,1,19,0,2,0,1,0
57,1,50,1,10,1,1,1
58,0,58,0,14,1,0,1
59,0,51,1,2,0,1,1
60,1,52,0,0,0,1,0
61,1,27,0,10,0,0,1
62,1,45,0,1,1,1,1
63,0,21,1,0,1,1,1
64,1,29,1,0,1,1,0
65,1,25,1,2,0,1,0
66,1,23,0,0,0,1,0
67,1,33,0,7,1,2,0
68,0,39,0,3,0,1,0
69,1,20,1,1,0,1,0
70,1,24,1,7,0,0,1
71,1,30,0,1,0,2,0
72,1,23,1,2,1,2,0
73,1,22,0,0,1,1,1
74,1,32,0,0,0,2,0
75,1,20,0,0,0,2,0
76,1,52,1,0,0,1,0
77,1,60,1,2,0,2,0
78,1,22,1,1,1,1,0
79,0,32,1,1,1,1,0
80,0,29,0,22,0,0,1
81,1,65,1,0,0,1,1
82,1,21,0,1,0,1,0
83,1,21,0,1,0,0,1
84,1,20,0,1,1,1,0
85,1,26,0,5,0,2,0
86,1,28,1,1,1,1,1
87,1,55,1,9,0,0,1
88,1,43,0,6,0,1,1
89,1,35,1,2,0,1,1
90,0,51,1,2,0,1,0
91,0,21,0,1,1,0,1
92,0,23,1,0,0,2,0
93,1,37,0,7,0,0,0
94,1,23,1,0,1,1,0
95,1,35,1,5,0,1,0
96,1,32,1,8,1,1,0
97,1,24,0,2,1,2,1
98,1,39,0,3,1,2,1
99,1,24,0,0,1,1,0
100,1,31,1,0,0,1,0
101,1,30,1,0,0,1,1
102,1,22,1,0,1,1,0
103,1,25,0,4,1,1,0
104,1,34,1,0,1,1,0
105,1,26,0,10,0,2,1
106,1,24,0,7,1,1,1
107,1,57,1,9,0,0,1
108,1,25,1,1,0,1,0
109,1,35,0,5,0,0,1
110,1,36,1,2,1,1,0
111,1,28,1,4,1,1,0
112,1,36,0,5,0,2,1
113,1,43,1,2,0,1,0
114,0,24,0,1,0,1,0
115,1,25,0,4,1,2,0
116,0,29,0,0,0,1,0
117,0,36,0,9,1,1,0
118,1,31,0,2,0,0,1
119,1,26,0,5,0,0,1
120,1,49,1,1,1,1,0
121,1,23,1,0,1,1,1
122,1,27,1,0,0,1,0
123,0,30,1,3,0,2,1
124,1,32,0,1,1,1,0
125,1,24,0,2,1,1,0
126,1,34,1,0,1,0,0
127,1,35,0,2,0,2,1
128,1,35,1,0,0,1,0
129,1,39,0,1,1,2,0
130,1,26,1,0,1,1,1
131,1,33,1,3,0,1,1
132,1,30,0,14,0,2,0
133,0,34,0,10,0,0,1
134,1,36,0,0,1,1,0
135,1,36,1,29,0,2,0
136,1,21,0,3,0,0,1
137,1,49,1,0,1,1,0
138,1,29,1,4,0,1,0
139,0,68,1,3,1,1,0
140,1,23,0,2,0,1,0
141,1,34,1,0,0,1,1
142,1,31,1,2,1,1,1
143,1,43,0,0,1,2,0
144,1,56,1,1,1,1,0
145,1,35,0,1,0,1,0
146,0,56,1,0,0,1,0
147,1,24,1,0,0,2,0
148,0,69,0,0,0,2,0
149,0,24,1,3,1,1,1
150,1,62,0,11,1,1,0
151,1,54,1,1,0,1,1
152,1,21,0,1,0,2,1
153,1,29,1,0,0,1,1
154,1,35,1,6,0,0,1
155,1,33,1,5,1,1,0
156,1,31,1,5,1,1,0
157,1,45,1,13,1,1,0
158,1,25,0,0,1,1,0
159,0,40,0,0,1,1,1
160,0,20,1,9,0,2,0
161,1,44,0,0,1,1,0
162,1,62,1,0,1,1,1
163,1,20,1,1,0,0,0
164,1,22,0,7,0,0,0
165,1,41,1,12,0,2,1
166,1,64,1,0,0,1,0
167,1,31,0,4,0,2,0
168,1,32,0,1,1,1,1
169,1,25,1,0,0,1,1
170,1,32,0,1,0,1,0
171,0,24,0,1,1,0,1
172,1,26,0,5,1,0,1
173,0,24,0,0,0,0,0
174,1,22,1,0,0,2,0
175,1,33,1,1,0,1,0
176,1,30,1,2,0,2,1
177,1,55,0,0,0,2,1
178,1,57,0,0,1,1,0
179,1,46,1,2,1,1,0
180,0,51,1,3,0,1,0
181,1,38,0,0,1,1,1
182,1,23,1,0,0,1,1
183,1,21,0,3,0,1,1
184,1,27,0,8,1,0,1
185,1,26,0,22,0,0,1
186,1,22,0,1,1,1,0
187,0,28,0,7,0,0,1
188,1,43,1,7,1,1,1
189,1,22,1,0,0,0,0
190,1,27,0,20,1,2,0
191,0,40,0,1,0,1,0
192,1,34,1,4,1,1,0
193,1,32,0,1,0,2,1
194,0,39,0,5,1,2,0
195,1,40,1,7,0,1,1
196,0,59,0,4,0,0,1
197,1,55,1,5,0,2,1
198,1,45,1,0,0,2,0
199,1,22,1,3,1,1,0
200,1,41,0,8,0,2,0
201,1,28,1,11,0,1,0
202,1,51,0,8,0,0,1
203,1,43,0,1,0,1,1
204,1,48,1,10,0,2,1
205,1,25,0,2,0,1,1
206,1,35,0,5,0,1,0
207,1,34,0,5,1,2,0
208,1,39,1,0,0,1,1
209,1,26,0,10,1,1,0
210,0,29,1,0,0,1,1
211,1,35,1,0,1,1,1
212,1,22,0,0,0,1,0
213,0,47,1,1,1,1,1
214,1,67,0,0,0,0,0
215,0,23,0,5,1,1,1
216,0,24,0,3,0,1,0
217,1,33,0,1,0,2,1
218,1,36,0,7,1,2,1
219,1,47,0,3,0,2,1
220,1,44,0,11,0,0,1
221,0,33,1,0,1,1,1
222,1,50,0,0,0,1,1
223,1,28,1,16,0,1,0
224,1,28,0,16,0,1,0
225,1,22,1,0,1,1,0
226,1,25,0,6,0,2,1
227,1,27,1,3,0,2,0
228,1,55,1,2,1,1,0
229,1,47,1,1,0,0,0
230,0,37,1,0,0,1,1
231,1,23,0,2,1,1,0
232,1,53,1,0,0,1,0
233,1,25,1,0,0,2,0
234,1,27,1,7,1,2,1
235,1,32,0,3,0,1,1
236,1,36,0,22,0,0,1
237,1,23,0,2,0,2,1
238,1,24,0,2,0,0,1
239,1,63,0,3,1,2,0
240,0,28,1,7,0,0,0
241,1,31,1,1,0,2,1
242,0,26,0,0,1,1,0
243,1,49,1,0,1,1,0
244,1,31,1,0,0,1,0
245,1,21,0,12,0,0,1
246,0,37,1,5,1,2,0
247,0,35,1,4,0,0,1
248,0,20,1,0,0,2,1
249,1,54,1,1,0,1,0
250,1,27,1,6,1,1,0
251,1,23,0,0,1,1,1
252,1,56,1,7,0,1,1
253,1,23,0,1,1,1,0
254,1,53,0,13,0,1,0
255,1,27,0,9,0,2,1
256,1,25,0,0,0,1,0
257,1,31,1,5,0,1,0
258,1,36,0,5,0,1,0
259,1,30,0,9,0,2,1
260,0,25,0,0,0,2,0
261,1,25,1,0,0,1,0
262,0,47,1,1,0,1,1
263,0,65,0,1,0,1,1
264,1,24,0,1,1,2,0
265,1,21,0,1,0,0,0
266,1,44,1,1,0,1,0
267,1,29,1,2,0,0,1
268,1,32,1,0,0,1,1
269,1,74,0,2,0,2,0
270,0,19,0,0,0,2,1
271,1,75,1,28,0,0,1
272,1,35,1,3,0,1,0
273,1,24,0,1,0,1,0
274,1,29,0,2,1,0,1
275,1,26,0,0,1,1,0
276,0,28,1,8,0,2,1
277,1,20,0,0,0,1,1
278,0,27,1,0,1,1,0
279,0,51,0,22,0,0,1
280,1,43,0,18,0,2,1
281,1,62,0,2,1,1,0
282,1,61,1,4,0,1,1
283,0,26,0,6,1,2,1
284,1,27,1,2,1,0,0
285,1,56,0,1,0,1,0
286,1,39,1,2,1,1,1
287,1,41,0,7,0,0,1
288,1,24,0,0,0,1,0
289,0,45,1,0,0,1,1
290,0,36,0,6,0,1,1
291,1,32,0,2,0,1,0
292,1,27,1,12,0,2,1
293,1,44,0,0,0,2,0
294,1,28,0,0,1,0,1
295,1,23,0,2,0,1,0
296,0,23,1,0,1,1,0
297,1,36,1,2,1,1,0
298,1,40,1,8,0,1,0
299,1,34,0,1,0,2,1
300,1,31,1,4,1,1,0
301,1,23,1,1,1,1,1
302,1,25,1,0,0,1,0
303,1,27,1,1,1,1,0
304,1,28,0,5,0,2,1
305,0,42,1,0,0,1,0
306,1,26,0,5,0,0,0
307,1,59,0,3,0,1,0
308,1,36,0,0,1,2,0
309,1,26,1,6,0,0,1
310,1,44,1,0,0,2,1
311,1,20,0,1,1,1,0
312,1,26,0,3,0,2,1
313,1,62,0,8,0,2,1
314,1,25,1,0,0,1,1
315,1,24,1,2,1,2,1
316,1,33,1,1,1,1,0
317,0,26,0,1,0,1,1
318,1,24,0,2,0,1,1
319,1,49,0,2,0,2,0
320,1,34,1,5,1,2,1
321,1,40,1,8,0,0,1
322,0,22,0,1,1,1,1
323,1,21,1,0,1,1,1
324,0,55,0,0,1,1,1
325,1,21,0,0,0,0,1
326,1,41,0,14,1,0,1
327,1,31,0,11,0,1,1
328,1,27,1,1,1,1,1
329,1,25,0,7,0,0,0
330,1,24,0,1,0,2,1
331,1,24,0,0,1,1,1
332,1,27,1,1,0,1,1
333,0,22,0,0,0,1,1
334,0,29,1,5,0,1,0
335,1,33,0,3,0,1,0
336,1,24,1,3,0,0,1
337,1,38,0,0,0,1,0
338,1,20,1,3,1,1,0
339,1,42,1,0,0,0,0
340,1,22,0,5,1,1,1
341,1,26,0,2,0,2,1
342,1,49,0,0,1,1,0
343,1,50,1,4,0,1,0
344,1,29,1,7,0,1,0
345,1,63,0,2,0,0,0
346,0,65,0,0,1,2,1
347,1,25,1,0,0,1,0
348,0,55,1,1,1,1,0
349,1,28,0,7,1,1,1
350,1,39,1,4,1,1,0
351,1,27,0,0,0,2,1
352,1,37,1,29,1,2,1
353,1,37,1,6,0,1,1
354,1,31,0,2,0,2,0
355,1,45,0,16,0,2,0
356,1,32,0,2,0,2,1
357,1,24,1,4,1,1,0
358,1,39,1,16,0,2,0
