,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,31,0,3,0,2,1
1,1,46,1,0,0,1,0
2,1,48,0,13,0,0,1
3,0,36,1,1,0,0,1
4,0,73,1,4,0,1,0
5,1,43,0,11,0,0,1
6,1,42,1,0,0,1,0
7,1,64,1,1,1,1,0
8,0,33,0,3,1,2,1
9,1,34,0,12,0,0,1
10,1,27,0,4,0,0,0
11,1,28,1,0,1,1,0
12,1,33,0,14,0,2,1
13,1,45,0,1,0,1,0
14,1,28,1,6,0,0,1
15,1,26,0,15,0,2,1
16,0,23,1,6,0,2,0
17,1,59,0,0,1,1,1
18,1,37,1,1,1,1,1
19,1,28,0,3,0,2,1
20,0,33,1,7,0,1,1
21,1,20,0,1,1,2,0
22,1,45,1,2,0,1,1
23,1,29,1,7,0,0,1
24,1,27,0,0,0,1,1
25,1,51,0,0,1,2,1
26,1,43,1,0,1,1,1
27,1,28,0,6,0,2,1
28,1,41,1,0,1,2,1
29,0,34,1,13,0,0,1
30,1,39,0,10,1,2,0
31,1,27,0,1,0,2,0
32,1,30,1,1,0,2,1
33,1,57,1,0,1,1,0
34,1,24,0,1,1,2,0
35,1,35,1,1,1,1,1
36,0,21,0,1,0,1,0
37,0,21,1,0,1,1,0
38,1,24,1,5,0,1,0
39,1,58,0,9,0,0,1
40,1,42,0,0,1,1,1
41,1,30,0,0,0,0,1
42,1,28,0,5,0,0,1
43,1,26,1,1,0,1,0
44,0,23,1,1,0,1,0
45,1,39,0,6,0,0,1
46,0,19,1,1,0,0,0
47,1,32,1,13,1,1,1
48,1,53,0,25,0,0,1
49,0,51,0,0,1,1,0
50,1,26,1,2,0,1,0
51,1,23,1,2,1,2,0
52,1,23,1,3,1,1,1
53,1,35,0,10,0,2,0
54,1,25,0,7,0,0,1
55,0,26,0,1,1,2,0
56,1,51,1,0,1,2,0
57,1,25,1,2,1,1,1
58,0,52,1,2,0,1,1
59,0,32,0,4,0,2,0
60,1,47,0,1,0,0,1
61,1,26,0,5,0,0,0
62,1,24,1,0,1,0,0
63,1,36,1,1,0,1,0
64,1,30,0,0,0,0,0
65,1,36,0,4,1,2,1
66,1,22,0,1,1,2,0
67,1,27,0,0,0,1,0
68,0,45,1,1,0,1,0
69,1,40,1,3,0,1,0
70,0,21,1,1,0,1,0
71,0,48,0,1,0,0,1
72,1,29,0,5,0,2,1
73,1,30,0,11,0,0,1
74,1,29,0,4,0,1,1
75,1,38,0,5,0,2,1
76,1,52,1,2,1,2,0
77,1,40,0,8,0,1,1
78,1,28,0,18,1,0,1
79,0,24,0,1,0,2,0
80,1,46,0,12,0,2,1
81,1,19,1,3,0,2,1
82,1,20,1,1,0,1,1
83,1,31,1,1,0,2,1
84,0,27,0,4,1,2,0
85,1,28,1,5,1,2,1
86,1,23,1,0,0,1,0
87,1,24,1,1,1,1,0
88,1,27,1,3,1,2,0
89,1,30,1,2,0,1,0
90,1,32,1,1,0,2,1
91,1,26,1,3,0,1,0
92,1,27,0,2,1,2,1
93,1,25,1,0,1,1,0
94,1,49,1,1,0,1,1
95,0,40,1,15,0,2,0
96,0,53,0,2,0,0,1
97,1,61,0,4,1,1,1
98,1,51,1,0,0,1,0
99,1,43,0,2,0,2,1
100,0,33,0,3,1,1,0
101,0,44,1,2,1,1,1
102,0,40,0,2,1,1,1
103,1,24,0,0,0,1,0
104,1,24,0,3,0,2,1
105,0,29,0,2,0,1,0
106,1,25,1,8,0,1,1
107,0,25,1,1,0,1,1
108,1,36,0,0,1,0,1
109,1,68,0,6,0,0,1
110,1,22,0,0,0,2,0
111,0,34,1,0,0,1,1
112,1,25,1,2,0,1,0
113,1,41,1,0,0,1,0
114,1,20,1,0,1,1,0
115,1,59,0,0,0,1,0
116,1,30,0,0,0,1,1
117,1,56,1,0,1,2,1
118,1,23,0,0,0,1,0
119,1,27,0,0,1,2,1
120,0,83,1,0,0,1,0
121,1,41,0,1,1,0,1
122,0,29,0,0,1,0,1
123,1,28,0,0,1,2,1
124,1,25,1,1,0,1,0
125,0,24,0,1,1,1,1
126,1,28,0,0,1,1,0
127,0,25,0,0,0,1,0
128,1,21,1,0,1,1,0
129,1,46,0,1,0,1,1
130,1,30,0,15,0,0,1
131,1,22,0,0,0,0,1
132,1,37,0,5,1,0,1
133,0,25,1,5,1,0,0
134,1,25,0,3,0,1,0
135,1,50,1,0,0,1,1
136,1,24,0,0,0,1,0
137,1,20,1,0,0,1,0
138,1,47,0,0,1,2,0
139,1,38,0,0,0,1,0
140,1,38,1,3,1,2,1
141,0,32,0,4,0,1,0
142,0,27,0,0,1,1,0
143,0,25,1,1,1,1,0
144,1,23,0,2,1,1,0
145,1,52,0,0,1,1,1
146,1,46,0,8,0,0,1
147,0,31,0,4,0,0,1
148,0,29,0,12,0,2,0
149,1,35,1,3,0,2,1
150,1,28,0,0,1,1,1
151,1,26,1,5,0,1,0
152,1,30,0,11,0,2,1
153,1,24,1,5,0,1,0
154,0,22,0,23,0,0,0
155,1,33,1,5,1,2,1
156,1,27,1,9,1,0,1
157,0,22,1,3,0,2,0
158,1,26,0,3,1,0,1
159,1,36,0,0,1,1,0
160,1,23,0,6,1,1,0
161,1,29,0,0,0,1,0
162,1,40,0,2,1,2,0
163,0,45,0,1,1,0,1
164,1,25,1,1,0,1,0
165,1,40,1,0,0,2,0
166,1,27,0,1,1,2,1
167,1,46,0,3,1,1,0
168,0,30,1,1,0,1,0
169,1,52,1,3,0,1,1
170,0,41,1,0,1,2,0
171,1,34,0,4,1,0,1
172,1,58,0,1,0,0,1
173,1,48,0,20,0,0,0
174,0,23,1,0,0,2,0
175,1,29,0,1,0,1,1
176,1,39,0,0,0,1,1
177,1,37,0,0,0,1,0
178,1,27,0,1,0,1,0
179,1,33,0,2,0,2,1
180,1,57,1,1,1,1,0
181,1,52,0,0,1,0,1
182,1,34,1,15,0,2,1
183,1,38,1,10,0,2,1
184,1,24,0,0,1,1,0
185,1,22,0,2,0,1,0
186,0,22,0,2,0,2,1
187,1,25,0,0,1,1,1
188,1,37,0,26,1,0,1
189,1,63,0,3,1,0,1
190,1,54,1,4,0,1,1
191,1,31,0,3,0,1,0
192,1,35,0,8,0,1,0
193,1,27,0,1,1,1,1
194,1,54,0,11,0,2,1
195,1,22,0,1,0,1,0
196,0,22,0,1,1,1,1
197,1,23,1,3,0,1,1
198,0,35,1,1,1,2,0
199,0,53,1,0,1,2,1
200,0,45,0,3,0,2,1
201,1,29,1,13,0,1,0
202,1,58,1,0,1,0,1
203,1,64,1,2,0,1,0
204,1,28,1,5,0,2,0
205,0,28,1,7,0,1,1
206,1,35,1,8,1,0,1
207,1,35,0,1,0,2,0
208,1,49,1,4,0,1,0
209,1,57,0,0,1,1,0
210,1,62,0,1,0,1,0
211,1,21,1,1,1,1,0
212,0,26,0,4,0,1,0
213,1,46,0,2,0,2,1
214,1,42,1,0,1,1,1
215,1,28,1,11,0,1,0
216,0,21,1,3,1,2,1
217,0,38,0,14,0,0,0
218,1,27,1,6,1,2,0
219,1,33,0,4,0,2,0
220,1,21,1,0,0,1,0
221,1,53,1,0,0,1,1
222,1,23,0,0,0,1,0
223,1,23,0,0,1,1,0
224,1,20,0,9,1,2,1
225,1,49,1,1,0,2,1
226,1,42,1,8,0,0,0
227,1,26,1,2,1,2,1
228,0,25,1,1,0,2,1
229,1,25,0,0,0,2,0
230,0,42,0,2,0,2,1
231,1,21,0,1,0,1,0
232,1,36,1,0,0,1,0
233,1,25,1,4,0,1,1
234,1,49,1,2,0,1,0
235,0,49,1,3,1,2,0
236,1,37,0,3,1,1,0
237,1,27,0,6,1,2,1
238,1,22,0,1,0,1,0
239,1,55,0,0,0,1,1
240,1,51,0,1,0,1,0
241,0,24,1,1,0,1,0
242,1,30,0,21,0,2,1
243,1,55,0,19,0,0,1
244,0,32,0,0,1,1,1
245,1,52,1,3,0,1,0
246,1,28,0,0,1,0,1
247,1,64,0,0,1,1,0
248,1,36,1,4,0,1,0
249,1,29,0,3,0,1,1
250,1,30,1,1,0,2,0
251,1,42,0,1,0,1,0
252,1,27,0,0,1,2,1
253,1,37,1,1,0,2,0
254,0,19,0,3,0,2,1
255,0,25,1,2,0,1,1
256,1,27,0,2,0,2,1
257,1,55,0,0,1,1,0
258,0,45,0,6,0,0,1
259,0,20,0,1,1,0,0
260,1,56,0,1,1,1,0
261,1,37,1,2,1,1,1
262,1,50,0,9,0,2,1
263,1,27,0,3,0,2,0
264,0,61,1,1,0,2,0
265,1,22,0,1,0,0,1
266,1,57,0,0,1,2,1
267,0,24,1,1,1,1,1
268,1,43,0,4,0,1,1
269,1,41,1,4,1,1,0
270,1,22,1,1,0,1,1
271,1,36,0,11,0,0,1
272,1,20,0,2,1,1,1
273,0,48,0,0,0,1,1
274,0,39,0,3,0,1,0
275,1,25,0,0,0,2,0
276,1,25,0,7,0,0,1
277,1,44,0,1,1,1,0
278,0,25,0,1,0,0,0
279,1,26,0,20,0,2,1
280,0,37,1,0,0,1,0
281,1,40,0,1,1,1,0
282,0,20,0,1,0,1,1
283,0,36,1,2,1,0,1
284,0,25,1,1,1,0,1
285,1,26,0,2,0,2,0
286,1,22,1,0,1,1,0
287,1,26,1,2,1,2,1
288,0,39,1,1,1,0,0
289,1,69,0,13,1,0,1
290,1,21,0,0,0,1,0
291,0,22,0,0,0,1,0
292,1,34,1,0,0,1,0
293,0,48,1,2,1,2,1
294,0,49,0,2,1,2,1
295,1,30,1,0,0,1,0
296,0,22,0,1,1,0,1
297,1,36,0,3,1,1,0
298,0,26,1,2,1,1,0
299,0,44,1,0,1,1,1
300,1,47,1,0,1,1,1
301,1,21,1,0,0,1,0
302,1,33,1,3,0,2,0
303,1,52,0,0,1,1,0
304,0,44,1,0,0,1,0
305,0,40,1,15,0,0,0
306,0,23,1,0,0,2,0
307,1,29,1,3,0,1,1
308,1,67,0,0,0,1,1
309,1,28,0,4,1,1,0
310,1,32,0,9,1,0,1
311,0,43,0,0,0,1,0
312,1,34,1,0,1,1,0
313,1,26,0,7,0,2,0
314,1,27,0,0,1,2,0
315,1,51,0,7,0,1,0
316,0,22,0,1,1,1,1
317,0,35,1,5,0,2,1
318,1,57,0,3,0,2,0
319,1,36,1,5,0,2,0
320,1,27,1,3,0,1,1
321,1,30,1,3,0,2,1
322,1,30,1,6,0,1,0
323,1,26,0,0,0,2,0
324,1,25,0,8,0,1,0
325,1,36,0,1,0,2,1
326,1,44,0,0,1,1,0
327,1,46,0,0,1,1,1
328,1,47,0,22,0,0,1
329,1,44,0,1,0,1,0
330,1,40,0,9,0,2,1
331,1,25,1,8,0,2,1
332,1,19,1,0,1,1,0
333,1,49,1,6,0,2,1
334,1,23,1,1,0,1,1
335,1,30,1,8,0,1,0
336,1,35,0,11,0,0,1
337,1,23,0,1,0,1,0
338,1,32,0,5,0,0,1
339,1,35,0,1,0,1,0
340,1,37,0,16,0,2,1
341,1,51,1,1,0,0,0
342,1,25,0,5,0,2,1
343,1,20,1,0,1,1,0
344,1,42,0,0,0,0,0
345,1,51,0,7,1,0,1
346,1,32,0,0,0,2,0
347,1,50,0,7,0,0,1
348,1,25,1,0,1,1,1
349,1,37,0,10,0,0,0
350,0,38,0,0,0,1,1
351,1,23,1,1,0,1,0
352,1,21,1,0,1,1,0
353,0,53,0,1,1,1,1
354,1,34,0,2,0,1,0
355,1,27,1,1,1,1,0
356,1,24,0,7,0,2,0
357,1,33,0,2,0,2,0
358,1,21,1,1,0,1,0
359,1,35,1,13,0,1,0
360,1,34,1,0,1,1,1
361,1,47,1,3,0,0,1
362,1,39,1,0,0,1,1
363,1,26,0,1,1,1,1
364,1,41,0,19,0,0,0
365,1,24,1,3,1,1,0
366,0,22,0,30,0,0,1
367,0,21,0,0,0,0,1
368,1,25,1,2,0,1,0
369,0,59,0,6,1,1,0
370,1,40,1,1,0,1,1
371,1,19,0,3,1,2,1
372,1,30,1,0,0,1,0
373,1,26,0,5,0,2,1
374,1,24,0,2,1,0,1
375,1,23,0,0,0,1,0
376,1,49,1,2,1,2,1
377,0,23,0,0,0,1,0
378,0,30,0,1,1,0,1
379,0,25,0,1,0,1,1
380,1,24,1,0,1,2,1
381,1,59,1,17,0,2,1
382,1,48,1,2,0,1,0
383,0,39,1,2,0,2,1
384,0,22,1,0,1,2,0
385,1,65,1,2,0,2,1
386,1,25,0,3,0,1,0
387,1,20,0,0,0,1,1
388,1,25,0,6,1,0,1
389,1,30,0,0,0,2,1
390,0,52,0,15,0,0,1
391,1,53,1,6,1,2,1
392,0,23,1,0,0,2,1
393,1,27,0,0,1,2,0
