,R,Q,A,Y
0,0.2,0,0,0
1,0.2,2,0,0
2,0.2,1,0,0
3,0.2,2,1,1
4,0.2,3,1,1
5,0.2,2,1,1
6,1.0,1,1,1
7,0.2,3,0,0
8,0.2,2,0,0
9,0.2,2,0,0
10,0.2,2,0,1
11,1.0,1,0,1
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,0,1,1
15,0.2,3,1,1
16,3.8,3,1,1
17,0.2,1,1,1
18,1.0,1,0,1
19,0.2,1,0,0
20,0.2,0,1,1
21,0.2,2,1,1
22,0.2,3,0,0
23,1.0,2,1,1
24,0.2,1,1,1
25,0.2,2,1,1
26,0.2,3,1,1
27,0.2,2,1,1
28,0.2,2,0,0
29,0.2,1,1,1
30,0.2,2,1,1
31,1.0,3,1,1
32,0.2,0,0,0
33,0.2,2,0,0
34,1.0,2,0,0
35,1.0,2,1,1
36,0.2,1,0,0
37,0.2,1,1,0
38,0.2,3,1,1
39,0.2,3,0,0
40,3.0,3,1,1
41,0.2,3,0,0
42,1.0,1,0,0
43,0.2,3,0,0
44,0.2,1,0,0
45,0.2,1,0,0
46,1.0,0,1,1
47,0.2,3,0,0
48,0.2,0,1,1
49,1.0,1,1,1
50,0.2,2,1,1
51,0.2,2,1,0
52,0.2,0,0,0
53,0.2,1,1,1
54,0.2,1,0,0
55,0.2,0,1,0
56,0.2,2,1,1
57,0.2,1,0,0
58,0.2,0,1,1
59,0.2,2,1,1
60,0.2,3,0,0
61,0.2,1,0,0
62,1.0,2,1,1
63,0.2,1,0,0
64,0.2,1,1,1
65,0.2,0,0,0
66,0.2,2,1,1
67,0.2,0,1,1
68,0.2,1,1,1
69,0.2,0,1,1
70,0.2,2,0,0
71,0.2,2,1,1
72,0.2,1,0,0
73,0.2,2,0,0
74,1.0,1,1,1
75,0.2,2,0,0
76,0.2,2,1,1
77,0.2,3,1,1
78,0.2,1,0,0
79,0.2,2,0,0
80,1.0,2,0,0
81,1.0,2,1,1
82,1.0,1,1,1
83,0.2,0,1,1
84,1.0,3,0,0
85,1.0,3,1,1
86,0.2,1,1,1
87,0.2,2,1,1
88,0.2,3,1,1
89,0.2,2,0,0
90,1.0,1,1,1
91,0.2,1,0,1
92,0.2,1,1,1
93,0.2,2,0,0
94,0.2,1,0,0
95,0.2,1,0,1
96,0.2,1,0,0
97,0.2,1,1,1
98,0.2,1,0,1
99,0.2,1,0,0
100,0.2,2,1,1
101,0.2,3,1,1
102,0.2,3,1,1
103,3.8,1,1,1
104,0.2,3,1,1
105,0.2,1,0,0
106,0.2,2,0,0
107,0.2,2,0,0
108,0.2,1,1,1
109,0.2,1,1,1
110,1.0,1,1,1
111,0.2,3,0,0
112,1.0,1,0,0
113,1.0,2,0,0
114,0.2,2,0,0
115,0.2,2,1,0
116,1.0,1,1,1
117,1.0,1,1,1
118,0.2,3,0,0
119,0.2,1,1,1
120,0.2,1,1,0
121,0.2,0,0,0
122,0.2,3,0,0
123,1.0,1,1,1
124,0.2,1,1,1
125,0.2,1,0,0
126,0.2,2,0,0
127,0.2,1,1,1
128,0.2,2,1,1
129,1.0,2,0,0
130,0.2,0,1,0
131,0.2,1,0,1
132,0.2,2,1,1
133,1.0,2,1,1
134,0.2,1,0,0
135,0.2,1,1,1
136,0.2,3,0,0
137,0.2,2,0,0
138,0.2,2,0,0
139,1.0,3,1,1
140,3.8,1,1,1
141,0.2,1,0,0
142,0.2,3,0,0
143,1.0,0,1,1
144,0.2,2,1,1
145,0.2,0,0,0
146,0.2,1,1,0
147,0.2,3,0,0
148,0.2,1,1,1
149,0.2,1,0,0
150,0.2,2,0,0
151,1.0,1,0,0
152,1.0,2,1,1
153,1.0,0,1,1
154,0.2,2,1,1
155,0.2,2,1,1
156,0.2,1,1,1
157,0.2,2,0,0
158,0.2,2,0,1
159,0.2,1,0,0
160,0.2,3,0,0
161,0.2,2,1,1
162,0.2,2,0,0
163,0.2,1,1,1
164,0.2,0,0,0
165,0.2,1,1,1
166,0.2,2,1,1
167,0.2,1,0,0
168,0.2,1,1,1
169,1.0,1,0,0
170,0.2,0,0,0
171,1.0,3,1,1
172,0.2,0,0,0
173,0.2,1,0,0
174,1.0,3,0,0
175,0.2,0,0,0
176,0.2,1,0,0
177,0.2,2,0,0
178,0.2,2,1,1
179,0.2,3,0,0
180,1.0,2,1,1
181,1.0,1,1,1
182,0.2,1,1,1
183,1.0,1,1,1
184,0.2,2,0,0
185,0.2,2,0,0
186,0.2,2,1,0
187,0.2,0,1,1
188,0.2,3,1,1
189,0.2,2,1,1
190,0.2,1,0,1
191,0.2,2,0,0
192,0.2,3,0,0
193,0.2,2,1,1
194,0.2,1,0,1
195,0.2,3,1,1
196,0.2,2,1,1
197,0.2,1,0,0
198,0.2,1,1,1
199,1.0,0,0,0
200,0.2,2,0,0
201,0.2,1,1,0
202,0.2,2,0,1
203,0.2,2,0,0
204,0.2,2,0,0
205,0.2,1,0,1
206,1.0,2,1,0
207,0.2,1,0,0
208,0.2,1,0,0
209,0.2,2,0,0
210,0.2,2,0,0
211,0.2,1,0,0
212,0.2,2,0,0
213,3.8,2,1,1
214,0.2,1,1,0
215,0.2,2,1,0
216,0.2,0,0,1
217,0.2,2,0,1
218,0.2,1,0,0
219,0.2,1,0,0
220,0.2,0,1,1
221,0.2,1,1,1
222,0.2,2,0,1
223,0.2,2,0,0
224,1.0,1,1,1
225,0.2,1,0,0
226,1.0,1,0,0
227,0.2,0,1,1
228,0.2,1,1,1
229,1.0,1,0,0
230,0.2,2,1,1
231,0.2,3,1,1
232,0.2,2,1,1
233,0.2,2,0,0
234,0.2,3,0,0
235,1.0,1,0,0
236,0.2,2,1,1
237,0.2,0,1,1
238,0.2,3,0,0
239,1.0,0,0,0
240,1.0,0,1,1
241,0.2,1,0,0
242,1.0,1,0,0
243,0.2,1,0,0
244,0.2,2,1,1
245,1.0,0,1,1
246,1.0,0,1,1
247,0.2,2,1,1
248,0.2,2,1,1
249,0.2,1,0,0
250,1.0,1,0,1
251,0.2,1,0,0
252,0.2,3,0,0
253,0.2,2,0,0
254,0.2,1,0,0
255,0.2,2,1,1
256,0.2,2,1,0
257,0.2,1,0,0
258,0.2,1,0,0
259,3.8,2,1,1
260,0.2,2,1,1
261,0.2,3,0,0
262,1.0,2,1,1
263,0.2,2,0,0
264,0.2,2,0,0
265,0.2,0,1,1
266,0.2,0,0,0
267,0.2,2,0,0
268,0.2,2,1,0
269,0.2,1,0,0
270,0.2,0,1,1
271,0.2,2,0,0
272,0.2,1,1,1
273,1.0,0,1,1
274,0.2,1,1,1
275,0.2,3,0,0
276,0.2,1,1,1
277,0.2,1,0,0
