,R,Q,A,Y
0,0.1,1,1,1
1,0.1,3,1,1
2,1.1,1,0,0
3,0.1,2,0,0
4,0.1,3,0,1
5,0.1,1,1,1
6,1.1,1,0,0
7,1.1,3,0,0
8,1.1,3,1,0
9,0.1,3,0,0
10,1.1,1,1,1
11,0.1,1,1,0
12,0.1,3,0,0
13,0.1,1,0,0
14,0.1,2,0,0
15,0.1,0,0,0
16,0.1,0,1,1
17,0.1,2,0,0
18,0.1,1,1,1
19,0.1,2,0,1
20,1.1,2,0,0
21,0.1,2,1,1
22,1.9,3,1,0
23,0.1,2,1,1
24,0.1,1,0,0
25,1.5,1,0,0
26,0.5,1,1,1
27,0.1,0,0,0
28,0.5,1,1,1
29,0.1,1,0,1
30,0.1,2,0,0
31,1.1,2,1,1
32,0.1,0,1,1
33,0.1,1,1,1
34,0.1,1,0,0
35,0.1,1,0,1
36,0.7,2,1,1
37,0.1,1,1,0
38,0.1,1,1,1
39,1.1,1,1,1
40,0.5,1,1,1
41,0.1,3,0,0
42,0.1,1,0,0
43,0.1,1,0,0
44,0.1,2,0,0
45,0.1,2,1,1
46,0.1,3,1,1
47,0.1,1,0,0
48,0.1,0,1,0
49,0.5,3,0,0
50,0.1,2,0,0
51,0.1,1,0,0
52,0.1,1,1,1
53,1.1,3,0,0
54,0.7,1,0,0
55,0.5,2,0,0
56,0.7,3,0,0
57,0.1,1,0,0
58,0.1,0,1,1
59,1.1,1,0,0
60,0.5,1,0,0
61,0.1,2,0,0
62,0.1,1,1,1
63,0.1,1,0,0
64,0.1,1,1,1
65,0.1,0,1,1
66,0.1,1,0,0
67,0.1,0,0,0
68,0.1,1,1,1
69,0.9,3,0,0
70,0.1,3,0,0
71,0.5,2,0,0
72,0.7,1,0,1
73,0.1,1,1,0
74,1.5,1,1,1
75,0.5,1,0,0
76,0.1,2,1,1
77,0.1,1,0,1
78,0.1,1,1,1
79,0.1,2,1,1
80,0.1,1,1,1
81,0.1,0,1,1
82,0.1,2,1,1
83,0.5,1,0,0
84,0.1,3,0,0
85,0.1,2,0,0
86,0.1,1,1,1
87,0.1,1,1,1
88,0.1,2,1,1
89,0.1,1,1,1
90,1.1,1,0,0
91,0.9,2,1,1
92,0.1,1,1,1
93,0.7,2,1,1
94,1.9,1,0,0
95,0.1,1,1,1
96,0.1,3,0,0
97,0.1,1,0,1
98,0.1,3,1,1
99,0.5,0,0,0
100,0.1,1,0,0
101,0.1,1,1,1
102,0.1,1,1,1
103,1.1,2,0,0
104,0.1,3,0,0
105,0.1,1,0,0
106,0.1,2,1,1
107,0.1,0,0,1
108,0.1,2,1,1
109,0.5,3,0,1
110,0.7,2,0,0
111,0.1,2,0,0
112,1.5,1,0,0
113,1.1,1,0,0
114,0.5,3,0,1
115,0.1,2,0,0
116,0.1,1,1,1
117,0.5,3,1,1
118,0.5,0,0,0
119,0.1,0,1,1
120,0.1,1,1,1
121,1.1,0,0,0
122,0.1,3,0,0
123,0.1,2,1,0
124,0.1,1,0,0
125,0.1,1,0,0
126,0.1,1,0,0
127,0.1,1,1,1
128,0.1,2,1,1
129,0.1,3,1,1
130,0.1,2,0,0
131,0.1,2,0,0
132,0.1,3,0,0
133,0.1,3,0,0
134,0.1,2,1,1
135,0.1,2,0,0
136,0.1,3,0,1
137,0.1,2,1,1
138,0.1,2,1,1
139,0.5,1,1,1
140,1.1,1,1,1
141,0.1,1,1,1
142,0.1,2,1,1
143,1.1,0,1,1
144,0.1,3,0,0
145,0.5,2,0,0
146,0.1,2,0,0
147,0.1,2,0,0
148,0.1,0,0,1
149,0.9,1,0,0
150,0.1,2,0,0
151,0.1,0,1,1
152,0.1,1,0,1
153,0.1,1,1,1
154,0.1,2,1,1
155,1.1,1,0,0
156,0.1,1,1,1
157,0.1,1,0,0
158,0.1,2,1,1
159,0.1,1,0,0
160,0.1,1,0,1
161,0.1,2,1,1
162,0.1,0,1,1
163,0.1,2,1,1
164,0.1,3,0,0
165,0.1,1,1,1
166,0.1,3,1,1
167,0.1,2,1,1
168,0.1,3,1,1
169,0.5,2,0,0
170,0.1,2,0,1
171,1.1,2,0,1
172,0.5,2,1,1
173,0.1,0,0,1
174,1.1,1,1,0
175,0.1,2,1,1
176,0.1,1,0,0
177,0.5,1,1,1
178,0.1,2,0,0
179,0.1,0,1,1
180,0.1,3,1,1
181,0.1,2,0,1
182,0.1,1,0,0
183,1.1,2,0,0
184,0.1,2,1,1
185,0.1,0,0,0
186,0.9,1,1,0
187,0.1,1,0,0
188,1.1,2,0,0
189,0.1,3,0,1
190,0.1,2,1,1
191,0.1,1,0,0
192,0.1,1,1,0
193,0.7,1,0,0
194,0.1,1,1,1
195,0.1,1,0,1
196,0.1,3,0,0
197,0.1,2,0,0
