,R,Q,A,Y
0,0.1,2,1,1
1,0.1,1,1,1
2,0.1,3,0,0
3,0.1,2,0,0
4,0.1,2,1,1
5,0.1,1,1,1
6,0.1,3,1,1
7,0.1,1,0,0
8,0.1,1,0,0
9,0.1,2,0,0
10,0.1,2,0,0
11,0.1,1,1,0
12,0.1,0,0,1
13,1.1,2,0,0
14,0.1,2,1,1
15,0.1,2,0,0
16,0.1,3,0,0
17,0.1,0,0,1
18,1.1,2,1,1
19,0.1,1,1,1
20,0.1,2,1,1
21,0.1,2,0,0
22,0.1,1,1,1
23,0.1,2,1,1
24,0.1,1,0,0
25,0.1,2,1,1
26,0.1,1,0,0
27,0.1,1,0,0
28,0.1,3,1,1
29,0.1,2,1,1
30,0.1,2,1,1
31,0.1,3,0,0
32,0.1,1,1,1
33,1.1,1,1,0
34,1.1,3,1,1
35,0.9,2,1,1
36,0.1,2,1,1
37,1.1,0,0,0
38,0.1,2,1,1
39,0.1,2,0,0
40,0.1,1,1,1
41,1.1,1,0,0
42,0.1,1,0,1
43,1.1,2,0,0
44,0.1,2,0,0
45,0.1,2,1,1
46,0.1,2,0,0
47,0.1,0,1,1
48,0.1,1,0,0
49,0.1,3,1,1
50,0.1,2,0,0
51,0.1,2,1,1
52,0.1,2,1,1
53,0.1,1,1,1
54,1.1,0,1,1
55,0.1,2,0,0
56,0.1,2,0,1
57,1.1,3,0,0
58,1.1,1,0,0
59,0.1,2,0,0
60,0.1,2,1,1
61,0.1,1,0,0
62,0.1,1,0,0
63,1.1,1,0,1
64,0.1,1,1,1
65,1.1,0,1,1
66,1.1,3,1,0
67,0.1,1,1,1
68,0.1,1,1,1
69,0.1,2,1,1
70,0.1,0,0,1
71,0.1,3,1,0
72,1.1,1,0,0
73,1.1,1,1,1
74,0.1,2,0,0
75,0.1,2,0,0
76,0.1,2,1,1
77,0.1,3,0,0
78,1.1,2,0,0
79,1.1,1,0,0
80,1.9,0,1,1
81,0.1,2,1,0
82,1.1,2,1,1
83,0.1,2,1,1
84,1.1,2,1,0
85,0.1,0,0,0
86,0.1,1,0,0
87,0.1,1,1,1
88,0.1,0,1,1
89,1.1,2,0,0
90,0.1,2,1,1
91,0.1,1,1,1
92,0.1,1,0,0
93,0.1,2,0,0
94,1.1,2,1,1
95,1.1,3,1,1
96,1.1,2,1,1
97,0.1,2,1,1
98,0.1,2,0,0
99,0.1,0,1,1
100,0.1,1,1,1
101,0.1,3,0,0
102,0.1,1,1,1
103,0.1,1,1,1
104,0.1,1,1,1
105,0.1,2,1,1
106,0.1,2,1,1
107,0.1,0,0,0
108,1.1,2,0,0
109,0.1,1,0,0
110,0.1,3,1,1
111,0.1,1,0,0
112,0.1,2,1,1
113,0.1,1,0,0
114,0.1,1,1,1
115,0.1,2,1,1
116,0.1,2,0,0
117,0.1,2,0,0
118,0.1,2,0,0
119,0.1,3,0,0
120,1.1,2,0,1
121,0.1,2,0,0
122,0.1,1,1,1
123,0.1,2,1,1
124,0.1,1,1,1
125,0.1,1,0,1
126,1.9,2,0,0
127,0.1,1,0,1
128,1.1,3,0,0
129,0.1,2,0,0
130,0.1,1,1,1
131,1.1,0,0,1
132,0.1,2,0,0
133,0.1,2,1,1
134,0.1,1,1,1
135,0.1,3,1,0
136,0.1,0,0,0
137,1.1,1,0,0
138,0.1,1,0,1
139,0.1,1,0,0
140,0.1,1,1,1
141,0.1,1,0,0
142,0.1,1,0,0
143,0.1,1,0,1
144,0.1,1,1,1
145,0.1,1,0,0
146,1.1,2,1,1
147,1.1,2,0,0
148,0.1,1,0,0
149,1.1,1,0,0
150,0.1,2,0,0
151,0.1,2,1,1
152,0.1,2,0,0
153,0.1,2,1,1
154,0.1,2,1,1
155,0.1,2,0,0
156,1.1,2,0,0
157,0.1,1,1,1
158,0.1,0,0,1
159,0.1,1,0,0
160,0.1,2,0,0
161,1.1,2,0,0
162,0.1,1,1,1
163,0.1,1,1,1
164,0.1,1,0,0
165,0.1,0,1,1
166,0.1,2,0,0
167,0.1,2,0,0
168,0.1,1,0,0
169,0.1,0,1,1
170,0.1,1,1,1
171,1.1,2,1,1
172,0.1,3,0,0
173,0.1,1,0,0
174,0.1,3,0,0
175,0.1,2,0,0
176,0.1,2,1,1
177,0.1,2,0,0
178,1.1,1,1,1
179,0.1,1,0,0
180,0.1,2,1,1
181,0.1,1,1,1
182,1.1,1,1,1
183,1.1,2,0,0
184,0.1,3,1,1
185,0.1,3,1,0
186,0.1,1,1,0
187,0.1,2,0,0
188,0.1,0,0,1
189,0.1,2,1,1
190,0.1,2,0,0
191,0.1,3,1,1
192,0.1,2,0,0
193,0.1,2,0,0
194,1.1,2,1,1
195,0.1,1,0,0
196,0.1,2,1,1
197,0.1,0,0,0
198,0.1,1,0,1
199,0.1,2,1,1
200,0.1,2,1,0
201,0.1,3,0,0
202,0.1,2,1,0
203,1.1,1,0,1
204,0.1,0,1,1
205,0.1,1,1,1
206,0.1,1,1,1
207,0.1,1,0,0
208,1.1,2,1,1
209,0.1,2,0,0
210,0.1,2,0,0
211,0.1,1,0,0
212,0.1,2,1,1
213,0.1,3,1,0
214,0.1,3,1,1
215,0.1,2,0,0
216,1.1,1,0,0
217,0.1,1,1,1
218,0.1,0,1,1
219,0.1,2,1,1
220,0.1,1,0,1
221,0.1,3,1,0
222,0.1,1,0,0
223,0.1,1,1,1
224,1.1,1,0,0
225,1.1,1,1,1
226,0.1,0,1,1
227,0.1,1,1,1
228,1.1,1,0,0
229,0.1,2,1,1
230,0.1,1,0,0
231,0.1,1,0,0
232,0.1,3,0,0
233,0.1,1,1,1
234,0.9,1,0,0
235,0.1,1,1,1
236,0.1,1,1,1
237,0.1,2,1,1
238,0.1,2,0,0
239,0.1,2,0,0
240,1.1,1,0,0
241,1.1,2,0,0
242,1.1,3,0,0
243,0.1,2,0,0
244,1.1,1,0,0
245,1.1,2,1,1
246,1.1,3,1,0
247,0.1,3,1,1
248,0.1,1,0,0
249,0.1,3,1,1
250,1.1,1,0,0
251,0.1,1,0,0
252,0.1,2,0,0
253,0.1,1,1,1
254,0.1,1,0,0
255,0.1,1,1,1
256,0.1,2,1,0
257,0.1,0,0,0
258,0.1,1,1,1
259,0.1,1,1,1
260,0.1,1,1,0
261,0.1,2,0,0
262,0.1,2,1,1
263,0.1,3,0,0
264,1.1,3,1,1
265,0.1,0,0,0
266,0.1,2,1,1
267,1.1,1,0,0
268,1.1,1,1,1
269,0.1,0,0,0
270,0.1,1,0,0
271,0.1,2,1,1
272,1.1,1,1,1
273,0.1,1,1,1
274,0.1,1,0,0
275,1.1,3,1,0
276,0.1,2,0,0
277,0.1,3,1,1
278,0.1,2,0,0
279,0.1,2,1,1
280,1.1,3,1,0
281,0.1,3,0,0
282,0.1,1,0,0
283,0.1,2,1,1
284,0.1,1,0,1
285,0.1,3,1,0
286,0.1,2,1,1
287,0.1,2,1,0
288,0.1,2,1,1
289,0.1,2,1,1
290,0.1,3,0,0
291,0.1,1,1,1
292,0.1,2,1,1
293,0.1,3,1,1
294,0.1,1,1,1
295,0.1,2,0,0
296,0.1,1,0,0
297,0.1,2,1,1
298,0.1,2,0,0
299,0.1,3,1,0
300,0.1,1,1,1
301,0.1,2,0,1
302,0.1,0,0,0
303,0.1,2,0,0
304,0.1,2,1,0
305,0.1,2,1,1
306,0.1,1,0,0
307,0.1,3,1,1
308,0.1,1,0,0
309,0.1,1,1,1
310,1.1,2,1,1
311,0.1,3,0,0
312,0.1,2,1,1
313,1.1,0,0,0
314,0.1,1,0,0
315,0.1,3,0,0
316,0.1,3,1,1
317,0.1,1,1,1
318,0.1,2,1,0
319,1.9,2,1,0
320,0.1,1,0,1
321,0.1,1,0,0
322,0.1,1,1,1
323,0.1,3,0,0
324,1.1,1,0,0
325,0.1,2,1,0
326,0.1,2,0,0
327,0.1,1,1,1
328,0.1,1,1,1
329,0.1,1,1,1
330,0.1,1,0,0
331,0.1,2,0,0
332,0.1,1,0,0
333,1.1,1,1,1
334,0.1,0,0,0
335,0.1,1,0,1
336,0.1,1,0,0
337,0.1,3,0,0
338,0.1,2,1,1
339,0.1,1,1,1
340,1.1,0,0,0
341,0.1,1,1,1
342,0.1,2,1,1
343,1.1,2,1,1
344,0.1,1,1,1
345,0.1,1,1,1
346,0.1,1,0,0
347,1.1,2,0,0
348,1.1,1,0,0
349,0.1,2,0,0
350,0.1,2,0,0
351,0.1,2,0,0
352,0.1,1,0,0
353,0.1,1,0,0
354,0.1,1,0,1
355,0.1,2,0,0
356,0.1,1,1,0
357,0.1,2,0,0
358,1.1,2,0,1
359,0.1,1,1,1
360,0.1,1,1,1
361,0.1,1,0,1
362,0.1,2,0,0
363,0.1,1,1,0
364,0.1,0,0,0
365,0.1,3,1,1
366,0.1,3,1,0
367,1.9,2,0,0
368,0.1,1,1,1
369,0.1,3,1,1
370,0.1,2,1,1
371,0.1,1,1,1
372,0.1,2,0,1
