,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,2.2,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,2.2,2,0,1
9,0.2,3,0,0
10,0.2,3,0,0
11,1.0,0,0,1
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,1,0
22,0.2,3,0,0
23,0.2,3,0,0
24,1.0,0,1,1
25,1.0,0,1,0
26,1.0,0,1,1
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,0,1
35,0.2,3,0,0
36,1.0,0,1,1
37,1.0,0,1,1
38,0.2,3,0,0
39,2.2,0,1,1
40,0.2,3,0,0
41,1.0,0,0,0
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,0.2,3,0,0
47,1.0,0,1,1
48,1.0,0,1,1
49,1.0,0,1,1
50,1.8,0,1,0
51,0.2,3,0,0
52,1.0,0,0,1
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,1.0,0,1,0
57,1.0,0,1,1
58,1.0,0,1,1
59,1.0,0,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,3,0,0
63,1.0,0,1,1
64,1.0,2,0,0
65,0.2,3,0,1
66,0.2,3,0,0
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,1,0
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,1,1
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,1,1
76,1.0,0,1,1
77,1.0,0,1,1
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,3,0,1
83,0.2,3,0,0
84,1.0,0,1,1
85,1.0,0,1,1
86,1.0,0,1,0
87,1.0,0,1,0
88,1.0,0,0,0
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,1,1
92,1.0,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,0,1,1
106,0.2,3,0,0
107,1.0,0,1,1
108,1.0,0,1,1
109,1.0,0,1,1
110,3.0,0,1,1
111,3.0,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,0,1,1
117,1.0,0,1,0
118,1.0,0,1,1
119,2.2,0,1,1
120,1.0,0,0,1
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,0,1
133,0.2,3,0,0
134,0.2,3,0,0
135,1.0,0,1,1
136,0.2,3,0,0
137,2.2,0,0,1
138,0.2,3,0,0
139,1.0,0,1,1
140,1.0,0,1,0
141,2.2,0,0,1
142,0.2,3,0,0
143,1.0,0,0,1
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,0,1
148,2.2,0,1,1
149,1.0,0,1,1
150,0.2,3,0,0
151,2.2,0,1,1
152,0.2,3,0,0
153,2.2,0,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,2.2,0,1,1
162,1.0,0,1,1
163,2.2,0,1,1
164,0.2,3,0,0
165,2.2,0,1,1
166,3.4000000000000004,0,1,1
167,0.2,3,0,0
168,0.2,3,0,0
169,1.0,0,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,0,1,1
176,1.0,0,1,0
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,0,1,1
180,0.2,3,0,0
181,0.2,3,0,0
182,0.2,3,0,0
183,1.0,0,1,1
184,1.0,0,1,1
185,1.0,0,1,1
186,0.2,3,0,0
187,1.0,0,0,1
188,1.0,0,0,1
189,1.0,0,1,1
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,1.0,0,1,0
195,2.2,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,2.2,0,1,1
199,1.0,0,1,1
200,1.0,0,1,1
201,0.2,3,0,1
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,3,0,0
205,1.0,0,1,1
206,0.2,3,0,0
207,0.2,3,0,0
208,1.0,0,1,0
209,0.2,3,0,0
210,1.0,0,1,1
211,1.0,0,1,1
212,1.0,3,0,0
213,1.0,0,0,1
214,2.2,0,1,1
215,2.2,0,1,1
216,1.0,0,1,0
217,1.0,0,1,1
218,0.2,3,0,0
219,0.2,3,0,0
220,1.0,0,1,1
221,1.0,0,1,1
222,0.2,3,0,0
223,3.0,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,1.0,0,1,0
227,1.0,0,1,1
228,0.2,3,0,0
229,1.0,0,1,1
230,2.2,0,1,1
231,1.0,0,1,1
232,0.2,3,0,0
233,0.2,3,0,0
234,0.2,3,0,1
235,1.0,0,1,1
236,2.2,0,1,1
237,0.2,3,0,0
238,0.2,3,0,0
239,1.0,0,0,1
240,1.0,0,1,1
241,0.2,3,0,1
242,0.2,3,0,0
243,0.2,3,0,0
244,1.0,0,1,1
245,0.2,3,0,0
246,0.2,3,0,0
247,1.0,0,0,1
248,0.2,3,0,0
249,1.0,0,1,1
250,0.2,3,0,0
251,1.0,0,0,0
252,0.2,3,0,0
253,1.0,0,0,1
254,1.0,0,1,0
255,0.2,3,0,0
256,1.0,0,0,1
257,2.2,0,1,1
258,1.0,0,1,0
259,1.0,0,1,1
260,0.2,3,0,1
261,1.0,0,1,1
262,1.0,0,1,1
263,1.0,0,1,1
264,1.0,0,1,1
265,1.0,0,1,0
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,1
269,1.0,0,0,1
270,0.2,3,0,0
271,2.2,0,1,1
272,0.2,3,0,0
273,0.2,3,0,0
274,1.0,0,1,1
275,0.2,3,0,0
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,1
279,1.0,0,1,1
280,1.0,0,1,1
281,1.0,0,1,1
282,0.2,3,0,0
283,0.2,3,0,0
284,0.2,3,0,0
285,1.0,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,0,0
289,0.2,3,0,0
290,1.0,0,1,1
291,1.0,2,0,1
292,0.2,3,0,0
293,0.2,3,0,0
294,0.2,3,0,0
295,1.0,0,1,1
296,0.2,3,0,0
297,2.2,0,1,1
298,1.0,0,0,1
299,1.0,0,0,1
300,2.2,0,1,1
301,0.2,3,0,1
302,0.2,3,0,1
303,0.2,3,0,0
304,1.0,0,1,1
