,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,1.0,0,1,1
3,1.0,0,1,1
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,0.2,3,0,0
8,2.2,0,1,1
9,0.2,3,0,0
10,2.2,0,1,1
11,1.0,0,0,1
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,0,0,1
16,0.2,3,0,0
17,1.0,0,1,1
18,1.0,0,1,1
19,2.2,0,1,1
20,0.2,3,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,0
24,1.0,0,1,1
25,1.0,0,1,1
26,2.2,0,1,1
27,1.0,0,1,1
28,0.2,3,0,1
29,0.2,3,0,0
30,1.0,0,1,1
31,1.0,0,1,1
32,1.0,0,1,0
33,1.0,0,1,1
34,1.0,0,1,1
35,1.0,0,1,1
36,0.2,3,0,0
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,0.2,3,0,0
42,1.0,0,0,0
43,1.0,0,1,1
44,0.2,3,0,0
45,2.2,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,0,1
54,1.0,3,0,1
55,0.2,3,0,0
56,1.0,0,1,1
57,1.0,0,0,1
58,0.2,3,0,0
59,2.2,0,1,1
60,1.0,0,1,1
61,1.0,0,0,1
62,0.2,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,0.2,3,0,0
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,3,0,1
69,0.2,3,0,0
70,1.0,0,0,1
71,0.2,3,0,0
72,0.2,3,0,0
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,0,1
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,2.2,0,1,1
81,1.0,0,0,1
82,1.0,0,1,1
83,0.2,3,0,0
84,2.2,0,1,1
85,1.0,0,0,1
86,1.0,0,1,1
87,0.2,3,0,0
88,1.0,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,1.0,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,1
96,1.0,0,1,1
97,1.0,0,0,1
98,0.2,3,0,0
99,1.0,0,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,1.0,0,1,1
112,1.0,0,1,1
113,0.2,3,0,1
114,1.0,0,1,0
115,1.0,0,0,0
116,0.2,3,0,0
117,1.0,0,1,1
118,2.2,0,1,1
119,1.0,0,1,0
120,0.2,3,0,0
121,1.0,0,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,0,0,1
125,1.0,0,1,1
126,0.2,3,0,0
127,0.2,3,0,0
128,1.0,0,1,0
129,1.0,0,1,1
130,1.0,0,0,1
131,0.2,3,0,0
132,1.0,0,1,0
133,0.2,3,0,0
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,0,1,0
137,1.0,0,1,1
138,2.2,0,1,1
139,1.0,0,1,1
140,1.0,0,1,1
141,0.2,3,0,0
142,3.0,0,1,1
143,2.2,0,1,1
144,0.2,3,0,0
145,2.2,0,1,1
146,2.2,0,1,1
147,1.0,0,1,0
148,1.0,0,0,1
149,0.2,3,0,0
150,1.0,0,1,1
151,0.2,3,0,0
152,1.0,0,1,1
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,1.0,0,1,1
158,1.0,0,1,1
159,1.0,0,1,1
160,1.0,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,2.2,0,1,1
167,0.2,3,0,0
168,1.0,0,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,1.0,0,1,1
172,0.2,3,0,0
173,1.0,0,1,1
174,2.2,0,1,1
175,1.0,0,1,0
176,2.2,0,1,1
177,1.0,0,0,1
178,1.0,0,0,0
179,1.0,0,1,1
180,0.2,3,0,0
181,2.2,0,1,1
182,1.0,0,1,0
183,1.0,0,1,1
184,1.0,0,1,1
185,0.2,3,0,0
186,2.2,0,1,1
187,1.0,0,1,1
188,0.2,3,0,0
189,1.0,0,1,1
190,0.2,3,0,0
191,2.2,0,1,1
192,1.0,0,1,1
193,0.2,3,0,0
194,1.0,0,1,1
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,0,1,1
198,0.2,3,0,0
199,2.2,0,1,1
200,0.2,3,0,0
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,0,1,1
204,1.0,0,0,1
205,1.0,0,1,1
206,1.0,0,1,1
207,0.2,3,0,0
208,1.0,0,1,1
209,0.2,3,0,0
210,2.2,0,1,1
211,1.0,0,1,0
212,0.2,3,0,0
213,1.0,0,0,1
214,0.2,3,0,0
215,0.2,3,0,0
216,1.0,0,1,0
217,1.0,0,0,0
218,1.0,0,0,1
219,0.2,3,0,0
220,0.2,3,0,0
221,1.0,0,1,1
222,0.2,3,0,0
223,0.2,3,0,0
224,2.2,0,1,1
225,2.2,0,1,1
226,1.0,0,1,1
227,1.0,0,1,1
228,1.0,0,1,0
229,0.2,3,0,0
230,1.0,0,1,0
231,1.0,0,1,1
232,1.0,0,1,0
233,2.2,0,1,1
234,0.2,3,0,0
235,0.2,3,0,0
236,0.2,3,0,0
237,1.0,0,1,1
238,1.0,0,0,1
239,1.0,0,1,1
240,1.0,0,1,1
241,0.2,3,0,0
242,0.2,3,0,0
243,1.0,0,1,1
244,1.0,0,1,0
245,0.2,3,0,0
246,0.2,3,0,0
247,1.0,0,0,0
248,1.0,0,1,1
249,1.0,0,1,1
250,1.0,0,1,1
251,0.2,3,0,0
252,1.0,0,1,1
253,0.2,3,0,0
254,0.2,3,0,0
255,1.0,0,1,1
256,0.2,3,0,0
257,2.2,0,1,1
258,1.0,0,1,1
259,2.2,0,1,1
260,1.0,0,1,1
261,0.2,3,0,0
262,2.2,0,1,1
263,0.2,3,0,0
264,1.0,0,1,1
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,1
269,1.0,0,1,1
270,0.2,3,0,0
271,0.2,3,0,1
272,0.2,3,0,0
273,1.0,0,1,1
274,0.2,3,0,0
275,0.2,3,0,0
276,2.2,0,1,1
277,0.2,3,0,0
278,2.2,0,1,1
279,0.2,3,0,0
280,1.0,0,0,1
281,1.0,0,1,0
282,1.0,0,1,1
283,0.2,3,0,0
284,1.0,0,1,1
285,1.0,3,0,1
286,1.0,0,1,1
287,0.2,3,0,0
288,0.2,3,0,0
289,0.2,3,0,0
290,1.0,0,1,1
291,0.2,3,0,0
292,1.0,0,1,1
293,2.2,0,1,1
294,1.0,0,1,0
295,0.2,3,0,0
296,1.0,0,1,1
297,0.2,3,0,0
298,1.0,0,1,1
299,3.0,0,1,1
300,0.2,3,0,0
301,0.2,3,0,0
302,1.0,0,1,1
303,0.2,3,0,0
304,1.0,3,0,0
305,0.2,3,0,0
306,0.2,3,0,0
307,0.2,3,0,0
308,1.0,0,1,1
309,1.0,0,1,1
310,1.0,0,0,1
311,2.2,0,1,1
312,0.2,3,0,0
313,1.0,0,0,1
314,0.2,3,0,0
315,2.2,0,1,1
