,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,33.0,8.0,16.0,5.0,0,49.0,0.0,50.0,1,1,1
1,26.0,1.0,16.0,5.0,4,49.0,17.0,80.0,1,1,0
2,41.0,1.0,21.0,5.0,0,6.0,2.0,20.0,1,1,0
3,21.0,5.0,1.0,5.0,2,49.0,17.0,30.0,0,1,0
4,35.0,1.0,16.0,1.0,0,49.0,0.0,58.0,1,1,1
5,64.0,7.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
6,30.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
7,33.0,3.0,20.0,1.0,2,49.0,0.0,53.0,1,1,1
8,42.0,1.0,19.0,5.0,2,49.0,0.0,3.0,0,1,0
9,24.0,3.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
10,17.0,3.0,16.0,1.0,1,32.0,1.0,13.0,0,1,0
11,24.0,1.0,21.0,5.0,1,49.0,2.0,10.0,1,1,0
12,54.0,1.0,19.0,1.0,0,6.0,0.0,45.0,0,1,1
13,64.0,1.0,18.0,5.0,2,49.0,17.0,30.0,0,1,0
14,32.0,4.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
15,34.0,1.0,19.0,1.0,4,217.0,0.0,50.0,1,1,1
16,53.0,1.0,16.0,1.0,0,6.0,1.0,40.0,1,1,1
17,53.0,1.0,16.0,5.0,0,49.0,0.0,40.0,0,1,1
18,61.0,1.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
19,32.0,1.0,16.0,1.0,2,16.0,1.0,48.0,0,1,1
20,92.0,1.0,19.0,1.0,0,303.0,0.0,40.0,1,1,1
21,23.0,2.0,20.0,1.0,0,6.0,1.0,21.0,0,1,0
22,22.0,1.0,21.0,1.0,1,45.0,0.0,40.0,1,1,0
23,43.0,1.0,19.0,1.0,2,49.0,0.0,56.0,0,1,1
24,40.0,1.0,16.0,1.0,0,303.0,0.0,40.0,1,1,1
25,22.0,3.0,19.0,1.0,2,442.0,0.0,25.0,0,1,0
26,47.0,6.0,18.0,5.0,1,49.0,2.0,24.0,1,1,0
27,39.0,4.0,21.0,1.0,2,6.0,11.0,20.0,0,0,0
28,47.0,1.0,18.0,1.0,0,56.0,1.0,40.0,1,1,1
29,30.0,1.0,18.0,1.0,0,49.0,0.0,45.0,0,1,1
30,30.0,1.0,16.0,5.0,0,49.0,0.0,40.0,0,1,0
31,71.0,1.0,21.0,1.0,4,49.0,0.0,35.0,1,1,0
32,21.0,1.0,20.0,3.0,2,49.0,0.0,42.0,0,0,0
33,18.0,1.0,1.0,5.0,1,32.0,17.0,20.0,0,1,0
34,47.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
35,24.0,4.0,21.0,1.0,0,49.0,0.0,45.0,0,0,1
36,29.0,2.0,10.0,1.0,2,214.0,1.0,20.0,0,1,0
37,28.0,4.0,21.0,5.0,1,49.0,17.0,40.0,0,1,0
38,75.0,1.0,19.0,1.0,1,49.0,0.0,50.0,1,0,1
39,76.0,1.0,18.0,3.0,0,49.0,13.0,40.0,1,1,1
40,33.0,4.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
41,26.0,1.0,21.0,5.0,3,6.0,0.0,27.0,1,1,0
42,70.0,1.0,16.0,5.0,2,6.0,0.0,40.0,1,1,1
43,31.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
44,33.0,1.0,1.0,1.0,1,369.0,1.0,10.0,1,1,0
45,31.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
46,28.0,6.0,15.0,5.0,1,49.0,0.0,30.0,1,1,0
47,65.0,6.0,22.0,1.0,4,4.0,1.0,38.0,1,1,1
48,37.0,1.0,19.0,1.0,3,53.0,0.0,12.0,1,1,0
49,46.0,2.0,19.0,1.0,2,49.0,1.0,30.0,1,1,0
50,49.0,1.0,20.0,1.0,1,72.0,1.0,40.0,0,1,1
51,46.0,1.0,18.0,5.0,1,49.0,13.0,40.0,1,0,0
52,46.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
53,56.0,1.0,19.0,5.0,4,32.0,2.0,12.0,1,1,0
54,29.0,2.0,16.0,1.0,1,49.0,1.0,84.0,0,0,0
55,37.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
56,28.0,2.0,19.0,1.0,4,53.0,1.0,40.0,0,1,0
57,85.0,1.0,21.0,3.0,2,49.0,0.0,48.0,1,0,1
58,39.0,2.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
59,51.0,1.0,18.0,1.0,4,49.0,0.0,50.0,1,1,1
60,52.0,3.0,19.0,5.0,1,49.0,12.0,16.0,1,1,0
61,74.0,2.0,21.0,1.0,0,28.0,1.0,70.0,1,1,1
62,18.0,1.0,22.0,3.0,1,49.0,3.0,25.0,1,1,0
63,23.0,1.0,19.0,1.0,1,34.0,1.0,40.0,0,1,0
64,34.0,1.0,16.0,5.0,0,49.0,0.0,40.0,0,1,1
65,26.0,1.0,21.0,1.0,1,49.0,0.0,20.0,0,1,0
66,23.0,1.0,19.0,3.0,2,49.0,0.0,35.0,0,0,0
67,30.0,7.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
68,60.0,3.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
69,43.0,1.0,23.0,1.0,0,32.0,0.0,40.0,1,1,1
70,39.0,2.0,16.0,1.0,0,46.0,1.0,12.0,0,1,1
71,19.0,3.0,16.0,1.0,2,8.0,1.0,54.0,0,1,0
72,28.0,1.0,16.0,3.0,0,2.0,2.0,20.0,0,1,0
73,42.0,1.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
74,55.0,1.0,20.0,5.0,1,49.0,2.0,46.0,1,1,0
75,40.0,2.0,22.0,1.0,0,46.0,0.0,45.0,0,1,1
76,38.0,3.0,9.0,1.0,0,49.0,1.0,48.0,1,1,1
77,60.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
78,61.0,7.0,22.0,1.0,0,2.0,0.0,45.0,1,1,1
79,27.0,1.0,16.0,1.0,1,49.0,1.0,8.0,0,1,0
80,32.0,4.0,21.0,1.0,0,49.0,0.0,50.0,0,0,1
81,20.0,4.0,19.0,1.0,3,49.0,1.0,20.0,1,1,0
82,51.0,1.0,18.0,5.0,0,49.0,0.0,40.0,1,1,1
83,26.0,3.0,21.0,1.0,2,49.0,0.0,20.0,1,1,0
84,21.0,1.0,14.0,5.0,2,49.0,17.0,35.0,0,1,0
85,41.0,1.0,19.0,1.0,3,30.0,0.0,50.0,1,0,1
86,64.0,2.0,20.0,1.0,4,49.0,0.0,40.0,1,1,1
87,76.0,1.0,17.0,1.0,2,214.0,0.0,40.0,1,1,1
88,64.0,1.0,19.0,1.0,0,41.0,1.0,45.0,1,1,1
89,21.0,7.0,16.0,1.0,0,49.0,0.0,3.0,1,1,0
90,61.0,1.0,21.0,1.0,3,54.0,1.0,40.0,1,1,1
91,64.0,3.0,18.0,1.0,1,6.0,1.0,40.0,1,1,1
92,43.0,1.0,16.0,5.0,1,215.0,17.0,20.0,1,1,0
93,43.0,1.0,18.0,5.0,2,49.0,0.0,20.0,1,1,0
94,23.0,1.0,16.0,5.0,3,49.0,5.0,40.0,1,1,0
95,59.0,6.0,16.0,2.0,1,49.0,0.0,40.0,0,1,0
96,31.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
97,26.0,1.0,20.0,1.0,0,16.0,0.0,50.0,0,1,1
98,63.0,1.0,16.0,5.0,2,49.0,2.0,42.0,0,1,0
99,22.0,1.0,16.0,5.0,2,49.0,5.0,50.0,1,1,0
100,41.0,1.0,19.0,1.0,0,49.0,1.0,30.0,1,1,0
101,21.0,7.0,20.0,1.0,2,53.0,1.0,50.0,0,1,0
102,19.0,1.0,21.0,3.0,1,16.0,0.0,30.0,0,1,0
103,22.0,1.0,21.0,1.0,1,49.0,9.0,82.0,1,1,0
104,42.0,1.0,16.0,1.0,3,49.0,15.0,10.0,1,1,0
105,20.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
106,66.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
107,74.0,2.0,22.0,1.0,0,4.0,0.0,40.0,1,1,1
108,60.0,1.0,20.0,3.0,4,49.0,0.0,55.0,1,1,1
109,29.0,1.0,21.0,5.0,3,49.0,2.0,35.0,1,0,0
110,30.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,1
111,43.0,3.0,16.0,1.0,1,6.0,1.0,20.0,1,1,0
112,32.0,1.0,21.0,1.0,4,49.0,1.0,39.0,1,1,1
113,41.0,1.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
114,42.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
115,51.0,1.0,19.0,5.0,3,41.0,0.0,42.0,1,1,1
116,60.0,1.0,20.0,5.0,4,72.0,0.0,51.0,1,1,1
117,41.0,3.0,22.0,1.0,3,49.0,1.0,45.0,1,1,1
118,28.0,1.0,19.0,3.0,0,49.0,0.0,40.0,0,1,1
119,29.0,1.0,21.0,5.0,4,6.0,5.0,5.0,1,1,0
120,18.0,1.0,13.0,1.0,1,49.0,0.0,40.0,0,1,0
121,48.0,1.0,19.0,3.0,2,49.0,11.0,20.0,0,1,0
122,56.0,6.0,21.0,1.0,1,28.0,1.0,41.0,1,1,0
123,39.0,1.0,19.0,2.0,2,49.0,0.0,13.0,1,1,0
124,24.0,1.0,16.0,5.0,1,49.0,2.0,20.0,1,0,0
125,36.0,1.0,18.0,1.0,0,421.0,0.0,40.0,1,1,0
126,48.0,1.0,16.0,1.0,2,16.0,1.0,35.0,1,0,1
127,36.0,1.0,19.0,1.0,4,41.0,2.0,35.0,1,1,0
128,18.0,1.0,18.0,5.0,1,49.0,2.0,10.0,0,1,0
129,65.0,1.0,20.0,1.0,1,41.0,11.0,42.0,1,1,0
130,38.0,1.0,22.0,1.0,2,49.0,0.0,40.0,0,1,1
131,64.0,1.0,21.0,1.0,2,6.0,1.0,23.0,0,1,1
132,44.0,1.0,21.0,1.0,3,6.0,1.0,60.0,1,1,1
133,35.0,2.0,19.0,1.0,0,303.0,1.0,40.0,1,1,1
134,42.0,1.0,24.0,4.0,2,49.0,10.0,40.0,1,1,1
135,23.0,1.0,22.0,1.0,1,49.0,1.0,26.0,0,1,0
136,39.0,5.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
137,92.0,1.0,14.0,3.0,2,49.0,0.0,50.0,0,1,1
138,38.0,1.0,22.0,3.0,3,49.0,0.0,40.0,1,1,1
139,33.0,1.0,16.0,4.0,3,47.0,10.0,56.0,1,1,1
140,37.0,3.0,18.0,1.0,2,16.0,1.0,10.0,0,1,0
141,62.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
142,59.0,1.0,10.0,5.0,4,303.0,12.0,20.0,0,1,0
143,74.0,1.0,24.0,1.0,0,527.0,0.0,40.0,0,1,1
144,48.0,1.0,1.0,1.0,1,303.0,0.0,40.0,0,0,0
145,64.0,1.0,14.0,5.0,0,436.0,12.0,40.0,0,0,0
146,32.0,1.0,21.0,1.0,0,49.0,0.0,53.0,0,1,1
147,34.0,1.0,19.0,5.0,0,53.0,17.0,55.0,1,1,1
148,46.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,0
149,18.0,4.0,18.0,5.0,0,149.0,12.0,80.0,0,1,0
150,26.0,1.0,21.0,5.0,0,33.0,2.0,40.0,1,1,0
151,60.0,3.0,19.0,1.0,0,6.0,1.0,25.0,1,1,0
152,61.0,1.0,22.0,1.0,0,24.0,0.0,60.0,1,1,1
153,27.0,1.0,19.0,5.0,3,49.0,2.0,20.0,1,1,0
154,31.0,1.0,23.0,5.0,0,49.0,17.0,50.0,1,1,1
155,33.0,6.0,21.0,2.0,4,49.0,0.0,35.0,1,1,0
156,22.0,1.0,24.0,1.0,3,213.0,0.0,40.0,1,1,1
157,56.0,1.0,20.0,1.0,4,49.0,0.0,40.0,0,1,0
158,41.0,1.0,24.0,1.0,0,49.0,0.0,15.0,1,1,1
159,84.0,1.0,18.0,5.0,3,56.0,2.0,11.0,1,0,0
160,42.0,1.0,19.0,1.0,1,6.0,0.0,40.0,1,1,1
161,59.0,4.0,16.0,1.0,2,49.0,0.0,40.0,0,1,1
162,74.0,5.0,21.0,3.0,2,5.0,0.0,40.0,0,1,1
163,63.0,1.0,21.0,5.0,0,49.0,17.0,39.0,1,1,0
164,49.0,5.0,21.0,1.0,4,49.0,1.0,50.0,1,1,1
165,92.0,8.0,20.0,5.0,2,49.0,12.0,48.0,1,1,1
166,17.0,2.0,17.0,1.0,0,369.0,1.0,20.0,0,1,0
