,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,25.0,8.0,22.0,3.0,0,49.0,0.0,30.0,0,1,1
1,22.0,2.0,19.0,5.0,0,49.0,2.0,90.0,0,1,0
2,23.0,1.0,19.0,5.0,1,49.0,0.0,40.0,1,1,0
3,18.0,1.0,21.0,5.0,4,49.0,2.0,40.0,1,1,0
4,33.0,3.0,20.0,1.0,0,49.0,0.0,40.0,0,0,1
5,48.0,3.0,19.0,1.0,0,6.0,17.0,53.0,0,1,1
6,35.0,4.0,21.0,1.0,1,370.0,2.0,40.0,1,1,1
7,23.0,1.0,18.0,1.0,1,49.0,16.0,60.0,0,1,0
8,77.0,1.0,22.0,1.0,3,523.0,2.0,45.0,1,1,1
9,29.0,3.0,19.0,3.0,0,49.0,2.0,20.0,0,1,0
10,53.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
11,19.0,1.0,16.0,5.0,4,49.0,2.0,20.0,1,1,0
12,28.0,1.0,19.0,1.0,0,49.0,1.0,10.0,0,1,0
13,42.0,3.0,22.0,1.0,3,49.0,0.0,50.0,1,1,1
14,32.0,1.0,8.0,5.0,0,49.0,2.0,40.0,0,1,0
15,23.0,1.0,19.0,5.0,0,49.0,10.0,40.0,1,1,0
16,53.0,7.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
17,29.0,3.0,16.0,1.0,0,49.0,2.0,25.0,0,0,0
18,39.0,6.0,18.0,5.0,0,53.0,12.0,30.0,0,1,0
19,55.0,7.0,15.0,5.0,4,49.0,17.0,40.0,1,0,0
20,64.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
21,63.0,1.0,19.0,5.0,2,48.0,17.0,15.0,0,1,0
22,54.0,1.0,14.0,5.0,2,6.0,17.0,25.0,0,1,0
23,31.0,1.0,18.0,5.0,1,53.0,2.0,45.0,1,1,0
24,81.0,1.0,20.0,1.0,0,49.0,0.0,53.0,0,1,1
25,44.0,1.0,21.0,5.0,0,2.0,0.0,41.0,1,1,1
26,35.0,2.0,19.0,5.0,0,2.0,0.0,8.0,0,0,0
27,62.0,1.0,19.0,1.0,0,129.0,1.0,40.0,1,1,1
28,60.0,1.0,18.0,5.0,2,49.0,12.0,40.0,0,1,0
29,50.0,1.0,16.0,1.0,0,6.0,1.0,40.0,1,0,1
30,20.0,1.0,19.0,5.0,0,25.0,17.0,30.0,0,0,0
31,25.0,1.0,14.0,1.0,2,49.0,0.0,60.0,1,1,1
32,36.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,1,1
33,29.0,1.0,23.0,1.0,0,49.0,0.0,53.0,1,0,1
34,41.0,1.0,23.0,5.0,3,49.0,0.0,40.0,1,1,1
35,25.0,1.0,18.0,1.0,0,37.0,0.0,40.0,1,1,1
36,46.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,1,1
37,60.0,2.0,15.0,5.0,4,49.0,2.0,20.0,1,0,0
38,62.0,5.0,19.0,3.0,3,2.0,11.0,40.0,1,1,0
39,18.0,7.0,21.0,1.0,4,49.0,1.0,85.0,1,1,0
40,44.0,1.0,20.0,3.0,0,48.0,0.0,50.0,1,1,1
41,32.0,7.0,21.0,1.0,2,49.0,0.0,40.0,0,0,1
42,54.0,6.0,21.0,1.0,2,303.0,0.0,40.0,1,1,1
43,25.0,1.0,22.0,1.0,0,53.0,2.0,40.0,0,1,0
44,58.0,1.0,21.0,1.0,3,49.0,0.0,40.0,1,1,1
45,77.0,1.0,16.0,5.0,4,49.0,2.0,20.0,1,1,0
46,26.0,1.0,19.0,5.0,2,129.0,2.0,20.0,1,1,0
47,26.0,1.0,21.0,5.0,0,49.0,2.0,20.0,1,1,0
48,38.0,1.0,21.0,1.0,0,37.0,0.0,45.0,0,1,1
49,76.0,1.0,16.0,1.0,2,314.0,0.0,40.0,1,1,1
50,42.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
51,37.0,1.0,16.0,1.0,0,364.0,0.0,50.0,0,1,1
52,75.0,1.0,19.0,3.0,-1,6.0,0.0,50.0,0,1,1
53,22.0,6.0,21.0,1.0,0,203.0,0.0,40.0,1,1,0
54,54.0,1.0,16.0,1.0,1,49.0,1.0,12.0,0,1,0
55,57.0,7.0,21.0,1.0,3,49.0,1.0,35.0,1,1,1
56,27.0,1.0,16.0,1.0,-1,49.0,0.0,53.0,0,1,1
57,62.0,2.0,22.0,1.0,4,49.0,0.0,60.0,1,1,1
58,40.0,3.0,18.0,1.0,0,49.0,1.0,40.0,0,1,0
59,21.0,3.0,19.0,1.0,2,42.0,1.0,15.0,0,1,0
60,42.0,1.0,20.0,5.0,0,49.0,0.0,20.0,1,1,1
61,41.0,4.0,21.0,1.0,2,25.0,0.0,50.0,0,1,1
62,20.0,1.0,8.0,5.0,0,56.0,0.0,43.0,0,1,0
63,40.0,1.0,16.0,1.0,3,370.0,0.0,40.0,1,1,1
64,43.0,5.0,16.0,1.0,0,49.0,1.0,60.0,1,1,0
65,38.0,1.0,21.0,5.0,0,49.0,13.0,40.0,1,1,1
66,53.0,1.0,20.0,1.0,4,129.0,0.0,80.0,0,1,0
67,81.0,1.0,16.0,1.0,0,49.0,0.0,15.0,0,1,1
68,48.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
69,19.0,1.0,22.0,1.0,4,49.0,2.0,16.0,1,1,0
70,25.0,2.0,21.0,5.0,3,49.0,11.0,35.0,1,1,0
71,25.0,2.0,16.0,5.0,1,136.0,0.0,85.0,1,1,0
72,26.0,1.0,14.0,1.0,2,6.0,1.0,35.0,1,1,0
73,65.0,1.0,16.0,1.0,0,2.0,0.0,5.0,1,1,1
74,48.0,2.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
75,39.0,1.0,18.0,3.0,0,49.0,0.0,50.0,1,1,1
76,32.0,1.0,16.0,3.0,2,49.0,0.0,15.0,0,1,0
77,23.0,1.0,22.0,1.0,2,49.0,2.0,40.0,0,1,0
78,72.0,5.0,15.0,1.0,0,16.0,0.0,40.0,1,1,1
79,30.0,1.0,16.0,1.0,1,16.0,0.0,25.0,0,1,0
80,73.0,1.0,19.0,1.0,2,6.0,1.0,30.0,0,1,0
81,18.0,1.0,20.0,5.0,0,6.0,2.0,30.0,1,1,0
82,61.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,1
83,29.0,1.0,13.0,1.0,0,2.0,1.0,40.0,0,1,0
