,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,53.0,1.0,21.0,1.0,1,49.0,1.0,36.0,1,1,1
1,42.0,1.0,20.0,1.0,0,66.0,0.0,60.0,1,1,1
2,53.0,4.0,22.0,1.0,4,49.0,0.0,50.0,1,0,1
3,64.0,1.0,17.0,1.0,3,49.0,0.0,40.0,1,1,1
4,53.0,1.0,22.0,4.0,0,49.0,12.0,60.0,0,1,1
5,27.0,1.0,14.0,3.0,3,49.0,5.0,15.0,1,1,0
6,17.0,1.0,16.0,5.0,1,49.0,17.0,13.0,1,1,0
7,25.0,1.0,19.0,5.0,0,49.0,17.0,40.0,1,1,0
8,36.0,2.0,16.0,1.0,0,148.0,10.0,70.0,0,1,0
9,21.0,2.0,16.0,5.0,4,49.0,2.0,44.0,1,0,0
10,29.0,4.0,19.0,1.0,0,150.0,1.0,35.0,0,1,0
11,19.0,4.0,14.0,1.0,3,32.0,0.0,45.0,1,1,0
12,54.0,1.0,21.0,1.0,0,49.0,0.0,38.0,1,1,1
13,22.0,1.0,18.0,5.0,2,49.0,0.0,50.0,0,1,1
14,43.0,2.0,18.0,1.0,0,49.0,1.0,50.0,1,1,1
15,55.0,1.0,20.0,1.0,1,6.0,0.0,40.0,1,1,1
16,25.0,1.0,21.0,5.0,2,158.0,17.0,40.0,0,1,0
17,34.0,1.0,19.0,1.0,1,49.0,0.0,30.0,1,1,0
18,47.0,1.0,21.0,5.0,3,303.0,0.0,40.0,1,1,1
19,55.0,1.0,21.0,4.0,1,56.0,12.0,30.0,0,1,0
20,38.0,1.0,22.0,1.0,2,316.0,0.0,20.0,0,1,0
21,55.0,1.0,21.0,1.0,0,303.0,1.0,50.0,0,1,1
22,23.0,7.0,19.0,1.0,0,49.0,1.0,13.0,0,0,0
23,55.0,1.0,21.0,5.0,2,49.0,0.0,40.0,0,1,0
24,56.0,1.0,19.0,1.0,0,35.0,1.0,50.0,0,1,1
25,20.0,1.0,16.0,1.0,2,49.0,0.0,35.0,0,0,0
26,38.0,1.0,14.0,3.0,3,49.0,5.0,15.0,1,0,0
27,31.0,1.0,19.0,5.0,1,49.0,11.0,40.0,0,1,0
28,37.0,4.0,19.0,1.0,3,49.0,0.0,40.0,0,1,1
29,35.0,6.0,10.0,5.0,2,49.0,0.0,37.0,0,1,0
30,30.0,3.0,15.0,1.0,0,49.0,11.0,40.0,0,1,0
31,63.0,6.0,17.0,1.0,4,49.0,7.0,40.0,1,1,0
32,23.0,1.0,16.0,1.0,2,229.0,1.0,32.0,0,1,0
33,52.0,1.0,20.0,5.0,4,49.0,0.0,40.0,1,1,1
34,40.0,1.0,16.0,1.0,1,51.0,1.0,40.0,1,1,1
35,34.0,1.0,16.0,5.0,0,49.0,13.0,40.0,0,1,0
36,23.0,4.0,19.0,5.0,0,49.0,13.0,40.0,0,1,0
37,47.0,1.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
38,55.0,1.0,19.0,3.0,2,49.0,11.0,30.0,0,1,0
39,53.0,1.0,21.0,1.0,4,49.0,0.0,8.0,1,1,0
40,55.0,1.0,20.0,5.0,2,49.0,2.0,13.0,0,1,0
41,40.0,5.0,23.0,1.0,0,49.0,1.0,50.0,0,1,1
42,57.0,3.0,21.0,1.0,2,158.0,1.0,50.0,0,1,0
