,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,25.0,3.0,18.0,1.0,3,6.0,1.0,13.0,1,1,0
1,26.0,2.0,22.0,5.0,0,49.0,17.0,40.0,0,1,0
2,26.0,1.0,18.0,1.0,0,49.0,9.0,6.0,0,1,0
3,73.0,6.0,16.0,1.0,0,50.0,0.0,20.0,0,1,0
4,37.0,2.0,16.0,1.0,3,26.0,1.0,30.0,1,1,0
5,21.0,1.0,21.0,1.0,1,139.0,0.0,55.0,0,1,0
6,19.0,2.0,18.0,5.0,4,49.0,2.0,40.0,1,1,0
7,21.0,1.0,16.0,5.0,4,39.0,2.0,40.0,1,1,0
8,30.0,1.0,11.0,1.0,0,4.0,1.0,60.0,1,1,1
9,30.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
10,18.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
11,32.0,3.0,19.0,5.0,2,49.0,17.0,35.0,0,1,0
12,63.0,1.0,19.0,5.0,3,301.0,0.0,10.0,1,1,0
13,22.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
14,42.0,3.0,1.0,1.0,0,49.0,6.0,40.0,1,1,1
15,47.0,1.0,18.0,1.0,4,49.0,1.0,40.0,1,1,1
16,21.0,1.0,12.0,5.0,1,16.0,0.0,44.0,0,0,0
17,18.0,1.0,20.0,1.0,0,4.0,0.0,40.0,0,1,0
18,21.0,4.0,14.0,3.0,2,49.0,13.0,8.0,0,1,0
19,21.0,6.0,16.0,1.0,0,363.0,0.0,45.0,0,0,1
20,44.0,1.0,1.0,1.0,4,20.0,0.0,6.0,0,1,0
21,63.0,1.0,19.0,1.0,1,49.0,0.0,45.0,1,1,1
22,34.0,2.0,17.0,5.0,1,49.0,5.0,23.0,1,1,0
23,37.0,3.0,16.0,1.0,2,39.0,0.0,5.0,1,1,0
24,34.0,2.0,21.0,2.0,3,49.0,8.0,40.0,1,1,1
25,37.0,6.0,22.0,1.0,4,49.0,1.0,50.0,1,1,1
26,40.0,1.0,18.0,1.0,2,139.0,1.0,25.0,0,0,0
27,56.0,1.0,21.0,5.0,0,136.0,0.0,40.0,0,1,0
28,49.0,7.0,19.0,5.0,1,4.0,0.0,20.0,0,0,0
29,34.0,2.0,21.0,1.0,4,49.0,1.0,12.0,1,1,0
30,45.0,1.0,6.0,1.0,0,321.0,0.0,40.0,1,1,1
31,35.0,1.0,18.0,5.0,3,49.0,17.0,30.0,1,1,0
32,52.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
33,48.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,0
34,35.0,6.0,20.0,1.0,4,49.0,1.0,40.0,1,1,1
35,24.0,7.0,16.0,1.0,3,34.0,1.0,15.0,1,1,0
36,38.0,6.0,22.0,1.0,3,6.0,0.0,19.0,1,1,1
37,19.0,1.0,22.0,3.0,4,49.0,13.0,4.0,1,1,0
38,21.0,1.0,17.0,5.0,0,136.0,2.0,40.0,0,1,0
39,39.0,4.0,18.0,5.0,0,49.0,2.0,35.0,1,1,0
40,47.0,1.0,19.0,1.0,0,6.0,1.0,40.0,1,1,1
