,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,50.0,1.0,16.0,1.0,1,49.0,0.0,50.0,0,1,1
1,33.0,1.0,19.0,1.0,2,49.0,0.0,30.0,0,1,0
2,82.0,5.0,20.0,1.0,2,49.0,0.0,50.0,1,1,1
3,48.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
4,44.0,1.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
5,18.0,1.0,15.0,5.0,4,48.0,2.0,35.0,0,1,0
6,65.0,2.0,21.0,5.0,1,49.0,2.0,20.0,0,1,0
7,62.0,1.0,16.0,4.0,0,512.0,14.0,45.0,0,1,1
8,22.0,1.0,19.0,5.0,1,303.0,2.0,55.0,1,1,0
9,30.0,1.0,19.0,3.0,0,31.0,0.0,40.0,1,1,0
10,28.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
11,26.0,1.0,21.0,5.0,0,17.0,13.0,40.0,0,1,0
12,22.0,6.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
13,24.0,1.0,2.0,1.0,3,49.0,16.0,20.0,1,1,0
14,53.0,1.0,22.0,4.0,0,32.0,0.0,40.0,1,1,1
15,66.0,1.0,21.0,1.0,0,53.0,1.0,60.0,1,1,1
16,37.0,5.0,22.0,1.0,3,49.0,1.0,40.0,1,1,1
17,20.0,3.0,20.0,3.0,1,303.0,0.0,60.0,0,1,0
18,61.0,6.0,19.0,5.0,1,53.0,12.0,60.0,1,0,0
19,59.0,5.0,23.0,1.0,0,49.0,1.0,40.0,0,1,1
20,64.0,1.0,19.0,1.0,0,4.0,0.0,41.0,1,1,0
21,39.0,1.0,8.0,1.0,0,13.0,1.0,50.0,0,1,1
22,30.0,1.0,21.0,3.0,2,303.0,0.0,50.0,0,1,1
23,70.0,1.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
24,20.0,4.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
25,27.0,1.0,16.0,5.0,2,138.0,2.0,40.0,0,1,0
26,45.0,8.0,20.0,1.0,4,49.0,0.0,40.0,1,1,1
27,65.0,1.0,21.0,1.0,2,49.0,0.0,50.0,0,1,1
28,38.0,6.0,17.0,1.0,1,49.0,1.0,15.0,0,1,0
29,30.0,1.0,6.0,1.0,2,6.0,0.0,25.0,0,0,0
30,62.0,4.0,17.0,5.0,1,49.0,2.0,40.0,1,1,1
31,52.0,8.0,19.0,1.0,2,6.0,0.0,40.0,0,1,1
32,17.0,6.0,20.0,1.0,4,49.0,1.0,1.0,0,0,0
33,55.0,1.0,21.0,3.0,2,49.0,0.0,45.0,0,1,1
34,28.0,1.0,19.0,1.0,0,49.0,1.0,4.0,0,0,0
35,28.0,6.0,16.0,1.0,4,19.0,0.0,40.0,0,1,0
36,61.0,7.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
37,66.0,1.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
38,33.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,0,1
39,23.0,1.0,18.0,5.0,1,49.0,5.0,50.0,0,0,0
40,29.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
41,39.0,2.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
42,68.0,4.0,21.0,5.0,3,16.0,2.0,65.0,1,1,0
43,18.0,1.0,20.0,5.0,2,49.0,2.0,99.0,0,1,0
44,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
45,52.0,2.0,18.0,1.0,3,34.0,1.0,12.0,1,1,0
46,35.0,4.0,21.0,1.0,1,49.0,1.0,60.0,1,1,1
47,47.0,1.0,21.0,5.0,1,49.0,2.0,30.0,0,1,0
48,25.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,0,0
49,18.0,1.0,19.0,1.0,3,49.0,1.0,30.0,1,1,0
50,54.0,1.0,16.0,1.0,2,49.0,10.0,20.0,0,1,0
51,25.0,6.0,21.0,1.0,2,49.0,1.0,16.0,0,1,0
52,35.0,3.0,21.0,1.0,0,5.0,0.0,50.0,0,1,1
53,55.0,1.0,16.0,3.0,4,49.0,14.0,40.0,1,1,1
54,22.0,1.0,19.0,1.0,3,6.0,1.0,5.0,0,1,0
55,20.0,1.0,19.0,5.0,4,35.0,12.0,25.0,1,1,0
56,61.0,1.0,19.0,1.0,1,49.0,1.0,15.0,0,1,0
57,34.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
58,26.0,1.0,18.0,1.0,2,55.0,1.0,40.0,1,1,0
59,75.0,1.0,21.0,3.0,2,49.0,0.0,25.0,0,1,0
60,42.0,6.0,18.0,5.0,1,66.0,2.0,25.0,0,1,0
61,35.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,0,1
62,27.0,3.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
63,47.0,3.0,16.0,1.0,3,8.0,0.0,35.0,0,1,1
64,45.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
65,33.0,6.0,16.0,2.0,0,211.0,0.0,45.0,0,1,1
66,27.0,1.0,16.0,3.0,3,49.0,0.0,60.0,1,1,1
67,35.0,1.0,21.0,2.0,0,49.0,0.0,70.0,0,1,1
68,31.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
69,43.0,5.0,21.0,1.0,2,49.0,0.0,50.0,1,0,1
70,43.0,1.0,19.0,1.0,1,36.0,0.0,30.0,1,1,0
71,28.0,4.0,18.0,5.0,1,211.0,0.0,40.0,0,1,0
72,21.0,1.0,18.0,5.0,0,49.0,2.0,31.0,0,1,0
73,21.0,1.0,14.0,1.0,3,32.0,0.0,10.0,1,1,0
74,35.0,7.0,16.0,5.0,0,49.0,0.0,40.0,1,0,1
75,74.0,2.0,22.0,1.0,3,32.0,1.0,40.0,0,1,1
76,60.0,1.0,16.0,5.0,3,49.0,7.0,40.0,1,1,1
77,20.0,2.0,21.0,1.0,2,151.0,0.0,40.0,0,1,0
78,22.0,2.0,19.0,1.0,3,49.0,0.0,35.0,1,0,0
79,27.0,1.0,20.0,1.0,0,212.0,0.0,25.0,0,1,0
80,27.0,1.0,16.0,5.0,2,48.0,2.0,10.0,1,1,0
81,17.0,4.0,21.0,5.0,1,49.0,15.0,40.0,0,0,0
82,20.0,1.0,19.0,5.0,2,49.0,0.0,10.0,1,1,0
83,74.0,1.0,18.0,1.0,-1,49.0,0.0,60.0,0,1,1
84,34.0,2.0,16.0,1.0,0,49.0,0.0,20.0,1,1,0
85,27.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,0,0
86,34.0,4.0,16.0,1.0,1,6.0,0.0,50.0,0,0,1
87,28.0,6.0,16.0,1.0,2,49.0,1.0,24.0,0,1,0
88,27.0,1.0,17.0,1.0,0,53.0,1.0,30.0,1,1,0
89,18.0,1.0,19.0,1.0,2,49.0,1.0,70.0,0,1,0
90,46.0,1.0,19.0,4.0,0,49.0,14.0,50.0,0,1,1
91,35.0,1.0,21.0,1.0,0,49.0,0.0,15.0,0,1,1
92,57.0,4.0,21.0,1.0,0,49.0,0.0,36.0,1,0,1
93,29.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
94,42.0,1.0,19.0,5.0,0,49.0,2.0,20.0,0,1,0
95,54.0,1.0,19.0,1.0,0,49.0,1.0,41.0,0,1,0
96,38.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,1
97,23.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
98,58.0,4.0,22.0,5.0,0,49.0,7.0,40.0,0,1,1
99,34.0,1.0,23.0,1.0,3,49.0,0.0,50.0,1,1,1
100,18.0,2.0,19.0,1.0,0,6.0,1.0,40.0,0,1,0
101,21.0,2.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
102,65.0,6.0,18.0,3.0,2,6.0,2.0,50.0,0,1,0
103,60.0,1.0,19.0,1.0,3,41.0,1.0,40.0,1,1,1
104,22.0,1.0,21.0,3.0,2,6.0,0.0,40.0,0,1,0
105,50.0,1.0,17.0,1.0,0,49.0,1.0,40.0,0,1,0
106,45.0,1.0,19.0,5.0,1,6.0,13.0,40.0,0,1,0
107,58.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
108,51.0,1.0,16.0,5.0,2,56.0,2.0,30.0,1,1,0
109,26.0,2.0,19.0,1.0,2,17.0,1.0,40.0,1,1,1
110,51.0,6.0,14.0,1.0,1,49.0,0.0,22.0,1,1,0
111,50.0,1.0,16.0,1.0,1,303.0,1.0,15.0,0,1,0
112,22.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,0
113,52.0,1.0,24.0,1.0,1,49.0,0.0,40.0,0,1,1
114,47.0,6.0,20.0,3.0,2,49.0,0.0,40.0,0,1,0
115,53.0,1.0,21.0,1.0,3,212.0,0.0,40.0,1,1,1
116,45.0,6.0,16.0,1.0,1,35.0,0.0,40.0,0,1,1
117,40.0,1.0,19.0,1.0,4,48.0,6.0,96.0,1,1,1
118,29.0,1.0,19.0,1.0,2,56.0,6.0,5.0,1,1,1
119,48.0,1.0,19.0,5.0,4,49.0,17.0,41.0,1,1,0
120,60.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,0
121,48.0,1.0,21.0,5.0,4,49.0,12.0,3.0,1,1,0
122,30.0,1.0,21.0,1.0,1,49.0,9.0,40.0,1,1,0
123,34.0,2.0,19.0,1.0,0,49.0,0.0,47.0,1,1,1
124,38.0,4.0,16.0,3.0,2,12.0,0.0,40.0,0,1,0
125,30.0,1.0,21.0,1.0,1,17.0,0.0,20.0,0,1,0
126,23.0,1.0,2.0,5.0,1,303.0,2.0,10.0,0,1,0
127,50.0,1.0,21.0,5.0,2,6.0,0.0,40.0,0,1,0
128,44.0,3.0,21.0,1.0,1,32.0,0.0,25.0,1,1,1
129,64.0,1.0,21.0,3.0,1,6.0,0.0,40.0,0,1,1
130,17.0,1.0,19.0,5.0,4,48.0,2.0,28.0,1,1,0
