,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,55.0,2.0,20.0,1.0,0,49.0,0.0,40.0,0,0,0
1,64.0,1.0,16.0,5.0,2,323.0,0.0,30.0,0,1,0
2,27.0,3.0,21.0,4.0,1,49.0,1.0,50.0,0,0,1
3,17.0,1.0,21.0,1.0,0,49.0,1.0,11.0,0,0,0
4,54.0,1.0,19.0,4.0,0,49.0,5.0,40.0,1,1,1
5,60.0,7.0,19.0,5.0,0,49.0,0.0,50.0,1,1,1
6,42.0,1.0,3.0,1.0,4,6.0,1.0,45.0,1,1,1
7,28.0,3.0,21.0,3.0,1,17.0,2.0,30.0,0,1,0
8,61.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
9,31.0,5.0,16.0,1.0,0,32.0,1.0,10.0,1,1,0
10,48.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
11,30.0,1.0,21.0,3.0,4,110.0,0.0,40.0,1,1,1
12,31.0,3.0,16.0,1.0,0,6.0,0.0,20.0,0,1,0
13,39.0,4.0,22.0,1.0,0,6.0,0.0,40.0,0,1,1
14,61.0,1.0,24.0,1.0,1,49.0,1.0,40.0,0,1,1
15,38.0,1.0,24.0,2.0,1,49.0,16.0,40.0,0,1,1
16,25.0,1.0,18.0,5.0,1,49.0,12.0,15.0,0,1,0
17,51.0,1.0,22.0,1.0,0,49.0,0.0,42.0,0,1,1
18,27.0,1.0,19.0,1.0,4,233.0,0.0,43.0,1,1,1
19,31.0,1.0,19.0,1.0,2,49.0,1.0,10.0,0,1,0
20,29.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
21,43.0,7.0,22.0,1.0,3,49.0,0.0,25.0,0,1,1
22,32.0,3.0,16.0,1.0,1,303.0,9.0,32.0,0,0,1
23,26.0,1.0,21.0,1.0,3,53.0,1.0,36.0,1,1,0
24,60.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
25,29.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,1
26,54.0,7.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
27,54.0,1.0,18.0,1.0,0,210.0,1.0,40.0,1,1,1
28,17.0,3.0,17.0,1.0,0,6.0,1.0,40.0,0,1,0
29,18.0,1.0,19.0,5.0,2,49.0,13.0,40.0,0,1,0
30,45.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
31,17.0,4.0,19.0,5.0,3,49.0,17.0,40.0,1,0,0
32,17.0,4.0,16.0,5.0,0,49.0,2.0,20.0,0,1,0
33,55.0,3.0,16.0,5.0,2,373.0,2.0,15.0,0,0,0
34,31.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
35,43.0,4.0,16.0,1.0,0,17.0,1.0,40.0,1,1,1
36,18.0,1.0,19.0,1.0,3,49.0,0.0,40.0,0,1,0
37,58.0,1.0,18.0,1.0,1,303.0,1.0,40.0,0,1,0
38,35.0,1.0,22.0,1.0,1,49.0,1.0,40.0,1,1,1
39,48.0,1.0,18.0,1.0,2,29.0,0.0,40.0,1,1,1
40,18.0,1.0,17.0,1.0,1,49.0,1.0,35.0,1,1,0
41,26.0,1.0,16.0,1.0,0,32.0,1.0,40.0,0,1,0
42,71.0,1.0,21.0,5.0,1,49.0,2.0,40.0,0,1,0
43,57.0,1.0,16.0,1.0,4,4.0,1.0,35.0,0,1,0
44,52.0,1.0,14.0,1.0,1,49.0,1.0,25.0,0,1,0
45,34.0,1.0,18.0,1.0,-1,49.0,1.0,50.0,1,1,1
46,57.0,6.0,16.0,3.0,1,49.0,4.0,40.0,1,1,0
47,24.0,1.0,16.0,1.0,1,373.0,0.0,40.0,0,1,0
48,35.0,1.0,16.0,1.0,4,365.0,0.0,40.0,1,1,1
49,27.0,2.0,12.0,3.0,0,53.0,0.0,40.0,1,1,1
50,30.0,6.0,21.0,5.0,0,222.0,10.0,45.0,0,1,1
51,28.0,6.0,16.0,1.0,1,49.0,1.0,50.0,0,0,0
52,31.0,1.0,16.0,1.0,4,8.0,0.0,35.0,1,1,0
53,44.0,1.0,18.0,3.0,0,6.0,0.0,40.0,1,0,1
54,19.0,1.0,16.0,1.0,3,49.0,1.0,8.0,0,0,0
55,42.0,8.0,21.0,5.0,2,6.0,2.0,20.0,0,1,0
56,38.0,1.0,19.0,5.0,1,72.0,0.0,39.0,0,1,0
57,37.0,1.0,21.0,2.0,0,49.0,0.0,32.0,1,1,1
58,28.0,2.0,19.0,1.0,1,6.0,1.0,30.0,0,1,0
59,62.0,1.0,3.0,2.0,3,17.0,0.0,40.0,1,0,1
60,31.0,1.0,20.0,5.0,1,49.0,2.0,30.0,0,1,0
61,22.0,1.0,21.0,1.0,4,49.0,0.0,27.0,1,1,0
62,61.0,4.0,16.0,5.0,1,164.0,12.0,40.0,1,0,0
63,17.0,1.0,16.0,3.0,0,245.0,0.0,20.0,0,1,0
64,57.0,1.0,19.0,3.0,0,158.0,0.0,47.0,0,0,1
65,46.0,1.0,16.0,5.0,4,49.0,0.0,60.0,1,1,1
66,52.0,1.0,16.0,1.0,0,49.0,0.0,25.0,1,1,1
67,35.0,1.0,21.0,1.0,3,49.0,1.0,41.0,1,0,1
68,31.0,1.0,22.0,5.0,2,49.0,2.0,40.0,0,0,0
69,22.0,1.0,16.0,5.0,4,49.0,2.0,15.0,1,1,0
70,22.0,1.0,20.0,2.0,0,49.0,16.0,40.0,0,1,1
71,37.0,1.0,18.0,1.0,4,127.0,1.0,30.0,1,0,0
72,30.0,1.0,20.0,5.0,2,6.0,12.0,68.0,0,1,0
73,61.0,1.0,15.0,1.0,4,49.0,1.0,40.0,1,1,1
74,67.0,1.0,20.0,4.0,2,49.0,5.0,30.0,0,0,0
75,39.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
76,20.0,1.0,18.0,3.0,1,49.0,0.0,20.0,0,0,0
77,53.0,2.0,19.0,1.0,0,209.0,0.0,46.0,1,1,1
78,65.0,2.0,21.0,5.0,0,16.0,0.0,20.0,0,1,0
79,62.0,4.0,13.0,1.0,0,49.0,0.0,35.0,0,1,0
80,55.0,1.0,16.0,1.0,0,468.0,0.0,20.0,0,1,0
81,26.0,1.0,17.0,5.0,3,49.0,2.0,40.0,1,1,0
82,38.0,1.0,19.0,1.0,0,49.0,0.0,38.0,1,1,1
83,53.0,1.0,16.0,1.0,0,501.0,1.0,40.0,1,1,1
84,39.0,1.0,18.0,5.0,1,127.0,12.0,30.0,1,1,0
85,64.0,1.0,22.0,3.0,2,49.0,12.0,30.0,0,1,0
86,20.0,6.0,19.0,5.0,0,49.0,0.0,40.0,1,1,0
87,44.0,4.0,19.0,3.0,0,19.0,15.0,40.0,0,1,1
88,49.0,6.0,18.0,1.0,1,16.0,0.0,20.0,0,1,0
89,28.0,2.0,23.0,1.0,0,49.0,1.0,36.0,0,0,1
90,48.0,3.0,16.0,1.0,0,16.0,1.0,40.0,0,1,1
91,61.0,1.0,16.0,3.0,2,49.0,0.0,45.0,0,1,1
92,47.0,1.0,24.0,5.0,0,49.0,6.0,40.0,1,1,1
93,59.0,1.0,18.0,5.0,3,323.0,2.0,23.0,0,1,0
94,23.0,1.0,16.0,1.0,1,49.0,1.0,20.0,0,1,0
95,55.0,1.0,16.0,1.0,2,49.0,0.0,20.0,0,1,0
96,63.0,4.0,16.0,2.0,0,25.0,16.0,40.0,1,1,1
97,87.0,1.0,22.0,1.0,2,49.0,1.0,25.0,0,1,0
98,24.0,1.0,21.0,1.0,2,8.0,1.0,20.0,0,1,0
99,92.0,7.0,22.0,1.0,1,49.0,9.0,40.0,1,1,1
100,55.0,4.0,20.0,5.0,-1,49.0,0.0,40.0,1,1,0
101,40.0,1.0,21.0,5.0,1,49.0,2.0,11.0,1,1,0
102,64.0,2.0,16.0,5.0,1,6.0,2.0,30.0,0,1,0
103,74.0,7.0,20.0,5.0,1,303.0,2.0,50.0,0,1,0
104,21.0,1.0,19.0,5.0,0,6.0,2.0,40.0,1,1,0
105,21.0,1.0,19.0,5.0,4,49.0,13.0,40.0,1,1,0
106,51.0,5.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
107,23.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,1,0
108,27.0,6.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
109,20.0,1.0,19.0,1.0,2,49.0,0.0,24.0,0,1,0
110,39.0,1.0,16.0,1.0,2,19.0,0.0,35.0,0,1,0
111,68.0,1.0,20.0,1.0,4,49.0,0.0,1.0,1,1,0
112,28.0,1.0,21.0,3.0,3,49.0,0.0,40.0,0,1,0
113,38.0,1.0,19.0,1.0,1,303.0,0.0,40.0,0,1,0
114,76.0,3.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
115,67.0,1.0,21.0,1.0,2,137.0,0.0,40.0,1,1,1
116,60.0,1.0,16.0,1.0,2,49.0,1.0,45.0,0,1,1
117,35.0,1.0,21.0,1.0,2,53.0,0.0,35.0,1,1,1
118,27.0,1.0,16.0,1.0,0,49.0,1.0,20.0,0,1,0
119,22.0,6.0,19.0,1.0,4,6.0,2.0,39.0,1,1,1
120,57.0,1.0,16.0,3.0,2,49.0,0.0,60.0,1,1,1
121,70.0,1.0,19.0,1.0,-1,32.0,1.0,40.0,1,1,1
122,17.0,6.0,19.0,5.0,1,210.0,7.0,13.0,1,1,0
123,26.0,5.0,17.0,1.0,3,49.0,1.0,40.0,1,1,1
124,61.0,1.0,18.0,1.0,0,49.0,1.0,40.0,0,1,1
125,27.0,1.0,14.0,1.0,0,6.0,0.0,50.0,0,1,1
126,25.0,1.0,19.0,1.0,4,49.0,0.0,20.0,1,1,0
127,19.0,4.0,16.0,5.0,1,49.0,7.0,25.0,1,1,0
128,42.0,1.0,21.0,1.0,1,26.0,0.0,40.0,1,1,1
129,23.0,1.0,20.0,3.0,0,16.0,0.0,25.0,1,1,0
130,58.0,1.0,19.0,1.0,0,158.0,0.0,40.0,1,1,1
131,38.0,1.0,18.0,5.0,0,373.0,2.0,24.0,0,1,0
132,35.0,2.0,16.0,1.0,0,49.0,9.0,40.0,1,1,1
133,34.0,1.0,22.0,1.0,2,32.0,0.0,75.0,1,1,1
134,18.0,1.0,20.0,5.0,4,49.0,12.0,40.0,1,0,0
135,17.0,2.0,18.0,5.0,0,210.0,0.0,30.0,0,1,0
136,62.0,1.0,20.0,1.0,0,6.0,9.0,50.0,1,1,1
137,41.0,1.0,16.0,1.0,0,49.0,0.0,25.0,1,1,1
138,45.0,2.0,21.0,1.0,0,301.0,0.0,40.0,1,1,1
139,87.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,0
140,17.0,1.0,18.0,1.0,2,49.0,17.0,12.0,0,1,0
141,28.0,1.0,10.0,1.0,3,6.0,0.0,40.0,1,1,1
142,63.0,1.0,20.0,1.0,2,49.0,1.0,20.0,0,1,0
143,43.0,1.0,21.0,1.0,1,49.0,9.0,40.0,1,1,1
144,88.0,1.0,16.0,3.0,0,49.0,4.0,13.0,0,1,0
145,21.0,7.0,14.0,1.0,0,373.0,1.0,40.0,0,1,0
146,87.0,3.0,16.0,5.0,2,49.0,0.0,25.0,0,0,0
147,37.0,3.0,22.0,1.0,0,150.0,0.0,40.0,1,1,1
148,39.0,1.0,21.0,1.0,0,34.0,1.0,45.0,0,1,1
149,43.0,1.0,13.0,1.0,1,49.0,0.0,20.0,0,1,0
150,44.0,1.0,22.0,1.0,3,150.0,0.0,40.0,1,1,1
151,61.0,1.0,22.0,1.0,0,49.0,1.0,25.0,1,1,1
152,28.0,1.0,16.0,1.0,2,49.0,0.0,30.0,0,1,0
153,19.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
154,62.0,1.0,21.0,1.0,3,49.0,0.0,45.0,1,1,1
155,55.0,1.0,19.0,5.0,0,49.0,0.0,55.0,1,1,1
156,35.0,1.0,24.0,1.0,0,49.0,0.0,47.0,1,1,1
157,58.0,3.0,16.0,1.0,-1,6.0,0.0,39.0,1,1,1
158,86.0,1.0,19.0,1.0,2,206.0,0.0,40.0,1,1,1
159,17.0,4.0,13.0,1.0,1,6.0,0.0,40.0,1,1,0
160,23.0,1.0,16.0,1.0,4,160.0,0.0,25.0,1,0,0
161,34.0,1.0,22.0,3.0,0,16.0,0.0,40.0,0,1,1
162,58.0,1.0,21.0,1.0,0,6.0,0.0,35.0,1,1,1
163,63.0,1.0,19.0,2.0,0,6.0,16.0,45.0,0,1,1
164,68.0,3.0,23.0,5.0,-1,23.0,13.0,13.0,1,1,1
165,34.0,3.0,19.0,1.0,0,301.0,0.0,50.0,1,1,1
166,41.0,1.0,21.0,1.0,0,49.0,1.0,36.0,1,1,1
167,20.0,2.0,15.0,5.0,0,8.0,0.0,40.0,0,1,0
168,68.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
169,23.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,0
170,74.0,7.0,21.0,5.0,0,49.0,13.0,30.0,1,1,1
171,18.0,1.0,16.0,1.0,4,32.0,0.0,12.0,1,0,0
172,20.0,6.0,1.0,5.0,1,16.0,0.0,40.0,0,1,0
173,55.0,4.0,20.0,5.0,-1,56.0,0.0,40.0,1,1,1
174,20.0,1.0,21.0,5.0,4,49.0,2.0,40.0,1,1,0
175,44.0,1.0,20.0,1.0,0,8.0,1.0,40.0,1,1,1
176,23.0,2.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
177,24.0,1.0,16.0,1.0,2,49.0,1.0,30.0,1,1,0
178,66.0,1.0,20.0,1.0,0,222.0,0.0,40.0,1,1,1
179,18.0,1.0,22.0,1.0,4,49.0,1.0,40.0,0,1,0
180,53.0,4.0,21.0,1.0,0,49.0,1.0,82.0,1,1,1
