,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,27.0,1.0,24.0,1.0,4,49.0,0.0,40.0,1,1,1
1,48.0,1.0,21.0,1.0,0,31.0,0.0,40.0,0,1,1
2,38.0,2.0,23.0,1.0,0,49.0,0.0,20.0,0,1,1
3,42.0,1.0,21.0,5.0,0,49.0,0.0,20.0,0,1,0
4,18.0,1.0,16.0,5.0,1,16.0,2.0,20.0,1,1,0
5,21.0,1.0,19.0,1.0,0,235.0,0.0,1.0,1,1,0
6,56.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
7,64.0,1.0,16.0,1.0,1,49.0,1.0,20.0,0,1,0
8,65.0,6.0,21.0,5.0,4,6.0,2.0,16.0,1,1,0
9,57.0,1.0,13.0,5.0,2,162.0,17.0,29.0,1,1,0
10,52.0,5.0,21.0,5.0,2,49.0,1.0,28.0,1,1,0
11,61.0,1.0,16.0,5.0,2,49.0,17.0,50.0,1,1,1
12,41.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,1,0
13,17.0,1.0,16.0,3.0,3,26.0,0.0,40.0,1,1,1
14,68.0,1.0,19.0,1.0,2,321.0,0.0,28.0,1,1,0
15,18.0,1.0,9.0,5.0,0,6.0,13.0,40.0,0,1,0
16,39.0,7.0,18.0,5.0,3,228.0,12.0,40.0,1,1,0
17,40.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
18,31.0,3.0,21.0,3.0,0,6.0,0.0,50.0,0,0,1
19,43.0,3.0,20.0,1.0,0,49.0,0.0,4.0,0,1,1
20,37.0,1.0,20.0,1.0,0,6.0,1.0,30.0,0,1,1
21,56.0,1.0,19.0,5.0,4,49.0,2.0,40.0,0,1,0
22,25.0,1.0,18.0,1.0,0,49.0,0.0,50.0,0,1,0
23,36.0,1.0,22.0,5.0,0,6.0,2.0,35.0,1,1,1
24,26.0,2.0,21.0,3.0,0,49.0,1.0,40.0,0,1,1
25,61.0,1.0,18.0,1.0,2,47.0,0.0,40.0,1,1,1
26,40.0,1.0,16.0,1.0,1,49.0,1.0,53.0,0,0,0
27,37.0,1.0,21.0,1.0,2,16.0,0.0,40.0,0,1,1
28,49.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
29,27.0,1.0,24.0,3.0,0,6.0,0.0,20.0,1,1,1
30,46.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
31,27.0,2.0,21.0,1.0,3,49.0,0.0,40.0,1,1,0
32,28.0,1.0,19.0,1.0,0,10.0,1.0,40.0,0,1,1
33,66.0,1.0,16.0,1.0,0,6.0,1.0,40.0,0,1,1
34,58.0,6.0,18.0,1.0,1,49.0,0.0,60.0,1,1,0
35,56.0,1.0,16.0,5.0,2,49.0,7.0,40.0,1,1,1
36,34.0,1.0,19.0,1.0,2,18.0,0.0,40.0,0,1,0
37,44.0,4.0,21.0,1.0,0,49.0,0.0,13.0,1,1,1
38,50.0,4.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
39,30.0,7.0,16.0,1.0,0,49.0,1.0,35.0,1,1,1
40,57.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,0
41,52.0,6.0,23.0,1.0,0,49.0,1.0,35.0,1,1,1
42,36.0,7.0,20.0,5.0,0,49.0,4.0,55.0,1,1,1
43,39.0,5.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
44,29.0,1.0,16.0,1.0,3,49.0,1.0,45.0,1,1,1
45,67.0,1.0,19.0,3.0,2,6.0,0.0,30.0,0,1,0
46,23.0,1.0,22.0,5.0,4,49.0,12.0,12.0,1,1,0
47,66.0,4.0,19.0,1.0,1,27.0,1.0,45.0,0,1,1
48,31.0,1.0,21.0,5.0,2,49.0,17.0,35.0,0,1,0
49,21.0,1.0,19.0,5.0,2,16.0,2.0,6.0,0,1,0
50,21.0,1.0,16.0,1.0,1,16.0,1.0,29.0,1,0,0
51,25.0,1.0,19.0,5.0,0,49.0,15.0,20.0,1,1,0
52,42.0,2.0,23.0,1.0,2,49.0,0.0,45.0,1,1,1
53,67.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
54,51.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,0,1
55,42.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
56,24.0,1.0,19.0,1.0,3,139.0,1.0,50.0,1,1,1
57,36.0,2.0,16.0,3.0,0,49.0,14.0,40.0,0,1,1
58,34.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,0,1
59,83.0,2.0,19.0,1.0,0,312.0,0.0,35.0,1,1,0
60,41.0,6.0,21.0,1.0,0,18.0,0.0,50.0,0,1,1
61,32.0,7.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
62,44.0,6.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
63,44.0,1.0,5.0,1.0,4,162.0,0.0,40.0,1,1,1
64,44.0,1.0,21.0,1.0,4,49.0,1.0,50.0,1,1,1
65,27.0,1.0,22.0,1.0,2,49.0,0.0,40.0,1,0,1
66,47.0,1.0,22.0,1.0,0,235.0,0.0,50.0,1,1,1
67,42.0,1.0,20.0,1.0,3,228.0,1.0,45.0,1,0,1
68,53.0,4.0,19.0,1.0,3,49.0,10.0,40.0,1,1,1
69,56.0,4.0,19.0,1.0,2,49.0,0.0,20.0,0,1,0
70,51.0,1.0,17.0,1.0,1,6.0,0.0,40.0,1,1,1
71,36.0,5.0,22.0,5.0,2,49.0,17.0,50.0,1,1,1
72,35.0,1.0,12.0,1.0,4,49.0,0.0,15.0,1,0,0
73,35.0,8.0,18.0,5.0,3,235.0,0.0,15.0,1,1,0
74,51.0,1.0,21.0,1.0,4,49.0,1.0,30.0,1,1,1
75,41.0,7.0,22.0,1.0,0,6.0,0.0,40.0,1,1,1
76,31.0,1.0,19.0,1.0,2,6.0,1.0,20.0,1,1,0
77,34.0,1.0,22.0,1.0,1,49.0,0.0,40.0,0,1,1
78,38.0,6.0,16.0,1.0,4,40.0,0.0,56.0,1,1,1
79,24.0,2.0,20.0,5.0,0,49.0,2.0,25.0,1,1,0
80,58.0,2.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
81,43.0,4.0,15.0,5.0,2,49.0,0.0,60.0,0,1,0
82,36.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
83,19.0,1.0,18.0,5.0,0,49.0,0.0,50.0,1,1,0
84,41.0,4.0,21.0,1.0,0,26.0,0.0,40.0,1,1,1
85,39.0,1.0,23.0,1.0,0,49.0,2.0,40.0,0,1,1
86,47.0,1.0,21.0,1.0,2,228.0,1.0,45.0,0,1,1
87,44.0,1.0,19.0,1.0,2,372.0,1.0,40.0,0,1,0
88,59.0,1.0,22.0,3.0,0,303.0,7.0,40.0,1,1,1
89,17.0,1.0,14.0,5.0,2,49.0,7.0,4.0,0,1,0
90,56.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
91,41.0,2.0,13.0,1.0,0,6.0,0.0,40.0,1,1,1
92,62.0,1.0,16.0,3.0,0,49.0,0.0,40.0,1,1,1
93,28.0,2.0,21.0,5.0,2,49.0,2.0,10.0,0,1,0
94,21.0,6.0,22.0,1.0,0,49.0,0.0,35.0,0,1,0
95,66.0,3.0,21.0,3.0,0,49.0,8.0,40.0,0,1,1
96,46.0,2.0,13.0,1.0,0,49.0,0.0,50.0,1,1,1
97,19.0,1.0,21.0,5.0,2,49.0,2.0,33.0,0,0,0
98,50.0,4.0,21.0,1.0,0,6.0,0.0,50.0,0,1,1
99,23.0,6.0,16.0,5.0,4,315.0,0.0,25.0,1,1,0
100,31.0,8.0,20.0,5.0,3,49.0,2.0,50.0,1,1,1
101,31.0,5.0,16.0,3.0,1,23.0,0.0,40.0,0,1,1
102,35.0,3.0,14.0,3.0,0,49.0,0.0,20.0,1,1,0
103,51.0,2.0,19.0,1.0,0,40.0,1.0,40.0,1,1,1
104,28.0,1.0,19.0,3.0,2,23.0,12.0,40.0,0,1,0
105,25.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
106,43.0,1.0,14.0,5.0,0,16.0,1.0,3.0,0,1,0
107,31.0,1.0,19.0,1.0,4,119.0,0.0,50.0,1,1,0
108,29.0,1.0,19.0,5.0,4,49.0,7.0,50.0,1,1,1
