,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,51.0,1.0,20.0,1.0,0,66.0,1.0,50.0,0,1,1
1,60.0,1.0,18.0,3.0,0,527.0,0.0,50.0,0,1,1
2,28.0,1.0,21.0,1.0,2,16.0,0.0,25.0,0,1,0
3,78.0,1.0,20.0,5.0,4,231.0,2.0,40.0,1,1,0
4,56.0,1.0,19.0,1.0,1,49.0,0.0,50.0,0,1,1
5,28.0,7.0,20.0,1.0,2,469.0,1.0,30.0,0,1,1
6,73.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
7,46.0,1.0,22.0,1.0,2,49.0,0.0,28.0,0,1,1
8,57.0,1.0,21.0,1.0,2,361.0,0.0,35.0,1,1,1
9,34.0,1.0,16.0,1.0,0,247.0,0.0,17.0,0,0,1
10,40.0,1.0,22.0,1.0,0,49.0,1.0,45.0,0,1,1
11,32.0,2.0,13.0,1.0,0,49.0,1.0,40.0,0,1,1
12,44.0,2.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
13,24.0,4.0,21.0,1.0,0,6.0,1.0,99.0,0,1,0
14,53.0,1.0,16.0,5.0,4,2.0,0.0,12.0,1,1,0
15,59.0,4.0,16.0,1.0,0,49.0,0.0,20.0,1,1,0
16,46.0,1.0,22.0,1.0,2,2.0,0.0,40.0,0,1,1
17,51.0,1.0,22.0,1.0,0,102.0,0.0,45.0,0,1,1
18,24.0,1.0,19.0,5.0,4,6.0,2.0,40.0,1,1,0
19,29.0,1.0,16.0,1.0,0,49.0,1.0,50.0,1,1,1
20,68.0,1.0,16.0,1.0,1,44.0,1.0,40.0,0,1,0
21,43.0,4.0,19.0,1.0,0,49.0,1.0,30.0,1,0,1
22,49.0,1.0,22.0,5.0,0,34.0,12.0,50.0,1,1,1
23,49.0,4.0,17.0,1.0,0,49.0,1.0,50.0,0,1,1
24,22.0,1.0,19.0,1.0,1,49.0,1.0,10.0,0,1,0
25,18.0,1.0,9.0,3.0,2,527.0,13.0,30.0,0,1,0
26,46.0,1.0,22.0,1.0,0,132.0,1.0,47.0,1,1,1
27,24.0,1.0,18.0,3.0,4,49.0,0.0,40.0,1,1,0
28,22.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
29,18.0,1.0,22.0,5.0,2,49.0,2.0,40.0,1,1,0
30,17.0,1.0,18.0,5.0,0,49.0,17.0,40.0,1,1,0
31,26.0,1.0,16.0,1.0,2,209.0,1.0,8.0,1,1,0
32,67.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
33,66.0,1.0,23.0,1.0,2,49.0,0.0,30.0,0,1,1
34,21.0,1.0,16.0,5.0,0,49.0,2.0,15.0,1,1,0
35,48.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
36,41.0,1.0,20.0,5.0,4,132.0,12.0,40.0,0,1,0
37,76.0,1.0,20.0,1.0,1,16.0,0.0,99.0,0,1,0
38,73.0,3.0,1.0,1.0,1,49.0,1.0,40.0,1,0,0
39,92.0,3.0,14.0,1.0,2,49.0,9.0,29.0,0,0,0
40,39.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
41,42.0,7.0,18.0,1.0,0,2.0,0.0,40.0,1,1,1
42,53.0,6.0,21.0,1.0,2,4.0,0.0,28.0,0,1,1
43,19.0,7.0,22.0,1.0,2,49.0,1.0,40.0,1,1,0
44,23.0,3.0,19.0,1.0,0,49.0,0.0,8.0,0,1,0
45,46.0,2.0,16.0,5.0,0,4.0,12.0,40.0,0,1,1
46,39.0,1.0,21.0,3.0,1,49.0,0.0,40.0,0,1,1
47,60.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
48,57.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
49,69.0,1.0,16.0,1.0,0,459.0,1.0,50.0,1,1,1
50,48.0,4.0,19.0,1.0,0,49.0,0.0,54.0,0,1,1
51,68.0,1.0,18.0,1.0,0,6.0,9.0,40.0,1,1,1
52,64.0,1.0,13.0,1.0,2,49.0,0.0,40.0,1,0,1
53,33.0,3.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
54,43.0,1.0,22.0,3.0,4,49.0,0.0,20.0,1,1,0
55,47.0,1.0,1.0,1.0,0,49.0,0.0,40.0,0,1,0
56,82.0,7.0,19.0,1.0,1,6.0,0.0,25.0,0,1,0
57,37.0,1.0,21.0,1.0,0,49.0,0.0,47.0,0,1,1
58,56.0,1.0,14.0,1.0,4,49.0,1.0,6.0,1,1,0
59,25.0,1.0,19.0,3.0,2,6.0,0.0,40.0,0,1,1
60,35.0,1.0,21.0,1.0,0,102.0,0.0,50.0,1,1,1
61,78.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
62,54.0,1.0,13.0,1.0,1,311.0,16.0,40.0,1,1,1
63,21.0,1.0,18.0,5.0,2,49.0,12.0,15.0,0,1,0
64,54.0,2.0,14.0,5.0,0,49.0,17.0,10.0,0,1,0
65,21.0,1.0,16.0,5.0,4,247.0,0.0,17.0,0,0,0
66,46.0,2.0,21.0,1.0,0,49.0,10.0,50.0,0,1,1
67,38.0,1.0,21.0,1.0,1,49.0,0.0,22.0,0,1,0
68,39.0,2.0,17.0,1.0,1,311.0,0.0,40.0,1,1,1
69,66.0,1.0,16.0,1.0,2,53.0,0.0,40.0,1,1,1
70,18.0,1.0,20.0,1.0,4,49.0,1.0,20.0,0,1,0
71,43.0,1.0,14.0,1.0,4,49.0,0.0,45.0,1,1,1
72,45.0,1.0,15.0,5.0,1,49.0,0.0,20.0,1,1,0
73,64.0,1.0,20.0,5.0,3,49.0,17.0,35.0,1,1,1
74,20.0,1.0,19.0,5.0,1,49.0,17.0,40.0,0,1,0
75,56.0,4.0,16.0,4.0,0,49.0,1.0,17.0,1,0,0
76,18.0,1.0,21.0,1.0,4,311.0,0.0,40.0,1,1,0
77,33.0,1.0,19.0,1.0,0,160.0,1.0,60.0,1,1,1
78,65.0,1.0,20.0,1.0,0,6.0,0.0,40.0,0,1,1
79,41.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
80,28.0,1.0,21.0,1.0,3,4.0,0.0,50.0,1,1,1
81,45.0,2.0,16.0,5.0,0,4.0,12.0,40.0,0,1,0
82,22.0,2.0,22.0,5.0,0,132.0,0.0,49.0,1,1,1
83,42.0,3.0,14.0,1.0,0,49.0,0.0,40.0,1,1,1
84,54.0,1.0,16.0,5.0,0,49.0,2.0,45.0,1,1,1
85,38.0,1.0,20.0,5.0,2,16.0,2.0,30.0,0,1,0
86,23.0,2.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
87,38.0,1.0,18.0,1.0,2,242.0,0.0,45.0,0,1,1
88,30.0,7.0,18.0,1.0,0,132.0,0.0,45.0,1,1,1
89,63.0,1.0,21.0,3.0,0,49.0,0.0,45.0,0,1,1
90,40.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
91,40.0,6.0,24.0,1.0,3,247.0,0.0,40.0,1,1,1
92,57.0,4.0,22.0,2.0,2,6.0,14.0,40.0,0,1,1
93,38.0,6.0,18.0,5.0,1,6.0,2.0,25.0,0,1,0
