,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,63.0,1.0,16.0,5.0,4,49.0,17.0,20.0,1,1,0
1,24.0,1.0,15.0,5.0,3,49.0,17.0,40.0,1,1,0
2,52.0,3.0,23.0,1.0,0,313.0,0.0,40.0,0,1,1
3,25.0,1.0,19.0,1.0,2,49.0,0.0,48.0,1,1,1
4,40.0,1.0,21.0,3.0,2,49.0,0.0,40.0,0,1,0
5,20.0,3.0,20.0,3.0,4,49.0,0.0,10.0,1,1,0
6,49.0,1.0,16.0,3.0,0,49.0,6.0,40.0,1,1,1
7,18.0,1.0,12.0,3.0,0,31.0,6.0,52.0,1,1,0
8,18.0,2.0,21.0,1.0,0,4.0,0.0,30.0,0,0,1
9,56.0,1.0,6.0,1.0,0,26.0,1.0,35.0,0,0,0
10,42.0,1.0,20.0,1.0,1,49.0,0.0,40.0,1,0,0
11,92.0,4.0,19.0,1.0,0,56.0,1.0,58.0,1,1,1
12,33.0,1.0,20.0,3.0,4,49.0,11.0,45.0,1,1,1
13,26.0,1.0,19.0,5.0,2,56.0,0.0,10.0,1,1,0
14,63.0,1.0,19.0,5.0,2,12.0,2.0,20.0,0,1,0
15,25.0,1.0,11.0,5.0,1,49.0,12.0,10.0,0,1,0
16,47.0,3.0,18.0,5.0,0,6.0,2.0,40.0,1,1,0
17,40.0,1.0,6.0,3.0,4,49.0,0.0,40.0,1,1,1
18,44.0,1.0,19.0,1.0,0,49.0,0.0,50.0,1,1,1
19,18.0,1.0,17.0,1.0,0,6.0,1.0,40.0,0,1,0
20,20.0,2.0,20.0,5.0,0,49.0,2.0,40.0,0,1,0
21,27.0,1.0,21.0,1.0,0,49.0,1.0,43.0,1,1,1
22,54.0,1.0,18.0,1.0,0,412.0,0.0,41.0,1,1,1
23,18.0,1.0,17.0,5.0,4,49.0,0.0,40.0,1,1,0
24,39.0,2.0,20.0,3.0,2,49.0,0.0,37.0,0,1,0
25,31.0,1.0,16.0,1.0,3,36.0,15.0,40.0,1,1,0
26,39.0,1.0,24.0,1.0,2,4.0,0.0,40.0,1,1,0
27,19.0,4.0,14.0,1.0,2,370.0,1.0,40.0,1,1,0
28,44.0,1.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
29,27.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
30,70.0,1.0,18.0,5.0,0,49.0,13.0,40.0,0,1,1
31,55.0,1.0,21.0,1.0,0,303.0,0.0,5.0,0,1,1
32,18.0,1.0,16.0,1.0,0,511.0,0.0,8.0,0,1,0
33,70.0,1.0,6.0,1.0,3,35.0,0.0,40.0,1,1,1
34,43.0,2.0,19.0,1.0,1,12.0,0.0,41.0,0,1,1
35,22.0,6.0,11.0,1.0,4,19.0,1.0,50.0,1,1,0
36,49.0,1.0,16.0,1.0,4,116.0,0.0,25.0,1,0,1
37,46.0,1.0,19.0,3.0,1,56.0,0.0,25.0,0,1,0
38,19.0,1.0,21.0,3.0,1,49.0,0.0,40.0,1,0,0
39,44.0,5.0,16.0,1.0,4,6.0,1.0,20.0,1,1,1
40,52.0,1.0,16.0,5.0,1,26.0,0.0,50.0,1,1,1
41,43.0,2.0,19.0,1.0,-1,50.0,1.0,40.0,1,1,1
42,44.0,1.0,16.0,5.0,0,8.0,0.0,45.0,1,1,1
43,24.0,1.0,16.0,5.0,2,49.0,0.0,50.0,0,1,0
44,39.0,4.0,19.0,1.0,2,6.0,1.0,20.0,0,0,0
45,41.0,1.0,20.0,1.0,1,26.0,1.0,10.0,1,1,0
46,49.0,1.0,18.0,1.0,0,49.0,1.0,40.0,1,1,0
47,27.0,4.0,20.0,1.0,0,49.0,3.0,30.0,0,1,0
48,48.0,5.0,16.0,1.0,4,49.0,1.0,40.0,1,0,1
49,41.0,1.0,18.0,1.0,3,49.0,0.0,25.0,1,1,1
50,28.0,1.0,19.0,1.0,0,49.0,1.0,45.0,0,0,1
51,86.0,2.0,19.0,1.0,2,49.0,6.0,50.0,1,1,0
52,18.0,4.0,19.0,1.0,2,49.0,1.0,20.0,0,0,0
53,38.0,1.0,2.0,3.0,2,49.0,0.0,91.0,0,1,1
54,19.0,1.0,19.0,1.0,1,4.0,0.0,29.0,0,1,0
55,40.0,1.0,14.0,5.0,4,6.0,2.0,48.0,0,1,0
56,72.0,1.0,18.0,1.0,0,49.0,1.0,60.0,1,0,1
57,87.0,4.0,19.0,1.0,0,109.0,0.0,40.0,1,1,1
58,42.0,1.0,21.0,5.0,1,49.0,13.0,60.0,0,1,1
59,45.0,5.0,22.0,1.0,2,303.0,0.0,40.0,1,1,1
60,45.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
61,23.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,0,0
62,76.0,1.0,19.0,5.0,2,19.0,13.0,40.0,1,0,1
63,62.0,3.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
64,24.0,1.0,17.0,5.0,1,49.0,0.0,25.0,0,1,0
65,24.0,6.0,18.0,1.0,1,49.0,10.0,20.0,0,1,0
66,19.0,1.0,21.0,5.0,2,49.0,2.0,20.0,0,1,0
67,37.0,2.0,22.0,1.0,0,44.0,0.0,37.0,0,1,1
68,24.0,1.0,24.0,1.0,4,49.0,1.0,30.0,1,1,1
69,18.0,1.0,17.0,5.0,1,30.0,4.0,40.0,1,1,0
70,49.0,1.0,9.0,1.0,1,49.0,1.0,52.0,0,1,0
71,40.0,1.0,21.0,1.0,4,6.0,1.0,24.0,0,0,0
72,21.0,1.0,20.0,1.0,3,49.0,0.0,30.0,1,1,0
73,34.0,1.0,16.0,1.0,2,303.0,0.0,30.0,0,1,0
74,28.0,1.0,6.0,1.0,0,49.0,0.0,40.0,1,1,1
75,47.0,1.0,22.0,3.0,0,49.0,0.0,16.0,1,0,1
76,27.0,1.0,16.0,5.0,0,49.0,2.0,35.0,0,1,0
77,55.0,1.0,16.0,5.0,2,233.0,7.0,30.0,1,1,0
78,24.0,1.0,18.0,5.0,2,49.0,0.0,35.0,1,1,0
79,27.0,1.0,19.0,1.0,1,32.0,1.0,20.0,0,1,0
80,24.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,0
81,55.0,1.0,6.0,1.0,3,49.0,0.0,40.0,1,0,1
82,25.0,1.0,15.0,1.0,2,49.0,0.0,10.0,0,1,0
83,64.0,1.0,19.0,5.0,1,30.0,2.0,10.0,0,1,0
