,R,Q,A,Y
0,1.0,3,0,0
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,0,1,1
6,1.0,3,0,0
7,2.2,0,1,1
8,0.6000000000000001,0,1,1
9,1.0,0,1,1
10,2.2,3,0,1
11,1.0,0,1,1
12,0.2,0,0,0
13,1.0,0,1,1
14,1.0,3,0,0
15,1.0,3,1,1
16,2.2,0,1,1
17,1.0,0,1,1
18,0.6000000000000001,0,1,1
19,1.0,0,1,1
20,0.2,3,0,0
21,1.0,0,1,1
22,0.2,0,0,0
23,0.2,3,0,0
24,1.0,3,0,0
25,1.0,3,0,1
26,1.0,0,1,1
27,1.0,0,1,1
28,1.0,0,0,0
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,0.2,3,0,0
33,1.0,0,1,1
34,0.6000000000000001,0,1,1
35,1.0,0,1,1
36,2.2,0,1,1
37,1.0,0,1,1
38,0.2,0,0,0
39,1.0,0,1,1
40,2.2,0,1,1
41,1.0,3,1,1
42,2.2,0,1,1
43,1.0,0,1,1
44,2.2,0,1,1
45,2.2,3,1,1
46,1.0,0,1,1
47,0.6000000000000001,3,1,1
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,0,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,3,0,0
54,0.2,3,0,0
55,1.0,3,0,1
56,0.2,0,1,0
57,1.0,0,1,1
58,2.5999999999999996,3,0,0
59,1.0,0,1,1
60,1.0,3,0,1
61,2.2,0,0,1
62,1.0,3,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,2.2,0,1,1
66,0.2,2,0,0
67,0.2,0,0,0
68,0.2,3,0,0
69,2.2,0,1,1
70,2.2,0,1,1
71,1.0,0,1,1
72,1.0,0,0,0
73,0.2,3,0,0
74,1.0,0,1,1
75,1.0,3,0,0
76,0.2,3,0,0
77,1.0,3,0,1
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,3,0,1
81,1.0,0,1,1
82,0.2,0,1,1
83,0.2,3,0,0
84,1.0,0,1,1
85,2.2,3,0,1
86,0.2,3,0,0
87,0.2,3,1,1
88,1.0,0,1,1
89,0.2,3,0,0
90,1.0,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,0.2,0,1,0
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,1,1
97,2.2,0,0,1
98,0.2,3,0,0
99,0.2,3,0,0
100,0.6000000000000001,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,0,0,1
104,0.2,0,0,0
105,0.2,0,1,0
106,0.2,3,0,0
107,2.2,3,1,1
108,0.2,3,0,0
109,0.2,0,0,0
110,1.0,0,1,1
111,1.0,3,1,1
112,0.2,3,0,0
113,1.0,0,1,1
114,1.0,0,1,1
115,1.0,0,1,1
116,1.0,3,0,1
117,1.0,0,1,1
118,2.2,0,1,1
119,2.2,0,1,1
120,0.2,3,0,0
121,2.2,0,1,1
122,0.2,3,0,0
123,0.2,3,0,0
124,1.0,3,0,1
125,0.2,3,0,0
126,1.0,0,1,1
127,1.0,3,0,0
128,1.0,3,0,1
129,1.0,0,1,1
130,2.2,0,1,1
131,1.0,3,0,0
132,1.0,3,0,1
133,0.2,3,0,0
134,2.2,0,1,1
135,1.0,0,1,1
136,0.2,3,0,0
137,2.2,0,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,2.2,3,0,1
141,0.2,3,0,0
142,1.0,0,1,1
143,1.0,0,1,1
144,0.2,0,1,0
145,1.0,3,0,1
146,1.0,0,0,0
147,1.0,3,0,0
148,0.2,3,0,0
149,1.0,3,1,1
150,0.2,3,0,0
151,2.2,0,1,1
152,2.2,0,1,1
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,0.2,3,0,0
157,1.0,0,1,1
158,1.0,3,0,0
159,1.0,3,1,1
160,0.2,0,0,0
161,0.6000000000000001,0,1,1
162,0.2,3,0,0
163,2.2,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,1.0,0,0,1
167,1.0,0,1,1
168,1.0,3,0,1
169,0.6000000000000001,3,0,1
170,2.2,0,1,1
171,1.0,3,0,1
172,0.2,3,0,0
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,3,0,0
176,0.2,3,0,0
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,0,1,1
180,0.2,3,0,0
181,0.2,0,1,1
182,0.2,3,0,1
183,1.0,3,0,1
184,0.2,3,0,0
185,0.2,3,0,0
186,1.0,3,0,0
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,1,1
190,1.0,0,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,1.0,0,1,1
194,0.6000000000000001,0,1,1
195,0.2,3,0,0
196,1.0,3,0,1
197,0.2,3,0,0
198,0.2,0,0,0
199,2.2,0,1,1
200,0.2,3,0,0
201,2.2,0,1,1
202,1.0,0,1,1
203,0.2,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,1,1
208,1.0,0,1,1
209,1.0,0,1,1
210,0.2,0,0,0
211,0.2,3,0,0
212,1.0,3,0,1
213,1.0,0,1,1
214,0.2,3,0,0
215,1.0,0,1,1
216,2.5999999999999996,3,0,0
217,0.2,0,0,0
218,1.0,0,1,1
219,0.2,3,0,0
220,1.0,0,1,1
221,1.0,0,1,1
222,2.2,2,0,1
223,0.2,3,0,0
224,1.0,3,0,0
225,1.0,0,1,1
226,1.0,0,1,1
227,0.2,3,0,0
228,1.0,0,0,1
229,0.2,3,0,0
230,0.2,0,0,0
231,2.2,0,1,1
232,1.0,0,1,1
233,1.0,2,0,1
234,0.2,3,0,0
235,0.2,3,0,0
236,1.0,0,1,1
237,1.0,0,1,1
238,0.2,0,0,0
239,2.2,0,1,1
240,1.0,0,1,1
241,1.0,0,1,1
242,0.2,3,1,0
243,1.0,0,1,1
244,0.2,3,0,0
245,0.2,3,0,0
246,2.5999999999999996,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,3,0,0
252,0.2,0,0,0
253,1.0,3,0,0
254,0.2,0,1,0
255,0.2,3,0,0
256,0.2,3,0,0
257,1.0,0,0,0
258,0.6000000000000001,0,1,1
259,0.2,0,1,0
260,0.2,0,0,0
261,0.2,0,0,0
262,0.2,3,0,0
263,1.0,0,1,1
264,1.0,0,1,1
265,1.0,3,0,0
266,1.0,0,1,1
267,0.2,3,0,0
268,1.0,0,1,0
269,0.2,3,0,0
270,0.2,0,1,0
271,0.2,3,0,0
272,0.2,2,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,1.0,0,1,1
276,2.2,0,1,1
277,0.2,0,1,0
278,0.6000000000000001,0,1,1
279,1.0,0,1,1
280,1.0,0,1,1
281,1.0,0,1,1
282,0.2,0,1,0
283,0.2,3,0,0
284,1.0,0,1,1
285,0.2,3,0,0
286,1.0,0,1,1
287,0.2,3,0,0
288,0.2,3,0,0
289,2.2,0,1,1
290,0.2,0,0,0
291,0.2,3,0,0
292,1.0,3,0,0
293,1.0,0,1,1
294,1.0,0,1,1
295,0.2,3,0,0
296,1.0,0,1,1
297,0.2,3,0,0
298,1.0,2,0,1
299,1.0,3,0,0
300,1.0,0,0,0
301,0.2,0,0,0
302,1.0,0,1,0
303,2.2,0,1,1
304,0.2,0,0,0
305,1.0,0,1,1
306,1.0,0,1,1
307,0.2,3,0,0
308,0.2,3,0,0
309,1.0,3,1,1
310,1.0,0,1,1
311,0.2,3,0,0
312,0.2,0,1,0
313,0.2,3,0,0
314,0.2,3,0,0
315,1.0,0,1,1
316,0.2,3,0,0
317,1.0,0,1,1
318,2.2,3,0,1
319,0.2,3,0,0
320,0.2,3,0,0
321,0.2,3,0,0
322,2.2,0,1,1
323,0.2,0,1,0
324,0.2,3,0,0
325,1.0,3,0,1
326,3.4000000000000004,3,1,1
327,1.0,0,1,1
328,0.2,3,0,0
329,1.0,0,1,1
330,2.5999999999999996,3,0,0
331,1.0,0,1,0
332,0.6000000000000001,0,1,1
333,1.0,0,1,1
334,1.0,0,1,0
335,0.2,3,0,0
336,0.2,3,0,0
337,1.0,0,1,1
338,0.2,3,0,0
339,2.2,0,1,1
340,1.0,3,0,0
341,0.2,0,1,0
342,1.0,0,1,1
343,0.2,3,0,0
344,0.2,0,0,0
345,1.0,0,1,1
346,1.0,0,1,1
347,2.2,0,1,1
348,1.0,0,1,1
349,0.2,0,0,0
350,1.0,0,1,1
351,1.0,0,1,1
352,0.2,3,0,0
353,1.0,3,0,1
354,1.0,3,0,1
355,1.0,0,1,1
356,0.2,3,0,0
357,0.2,3,0,0
358,0.2,3,0,0
359,1.0,0,1,1
360,0.2,3,0,0
361,0.2,3,0,0
362,1.0,2,0,0
363,1.0,3,0,0
364,2.2,3,0,1
