,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,3.0,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,1.0,0,1,1
6,0.2,3,0,0
7,0.2,0,0,0
8,1.0,3,0,0
9,2.2,0,1,1
10,1.0,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,2.2,0,1,1
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,3,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,0
24,2.2,0,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,0,1,1
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,1.0,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,0,1,1
36,2.2,0,1,1
37,0.2,3,0,0
38,1.0,0,1,1
39,0.2,3,0,0
40,0.2,0,0,1
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,1,1
45,3.0,0,0,1
46,0.2,3,0,0
47,1.0,3,0,1
48,1.0,0,1,0
49,1.0,3,0,0
50,1.0,0,1,1
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,1.0,3,0,0
55,1.0,0,1,1
56,1.0,0,1,1
57,0.2,3,0,0
58,2.2,0,1,1
59,1.0,3,0,0
60,1.0,0,1,1
61,1.0,0,1,1
62,1.0,0,1,1
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,1.0,0,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,0.2,3,0,0
71,0.2,3,0,0
72,1.0,3,0,0
73,0.2,0,0,1
74,1.0,0,1,1
75,1.0,0,1,1
76,1.0,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,0,1,1
81,0.2,0,0,0
82,1.0,0,1,1
83,1.0,0,1,1
84,0.2,0,0,1
85,0.2,3,0,0
86,1.0,0,1,1
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,3,0,0
91,1.0,0,1,1
92,0.2,0,0,1
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,0.2,3,0,0
98,1.0,0,1,1
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,2.2,0,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,1,0
107,1.0,0,1,1
108,1.0,0,1,1
109,0.2,3,0,0
110,1.0,0,1,1
111,0.2,3,0,0
112,2.2,0,1,1
113,0.2,3,0,0
114,1.0,0,1,1
115,1.0,0,1,0
116,2.2,0,1,1
117,0.2,3,0,0
118,0.2,3,0,0
119,0.2,3,0,1
120,0.2,3,0,0
121,1.0,0,1,1
122,0.2,3,0,0
123,0.2,3,0,0
124,0.2,3,0,0
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,3,0,0
130,1.0,0,1,1
131,0.2,3,0,0
132,1.0,0,1,1
133,1.0,3,0,0
134,1.0,0,1,0
135,0.2,3,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,1,1
140,0.2,3,0,0
141,2.2,0,1,1
142,0.2,3,0,0
143,0.2,3,0,0
144,0.2,0,0,1
145,0.2,3,0,0
146,1.0,0,1,1
147,0.2,3,0,0
148,0.2,0,0,1
149,1.0,3,0,0
150,0.2,3,0,0
151,0.2,3,0,0
152,1.0,0,1,1
153,1.0,0,1,1
154,2.2,0,1,1
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,1.0,0,1,1
159,1.0,0,1,1
160,1.0,0,1,1
161,1.0,0,1,1
162,0.2,3,0,0
163,1.0,0,1,1
164,2.2,0,1,1
165,1.0,0,1,1
166,1.0,0,1,1
167,0.2,3,0,0
168,0.2,3,0,0
169,2.2,0,1,1
170,0.2,3,0,0
171,2.2,0,1,1
172,1.0,3,0,0
173,1.0,0,1,1
174,2.2,0,1,1
175,1.0,0,0,1
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,1.0,0,1,1
183,2.2,0,1,1
184,1.0,0,1,1
185,0.2,3,0,0
186,1.0,0,1,1
187,2.2,0,1,1
188,1.0,0,1,1
189,1.0,0,1,1
190,0.2,3,0,0
191,1.0,0,1,1
192,1.0,0,1,1
193,1.0,0,1,1
194,1.0,0,1,1
195,1.0,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,2.2,0,1,1
200,0.2,3,0,0
201,1.0,0,1,1
202,0.2,3,0,0
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,0,0,0
208,0.2,3,0,0
209,1.0,0,1,1
210,1.0,0,1,1
211,1.0,0,1,1
212,0.2,3,0,0
213,0.2,3,0,0
214,0.2,3,0,0
215,1.0,0,1,1
216,0.2,0,0,0
217,3.0,3,0,0
218,0.2,3,0,0
219,0.2,0,0,1
220,0.2,3,0,0
221,1.0,0,1,1
222,0.2,3,0,0
223,2.2,0,1,1
224,0.2,3,0,0
225,0.2,3,0,0
226,2.2,0,1,0
227,1.0,0,1,1
228,1.0,0,1,1
229,0.2,3,0,0
230,1.0,0,1,1
231,1.0,0,1,1
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,0,1,1
235,1.0,0,1,1
236,0.2,3,0,0
237,1.0,0,1,1
238,0.2,3,0,0
239,1.0,0,1,1
240,1.0,0,1,1
241,0.2,3,0,0
242,3.0,0,0,1
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,1.0,0,1,1
247,0.2,3,0,0
248,0.2,0,0,1
249,3.0,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,3,0,0
254,0.2,3,0,0
255,0.2,3,0,0
256,1.0,0,1,1
257,0.2,3,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,0.2,3,0,0
262,0.2,0,0,1
263,0.2,3,0,0
264,0.2,3,0,0
265,0.2,3,0,0
266,0.2,3,0,0
267,1.0,0,1,1
268,0.2,3,0,0
269,1.0,3,0,0
270,0.2,3,0,0
271,0.2,3,0,0
272,0.2,3,0,0
273,1.0,3,0,0
274,1.0,0,1,1
275,0.2,3,0,0
276,3.0,3,0,0
277,0.2,3,0,0
278,0.2,3,0,0
279,1.0,0,1,1
280,0.2,3,0,0
281,1.0,0,1,1
282,1.0,0,1,1
283,0.2,0,0,1
284,1.0,0,1,1
285,2.2,0,1,1
286,2.2,0,1,1
287,0.2,3,0,0
288,1.0,0,1,1
289,1.0,0,1,1
290,1.0,3,0,0
291,0.2,3,0,0
292,1.0,0,1,0
293,1.0,0,1,1
294,0.2,0,0,0
295,0.2,0,0,1
296,0.2,0,0,1
297,0.2,3,0,0
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,1,1
301,0.2,3,0,0
302,1.0,0,1,1
303,1.0,0,1,1
304,1.0,0,1,1
305,1.0,3,0,0
306,0.2,3,0,0
307,0.2,3,0,0
308,0.2,3,0,0
309,0.2,3,0,0
310,1.0,0,1,1
311,0.2,3,0,0
312,1.0,0,1,1
313,0.2,3,0,0
314,0.2,0,0,0
315,0.2,3,0,0
316,0.2,3,0,0
317,1.0,0,1,1
318,0.2,3,0,0
319,1.0,0,1,1
320,0.2,3,0,0
321,1.0,0,1,1
322,1.0,0,1,0
323,2.2,0,1,0
324,1.0,0,1,1
325,1.0,0,1,1
326,2.2,0,1,1
327,0.2,3,0,0
328,1.0,0,1,1
329,0.2,3,0,0
330,1.0,0,1,1
331,0.2,3,0,0
332,2.2,0,1,0
333,0.2,3,0,0
334,1.0,0,1,1
335,0.2,3,0,0
336,1.0,3,0,0
337,1.0,0,1,1
338,1.0,0,1,1
339,0.2,0,0,1
340,0.2,3,0,0
341,2.2,0,1,1
342,1.0,3,0,0
343,1.0,0,1,1
344,1.0,0,1,1
345,2.2,0,1,1
346,1.0,0,1,1
347,1.0,0,1,1
348,1.0,0,1,1
349,1.0,3,0,0
350,0.2,3,0,0
351,0.2,3,0,0
352,1.0,0,1,1
353,0.2,3,0,0
354,1.0,0,0,1
355,0.2,0,0,1
356,1.0,0,1,1
357,0.2,3,0,0
358,1.0,0,1,1
359,1.0,0,1,1
360,0.2,0,0,1
361,2.2,0,1,1
362,1.0,0,1,1
363,0.2,0,0,1
364,1.0,0,1,1
365,1.0,0,1,1
366,1.0,0,1,1
367,1.0,0,1,1
368,1.0,0,1,1
369,0.2,3,0,0
370,1.0,0,1,0
371,2.2,0,1,0
372,0.2,3,0,0
373,0.2,3,0,0
374,1.0,0,1,1
375,1.0,0,1,1
376,1.0,0,1,1
377,1.0,0,1,1
378,3.0,3,0,0
379,2.2,0,1,1
380,0.2,3,0,0
381,0.2,3,0,0
382,1.0,0,1,1
383,1.0,0,1,1
384,0.2,3,0,0
385,1.0,0,1,1
386,0.2,3,0,0
387,0.2,3,0,0
388,1.0,0,1,1
389,1.0,0,1,1
390,0.2,3,0,0
391,0.2,3,0,0
392,0.2,3,0,0
393,1.0,0,1,1
394,1.0,0,1,1
395,0.2,3,0,0
396,1.0,0,1,1
397,0.2,3,0,0
398,0.2,3,0,0
399,0.2,3,0,0
400,2.2,0,1,1
401,1.0,0,1,1
402,1.0,0,1,1
403,0.2,3,0,0
404,1.0,0,1,1
405,2.2,0,1,1
406,2.2,0,1,1
407,0.2,3,0,0
408,0.2,3,0,0
409,1.0,3,0,0
410,1.0,0,1,1
411,0.2,0,0,1
412,0.2,3,0,0
413,1.0,3,0,0
414,0.2,3,0,0
415,0.2,3,0,0
416,0.2,1,0,0
417,1.0,0,1,1
418,1.0,0,1,1
419,1.0,0,1,1
420,2.2,0,1,1
421,0.2,3,0,0
422,1.0,0,1,1
423,1.0,0,1,1
424,0.2,3,0,0
425,1.0,0,1,1
426,0.2,3,0,0
427,1.0,0,1,0
428,1.0,0,1,1
429,1.0,0,1,1
430,1.0,0,1,1
431,0.2,3,0,0
432,1.0,0,1,1
433,1.0,0,1,1
434,0.2,3,0,0
435,0.2,3,0,0
436,1.0,3,0,0
437,1.0,0,1,1
438,1.0,0,1,1
439,0.2,3,0,0
440,0.2,3,0,0
441,1.0,0,1,1
442,0.2,3,0,0
443,0.2,3,0,0
444,0.2,3,0,0
445,2.2,0,1,1
446,1.0,0,1,1
447,2.2,0,1,1
448,1.0,0,1,1
449,1.0,3,0,0
450,1.0,0,1,1
451,1.0,0,1,1
452,0.2,3,0,0
453,1.0,3,0,0
454,1.0,0,1,1
455,1.0,0,1,1
456,2.2,0,1,1
457,0.2,3,0,0
458,0.2,3,0,0
459,0.2,3,0,0
460,1.0,0,1,1
461,1.0,0,1,1
462,1.0,0,1,1
463,0.2,3,0,0
464,0.2,3,0,0
465,3.0,3,0,0
466,0.2,3,0,0
467,1.0,0,1,1
468,0.2,3,0,0
469,0.2,3,0,0
470,1.0,0,1,1
471,3.0,0,0,1
472,1.0,3,0,0
473,0.2,3,0,0
474,0.2,3,0,0
475,0.2,3,0,0
476,0.2,3,0,0
477,0.2,0,0,1
478,1.0,0,1,1
479,0.2,3,0,0
480,0.2,3,0,0
481,0.2,3,0,0
482,0.2,0,0,1
483,0.2,0,0,1
484,0.2,3,0,0
485,2.2,0,1,1
486,0.2,0,0,1
487,1.0,0,1,1
488,0.2,0,0,0
489,1.0,0,1,1
490,0.2,3,0,0
491,0.2,3,0,0
492,2.2,0,1,1
493,0.2,3,0,0
494,1.0,0,1,1
495,1.0,0,1,1
496,1.0,0,1,1
497,1.0,0,1,1
498,0.2,3,0,0
499,2.2,0,1,1
500,2.2,0,1,0
501,1.0,0,1,1
502,0.2,3,0,0
503,2.2,0,1,1
504,1.0,0,1,1
505,0.2,0,0,1
506,0.2,3,0,0
507,1.0,0,1,1
508,0.2,0,0,1
509,2.2,0,1,1
510,2.2,0,1,1
511,1.0,0,1,1
512,0.2,3,0,0
513,1.0,0,1,1
514,1.0,0,1,1
515,1.0,0,1,1
516,0.2,3,0,0
517,1.0,0,1,1
518,1.0,0,1,1
519,1.0,0,1,1
520,0.2,3,0,0
521,0.2,3,0,0
522,2.2,0,1,0
523,1.0,0,1,1
524,0.2,3,0,0
525,0.2,3,0,1
526,0.2,0,0,1
527,2.2,0,1,1
528,0.2,3,0,0
529,0.2,3,0,0
530,0.2,3,0,0
531,0.2,3,0,0
532,0.2,3,0,0
533,0.2,3,0,0
534,2.2,0,1,1
535,2.2,0,1,1
536,0.2,3,0,0
537,1.0,3,0,0
538,2.2,0,1,1
539,0.2,0,0,1
540,1.0,0,1,1
541,0.2,3,0,0
542,1.0,0,1,1
543,0.2,3,0,0
544,1.0,3,0,0
545,2.2,0,1,1
546,1.0,0,1,1
547,0.2,3,0,0
548,0.2,3,0,0
549,2.2,0,1,1
550,1.0,0,1,1
551,1.0,0,1,1
552,1.0,0,1,0
553,0.2,3,0,0
554,1.0,0,1,1
555,0.2,3,0,0
556,2.2,0,1,1
557,0.2,3,0,0
558,0.2,0,0,1
559,2.2,0,1,1
560,1.0,0,1,1
561,0.2,0,0,1
562,0.2,3,0,0
563,0.2,0,0,1
564,1.0,0,1,1
565,0.2,3,0,0
566,1.0,0,1,1
567,0.2,3,0,0
568,0.2,3,0,0
569,1.0,0,1,1
570,1.0,0,1,1
571,0.2,3,0,0
572,0.2,3,0,0
573,1.0,0,1,1
574,0.2,3,0,0
575,0.2,0,0,1
576,0.2,3,0,0
577,0.2,3,0,0
578,2.2,0,1,1
579,0.2,3,0,0
580,0.2,3,0,0
581,0.2,3,0,0
582,1.0,0,1,1
583,0.2,3,0,0
584,0.2,0,0,0
585,0.2,3,0,0
586,1.0,0,1,1
587,1.0,0,1,1
588,1.0,0,1,1
589,1.0,0,1,1
590,1.0,0,1,1
591,0.2,3,0,0
592,2.2,0,1,1
593,0.2,3,0,0
594,0.2,3,0,0
595,0.2,3,0,0
596,1.0,3,0,0
597,1.0,3,0,0
598,1.0,3,0,0
599,2.2,0,1,1
600,1.0,0,1,1
601,2.2,0,1,1
602,1.0,0,1,1
603,1.0,3,0,0
604,0.2,3,0,0
605,0.2,3,0,1
606,1.0,0,1,1
607,0.2,3,0,0
608,3.0,3,0,0
609,0.2,3,0,0
610,0.2,3,0,0
611,0.2,3,0,0
612,2.2,0,1,1
613,0.2,0,0,1
614,1.0,3,0,0
615,0.2,3,0,0
616,1.0,0,1,1
617,0.2,3,0,0
618,0.2,3,0,0
619,0.2,3,0,0
620,1.0,0,1,1
621,1.0,0,1,1
622,0.2,3,0,0
623,0.2,3,0,0
624,1.0,0,0,1
625,0.2,3,0,0
626,0.2,3,0,0
627,3.0,3,0,0
628,1.0,0,1,1
629,0.2,3,0,0
630,1.0,0,1,1
631,1.0,0,1,1
632,0.2,3,0,0
633,0.2,0,0,1
634,2.2,0,1,1
635,3.0,3,0,0
636,0.2,3,0,0
637,1.0,3,0,0
638,0.2,3,0,1
639,2.2,0,1,1
640,1.0,0,1,1
641,1.0,0,1,1
642,0.2,3,0,0
643,0.2,3,0,0
644,0.2,3,0,0
645,1.0,0,1,1
646,1.0,0,1,1
647,0.2,3,0,0
648,1.0,0,1,1
649,1.0,0,1,1
650,0.2,3,0,0
651,0.2,3,0,0
652,0.2,3,0,0
653,1.0,0,1,1
654,1.0,3,0,0
655,1.0,0,1,1
656,0.2,3,0,0
657,1.0,0,1,1
658,0.2,0,0,1
659,0.2,0,0,1
660,0.2,0,0,1
661,0.2,3,0,0
662,1.0,0,1,1
663,0.2,3,0,0
664,0.2,3,0,0
665,1.0,3,0,0
666,2.2,0,1,1
667,0.2,3,0,0
668,1.0,0,1,1
669,0.2,3,0,0
670,0.2,3,0,0
671,0.2,3,0,0
672,1.0,0,1,1
673,0.2,3,0,0
674,1.0,0,1,1
675,1.0,0,1,1
676,0.2,3,0,0
677,1.0,0,1,1
678,0.2,0,0,1
679,1.0,3,0,0
680,0.2,3,0,0
681,1.0,0,1,1
682,1.0,0,1,1
683,1.0,0,1,1
684,0.2,3,0,0
685,0.2,0,0,1
686,0.2,3,0,0
687,0.2,3,0,0
688,0.2,3,0,0
689,2.2,0,1,1
690,1.0,0,1,1
691,1.4,0,1,1
692,1.0,0,1,0
693,1.0,3,0,0
694,0.2,3,0,0
695,1.0,0,1,1
696,0.2,0,0,1
697,1.0,0,1,1
698,0.2,0,0,0
699,1.0,3,0,1
700,1.0,0,1,1
701,0.2,3,0,0
702,1.0,0,1,1
703,2.2,0,1,1
704,0.2,3,0,0
705,1.0,0,1,1
706,1.0,0,1,1
707,0.2,3,0,0
708,0.2,3,0,1
709,0.2,3,0,0
710,0.2,3,0,0
711,3.0,3,0,0
712,2.2,0,1,1
713,0.2,3,0,0
714,0.2,0,0,1
715,0.2,3,0,0
716,1.0,0,1,1
717,1.0,0,1,1
718,1.0,0,1,1
719,1.0,3,0,0
720,0.2,3,0,0
721,1.0,0,1,1
722,2.2,0,1,1
723,1.0,0,1,1
724,0.2,3,0,0
725,0.2,0,0,1
726,0.2,0,0,0
727,1.0,0,1,1
728,0.2,3,0,0
729,1.0,0,1,1
730,0.2,3,0,0
731,1.0,0,1,1
732,1.0,0,1,1
733,0.2,0,0,1
734,0.2,3,0,0
735,0.2,3,0,0
736,1.0,0,1,1
737,1.0,0,1,1
738,0.2,3,0,0
739,0.2,3,0,0
740,1.0,0,1,1
741,0.2,0,0,0
742,0.2,3,0,0
743,1.0,0,1,0
744,0.2,3,0,0
745,1.0,0,1,1
746,2.2,0,1,1
747,0.2,3,0,0
748,1.0,0,1,1
749,0.2,3,0,0
750,0.2,3,0,0
751,0.2,0,0,1
752,0.2,3,0,0
753,0.2,3,0,0
754,0.2,3,0,0
755,0.2,3,0,0
756,0.2,3,0,0
757,1.0,0,1,1
758,1.0,0,1,1
759,1.0,0,1,1
760,1.0,0,1,1
761,2.2,0,1,1
762,0.2,3,0,0
763,2.2,0,1,0
764,0.2,3,0,0
765,0.2,3,0,0
766,0.2,3,0,0
767,1.0,3,0,0
768,2.2,0,1,1
769,0.2,3,0,0
770,1.0,0,1,1
771,2.2,0,1,1
772,1.0,0,1,1
773,1.0,0,1,0
774,1.0,0,1,1
775,1.0,3,0,0
776,1.0,3,0,0
777,0.2,3,0,0
778,1.0,0,1,1
779,0.2,3,0,0
780,1.0,0,1,1
781,2.2,0,1,1
782,1.0,0,1,0
783,2.2,0,1,1
784,1.0,0,1,1
785,0.2,3,0,0
786,0.2,3,0,0
787,0.2,3,0,0
788,1.0,0,1,1
789,1.0,0,1,0
790,0.2,0,0,1
791,1.0,0,1,1
792,1.0,0,1,1
793,1.0,0,1,1
794,3.0,3,0,0
795,0.2,0,0,1
796,0.2,0,0,1
797,2.2,0,1,1
798,0.2,3,0,0
799,1.0,0,1,1
800,2.2,0,1,1
801,0.2,0,0,1
802,0.2,3,0,0
803,2.2,0,1,1
804,0.2,3,0,0
805,2.2,0,1,1
806,1.0,0,1,0
807,2.2,0,1,1
808,2.2,0,1,0
809,1.0,0,1,1
810,0.2,0,0,0
811,1.0,0,1,1
812,2.2,0,1,0
813,1.0,0,1,0
814,1.0,0,1,1
815,2.2,0,1,1
816,1.0,0,1,1
817,1.0,0,1,1
818,0.2,3,0,0
819,1.0,0,1,1
820,0.2,3,0,0
821,1.0,3,0,0
822,0.2,3,0,0
823,1.0,0,1,1
824,1.0,0,1,1
825,0.2,3,0,0
826,1.0,0,1,0
827,1.0,3,0,0
828,0.2,3,0,0
829,1.0,0,1,1
830,0.2,3,0,0
831,1.0,3,0,1
832,2.2,0,1,1
833,1.0,0,1,1
834,0.2,0,0,1
835,1.0,0,1,1
836,3.0,0,0,1
837,1.0,0,1,1
838,1.0,0,1,1
839,1.0,0,1,1
840,0.2,3,0,0
841,2.2,0,1,0
842,2.2,0,1,0
843,2.2,0,1,0
844,0.2,3,0,0
845,0.2,3,0,0
846,0.2,3,0,0
847,1.0,0,1,1
848,0.2,3,0,0
849,2.2,0,1,1
850,1.0,0,1,1
851,0.2,0,0,0
852,1.0,0,1,1
853,1.0,0,1,1
854,0.2,3,0,0
855,1.0,0,1,1
856,1.0,0,1,0
857,0.2,3,0,0
858,0.2,3,0,0
859,0.2,0,0,1
860,2.2,0,1,1
861,1.0,0,1,1
862,0.2,0,0,1
863,1.0,0,1,1
864,0.2,3,0,0
865,0.2,3,0,0
866,1.0,0,1,1
867,0.2,3,0,0
868,1.0,3,0,0
869,1.0,0,1,1
870,1.0,0,1,1
871,0.2,3,0,0
872,0.2,3,0,0
873,1.0,0,1,1
874,1.0,0,1,1
875,0.2,3,0,0
876,1.0,0,1,1
877,0.2,3,0,0
878,2.2,0,1,1
879,1.0,0,1,1
880,2.2,0,1,1
881,0.2,3,0,0
882,1.0,0,1,1
883,1.0,0,1,1
884,1.0,0,1,1
885,0.2,0,0,0
886,1.0,0,1,1
887,0.2,3,0,0
888,3.0,3,0,0
889,0.2,3,0,0
890,0.2,3,0,0
891,0.2,3,0,0
892,1.0,0,1,1
893,0.2,3,0,0
894,1.0,0,1,1
895,1.0,0,1,1
896,3.0,0,0,1
897,2.2,0,1,1
898,0.2,0,0,0
899,3.0,3,0,0
900,1.0,0,1,1
901,0.2,3,0,0
902,3.0,0,0,1
903,1.0,3,0,0
904,0.2,3,0,0
905,1.0,0,1,1
906,0.2,3,0,0
907,0.2,3,0,0
908,0.2,3,0,0
909,2.2,0,1,1
910,2.2,0,1,1
911,1.0,0,1,1
912,0.2,3,0,0
913,1.0,0,1,1
914,0.2,3,0,0
915,1.0,0,1,1
916,3.0,3,0,0
917,1.0,0,1,0
918,1.0,0,1,1
919,1.0,0,1,1
920,1.0,0,1,1
921,1.0,0,1,1
922,1.0,3,0,0
923,0.2,3,0,0
924,0.2,3,0,0
925,1.0,0,1,1
926,0.2,3,0,0
927,1.0,0,1,1
928,1.0,0,1,1
929,1.0,0,1,1
930,1.0,0,1,1
931,0.2,3,0,0
932,1.0,0,1,1
933,1.0,0,1,1
934,0.2,3,0,0
935,0.2,3,0,0
936,0.2,3,0,0
937,1.0,0,0,1
938,1.0,0,1,1
939,1.0,0,1,1
940,2.2,0,1,1
