,R,Q,A,Y
0,2.2,0,1,1
1,0.2,0,0,0
2,0.2,3,0,0
3,2.5999999999999996,0,1,1
4,0.2,0,1,1
5,1.0,0,0,1
6,1.8,0,1,1
7,0.2,3,0,0
8,1.0,0,1,1
9,1.0,0,0,1
10,2.2,0,1,1
11,0.6000000000000001,3,0,0
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,1.0,0,1,1
17,1.0,0,1,1
18,0.2,3,0,0
19,1.0,0,1,1
20,1.0,0,1,1
21,1.0,0,1,1
22,0.2,3,0,0
23,2.2,0,1,1
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,0,1,1
27,1.8,3,0,0
28,1.0,1,1,1
29,2.2,0,1,1
30,0.2,3,0,0
31,1.0,0,1,1
32,0.2,3,0,0
33,1.0,0,0,1
34,1.0,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,1.0,0,1,1
40,2.2,0,1,1
41,1.0,0,1,1
42,1.0,0,1,1
43,2.2,0,1,1
44,0.2,0,1,1
45,1.0,0,1,1
46,1.0,0,1,1
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,0,1,1
55,1.0,0,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,1.0,0,1,1
59,0.2,3,0,0
60,2.2,0,1,1
61,0.2,0,1,1
62,1.0,0,1,1
63,1.0,0,0,1
64,2.2,0,1,1
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,0,1,1
68,1.0,0,0,1
69,0.2,3,0,0
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,0,1
73,1.0,0,1,1
74,1.8,3,0,0
75,0.2,3,0,0
76,1.0,0,0,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,0,1,1
83,0.2,3,0,0
84,0.2,0,1,1
85,0.2,3,0,0
86,1.0,3,0,0
87,1.0,0,1,1
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,3.8,2,1,0
92,1.0,0,1,1
93,1.0,0,1,1
94,0.2,0,0,0
95,2.2,0,1,1
96,0.2,3,0,0
97,1.0,0,1,1
98,1.0,0,1,1
99,0.2,0,1,1
100,1.0,0,0,1
101,1.0,0,1,1
102,0.2,3,0,0
103,2.2,1,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,0,1
109,0.2,3,0,0
110,0.2,3,0,0
111,2.2,0,1,1
112,1.0,0,1,1
113,2.2,0,1,1
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,0,0,1
117,0.2,3,0,0
118,1.0,0,0,1
119,1.0,0,0,1
120,0.2,0,1,1
121,0.2,3,0,0
122,2.2,0,1,1
123,0.2,0,1,1
124,0.2,3,0,0
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,1,1
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,0,1
139,0.2,3,0,0
140,0.6000000000000001,0,1,0
141,0.2,3,0,0
142,1.0,0,1,1
143,2.2,0,1,1
144,0.2,0,1,1
145,1.0,0,1,1
146,1.0,0,0,1
147,0.2,3,0,0
148,0.6000000000000001,2,1,0
149,0.2,3,0,0
150,2.2,0,1,1
151,3.8,0,1,1
152,2.5999999999999996,0,1,1
153,1.0,0,0,1
154,1.0,0,0,1
155,1.0,0,0,1
156,2.2,0,1,1
157,2.2,0,1,1
158,1.0,0,1,1
159,1.0,0,0,1
160,0.2,3,0,0
161,0.2,0,0,0
162,1.0,0,1,1
163,0.2,3,0,0
164,2.2,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,1.8,0,1,1
172,0.2,3,0,0
173,1.0,0,1,1
174,1.0,0,1,1
175,0.2,3,0,0
176,1.0,0,1,1
177,2.2,0,1,1
178,1.0,0,1,1
179,1.0,0,0,1
180,0.2,3,0,0
181,0.2,3,0,0
182,2.2,0,1,1
183,0.2,0,0,0
184,0.2,3,0,0
185,2.2,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,2.2,0,1,1
191,1.0,0,1,1
192,0.2,3,0,0
193,1.0,0,1,1
194,0.6000000000000001,0,1,0
195,1.0,0,1,1
196,1.0,0,0,1
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,0.2,3,0,0
201,0.6000000000000001,0,1,0
202,1.0,0,1,1
203,0.2,3,0,0
204,1.0,0,0,1
205,2.2,0,1,1
206,1.0,0,1,1
