,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.6000000000000001,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,2.2,0,1,1
6,1.0,0,1,1
7,0.6000000000000001,0,1,1
8,1.0,0,1,1
9,1.0,0,1,1
10,3.4000000000000004,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,1.0,0,1,1
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,1.0,0,1,1
18,0.2,3,0,0
19,1.0,0,1,0
20,1.0,0,1,1
21,0.2,0,0,1
22,1.0,0,1,1
23,0.2,2,0,1
24,2.2,0,1,1
25,1.0,0,1,1
26,1.0,0,1,1
27,3.4000000000000004,2,0,0
28,1.0,0,1,1
29,0.2,0,0,1
30,1.0,0,1,1
31,0.2,2,0,1
32,2.2,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,1.0,2,1,1
36,0.2,3,0,0
37,0.2,3,0,0
38,1.0,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,0.2,2,0,0
42,1.0,0,1,1
43,0.2,3,0,0
44,3.4000000000000004,2,0,1
45,0.2,3,0,0
46,1.0,0,1,1
47,0.2,3,0,0
48,1.0,0,1,1
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,0,0,0
55,3.4000000000000004,3,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,3.8,3,0,0
59,0.2,0,0,0
60,2.2,0,1,0
61,3.4000000000000004,3,0,0
62,1.0,0,1,1
63,2.2,0,1,1
64,1.0,0,1,1
65,0.2,3,0,0
66,1.0,0,1,1
67,2.2,0,1,1
68,0.2,3,0,0
69,0.6000000000000001,0,1,1
70,1.0,0,1,1
71,1.0,0,1,1
72,1.0,0,1,1
73,0.2,0,0,1
74,1.0,0,1,1
75,1.0,0,1,1
76,1.0,0,1,1
77,3.8,3,0,0
78,0.2,3,0,0
79,2.2,0,1,0
80,0.2,3,0,0
81,0.2,0,0,1
82,0.2,2,0,1
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,0,0,0
88,1.0,0,1,1
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,0,0,0
92,3.4000000000000004,3,0,0
93,0.2,3,0,0
94,0.2,0,0,1
95,0.2,3,0,0
96,1.0,3,1,0
97,0.2,3,0,0
98,3.4000000000000004,3,0,0
99,0.2,0,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,0.2,0,0,1
104,1.0,0,1,1
105,1.0,0,1,1
106,2.2,0,1,1
107,2.2,0,1,1
108,0.2,3,0,0
109,0.2,2,0,0
110,0.2,3,0,0
111,1.0,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,2.2,0,1,1
116,3.8,0,0,1
117,2.2,0,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,0.6000000000000001,0,1,0
121,1.0,2,1,1
122,0.2,3,0,0
123,2.2,0,1,0
124,1.0,0,1,1
125,0.2,3,0,0
126,1.0,0,1,1
127,2.2,0,1,1
128,0.2,0,0,1
129,2.2,0,1,1
130,0.2,2,0,1
131,1.0,0,1,1
132,1.0,0,1,1
133,0.2,3,0,0
134,1.0,0,1,1
135,1.0,0,1,1
136,0.2,3,0,0
137,1.0,0,1,1
138,0.2,3,0,0
139,1.0,2,1,1
140,0.6000000000000001,0,1,1
141,0.2,3,0,0
142,2.2,0,1,1
143,2.2,0,1,0
144,1.0,0,1,1
145,0.2,3,0,0
146,2.2,0,1,0
147,1.0,0,1,1
148,1.0,0,1,1
149,0.2,3,0,0
150,1.4,3,0,0
151,3.8,3,0,0
152,1.0,0,1,1
153,0.2,3,0,0
154,0.2,3,0,1
155,1.0,0,1,1
156,0.2,3,0,0
157,0.6000000000000001,0,1,1
158,0.2,0,0,1
159,0.2,0,0,1
160,3.8,3,0,0
161,1.4,3,0,0
162,1.0,2,1,1
163,0.2,3,0,0
164,3.4000000000000004,3,0,0
165,0.2,3,0,0
166,2.2,0,1,1
167,1.0,0,1,1
168,0.2,3,0,0
169,0.6000000000000001,0,1,1
170,1.0,0,1,1
171,2.2,0,1,1
172,0.2,3,0,0
173,1.0,0,1,1
174,0.2,2,0,1
175,2.2,0,1,1
176,0.2,2,0,1
177,0.2,3,0,0
178,1.0,3,1,0
179,0.2,3,0,0
180,0.2,3,0,0
181,0.2,3,0,0
182,3.8,2,0,1
183,1.0,0,1,1
184,2.2,0,1,1
185,0.2,3,0,0
186,1.0,0,1,1
187,2.2,0,1,1
188,0.2,3,0,0
189,0.2,0,0,1
190,1.4,3,0,0
191,1.0,2,1,1
192,3.4000000000000004,3,0,0
193,1.0,0,1,0
194,0.2,3,0,0
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,0,1,1
200,0.2,3,0,0
201,1.8,3,0,0
202,0.6000000000000001,0,1,1
203,1.0,0,1,1
204,3.4000000000000004,3,0,0
205,1.0,0,1,1
206,1.0,0,1,1
207,1.0,0,1,1
208,3.4000000000000004,3,0,0
209,0.2,3,0,0
210,2.2,0,1,1
211,1.0,3,1,0
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,1,1
215,1.0,0,1,1
216,1.0,3,1,0
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,0,1,1
220,1.0,3,1,0
221,1.0,0,1,0
222,1.0,0,1,1
223,3.4000000000000004,3,0,0
224,1.0,0,1,1
225,0.2,3,0,0
226,1.0,0,1,1
227,0.2,3,0,0
228,0.2,3,0,0
229,1.0,0,1,0
230,1.0,0,1,1
231,0.2,0,0,1
232,0.2,3,0,0
233,2.2,0,1,1
234,0.2,3,0,0
235,1.0,0,1,1
236,0.2,2,0,1
237,2.2,0,1,1
238,0.2,0,0,1
239,1.0,0,1,1
240,1.0,0,1,0
241,0.2,3,0,0
242,1.0,0,1,0
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,0,1,1
246,3.4000000000000004,3,0,0
247,0.2,3,0,0
248,0.2,2,0,1
249,0.2,3,0,0
250,1.0,0,1,1
251,1.0,0,1,1
252,0.2,2,0,1
253,1.0,0,1,1
254,1.4,3,0,0
255,1.0,0,1,1
256,3.4000000000000004,0,0,1
257,3.8,3,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,1.0,0,1,1
262,1.0,0,1,1
263,1.0,2,1,1
264,1.4,3,0,0
265,2.2,0,1,1
266,0.2,3,0,0
267,1.0,0,1,1
268,0.2,3,0,0
269,0.2,3,0,0
270,0.6000000000000001,0,1,0
271,2.2,0,1,1
272,2.2,0,1,1
273,1.0,0,1,1
274,2.2,0,1,1
275,1.0,2,1,1
276,1.0,0,1,1
277,0.2,3,0,0
278,0.2,2,0,1
279,2.2,0,1,0
280,2.2,0,1,1
281,1.0,2,1,1
282,1.0,0,1,1
283,1.0,0,1,1
284,0.2,3,0,0
285,0.2,3,0,0
286,3.8,3,0,0
287,0.2,3,0,0
288,1.0,3,1,0
289,0.2,3,0,0
290,2.2,0,1,1
291,1.8,3,0,0
292,0.2,0,0,1
293,0.2,3,0,0
294,0.2,3,0,0
295,1.0,0,1,1
296,0.2,2,0,0
297,0.2,3,0,0
298,0.2,3,0,0
299,2.2,0,1,1
300,1.0,0,1,1
301,1.0,0,1,0
302,1.0,0,1,1
303,0.2,3,0,0
304,1.0,0,1,1
305,1.0,0,1,1
306,0.2,0,0,1
307,1.4,0,0,1
308,1.0,0,1,0
309,1.0,0,1,1
310,3.8,2,0,1
311,1.0,0,1,1
312,0.2,3,0,0
313,1.0,0,1,1
314,1.0,0,1,1
315,1.0,0,1,1
316,2.2,0,1,1
317,1.8,3,0,0
318,1.0,0,1,0
319,0.2,3,0,0
320,0.6000000000000001,0,1,1
321,0.6000000000000001,3,0,0
322,1.0,0,1,1
323,1.0,0,1,1
324,0.2,3,0,0
325,1.0,0,1,1
326,1.0,0,1,1
327,3.4000000000000004,3,0,0
328,0.2,3,0,0
329,0.2,3,0,0
330,0.2,3,0,0
331,1.0,0,1,1
332,1.0,0,1,1
333,1.0,0,1,1
334,1.0,0,1,1
335,3.8,3,0,0
336,0.6000000000000001,0,1,1
337,1.4,3,0,0
338,0.2,3,0,0
339,1.0,0,1,1
340,1.0,0,1,1
341,0.2,3,0,0
342,1.4,3,0,0
343,1.0,0,1,1
344,3.4000000000000004,3,0,0
345,0.2,3,0,0
346,0.2,3,0,0
347,0.2,3,0,0
348,1.0,0,1,1
349,0.2,3,0,0
350,3.8,3,0,0
351,3.4000000000000004,3,0,0
352,0.2,3,0,0
353,0.2,3,0,0
354,0.2,3,0,0
355,3.8,0,0,0
356,0.2,3,0,0
357,3.8,3,0,0
358,1.0,3,1,0
359,1.0,0,1,1
360,2.2,0,1,1
361,1.0,0,1,1
362,1.0,2,1,1
363,0.2,3,0,0
364,0.2,0,0,1
365,0.2,3,0,0
366,1.0,0,1,1
367,0.2,3,0,0
368,1.0,0,1,1
369,1.0,0,1,0
370,1.0,0,1,1
371,1.0,0,1,1
372,0.2,3,0,0
373,0.2,0,0,0
374,0.2,3,0,0
375,0.2,3,0,0
376,0.2,3,0,0
377,1.0,2,1,1
378,1.0,0,1,1
379,1.0,0,1,1
380,1.0,0,1,1
381,3.8,3,0,0
382,1.0,0,1,1
383,0.2,3,0,0
384,1.0,0,1,1
385,1.0,3,1,0
386,0.2,3,0,0
387,1.0,0,1,1
388,1.0,0,1,1
389,1.0,0,1,1
390,3.4000000000000004,0,0,0
391,0.2,3,0,0
392,1.0,0,1,1
393,0.2,3,0,0
394,1.0,0,1,1
395,1.0,0,1,1
396,1.0,0,1,1
397,0.2,3,0,0
398,0.2,3,0,0
399,1.0,0,1,1
400,1.0,0,1,1
401,0.2,3,0,0
402,1.0,0,1,1
403,0.2,3,0,0
404,1.0,0,1,1
405,1.0,0,1,1
406,1.0,0,1,1
407,1.0,0,1,1
408,0.2,3,0,0
409,1.0,0,1,1
410,1.4,3,0,0
411,2.2,0,1,0
412,1.0,0,1,1
413,1.0,3,1,0
414,0.2,3,0,0
415,0.2,3,0,0
416,1.4,3,0,0
417,1.0,2,1,1
418,1.0,0,1,1
419,0.6000000000000001,3,0,0
420,0.2,3,0,0
421,1.8,0,0,1
422,3.4000000000000004,3,0,0
423,1.0,0,1,1
424,1.0,0,1,1
425,1.0,0,1,1
426,0.2,3,0,0
427,1.0,0,1,1
428,0.2,3,0,0
429,3.8,3,0,0
430,1.0,0,1,1
431,2.2,0,1,0
432,0.2,3,0,0
433,0.6000000000000001,0,1,1
434,3.4000000000000004,3,0,0
435,0.2,3,0,0
436,1.0,0,1,1
437,0.6000000000000001,3,0,0
438,3.8,3,0,0
439,1.0,0,1,1
440,1.0,0,1,1
441,3.4000000000000004,3,0,0
442,1.0,0,1,1
443,0.2,3,0,0
444,1.0,0,1,1
445,1.0,0,1,1
446,2.2,0,1,1
447,2.2,0,1,1
448,0.2,0,0,1
449,0.2,3,0,0
450,1.0,0,1,1
451,0.6000000000000001,0,1,1
452,1.0,0,1,1
453,2.2,0,1,0
454,1.0,2,1,1
455,0.2,3,0,0
456,0.2,3,0,1
457,0.2,3,0,0
458,3.4000000000000004,3,0,0
459,0.2,3,0,0
460,0.2,3,0,0
461,1.0,0,1,1
462,1.0,0,1,1
463,0.2,3,0,0
464,1.0,0,1,1
465,1.0,0,1,1
466,1.0,0,1,1
467,1.0,0,1,1
468,0.2,2,0,1
469,1.4,3,0,0
470,0.2,3,0,0
471,1.0,0,1,1
472,3.8,3,0,0
473,1.0,2,1,1
474,0.2,3,0,0
475,1.0,2,1,1
476,0.2,0,0,1
477,3.8,3,0,0
478,1.8,3,0,0
479,0.2,3,0,0
480,1.0,0,1,1
481,1.0,0,1,0
482,0.2,3,0,0
483,0.2,3,0,0
484,1.0,0,1,1
485,0.2,3,0,0
486,0.2,3,0,0
487,2.2,0,1,1
488,1.0,0,1,1
489,0.2,3,0,0
490,0.2,3,0,0
491,1.0,0,1,0
492,0.2,3,0,1
493,3.4000000000000004,3,0,0
494,1.0,0,1,1
495,3.4000000000000004,3,0,0
496,1.0,0,1,1
497,2.2,0,1,1
498,2.2,0,1,0
499,0.2,3,0,0
500,0.2,3,0,0
501,0.2,3,0,0
502,1.0,0,1,1
503,1.0,0,1,1
504,0.2,2,0,1
505,0.2,3,0,0
506,1.0,0,1,1
507,0.2,3,0,0
508,0.2,3,0,0
509,1.0,0,1,1
510,0.2,3,0,0
511,0.6000000000000001,0,1,1
512,0.2,3,0,0
513,1.0,3,1,0
514,1.0,0,1,1
515,1.0,0,1,1
516,0.2,3,0,0
517,1.0,0,1,1
518,1.0,0,1,1
519,1.8,3,0,0
520,0.2,3,0,0
521,2.2,0,1,0
522,1.0,0,1,1
523,1.0,0,1,1
524,2.2,0,1,0
525,1.0,0,1,1
526,1.0,0,1,1
527,1.0,0,1,1
528,1.0,0,1,1
529,0.6000000000000001,0,1,1
530,1.8,0,0,1
531,0.2,3,0,0
532,0.2,3,0,0
533,0.2,3,0,0
534,1.0,0,1,1
535,2.2,0,1,1
536,1.0,0,1,1
537,1.0,2,1,1
538,0.2,3,0,0
539,1.0,0,1,1
540,1.0,0,1,1
541,1.0,2,1,0
542,0.6000000000000001,3,0,0
543,0.2,0,0,0
544,1.0,0,1,1
545,0.2,3,0,0
546,1.0,0,1,1
547,0.2,2,0,1
548,0.2,3,0,1
549,0.2,3,0,0
550,1.0,0,1,1
551,1.0,0,1,1
552,2.2,0,1,1
553,0.2,3,0,0
554,0.2,3,0,0
555,1.0,2,1,1
556,0.6000000000000001,3,0,0
557,3.8,3,0,0
558,1.4,3,0,0
559,1.0,0,1,1
560,2.2,0,1,1
561,1.0,0,1,1
562,2.2,0,1,1
563,0.2,3,0,0
564,0.2,3,0,0
565,2.2,0,1,1
566,0.2,3,0,0
567,0.2,3,0,0
568,1.0,0,1,1
569,1.0,0,1,1
570,3.8,3,0,0
571,0.2,3,0,0
572,0.2,3,0,0
573,0.6000000000000001,0,1,1
574,1.4,3,0,0
575,1.0,0,1,1
576,3.4000000000000004,3,0,0
577,0.2,3,0,0
578,1.0,0,1,1
579,0.2,3,0,0
580,0.2,3,0,0
581,3.4000000000000004,3,0,0
582,1.0,0,1,1
583,1.0,0,1,1
584,1.4,3,0,0
585,2.2,0,1,1
586,0.2,3,0,0
587,0.2,3,0,0
588,1.0,0,1,1
589,0.2,3,0,0
590,1.0,0,1,1
591,1.0,0,1,1
592,1.0,0,1,1
593,0.2,0,0,1
594,2.2,2,1,0
595,1.0,0,1,1
596,0.2,3,0,0
597,0.2,3,0,0
598,1.0,0,1,1
599,0.2,3,0,0
600,1.0,0,1,1
601,1.0,0,1,1
602,1.0,0,1,1
603,0.2,2,0,1
604,1.0,0,1,1
605,1.0,0,1,1
606,0.2,3,0,0
607,0.2,3,0,0
608,1.0,0,1,0
609,0.6000000000000001,2,1,1
610,1.0,0,1,1
611,0.2,3,0,0
612,1.0,0,1,1
613,3.4000000000000004,3,0,0
614,1.0,0,1,1
615,1.4,3,0,0
616,1.0,0,1,1
617,0.2,3,0,0
618,1.0,0,1,1
619,0.2,2,0,1
620,1.0,0,1,1
621,0.2,3,0,0
622,0.2,3,0,0
623,0.2,3,0,0
624,0.2,0,0,1
625,0.2,2,0,1
626,0.2,0,0,1
627,1.4,3,0,0
628,0.6000000000000001,0,1,1
629,1.0,2,1,1
630,1.0,0,1,1
631,1.0,0,1,1
632,0.2,3,0,0
633,2.2,0,1,1
634,1.0,0,1,1
635,0.2,3,0,0
636,0.2,3,0,0
637,1.0,0,1,1
638,3.8,3,0,0
639,3.8,3,0,0
640,1.0,0,1,1
641,0.2,3,0,1
642,0.2,3,0,0
643,1.0,0,1,1
644,0.2,3,0,0
