,R,Q,A,Y
0,2.2,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,0.2,3,0,0
5,1.0,0,1,1
6,1.0,3,0,0
7,1.0,0,1,1
8,1.0,3,0,1
9,0.2,3,0,0
10,0.2,0,0,0
11,0.2,3,0,0
12,1.0,0,1,0
13,2.2,0,1,1
14,1.0,0,0,0
15,0.2,3,0,0
16,1.0,2,0,0
17,1.0,0,0,0
18,2.2,0,1,1
19,0.2,0,0,0
20,0.2,3,0,0
21,0.2,3,0,0
22,2.2,0,1,1
23,1.0,0,1,1
24,1.0,1,1,1
25,2.2,1,1,1
26,1.0,0,1,1
27,0.2,3,0,0
28,1.0,0,1,0
29,0.2,3,0,0
30,1.0,0,1,1
31,2.2,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,1.0,2,0,0
35,1.0,3,0,0
36,0.2,3,0,1
37,1.0,0,1,1
38,2.2,0,1,1
39,1.0,0,1,1
40,1.0,0,1,1
41,0.2,3,0,0
42,0.2,3,0,0
43,2.2,0,1,1
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,1.0,0,1,1
48,0.2,3,0,0
49,1.0,0,1,1
50,2.2,2,1,0
51,1.0,0,1,1
52,0.2,3,0,0
53,1.0,0,1,1
54,2.2,0,1,0
55,2.2,0,1,1
56,0.2,3,0,0
57,2.2,0,1,1
58,0.2,3,0,0
59,1.0,0,1,1
60,1.0,0,1,1
61,1.0,3,0,0
62,2.2,0,1,1
63,2.2,0,1,1
64,1.0,0,1,1
65,1.0,0,1,1
66,0.2,0,1,1
67,2.2,0,1,1
68,1.0,0,1,0
69,0.2,2,0,0
70,1.0,0,1,0
71,1.0,0,1,1
72,1.0,0,1,1
73,1.0,0,1,1
74,0.2,3,0,0
75,2.2,0,1,1
76,1.0,3,0,0
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,3,0,0
81,0.2,3,0,0
82,0.2,0,0,0
83,1.0,0,1,1
84,1.0,0,1,0
85,1.0,3,0,0
86,0.2,3,0,1
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,2,1,0
94,2.2,0,1,1
95,0.2,3,0,1
96,1.0,0,1,1
97,2.2,0,1,1
98,0.2,0,0,0
99,0.2,3,0,0
100,2.2,0,1,1
101,1.0,2,1,0
102,0.2,3,0,0
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,0,1
109,2.2,0,1,1
110,0.2,0,1,0
111,0.2,0,0,0
112,1.0,0,1,1
113,1.0,3,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,0,1,1
117,1.0,0,1,1
118,2.2,0,1,1
119,1.0,0,1,0
120,3.0,0,1,1
121,1.0,2,1,0
122,1.0,3,0,0
123,1.0,0,1,1
124,0.2,0,0,0
125,0.2,3,0,0
126,0.2,3,0,0
127,1.0,0,1,1
128,0.2,0,0,0
129,0.2,0,0,0
130,0.2,3,0,0
131,1.0,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,1,1
138,0.2,2,0,0
139,3.0,0,1,1
140,2.2,0,1,1
141,1.0,0,1,1
142,0.2,3,0,0
143,0.2,3,0,1
144,0.2,3,0,0
145,0.2,0,0,0
146,0.2,0,1,1
147,1.0,0,0,0
148,0.2,3,0,0
149,0.2,2,0,0
150,0.2,3,0,0
151,1.0,0,1,1
152,0.2,3,0,0
153,1.0,0,1,1
154,2.2,0,1,1
155,2.2,2,1,0
156,2.2,0,1,0
157,1.0,0,1,1
158,2.2,0,1,1
159,1.0,0,1,1
160,1.0,0,1,1
161,0.2,2,0,0
162,1.0,0,1,1
163,1.0,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,1.0,0,1,1
167,2.2,0,1,1
168,1.0,0,1,0
169,1.0,0,1,1
170,1.0,0,1,1
171,0.2,3,0,0
172,0.2,3,0,0
173,2.2,0,1,1
174,0.2,2,0,0
175,2.2,0,1,0
176,1.0,0,1,1
177,0.2,0,0,0
178,1.0,0,1,1
179,0.2,3,0,1
180,2.2,0,1,1
181,1.0,0,1,0
182,2.2,0,1,1
183,1.0,0,1,1
184,0.2,3,0,0
185,0.2,0,0,0
186,0.2,3,0,1
187,1.0,3,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,2.2,0,1,1
191,3.0,0,1,1
192,0.2,3,0,0
193,1.0,0,1,1
194,1.0,0,1,1
195,0.2,0,0,0
196,1.0,0,1,1
197,0.2,2,0,0
198,0.2,3,0,0
199,2.2,1,1,1
200,1.0,0,1,0
201,0.2,3,0,0
202,1.0,0,1,1
203,2.2,0,1,0
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,0,1,1
207,0.2,3,0,0
208,1.0,0,1,1
209,1.0,0,1,1
210,0.2,3,0,0
211,1.0,0,1,1
212,0.2,3,0,0
213,1.0,0,1,1
214,2.2,0,1,1
215,2.2,0,1,0
216,0.2,0,0,0
217,1.0,0,1,1
218,0.2,3,0,1
219,1.0,0,1,1
220,1.0,0,1,0
221,1.0,0,1,0
222,0.2,3,0,1
223,0.2,3,0,0
224,2.2,0,1,1
225,2.2,0,1,0
226,1.0,0,1,1
227,0.2,3,0,0
228,0.2,0,0,0
229,1.0,0,1,0
230,1.0,0,1,1
231,1.0,0,0,0
232,0.2,3,0,1
233,0.2,0,0,0
234,0.2,3,0,1
235,1.0,0,1,1
236,1.0,0,1,1
237,0.2,3,0,0
238,2.2,0,1,0
239,2.2,0,1,1
240,0.2,3,0,0
241,1.0,0,1,0
242,0.2,0,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,1.0,0,1,0
250,1.0,0,1,0
251,1.0,0,1,1
252,0.2,0,1,1
253,0.2,0,0,0
254,3.0,0,1,1
255,0.2,3,0,0
256,1.0,0,1,0
257,2.2,0,1,0
258,2.2,0,1,1
259,1.0,3,0,1
260,0.2,2,0,0
261,0.2,3,0,0
262,1.0,3,0,0
263,0.2,3,0,1
264,1.0,0,1,1
265,1.0,0,1,1
266,0.2,2,0,0
267,2.2,0,1,1
268,1.0,0,1,1
