,R,Q,A,Y
0,0.2,3,0,0
1,1.0,3,0,1
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,1.0,3,1,1
9,0.2,3,0,0
10,1.0,3,0,0
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,0.2,0,0,0
15,1.0,0,1,1
16,1.0,0,1,1
17,2.2,0,1,1
18,1.0,0,1,1
19,1.0,0,1,1
20,0.2,0,1,0
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,1.0,0,1,1
25,0.2,3,0,0
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,3,0,0
29,0.2,3,0,0
30,1.0,3,0,0
31,0.2,3,0,0
32,0.2,3,0,0
33,1.0,0,1,1
34,0.2,0,1,0
35,1.0,0,1,1
36,1.0,0,1,1
37,2.2,0,1,1
38,1.0,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,1,1
43,0.2,3,0,0
44,2.2,0,1,1
45,0.2,3,0,0
46,0.2,0,0,0
47,1.0,0,1,1
48,2.2,0,1,1
49,2.2,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,0.2,3,0,0
53,1.0,0,1,1
54,1.0,0,1,1
55,1.0,3,0,1
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,1
60,1.0,0,0,1
61,0.2,0,1,0
62,1.0,0,1,1
63,0.2,3,0,0
64,1.0,0,0,1
65,0.2,3,0,0
66,0.2,0,1,0
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,1,1
71,1.0,3,0,1
72,1.0,0,1,1
73,0.2,0,0,0
74,1.0,0,1,1
75,0.2,3,0,0
76,0.6000000000000001,0,1,1
77,0.2,3,0,0
78,0.2,3,0,0
79,1.0,0,1,1
80,1.0,3,0,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,1
84,0.2,0,0,0
85,0.2,3,0,0
86,1.0,0,1,1
87,1.0,0,1,1
88,0.2,0,1,0
89,2.5999999999999996,0,0,0
90,1.0,3,0,1
91,1.0,0,1,1
92,1.0,3,0,1
93,1.0,0,1,1
94,2.5999999999999996,0,1,0
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,3,0,0
98,1.0,3,0,1
99,0.2,3,0,0
100,0.2,3,0,0
101,0.2,0,0,0
102,0.2,0,0,0
103,0.2,3,0,0
104,2.2,0,1,1
105,1.0,0,1,1
106,1.0,3,0,1
107,0.2,0,0,0
108,1.0,0,1,1
109,2.2,0,1,1
110,0.2,3,0,0
111,1.0,0,1,1
112,1.0,0,0,1
113,1.0,3,0,0
114,2.5999999999999996,3,0,0
115,0.2,0,1,0
116,0.2,3,0,0
117,0.2,3,0,0
118,0.2,3,0,0
119,0.2,0,0,0
120,1.0,0,1,1
121,1.0,0,1,1
122,0.2,3,0,0
123,0.2,3,0,0
124,1.0,3,0,0
125,1.0,3,0,1
126,2.5999999999999996,0,0,0
127,2.5999999999999996,3,0,0
128,0.2,0,1,0
129,0.2,0,1,0
130,0.2,3,0,0
131,2.5999999999999996,3,0,0
132,2.5999999999999996,3,0,0
133,1.0,3,0,0
134,1.0,0,1,1
135,2.5999999999999996,3,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,1.0,0,1,1
139,1.0,0,1,1
140,2.2,0,1,1
141,1.0,0,1,1
142,1.0,3,0,1
143,1.0,0,1,1
144,0.2,3,0,0
145,1.0,0,1,1
146,1.0,0,1,1
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,2.5999999999999996,3,0,0
151,0.2,3,0,0
152,2.2,0,1,1
153,1.0,0,1,1
154,0.2,0,0,0
155,1.0,3,0,1
156,0.2,3,0,0
157,0.2,3,0,0
158,1.0,3,0,1
159,0.2,0,0,0
160,1.0,0,1,1
161,0.2,3,0,0
162,1.0,0,1,1
163,1.0,0,1,1
164,2.5999999999999996,3,0,0
165,0.2,3,0,0
166,1.0,3,0,0
167,1.0,0,1,1
168,1.0,3,0,0
169,0.2,3,0,0
170,1.0,3,0,1
171,1.0,3,0,0
172,0.2,3,0,0
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,3,0,0
176,1.0,0,1,1
177,1.0,0,1,1
178,2.2,0,1,1
179,2.2,0,1,1
180,0.2,3,0,0
181,1.0,0,1,1
182,1.0,3,0,0
183,1.0,0,1,1
184,1.0,0,1,1
185,2.5999999999999996,3,0,0
186,0.2,0,0,0
187,1.0,3,0,1
188,2.2,0,1,1
189,0.2,0,0,0
190,0.2,0,1,0
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,1.0,3,0,1
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,0,1,1
198,1.0,3,0,0
199,1.0,0,1,1
200,2.5999999999999996,3,0,0
201,0.2,3,0,0
202,1.0,0,1,1
203,0.2,0,0,0
204,1.0,0,1,1
205,1.0,0,1,1
206,0.2,0,1,0
207,0.2,0,1,0
208,0.2,3,0,0
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,0,0,0
212,0.2,3,0,0
213,1.0,0,1,1
214,0.2,0,0,0
215,1.0,0,1,1
216,0.2,0,1,0
217,1.0,0,1,1
218,0.2,3,0,0
219,0.2,3,0,0
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,1,1
223,1.0,3,0,1
224,1.0,0,1,0
225,0.2,0,1,0
226,1.0,0,1,1
227,0.2,3,0,0
228,1.0,0,1,1
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,3,0,0
234,2.2,3,0,1
235,0.2,3,0,0
236,1.0,0,1,1
237,1.0,0,1,1
238,1.0,3,0,1
239,1.0,0,1,1
240,0.2,3,0,0
241,0.2,3,0,0
242,1.0,0,1,1
243,2.2,0,1,1
244,1.0,0,1,1
245,1.0,3,0,1
246,2.2,0,1,1
247,0.2,3,0,0
248,1.0,3,0,0
249,1.0,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,0.2,3,0,0
253,2.5999999999999996,3,0,0
254,0.2,0,0,0
255,0.2,3,0,0
256,2.2,0,1,1
257,0.2,0,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,2.2,0,1,1
262,1.0,3,0,1
263,2.5999999999999996,0,1,0
264,0.2,3,0,0
265,0.2,3,0,0
266,0.2,3,0,0
267,1.0,3,0,0
268,0.2,0,1,0
269,1.0,3,0,0
270,2.2,0,1,1
271,0.2,3,0,0
272,1.0,0,1,1
273,1.0,0,1,1
274,0.2,3,0,0
275,2.2,3,0,1
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,1
279,1.0,3,0,0
280,1.0,0,0,0
281,1.0,0,1,1
282,0.2,3,0,0
283,1.0,0,1,1
284,0.2,3,0,0
285,1.0,0,1,1
286,1.0,0,1,1
287,0.2,3,0,0
288,0.2,3,0,0
289,1.0,0,1,1
290,0.2,0,0,0
291,1.0,0,1,1
292,1.0,0,1,1
293,0.2,3,0,0
294,0.2,0,0,0
295,0.2,3,0,0
296,1.0,0,1,1
297,0.2,0,0,0
298,1.0,0,1,1
299,2.5999999999999996,3,0,0
300,1.0,0,1,1
301,1.0,0,0,1
302,2.2,0,1,1
303,1.0,0,1,1
304,0.2,3,0,0
305,0.2,3,0,0
306,1.0,0,1,1
307,0.2,3,0,0
308,0.2,3,0,0
309,1.0,0,1,1
310,0.2,3,0,0
311,0.2,3,0,0
312,2.2,0,1,1
313,0.2,3,0,0
314,0.2,3,0,0
315,1.0,0,1,1
316,1.0,0,1,1
317,0.2,3,0,0
318,2.5999999999999996,3,0,0
319,0.2,0,1,0
320,1.0,0,1,1
321,0.2,0,1,0
322,1.0,0,1,1
323,1.0,0,1,1
324,1.0,0,1,1
325,1.0,0,0,1
326,1.0,3,0,1
327,1.0,0,1,1
328,1.0,0,1,1
329,1.0,0,1,1
330,0.2,0,0,0
331,1.0,0,1,1
332,0.2,3,0,0
333,0.2,0,0,0
334,0.2,3,0,0
335,1.0,0,1,1
336,0.2,0,0,0
337,2.2,0,1,1
338,0.2,3,0,0
339,0.2,3,0,0
340,1.0,0,1,1
341,1.0,0,1,1
342,1.0,0,1,1
343,1.0,0,1,1
344,1.0,0,1,1
345,0.2,3,0,0
346,2.2,0,0,1
347,1.0,0,1,1
348,1.0,0,1,1
349,1.0,0,1,1
350,2.2,0,1,1
351,1.0,0,1,1
352,2.2,0,1,1
353,1.0,0,1,1
354,2.2,0,1,1
355,0.2,3,0,0
356,1.0,3,0,0
357,1.0,3,0,1
358,0.2,3,0,0
359,1.0,0,1,1
360,1.0,3,0,0
361,0.2,3,0,0
362,0.2,0,1,0
363,1.0,0,1,1
364,0.2,3,0,0
365,1.0,0,1,1
366,0.2,0,0,0
367,1.0,0,0,0
368,1.0,0,1,1
369,1.0,0,1,1
370,1.0,0,1,1
371,0.2,3,0,0
372,0.2,3,0,0
373,0.2,3,0,0
374,1.0,0,1,1
375,0.2,3,0,0
376,0.2,3,0,0
377,1.0,0,1,1
378,1.0,0,1,1
379,1.0,0,1,1
380,2.5999999999999996,3,0,0
381,2.2,0,1,1
382,0.2,3,0,0
383,0.2,3,0,0
384,1.0,3,0,1
385,1.0,0,1,1
386,0.2,3,0,0
387,1.0,3,0,0
388,1.0,0,1,1
389,1.0,3,0,0
390,0.2,3,0,0
391,0.2,0,0,0
392,1.0,3,0,0
393,1.0,0,1,1
394,1.0,3,0,0
395,0.2,0,1,0
396,1.0,0,1,1
397,1.0,3,0,0
398,1.0,0,1,1
399,0.2,3,0,0
400,1.0,0,1,1
401,2.5999999999999996,0,0,0
402,1.0,3,0,1
403,0.2,3,0,0
404,0.2,3,0,0
405,0.2,3,0,0
406,1.0,0,1,1
407,1.0,3,0,0
