,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,2.2,0,1,1
6,0.2,0,1,0
7,0.2,3,0,0
8,0.2,0,1,1
9,2.2,3,0,0
10,1.0,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,2.2,0,1,1
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,0,1,0
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,0,1,1
21,1.0,0,1,1
22,1.0,0,1,1
23,1.0,1,1,1
24,1.0,0,1,1
25,1.0,3,0,1
26,1.0,0,1,1
27,0.2,3,0,0
28,1.0,0,1,1
29,0.2,0,0,0
30,2.2,3,0,0
31,1.0,0,0,1
32,0.2,3,0,0
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,2.2,1,1,1
37,0.2,3,0,0
38,0.2,0,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,1,1
43,0.2,3,0,0
44,1.0,3,0,1
45,1.0,1,0,1
46,1.0,0,0,1
47,0.2,0,0,0
48,1.0,0,1,1
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,3,0,1
52,0.2,3,0,0
53,0.2,3,0,0
54,2.2,3,0,0
55,0.2,0,1,0
56,0.2,3,0,0
57,1.0,0,1,1
58,1.0,0,1,1
59,0.2,3,0,0
60,0.2,0,0,0
61,0.2,3,0,0
62,2.2,2,0,1
63,1.0,0,1,1
64,1.0,0,1,1
65,0.2,3,0,0
66,1.0,0,0,1
67,2.2,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,1
71,0.2,3,0,0
72,1.0,0,1,1
73,2.2,3,0,0
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,0,0,0
77,1.0,0,1,1
78,0.2,3,0,0
79,0.2,0,1,1
80,1.0,0,1,1
81,1.0,0,1,1
82,1.0,0,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,1.0,0,1,1
86,1.0,0,1,1
87,1.0,0,1,1
88,1.0,0,1,1
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,1,1
92,2.2,0,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,1.0,3,0,1
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,0.2,0,1,1
100,2.2,0,1,1
101,0.2,3,0,0
102,0.2,3,0,0
103,0.2,0,1,1
104,1.0,0,1,1
105,1.0,3,0,1
106,0.2,3,0,0
107,1.0,0,1,1
108,0.2,0,1,1
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,1,1,1
113,2.2,2,0,1
114,0.2,3,0,0
115,0.2,3,0,0
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,3,0,1
119,0.2,3,0,0
120,0.2,3,0,0
121,1.0,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,1.0,0,1,1
125,0.2,0,1,1
126,1.0,0,1,1
127,0.2,0,0,0
128,1.0,3,0,1
129,0.2,0,0,1
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,0,1,1
133,0.2,0,1,0
134,0.2,3,0,0
135,1.0,0,1,1
136,0.2,3,0,0
137,0.2,3,0,0
138,0.2,3,0,0
139,1.0,0,1,1
140,2.2,0,1,1
141,1.0,0,1,1
142,0.2,0,1,1
143,1.0,0,1,1
144,1.0,0,1,1
145,0.2,3,0,0
146,1.0,0,1,1
147,0.2,3,0,0
148,1.0,0,0,1
149,0.2,3,0,0
150,0.2,3,0,0
151,0.2,3,0,0
152,1.0,3,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,2.2,0,1,1
156,1.0,3,0,1
157,1.0,0,1,1
158,1.0,0,1,1
159,0.2,3,0,0
160,0.2,0,0,0
161,1.0,0,1,1
162,1.0,3,0,1
163,0.2,3,0,0
164,1.0,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,0.2,0,0,0
168,0.2,3,0,0
169,1.0,0,1,1
170,0.2,3,0,0
171,0.2,3,0,0
172,0.2,0,1,1
173,1.0,0,1,1
174,1.0,0,1,1
175,2.2,3,0,1
176,0.2,3,0,0
177,1.0,0,1,1
178,0.2,3,0,0
179,1.0,0,1,1
180,0.2,3,0,0
181,2.2,0,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,0,1,1
190,0.2,3,0,0
191,0.2,0,1,0
192,0.2,3,0,0
193,1.0,3,0,1
194,1.0,1,1,1
195,1.0,0,1,1
196,0.2,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,0,1,1
201,0.2,3,0,0
202,1.0,0,1,1
203,0.2,0,1,0
204,1.0,3,0,1
205,1.0,0,1,1
206,1.0,0,1,1
207,0.2,3,0,0
208,0.2,3,0,0
209,1.0,0,0,1
210,2.2,0,1,1
211,1.0,0,1,1
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,1,1
215,0.2,3,0,0
216,2.2,0,1,1
217,1.0,3,0,1
218,0.2,0,1,1
219,0.2,0,1,1
220,1.0,0,1,1
221,0.2,3,0,0
222,1.0,0,1,1
223,2.2,0,1,1
224,1.0,0,1,1
225,1.0,0,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,3,0,0
229,2.2,0,1,1
230,0.2,0,1,1
231,0.2,3,0,0
232,1.0,0,1,1
233,2.2,3,0,0
234,1.0,0,1,1
235,0.2,3,0,0
236,0.2,3,0,0
237,0.2,0,1,1
238,2.2,0,1,1
239,1.0,0,1,1
240,1.0,0,1,1
241,1.0,0,1,1
242,0.2,3,0,0
243,1.0,0,1,1
244,1.0,0,1,1
245,0.2,3,0,0
246,1.0,0,1,1
247,1.0,0,1,1
248,0.2,0,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,1.0,0,1,1
252,0.2,3,0,0
253,0.2,3,0,0
254,1.0,0,1,1
255,0.2,3,0,0
256,0.2,3,0,0
257,2.2,3,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,0.2,3,0,0
262,0.2,3,0,0
263,1.0,3,0,1
264,2.2,0,1,1
265,0.2,0,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,2.2,0,1,1
269,1.0,0,1,1
270,1.0,0,1,1
271,0.2,3,0,0
272,0.2,0,0,0
273,1.0,0,1,1
274,0.2,3,0,0
275,1.0,3,0,1
276,0.2,0,1,0
277,0.2,3,0,0
278,0.2,0,1,1
279,0.2,3,0,0
280,0.2,3,0,0
281,0.2,3,0,0
282,1.0,0,1,1
283,0.2,3,0,0
284,0.2,3,0,0
285,0.2,3,0,0
286,0.2,3,0,0
287,1.0,3,0,1
288,0.2,0,1,0
289,1.0,0,1,1
290,1.0,0,1,1
291,1.0,0,1,1
292,0.2,0,1,1
293,1.0,0,1,1
294,0.2,3,0,0
295,1.0,0,1,1
296,1.0,0,1,1
297,0.2,3,0,0
298,1.0,0,1,1
299,2.2,0,1,1
300,0.2,3,0,0
301,0.2,3,0,0
302,1.0,0,1,1
303,0.2,3,0,0
304,1.0,0,1,1
