,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,39,1,1,0,1,0
1,0,24,1,0,0,1,0
2,1,18,1,0,0,1,0
3,1,68,0,6,0,2,1
4,1,39,1,5,0,2,1
5,1,28,1,25,0,2,0
6,1,29,0,6,0,2,0
7,1,25,0,1,0,1,1
8,1,44,0,5,0,2,0
9,1,36,0,1,0,1,0
10,0,32,1,0,0,1,0
11,1,25,0,8,0,1,1
12,1,35,1,2,0,1,0
13,1,78,0,1,0,1,1
14,1,41,0,0,0,1,0
15,1,29,0,10,0,2,1
16,0,34,1,0,1,1,0
17,1,26,0,5,1,1,1
18,1,29,1,0,0,1,0
19,1,27,1,3,0,2,0
20,1,62,0,4,0,0,1
21,1,83,0,5,0,2,0
22,1,41,1,0,0,1,0
23,1,65,0,1,0,0,0
24,1,33,1,3,0,1,0
25,1,51,0,1,0,1,0
26,1,62,1,0,0,1,0
27,1,34,0,5,1,2,1
28,0,60,0,0,1,1,0
29,0,39,1,1,0,1,0
30,1,42,0,4,0,1,1
31,1,23,0,5,0,0,0
32,0,23,0,5,0,2,1
33,0,23,0,11,1,2,1
34,1,20,0,2,0,1,1
35,1,24,1,1,0,1,0
36,1,24,0,21,0,2,1
37,1,68,1,0,1,1,0
38,1,31,0,8,0,0,0
39,0,77,1,0,1,1,0
40,0,18,1,0,0,1,0
41,1,27,1,0,1,1,0
42,1,65,1,12,0,0,0
43,1,29,1,1,0,1,0
44,1,19,1,30,0,1,1
45,1,40,1,4,0,2,1
46,1,25,0,15,0,2,0
47,0,51,1,1,0,1,0
48,0,21,0,0,0,1,1
49,1,41,0,12,0,0,0
50,1,70,0,0,0,1,0
51,1,70,0,0,0,1,0
52,0,21,1,1,1,2,0
53,1,31,0,4,0,2,1
54,1,34,1,4,0,1,0
55,0,30,0,2,1,1,0
56,1,23,1,1,0,2,1
57,1,57,0,6,0,2,1
58,1,77,0,1,1,0,0
59,1,37,1,1,1,1,0
60,1,24,1,1,0,1,0
61,1,20,0,20,0,2,0
62,1,46,0,0,1,1,1
63,0,29,0,1,1,2,0
64,1,71,0,8,0,0,1
65,0,47,0,11,1,0,1
66,1,22,0,28,0,0,1
67,1,72,0,14,0,0,0
68,1,30,0,2,0,0,1
69,1,21,1,0,0,1,0
70,1,52,1,0,0,1,1
71,1,66,0,1,0,1,0
72,1,21,0,0,1,1,1
73,1,39,1,1,0,2,1
74,0,75,0,28,0,1,0
75,1,57,0,0,1,2,1
76,1,63,0,1,1,1,1
77,1,25,0,6,1,1,0
78,0,28,0,8,0,0,1
79,1,44,0,2,0,1,0
80,1,20,1,0,0,1,1
81,1,28,0,1,0,1,1
82,1,28,1,3,0,2,0
83,1,58,0,0,0,1,0
84,1,18,0,4,0,2,1
85,0,29,1,1,1,1,0
86,1,55,1,0,1,1,0
87,1,49,0,22,0,0,0
88,1,52,0,26,0,0,1
89,1,51,0,4,0,1,0
90,1,24,1,5,0,0,1
91,1,61,0,38,0,0,1
92,1,45,1,1,0,2,0
93,1,26,1,4,0,1,0
94,1,35,0,1,0,1,0
95,1,41,1,0,0,2,1
96,1,26,0,4,0,2,1
97,0,20,0,0,1,2,1
98,1,29,1,2,0,1,0
99,0,78,0,8,0,2,1
100,1,41,0,29,1,2,1
101,1,27,0,0,0,1,0
102,1,24,0,14,0,0,0
103,1,41,0,7,0,0,1
104,1,58,0,3,0,0,1
105,1,21,1,2,1,1,0
106,1,73,0,8,0,1,0
107,1,26,1,0,1,2,1
108,0,44,0,0,1,1,1
109,1,24,1,13,0,0,1
110,1,47,0,16,1,0,1
111,1,40,0,13,1,0,1
112,1,44,0,24,1,2,0
113,0,51,0,1,1,1,1
114,0,34,0,1,0,2,1
115,1,48,0,23,0,1,1
116,1,29,0,18,0,0,1
117,0,43,0,0,1,1,0
118,1,26,0,3,0,0,1
119,1,68,0,0,0,1,0
