,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,49,0,1,1,1,1
1,1,54,0,1,0,1,0
2,1,25,1,0,1,1,0
3,1,32,0,1,1,1,0
4,1,38,1,9,0,1,1
5,0,70,0,0,0,0,1
6,1,18,0,1,1,1,0
7,1,27,1,0,0,1,0
8,0,59,0,3,0,1,0
9,1,18,1,17,0,2,0
10,1,39,0,3,1,2,0
11,1,37,0,1,1,1,0
12,1,24,1,4,0,1,0
13,1,43,0,5,1,0,0
14,1,26,1,0,0,1,1
15,1,26,1,5,0,1,0
16,1,28,1,0,0,1,0
17,1,39,0,2,0,2,0
18,1,50,0,19,0,1,0
19,1,79,0,5,1,2,1
20,1,31,1,5,0,1,0
21,0,33,1,1,0,1,0
22,1,50,1,0,1,2,1
23,1,19,0,26,0,0,1
24,1,30,1,0,0,1,1
25,0,27,0,4,0,2,1
26,1,18,0,3,0,1,0
27,1,26,1,0,1,1,0
28,1,42,0,10,0,0,1
29,1,40,0,3,0,1,1
30,0,52,0,2,1,1,0
31,1,29,0,2,0,2,0
32,1,67,0,1,0,2,1
33,1,25,0,1,1,1,1
34,1,27,1,3,0,1,1
35,0,38,1,0,0,1,0
36,1,27,1,15,0,0,0
37,0,72,0,2,0,2,0
38,0,24,1,0,1,2,0
39,1,26,1,2,0,2,1
40,1,41,1,16,0,2,1
41,0,24,0,3,0,2,0
42,0,28,0,1,0,1,1
43,0,68,1,0,1,1,0
44,0,20,0,3,1,1,1
45,0,26,1,10,0,0,1
46,0,37,1,1,1,2,1
47,0,48,1,0,0,1,0
48,1,38,0,10,0,0,1
49,1,59,1,25,0,2,0
50,1,65,0,18,1,1,0
51,1,27,1,0,1,1,0
52,1,26,0,1,0,1,1
53,1,26,1,0,0,1,1
54,1,27,0,2,1,0,0
55,1,23,1,0,1,1,0
56,1,26,1,0,1,1,1
57,0,44,0,0,0,2,1
58,1,57,0,2,1,1,1
59,1,75,0,29,0,0,1
60,0,25,1,0,1,1,1
61,1,32,0,4,0,1,1
62,1,44,1,0,0,1,0
63,1,33,1,0,0,1,0
64,1,31,0,3,0,2,0
65,1,27,0,0,1,2,0
66,0,60,0,0,0,1,0
67,1,75,1,0,0,1,0
68,1,79,0,2,0,1,0
69,1,40,0,31,0,2,0
70,1,63,1,0,0,1,0
71,1,23,1,0,0,1,0
72,1,29,1,2,0,1,0
73,0,35,1,4,0,2,1
74,1,60,0,15,1,0,1
75,1,24,1,0,0,1,0
76,1,22,1,6,0,1,0
77,1,20,0,0,1,1,0
78,1,37,0,1,1,0,0
79,1,24,0,3,0,0,1
80,1,58,1,1,0,1,1
81,1,46,0,2,0,2,0
82,1,23,1,0,1,1,1
83,1,30,1,5,1,1,1
84,1,22,0,0,1,1,0
85,1,34,0,11,0,2,1
86,0,45,0,11,0,0,1
87,1,24,0,0,0,1,0
88,1,44,0,4,0,1,1
89,1,18,0,0,1,1,0
90,1,25,0,3,0,2,0
91,1,26,1,2,0,1,0
92,1,31,1,5,1,1,1
93,0,25,1,1,0,2,1
94,1,27,0,27,0,0,1
95,0,68,1,4,0,2,1
96,1,30,1,5,1,1,1
97,1,24,1,1,0,1,0
98,0,34,1,0,0,1,0
99,1,26,0,0,1,2,1
100,1,43,1,15,0,2,0
101,1,46,0,4,0,2,1
102,1,41,1,1,0,1,0
103,0,40,1,3,0,1,1
104,1,25,0,0,0,2,0
105,1,33,0,1,0,1,0
106,0,26,1,0,0,1,0
107,1,37,0,12,0,0,0
108,1,22,1,0,0,1,0
109,0,24,0,0,0,0,1
110,1,44,0,28,0,2,0
111,0,22,1,0,1,1,0
112,1,30,0,3,1,0,0
113,0,31,1,2,0,1,0
114,1,69,0,1,1,0,1
115,1,75,0,3,1,2,1
116,1,19,1,10,0,0,0
117,0,24,0,13,0,1,0
118,1,27,0,31,0,2,1
119,0,26,1,2,0,1,0
120,0,63,0,0,1,1,1
121,1,19,1,2,1,2,1
122,1,23,0,4,0,1,1
123,0,24,0,1,1,1,0
124,1,23,0,0,1,0,0
125,1,23,0,5,0,0,1
126,1,55,0,21,0,2,0
127,1,41,1,26,1,1,1
128,1,54,1,17,0,0,0
129,1,22,0,0,1,1,0
130,1,70,0,1,1,0,0
131,1,69,0,2,1,1,0
132,1,61,1,0,0,1,0
133,0,55,1,15,1,2,1
134,1,51,0,0,1,0,0
135,1,71,0,28,0,0,0
136,1,30,1,3,1,0,0
137,1,69,0,9,0,0,1
138,1,28,0,0,1,1,0
139,1,41,0,3,1,1,0
140,1,49,0,0,1,1,0
141,0,38,1,4,1,2,1
142,1,29,0,2,0,1,1
143,1,48,0,20,0,0,1
144,1,25,0,0,0,1,0
145,1,49,1,1,0,1,1
146,1,26,1,12,0,2,0
147,1,38,1,0,1,1,0
148,0,26,0,2,1,1,0
149,1,58,0,0,1,1,0
150,1,25,1,22,0,1,0
151,1,74,0,5,1,2,0
152,1,65,0,0,1,1,0
153,1,77,1,0,0,1,0
154,1,71,0,0,0,2,0
155,0,45,0,3,1,2,1
156,1,45,0,0,1,1,0
157,1,68,1,0,1,1,0
158,0,48,0,3,0,0,1
159,0,20,0,30,1,2,1
160,0,28,0,13,0,1,0
161,1,26,0,2,1,2,0
162,1,24,0,2,0,2,1
163,1,56,0,9,0,0,1
164,1,28,0,1,0,1,1
165,1,20,0,31,0,0,1
166,1,68,0,1,1,1,0
167,1,41,0,1,0,2,0
168,1,26,1,2,1,1,1
169,1,41,0,3,1,1,0
170,0,50,0,0,1,2,1
171,1,47,1,31,1,1,0
172,1,37,0,0,0,1,0
173,1,30,0,31,0,2,1
174,1,62,0,0,1,2,1
175,1,27,0,2,0,1,0
176,1,30,0,5,0,0,1
177,0,32,1,1,0,2,1
178,1,24,1,1,0,1,0
179,1,40,0,0,0,1,0
180,1,51,0,4,0,2,1
181,1,45,0,10,0,1,1
182,1,29,0,6,0,2,1
183,1,47,0,2,0,2,1
184,0,29,0,12,1,2,0
185,1,48,1,9,0,0,1
186,1,54,0,4,1,2,0
187,0,22,1,3,0,2,1
188,0,56,0,0,0,1,0
189,1,72,0,0,0,1,1
190,0,52,1,0,0,2,0
191,1,79,1,0,1,1,1
192,0,47,0,0,0,0,1
193,1,26,1,2,1,2,1
194,0,24,1,0,0,1,0
195,0,40,0,13,0,1,0
196,1,55,0,1,0,1,0
197,1,49,0,0,0,1,0
198,1,37,1,0,0,1,0
199,1,29,0,2,1,2,1
200,1,65,1,4,0,2,0
201,1,37,0,29,1,1,0
202,1,31,0,5,1,2,0
203,1,26,0,0,1,0,1
204,1,31,0,5,1,0,1
205,0,72,0,0,0,0,1
206,1,43,0,3,0,2,0
207,1,31,0,5,1,0,1
208,1,40,1,1,0,1,0
209,1,18,1,30,0,2,1
210,1,24,1,0,1,1,1
211,1,29,1,2,0,1,1
212,1,34,1,24,0,2,0
213,1,38,1,4,0,2,1
214,1,22,1,4,0,1,0
215,1,24,1,1,1,1,1
216,0,63,1,2,1,1,1
217,1,60,0,0,1,1,0
218,1,34,0,17,0,1,0
219,1,27,1,26,0,2,1
220,1,29,0,2,0,2,1
221,1,49,0,1,0,2,0
222,0,60,0,1,0,0,1
223,1,25,1,0,0,1,0
224,0,23,1,0,1,1,0
225,1,22,0,0,1,0,1
226,1,28,1,0,0,1,1
227,1,28,0,2,0,2,0
228,0,30,0,7,0,2,1
229,1,30,1,0,0,1,0
230,1,23,1,5,0,2,1
231,1,28,0,6,0,1,0
232,1,64,1,6,0,1,0
233,1,65,1,8,0,0,1
234,1,26,1,24,0,2,0
235,1,56,0,18,0,0,1
236,0,43,1,1,1,1,0
237,1,21,1,0,1,1,0
238,1,55,0,2,0,2,1
239,1,36,0,6,0,1,0
240,1,26,0,2,1,1,0
241,1,65,1,0,1,2,1
242,1,22,1,0,1,0,1
243,1,71,0,7,1,2,1
244,0,41,1,0,1,0,1
245,1,49,0,10,0,1,0
246,1,26,0,0,1,1,1
247,0,57,1,1,1,1,0
248,0,28,0,1,0,2,1
249,1,26,0,19,0,0,0
250,1,18,1,6,0,1,0
251,0,64,1,0,1,1,0
252,1,24,0,2,0,1,0
253,1,24,1,3,0,2,0
254,0,38,0,23,0,0,0
255,1,28,0,1,1,1,0
256,1,28,1,1,0,1,0
257,1,51,0,5,0,0,1
258,1,74,0,0,1,1,0
259,1,31,1,1,0,2,1
260,1,20,0,21,1,2,1
261,1,27,1,2,0,1,0
262,1,26,0,1,1,1,0
263,1,52,0,2,0,2,1
264,1,39,1,5,0,2,0
265,1,18,0,1,1,0,1
266,1,45,1,0,0,1,0
267,1,77,1,1,0,2,1
268,1,27,0,3,0,0,1
269,1,30,0,17,0,0,0
270,1,28,0,6,0,0,1
271,1,29,0,2,0,1,0
272,1,32,0,3,0,1,0
273,1,45,0,9,0,1,0
274,1,77,1,1,0,0,1
275,1,29,0,6,0,1,0
276,1,38,1,2,0,1,1
277,1,50,1,3,0,1,0
278,1,50,0,23,0,2,1
279,1,26,1,1,1,1,1
280,0,23,0,0,1,2,0
281,1,29,0,2,1,0,1
