,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,18,0,2,1,1,0
1,1,26,0,24,1,1,0
2,1,22,1,0,0,1,1
3,0,62,1,21,1,0,0
4,1,21,1,1,0,1,0
5,1,40,1,21,0,0,1
6,1,31,0,2,1,1,0
7,1,21,0,2,0,1,1
8,1,68,1,6,1,2,1
9,1,52,1,2,1,1,0
10,1,26,0,4,1,0,1
11,1,53,1,2,1,0,1
12,1,27,1,0,1,1,0
13,1,27,0,3,0,0,0
14,1,23,0,0,0,1,0
15,1,64,0,20,0,0,1
16,1,23,0,5,0,2,0
17,1,61,0,11,0,0,1
18,1,31,0,1,0,0,1
19,1,77,0,33,1,2,1
20,1,52,0,26,1,2,0
21,1,75,1,0,0,1,1
22,1,29,1,6,1,2,1
23,1,24,1,1,0,2,1
24,0,21,1,2,0,1,0
25,1,41,0,0,1,1,1
26,1,64,1,2,0,1,0
27,1,24,0,1,1,1,1
28,0,20,1,0,1,2,1
29,1,45,0,21,1,0,1
30,1,55,0,0,1,0,1
31,1,36,0,9,0,2,1
32,1,25,1,2,1,0,1
33,0,28,0,18,0,0,1
34,1,72,1,25,1,0,1
35,0,31,1,1,0,1,0
36,1,18,0,10,0,0,1
37,0,30,0,4,0,0,0
38,1,28,0,15,1,2,1
39,0,28,1,19,0,1,0
40,1,22,1,0,0,1,0
41,1,27,1,0,0,2,0
42,0,28,1,9,1,0,1
43,0,24,1,0,1,1,0
44,1,68,0,10,0,0,0
45,1,30,0,2,1,2,1
46,0,53,0,2,0,1,0
47,1,54,0,1,1,0,1
48,1,63,1,9,0,0,1
49,1,28,0,10,1,0,1
50,1,25,0,2,1,2,0
51,1,19,1,28,0,2,1
52,1,66,1,1,1,1,1
53,1,29,0,6,0,1,0
54,1,27,0,3,0,0,1
55,0,30,0,3,1,2,1
56,1,52,1,1,0,1,1
57,0,70,1,0,0,1,0
58,1,30,1,1,1,1,0
59,0,29,0,2,1,1,0
60,1,23,0,0,0,1,1
61,1,77,0,0,0,2,1
62,1,22,0,1,0,2,1
63,1,52,1,29,0,0,1
64,1,49,0,2,1,1,0
65,1,22,0,1,0,1,0
66,1,36,1,2,1,1,0
67,1,83,1,1,0,0,1
68,1,43,0,10,0,0,1
69,1,33,1,11,0,2,1
70,1,56,1,12,0,2,1
71,1,51,0,0,1,1,1
72,0,20,1,1,1,1,0
73,1,29,0,18,0,2,1
74,1,49,1,1,0,2,0
75,1,68,1,4,0,1,1
76,1,29,1,6,1,2,1
77,1,48,0,1,0,1,0
78,1,21,0,1,0,1,1
79,1,30,0,3,0,0,0
80,1,21,1,0,0,1,1
81,1,22,1,1,1,2,0
82,0,30,1,3,0,0,0
83,1,24,0,0,0,1,0
84,0,46,1,18,0,2,1
85,1,20,1,0,1,1,1
86,1,83,1,1,0,0,1
87,1,34,1,18,0,0,1
88,1,51,1,2,0,0,0
89,1,35,0,1,1,1,0
90,1,27,1,3,1,2,0
91,1,25,0,5,0,2,0
92,1,19,1,2,0,1,0
93,1,25,1,1,1,2,0
94,1,43,1,3,0,1,1
95,1,39,0,3,0,1,0
96,1,31,1,4,1,1,0
97,0,65,1,11,0,0,1
98,0,29,0,6,1,1,0
99,0,75,1,8,1,0,1
100,1,62,1,0,0,1,0
101,0,28,0,28,1,0,1
102,1,24,1,2,1,2,1
103,0,62,0,4,1,2,0
104,1,30,0,1,0,0,0
105,1,22,0,13,0,0,1
106,0,39,1,0,0,1,0
107,1,31,1,0,0,1,0
108,1,26,0,5,1,1,0
109,1,42,1,12,0,0,1
110,1,45,1,10,0,0,0
111,1,25,0,16,0,1,0
112,1,56,0,37,0,2,1
113,1,41,0,4,0,2,1
114,0,57,0,35,1,0,1
115,1,26,0,0,1,1,0
116,1,28,0,0,0,1,1
117,1,19,0,2,0,1,0
118,1,26,0,0,0,1,1
119,1,63,0,31,1,1,1
120,0,72,0,3,0,2,1
121,1,30,0,3,0,1,1
122,1,25,0,4,1,1,0
123,1,63,1,0,0,1,0
124,1,26,0,33,0,1,0
125,1,27,1,0,0,1,0
126,1,53,0,0,0,1,1
127,1,43,0,36,1,0,0
128,1,28,0,0,1,1,1
129,1,37,1,0,1,2,0
130,0,20,0,1,1,1,1
131,1,30,0,1,1,1,0
132,1,22,0,17,0,2,1
133,1,53,0,1,1,2,0
134,1,22,1,4,1,2,1
135,1,29,0,4,1,0,0
136,1,25,0,0,0,1,0
137,1,49,1,2,0,1,0
138,1,51,1,0,1,1,0
139,0,25,1,2,1,1,0
140,1,30,1,2,0,1,0
141,1,51,0,1,1,1,1
142,1,26,0,0,0,1,0
143,1,18,0,1,1,1,0
144,0,18,1,1,0,2,1
145,0,20,1,0,1,1,0
146,0,21,0,0,0,0,1
147,1,23,0,5,0,2,0
148,1,20,0,0,1,1,1
149,1,23,0,1,0,0,1
150,0,20,0,1,0,1,1
151,1,22,0,1,0,1,0
152,1,56,1,0,1,1,0
153,0,26,0,11,1,0,0
154,0,60,1,4,1,1,1
155,1,27,0,3,0,1,0
156,1,44,1,4,0,1,1
157,1,45,0,22,1,2,1
158,1,72,0,0,0,0,0
159,1,34,0,15,1,0,1
160,1,25,1,0,1,0,0
161,1,20,1,0,1,1,1
162,1,53,1,17,1,2,1
163,1,53,0,1,0,1,0
164,0,29,1,6,0,2,0
165,0,20,0,0,1,1,1
166,1,66,0,0,0,2,1
167,1,83,1,0,0,2,1
168,1,55,0,3,0,0,1
169,1,31,0,0,0,1,0
170,1,22,1,3,0,1,0
171,0,30,1,1,1,1,1
172,1,56,0,0,0,1,1
173,0,23,0,12,0,0,1
174,1,34,1,8,0,2,0
175,1,20,0,35,0,0,1
176,1,35,1,20,0,2,1
177,1,57,0,20,0,2,1
178,1,30,0,3,0,1,0
179,1,35,0,11,1,0,1
180,1,58,1,20,0,0,1
181,0,24,0,1,1,1,1
182,1,57,0,29,1,0,1
183,1,22,1,1,0,1,1
184,1,51,0,4,1,2,1
185,1,51,1,0,0,1,0
186,1,56,0,22,0,2,0
187,1,29,1,6,1,2,0
188,1,42,1,0,1,1,0
189,0,71,0,1,1,1,0
190,1,69,0,11,0,2,0
191,1,36,1,0,0,1,1
192,1,26,0,17,0,2,0
193,1,25,1,1,0,1,0
194,1,56,1,1,0,1,1
195,1,30,1,4,1,2,1
196,1,75,0,3,1,0,0
197,1,53,0,1,1,1,0
198,1,70,0,0,1,0,0
199,1,56,1,0,0,1,0
200,0,29,1,6,0,2,0
201,1,31,1,3,1,2,0
202,0,26,0,0,0,1,0
203,1,66,0,2,0,1,1
204,0,54,0,0,0,1,1
205,1,23,0,0,0,2,1
206,1,22,1,0,1,1,0
207,0,27,0,5,1,0,0
208,0,26,0,17,1,2,0
209,1,29,1,17,1,0,0
210,1,79,0,2,0,2,0
211,1,36,0,0,0,2,0
212,1,31,1,4,1,2,1
213,1,29,0,6,1,2,1
214,1,49,0,1,0,2,0
215,1,63,0,1,1,2,1
216,1,74,0,0,1,1,0
217,1,23,0,0,0,1,0
218,1,30,0,2,1,1,0
219,1,59,0,37,0,1,0
220,1,29,0,2,0,1,0
221,1,52,1,0,1,1,0
222,1,25,0,2,0,0,1
223,1,47,0,0,0,1,0
224,1,69,0,2,0,0,1
225,1,28,1,0,1,1,0
226,1,28,0,38,0,2,1
227,1,27,0,3,0,0,1
228,0,79,1,0,0,1,1
229,1,60,0,1,0,0,1
230,1,70,1,0,0,1,0
231,1,68,0,1,0,1,0
232,1,23,0,0,1,1,0
233,1,22,1,9,0,0,1
234,1,28,0,19,0,2,1
235,0,75,1,2,0,2,0
236,1,21,0,0,0,1,0
237,1,21,1,0,0,1,0
238,0,24,0,2,0,1,0
239,1,29,0,2,0,1,1
240,1,25,0,0,0,1,0
241,0,21,1,2,0,1,0
242,0,18,1,33,0,2,0
243,0,26,0,6,0,2,0
244,0,29,1,18,1,0,1
245,1,25,0,4,0,0,1
246,1,70,0,37,0,2,0
247,1,44,0,37,0,1,0
248,1,28,0,38,1,0,1
249,1,44,1,4,0,1,0
250,1,49,0,2,0,1,0
251,1,71,1,2,0,1,0
252,1,26,0,0,0,1,0
253,0,59,0,22,0,2,1
254,1,53,0,1,0,1,0
255,1,53,0,1,1,1,0
256,1,30,0,3,1,0,1
257,1,56,0,1,1,2,1
258,1,34,0,9,1,0,1
259,0,21,1,1,0,1,1
260,1,31,1,2,0,1,1
261,1,24,0,0,0,1,0
262,1,67,0,4,0,0,1
263,0,24,0,0,0,1,0
264,1,30,0,3,0,1,0
265,1,45,0,28,0,0,1
266,1,31,1,4,1,2,0
267,1,56,0,37,0,0,1
268,0,20,0,1,0,1,0
269,0,25,0,2,0,1,0
270,1,24,1,0,0,2,1
271,1,23,0,1,0,2,0
272,1,61,1,1,1,1,1
273,0,26,0,6,0,2,1
274,0,20,0,1,1,2,1
275,1,21,1,1,0,2,1
276,0,83,0,38,0,1,0
277,1,25,1,0,0,2,0
278,0,30,1,1,0,2,1
279,1,37,0,1,1,1,0
280,1,33,1,14,1,2,0
281,0,28,0,0,0,1,0
282,1,42,0,1,0,2,1
283,0,58,0,0,1,1,1
284,1,23,1,5,0,2,0
285,0,77,1,3,1,1,0
286,1,29,1,6,1,1,1
287,1,22,0,1,0,1,0
288,1,40,0,18,1,2,0
289,1,58,1,18,0,2,1
290,1,68,1,3,0,2,0
291,0,31,1,1,0,2,1
292,1,49,1,1,0,1,0
293,1,53,1,17,0,0,1
294,1,24,1,1,0,2,1
295,0,26,0,21,1,2,0
296,1,21,0,1,1,1,0
297,1,37,1,29,0,0,0
298,0,26,0,17,1,0,1
299,1,27,0,12,0,1,1
300,1,62,1,1,1,0,0
301,1,35,1,0,1,1,0
302,0,30,0,4,1,1,0
303,1,24,0,3,0,1,1
304,1,56,1,1,1,2,0
305,1,26,0,4,1,2,1
306,1,42,0,4,0,1,0
307,1,26,0,3,1,2,1
308,1,70,1,3,0,1,0
309,1,31,0,1,0,2,0
310,1,63,1,0,1,2,0
311,1,33,1,38,0,2,0
312,1,42,0,1,1,1,0
313,1,60,0,13,1,2,0
314,0,54,0,7,0,0,1
315,1,27,1,3,0,2,0
316,1,50,1,0,0,1,0
317,1,75,1,26,0,2,1
318,1,65,0,35,0,0,1
319,1,70,1,0,0,2,1
320,1,26,0,6,0,1,0
321,1,28,0,22,0,1,1
322,0,45,0,2,0,1,1
