,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,73,1,0,0,1,0
1,1,52,1,0,1,2,1
2,1,30,1,1,0,1,0
3,1,50,1,4,0,2,1
4,1,75,0,0,0,1,0
5,1,40,1,0,0,1,1
6,1,56,0,0,0,1,0
7,0,28,0,0,0,2,1
8,1,26,0,2,1,1,0
9,0,22,0,1,1,1,1
10,1,41,0,5,0,0,0
11,1,68,1,0,1,1,0
12,1,44,0,38,0,0,1
13,0,79,1,1,1,2,0
14,1,63,0,17,0,0,1
15,1,66,1,0,0,1,0
16,1,21,0,12,0,2,0
17,0,44,0,0,0,1,0
18,1,24,0,2,0,1,1
19,1,24,1,1,0,0,1
20,1,24,0,37,1,0,1
21,1,73,1,5,0,1,0
22,1,53,0,8,0,2,0
23,1,47,1,11,1,2,1
24,1,37,1,0,0,1,0
25,1,24,0,4,1,0,0
26,1,73,1,1,1,1,0
27,0,79,0,11,1,2,0
28,1,68,0,0,0,0,1
29,0,35,1,2,1,2,0
30,1,25,1,12,0,1,0
31,1,21,1,2,1,1,1
32,1,24,0,1,1,1,0
33,0,75,1,3,0,1,0
34,1,26,0,19,1,1,0
35,1,59,1,2,0,2,1
36,0,21,0,2,1,1,0
37,1,29,0,20,0,2,1
38,1,42,1,3,0,2,0
39,1,21,0,0,0,1,0
40,1,36,0,0,1,0,1
41,1,31,0,31,1,2,1
42,1,31,0,15,0,2,0
43,1,30,0,0,1,1,1
44,1,66,0,2,1,1,0
45,1,26,0,11,1,2,0
46,1,25,0,30,1,0,1
47,1,25,1,0,0,0,1
48,1,28,0,1,0,2,1
49,1,28,0,5,1,0,0
50,0,33,1,19,0,0,1
51,0,27,0,25,1,1,0
52,1,50,0,4,0,0,1
53,0,26,0,18,0,1,1
54,1,33,0,10,0,0,1
55,0,26,0,0,1,2,0
56,1,29,1,0,0,2,1
57,0,23,0,2,0,2,1
58,1,67,1,1,0,1,0
59,1,69,0,0,1,1,1
60,1,30,1,1,1,1,0
61,1,26,0,0,0,1,0
62,0,77,1,2,1,1,1
63,0,24,0,14,1,0,1
64,1,27,0,23,0,2,0
65,0,75,0,2,0,1,0
66,0,70,0,1,0,1,1
67,1,70,1,1,0,1,0
68,1,21,1,2,0,2,1
69,0,66,1,1,0,1,0
70,0,64,0,0,0,1,1
71,0,24,1,0,0,1,0
72,0,26,1,1,0,1,0
73,1,62,0,0,0,1,0
74,1,20,0,4,1,2,0
75,1,26,0,0,0,1,1
76,1,31,0,0,0,2,1
77,0,33,1,1,0,1,0
78,1,57,0,0,1,2,0
79,1,61,0,3,0,1,1
80,1,64,0,2,0,0,1
81,1,22,0,1,0,1,0
82,1,39,1,33,0,2,1
83,1,39,1,0,0,1,0
84,1,23,1,19,0,0,1
85,1,27,1,8,0,2,1
86,1,74,1,2,0,2,0
87,0,44,0,2,0,1,0
88,1,22,0,1,1,0,1
89,1,56,1,1,0,1,0
90,1,35,0,1,0,0,1
91,1,26,0,0,0,0,1
92,1,61,1,0,1,2,1
93,1,21,0,21,0,2,0
94,1,52,1,2,0,2,0
95,1,58,1,0,0,1,0
96,0,79,0,0,1,1,0
97,1,23,0,0,1,1,0
98,1,30,0,3,0,1,0
99,0,61,0,0,1,1,0
100,1,36,1,3,0,2,1
101,1,30,1,0,0,1,0
102,1,18,1,0,1,1,0
103,1,21,0,0,0,1,0
104,1,38,0,1,1,0,1
105,1,29,0,13,1,0,1
106,1,25,0,24,1,0,1
107,0,61,0,1,1,1,1
108,1,74,1,0,0,1,0
109,1,21,1,16,0,1,0
110,0,26,0,3,0,1,0
111,1,26,0,4,1,1,0
112,1,49,0,2,0,0,1
113,1,27,1,5,0,2,1
114,0,28,1,0,0,1,0
115,1,31,0,18,1,2,1
116,0,77,1,5,0,0,1
117,1,43,0,1,1,1,1
118,0,23,0,5,0,1,0
119,1,41,0,4,0,1,0
120,0,40,0,38,0,1,0
121,1,26,1,3,0,1,0
122,1,50,1,1,0,1,0
123,1,41,1,0,0,1,0
124,1,39,0,0,1,2,1
125,1,40,0,1,0,1,0
126,1,24,0,0,1,2,1
127,0,29,0,4,0,2,0
128,1,32,1,1,0,0,1
129,1,54,0,20,0,2,0
130,0,23,1,23,0,0,0
131,1,60,0,1,0,1,0
132,1,67,1,0,0,1,0
133,1,30,1,29,0,2,0
134,1,59,1,0,1,1,0
135,1,26,0,3,0,2,1
136,1,34,0,0,0,1,1
137,1,29,0,0,1,2,0
138,1,33,1,2,0,1,0
139,1,29,0,8,0,0,1
140,0,67,1,0,0,2,0
141,1,25,0,3,0,1,0
142,1,33,1,23,0,0,0
143,0,51,0,5,1,0,1
144,0,67,0,4,0,1,1
145,1,66,0,0,1,1,0
146,1,21,0,28,0,0,1
147,1,40,0,1,0,2,0
148,1,32,0,0,0,1,0
149,1,50,0,10,1,0,1
150,1,29,0,1,0,1,0
151,1,21,0,37,0,0,0
152,1,71,0,0,1,1,0
153,1,31,0,1,0,2,0
154,1,29,1,2,0,2,1
155,1,30,1,0,0,2,0
156,1,31,1,1,1,1,1
157,1,77,1,3,1,1,1
158,1,27,1,2,1,1,0
159,1,72,1,0,1,1,1
160,0,51,0,13,1,0,1
161,1,30,1,2,0,1,0
162,1,51,0,0,1,1,1
163,1,31,0,0,1,2,0
164,1,32,0,24,0,0,1
165,1,28,1,0,0,2,0
166,1,24,0,1,1,1,1
167,1,36,0,0,0,1,0
168,1,24,0,0,1,1,0
169,1,25,0,4,0,0,1
170,1,49,0,3,1,1,1
171,1,24,0,2,0,0,0
172,1,56,0,4,0,1,0
173,1,28,0,0,0,2,1
174,1,74,0,2,1,1,0
175,1,26,0,9,0,1,0
176,1,20,0,15,1,0,1
177,1,21,0,5,0,0,1
178,1,27,1,0,1,1,1
179,1,18,1,0,1,1,0
180,1,25,0,1,0,1,0
181,1,55,1,0,1,1,0
182,1,70,0,3,0,0,1
183,1,27,0,0,0,1,0
184,1,58,0,1,0,1,1
185,1,25,0,0,1,0,1
186,1,63,1,29,0,2,1
187,1,45,1,1,0,1,1
188,0,68,0,38,0,1,0
189,1,79,0,5,0,1,1
190,0,23,0,19,1,0,1
191,1,31,0,2,0,2,0
192,1,40,0,0,0,1,0
193,1,69,0,5,1,0,1
194,1,18,1,3,0,1,1
195,1,58,0,22,1,1,1
196,0,28,1,25,0,0,1
197,0,28,0,21,0,0,0
198,0,33,1,13,0,1,1
199,1,21,0,1,0,1,0
200,0,62,0,0,1,1,1
201,1,50,0,1,0,0,1
202,1,33,1,0,1,1,0
203,1,75,1,3,1,2,0
204,1,40,1,2,0,2,1
205,1,64,0,2,0,2,1
206,0,26,0,11,1,2,0
207,1,65,1,15,0,0,1
208,0,53,0,38,0,1,0
209,0,57,1,4,1,0,1
210,1,25,0,0,0,1,0
211,1,31,0,0,0,1,0
212,1,67,1,21,1,2,1
213,0,23,0,0,0,1,1
214,1,58,0,8,1,0,1
215,1,40,1,5,0,1,0
216,1,23,0,1,0,2,0
217,1,22,0,30,1,0,1
218,1,44,1,2,1,1,1
219,1,24,0,11,0,2,1
220,0,32,1,30,0,1,0
221,1,29,0,4,0,2,1
222,1,65,0,0,0,1,1
223,1,49,0,0,0,1,0
224,0,49,1,2,0,1,1
225,0,62,0,0,0,1,0
226,0,28,1,8,0,0,1
227,1,30,1,0,1,1,0
228,1,72,0,0,0,1,0
229,1,68,1,0,1,1,0
230,0,28,1,14,0,0,1
231,0,23,0,0,0,1,1
232,1,43,0,5,1,2,0
233,1,49,0,2,1,1,1
234,1,22,0,5,1,2,1
235,1,53,0,1,1,2,0
236,1,31,0,4,1,2,0
237,1,50,0,4,0,2,0
238,0,43,1,1,0,1,0
239,0,51,1,2,0,1,1
240,1,25,0,0,0,1,0
241,1,48,1,5,1,2,0
242,0,55,0,0,1,1,0
243,1,24,1,24,0,2,0
244,0,66,0,0,0,1,0
245,1,33,1,24,0,1,0
246,1,28,1,0,0,1,0
247,1,29,0,0,0,1,1
248,0,23,1,1,1,1,1
249,1,32,0,4,0,1,0
250,0,38,1,1,0,1,0
251,1,31,0,3,1,2,0
252,1,30,1,0,0,1,1
253,1,21,0,1,1,1,0
254,0,29,0,0,1,1,1
255,1,60,0,0,0,2,0
256,1,23,0,1,0,0,1
257,1,67,0,5,0,0,1
258,1,72,0,1,1,1,0
259,1,24,0,0,0,2,1
260,1,25,0,2,0,1,1
261,1,75,0,4,1,0,0
262,1,45,0,1,1,1,1
263,1,62,1,0,1,1,1
264,1,54,0,31,0,1,0
265,0,51,0,0,1,1,0
266,1,23,0,1,0,2,0
267,1,20,0,33,0,0,1
268,1,38,0,23,0,0,1
269,1,23,0,0,0,1,0
270,1,20,0,7,0,2,0
271,0,29,0,3,0,0,1
272,1,61,1,4,0,1,1
273,1,26,0,24,0,1,1
274,1,64,1,0,1,1,0
275,1,54,0,14,0,2,1
276,1,31,0,3,1,2,1
277,1,33,0,0,0,1,1
278,0,67,0,1,0,2,1
279,1,29,1,2,0,2,0
280,1,23,0,0,0,0,0
281,1,31,0,2,1,2,1
282,1,31,0,22,0,1,0
283,1,24,1,2,1,0,0
284,1,22,0,5,0,0,1
285,1,64,0,1,1,1,0
286,0,67,1,0,0,1,0
287,1,22,0,1,0,1,0
288,1,25,0,0,1,1,0
289,1,22,0,0,0,1,0
290,1,26,1,30,0,0,1
291,1,22,0,8,0,0,1
292,1,29,1,0,1,1,0
293,1,35,1,0,1,1,0
294,1,27,0,1,0,1,0
295,1,30,0,2,1,1,1
296,1,52,1,5,0,2,1
297,1,38,0,1,0,1,0
298,0,51,0,1,1,1,0
299,1,29,0,0,0,1,0
300,0,50,0,1,1,1,1
301,1,40,1,0,1,1,0
302,1,56,0,22,1,2,0
303,1,27,0,13,0,2,0
304,1,66,1,7,1,0,1
305,1,21,0,0,1,1,1
306,0,64,0,1,1,1,0
307,1,31,0,26,1,2,0
308,1,25,0,1,0,0,1
309,1,77,1,0,0,2,1
310,1,30,1,33,1,1,0
311,1,57,0,5,0,2,1
312,0,24,0,8,0,2,1
313,1,26,1,0,0,1,1
314,0,79,1,0,0,1,0
315,1,25,0,33,0,0,1
316,0,28,1,2,0,2,0
317,1,29,0,1,1,2,0
318,0,28,1,0,0,1,0
319,1,24,1,1,0,0,1
320,1,31,0,5,1,2,0
