,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,67,0,0,1,1,0
1,0,28,0,19,0,2,1
2,1,27,0,4,0,1,0
3,1,53,1,2,0,1,1
4,1,22,1,3,1,1,0
5,1,23,0,0,1,0,1
6,0,38,1,5,0,2,1
7,0,32,0,3,1,1,1
8,1,45,1,0,0,2,0
9,1,21,0,1,0,0,1
10,1,72,0,0,1,1,0
11,1,77,0,0,0,1,0
12,1,25,1,2,1,1,0
13,0,20,1,5,1,0,0
14,1,41,1,1,0,1,0
15,1,31,1,6,1,1,0
16,1,21,1,1,0,2,0
17,1,66,0,22,0,1,0
18,1,27,0,4,1,2,1
19,1,33,0,18,0,2,0
20,1,34,0,5,0,1,0
21,1,21,0,0,1,1,1
22,0,23,0,0,0,0,1
23,1,48,0,5,0,0,1
24,1,75,1,0,0,1,0
25,0,35,0,0,1,1,1
26,1,30,1,0,0,0,1
27,0,32,1,3,0,1,0
28,0,20,1,5,0,2,1
29,1,63,0,27,0,1,1
30,1,49,0,2,0,1,0
31,1,83,1,0,0,1,1
32,0,77,1,19,0,2,0
33,1,62,0,4,0,0,0
34,0,42,0,0,0,1,1
35,0,64,1,30,0,1,0
36,1,31,1,0,0,0,1
37,1,31,0,0,1,0,1
38,1,21,1,0,0,1,0
39,1,26,0,2,1,1,0
40,1,59,1,0,0,1,0
41,1,51,0,37,0,1,0
42,1,27,0,1,0,0,1
43,0,38,0,12,0,0,1
44,1,30,0,7,1,1,1
45,1,62,1,5,0,1,1
46,1,29,1,0,1,1,0
47,0,19,1,18,0,1,0
48,1,35,0,26,0,1,0
49,0,40,1,1,1,2,1
50,1,24,1,0,0,1,0
51,1,39,0,0,0,2,1
52,1,43,0,1,0,1,0
53,1,30,0,0,0,0,0
54,1,21,0,0,1,2,0
55,1,22,0,7,0,1,0
56,1,30,0,0,0,1,0
57,1,29,1,0,0,0,1
58,1,51,0,24,0,0,1
59,0,28,0,5,0,1,0
60,0,19,0,5,0,0,1
61,1,34,0,6,1,0,1
62,1,70,0,0,1,1,1
63,1,19,1,4,1,2,1
64,1,71,0,1,0,0,1
65,1,21,0,1,0,2,1
66,0,31,0,0,0,0,0
67,1,75,0,1,0,1,1
