,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,23,0,6,1,0,1
1,1,29,0,7,0,0,0
2,1,51,0,0,1,1,0
3,1,63,0,9,0,0,1
4,1,36,0,2,0,1,0
5,0,57,0,2,1,1,1
6,0,30,0,3,0,1,0
7,1,60,1,5,0,1,0
8,1,52,0,0,0,1,0
9,1,59,0,2,0,0,1
10,1,57,0,1,0,0,1
11,1,25,1,0,0,0,1
12,1,23,0,1,1,1,1
13,1,32,1,30,0,1,0
14,1,65,0,1,1,0,1
15,0,68,0,27,0,0,1
16,1,54,0,1,0,1,0
17,1,56,0,33,1,2,1
18,0,39,0,2,0,0,0
19,0,58,0,4,0,1,1
20,1,65,1,1,0,1,0
21,1,49,0,33,0,2,0
22,1,25,0,0,1,0,0
23,1,61,1,3,1,2,0
24,1,27,0,0,0,1,1
25,0,37,0,2,0,0,0
26,1,27,1,1,1,1,1
27,1,28,1,0,0,1,0
28,0,30,0,5,0,1,1
29,0,24,1,1,0,1,0
30,1,60,1,33,1,0,1
31,1,34,0,0,1,1,1
32,1,25,0,21,1,0,0
33,1,25,0,7,1,2,1
34,1,38,1,2,0,2,0
35,1,70,0,11,0,1,1
36,1,27,0,3,0,2,1
37,1,60,0,21,0,2,1
38,0,24,1,4,0,1,0
39,1,66,0,0,0,1,1
40,1,19,0,1,1,2,1
41,1,29,0,7,0,2,1
42,1,55,0,37,0,1,0
43,1,27,0,3,0,2,0
44,0,23,0,1,0,2,0
45,1,28,1,28,0,2,0
46,0,19,0,0,0,0,1
47,1,23,0,1,1,2,1
48,0,40,1,7,1,2,1
49,1,62,0,1,0,1,0
50,1,19,1,5,1,1,0
51,1,30,0,5,0,2,1
52,1,25,0,2,1,2,0
53,1,22,0,0,0,2,1
54,1,23,0,6,0,2,1
55,1,45,0,1,1,2,1
56,1,67,0,1,0,1,1
57,1,24,0,0,0,1,1
58,1,68,1,20,0,1,0
59,1,23,1,3,0,2,1
60,1,22,0,0,1,1,0
61,1,64,0,0,0,1,0
62,0,24,1,1,0,2,1
63,1,25,1,0,0,2,1
64,1,18,0,3,0,2,0
65,1,27,0,0,1,0,0
66,0,30,0,5,0,2,0
67,0,57,0,2,0,0,0
68,0,77,0,5,0,1,0
69,0,70,1,0,1,1,1
70,1,68,0,0,1,1,0
71,1,30,1,0,1,1,1
72,1,40,0,4,0,0,1
73,1,30,0,5,0,1,1
74,1,52,0,1,1,1,0
75,1,70,0,1,1,1,0
76,1,66,1,13,1,0,1
77,0,30,0,0,0,2,1
78,1,21,0,0,0,0,0
79,0,42,0,5,0,1,0
80,1,22,0,1,1,1,1
81,1,29,0,9,0,2,0
82,1,46,1,3,0,0,0
83,0,26,0,6,0,0,0
84,1,26,0,2,0,2,1
85,0,28,1,4,0,1,0
86,1,30,0,0,0,0,1
87,1,70,1,0,0,1,1
88,1,27,1,1,0,1,0
89,0,25,1,2,1,1,0
90,0,28,0,5,0,2,0
91,1,42,0,3,0,0,1
92,1,68,1,3,0,1,0
93,1,69,1,1,1,1,0
94,1,70,1,2,0,1,0
95,1,70,1,2,1,1,1
96,1,25,1,8,0,1,1
97,1,23,0,1,1,1,1
98,0,74,1,1,1,1,1
99,1,23,1,6,1,1,0
100,1,31,1,1,1,1,1
101,1,59,0,2,1,2,0
102,1,29,0,7,0,0,0
103,1,45,1,1,1,1,0
104,0,75,0,0,1,1,0
105,1,23,0,6,0,0,1
106,1,22,0,0,0,2,0
107,0,31,1,0,0,1,0
108,1,28,0,2,0,2,1
109,0,35,0,1,1,1,0
110,1,20,0,1,1,2,0
111,1,40,1,4,1,1,0
112,0,50,0,3,1,0,1
113,0,39,0,3,1,0,1
114,0,28,1,4,0,0,1
115,1,45,1,9,0,1,1
116,1,56,0,37,1,2,0
117,0,22,0,0,1,1,0
118,1,68,1,0,0,2,1
119,0,39,1,0,1,1,1
120,1,29,0,9,0,0,1
121,1,49,1,0,0,1,1
122,0,26,0,0,0,1,0
123,1,26,1,0,0,1,1
124,1,27,0,3,0,0,1
125,1,30,1,3,0,1,0
126,1,25,0,1,0,0,1
127,0,59,0,1,1,1,0
128,1,43,0,9,0,2,1
129,1,35,0,1,0,1,0
130,1,23,0,1,0,1,0
131,1,24,0,0,0,1,0
132,1,59,1,1,0,1,1
133,0,57,1,0,1,1,0
134,1,37,0,4,1,1,0
135,1,21,0,0,1,0,1
136,1,24,0,1,1,2,1
137,0,23,0,4,1,0,0
138,1,27,1,0,0,1,0
139,1,28,1,0,0,1,0
140,1,27,1,7,1,2,1
141,1,21,1,1,0,1,1
142,1,25,0,5,0,1,0
143,1,34,0,0,1,1,0
144,1,26,0,0,1,1,1
145,1,55,1,12,0,1,0
146,1,23,1,1,1,1,1
147,0,58,1,4,0,1,0
148,1,19,0,25,0,2,1
149,0,60,1,0,0,1,0
150,0,21,1,0,0,1,1
151,1,43,0,6,1,1,0
152,1,23,0,1,0,1,1
153,1,41,1,3,0,2,1
154,0,55,0,7,0,0,0
155,1,48,1,3,0,2,1
156,1,26,1,0,0,1,0
157,1,34,1,21,0,0,1
158,1,66,1,1,1,1,0
159,1,28,1,20,0,2,0
160,1,35,0,9,0,0,1
161,1,44,0,3,1,2,1
162,1,27,1,3,1,0,1
163,1,54,0,29,1,0,0
164,0,19,0,0,1,1,0
165,1,26,1,0,1,0,0
166,1,20,1,0,0,1,1
167,1,33,1,1,1,2,0
168,1,52,1,18,1,1,0
169,0,61,1,0,1,1,0
170,1,56,0,0,0,0,1
171,1,25,1,5,1,1,0
172,1,65,1,9,0,0,1
173,0,24,0,0,1,1,1
174,1,39,0,2,0,2,0
175,1,38,0,3,0,1,0
176,1,26,0,6,1,0,0
177,1,64,0,2,0,0,0
178,1,71,1,8,0,0,1
179,1,25,0,1,1,2,1
180,0,70,1,0,0,1,0
181,1,71,0,0,1,1,0
182,1,45,1,1,0,1,0
183,0,46,0,5,0,2,0
184,1,30,0,3,0,1,0
185,0,25,0,38,1,2,1
186,1,42,0,0,0,2,1
187,1,51,1,0,0,1,0
188,0,30,0,3,0,0,1
189,1,23,0,1,0,1,0
190,1,37,1,2,0,2,1
191,1,50,1,2,0,1,0
192,1,77,0,2,0,2,0
193,1,34,1,0,1,1,0
194,1,35,1,9,0,1,0
195,1,31,1,0,0,1,0
196,0,67,0,3,0,2,1
197,1,24,0,1,1,1,1
198,1,29,0,2,0,1,1
199,1,27,1,1,1,2,0
200,0,53,0,1,0,1,0
201,1,74,1,21,1,1,0
202,1,26,0,0,0,1,0
203,1,23,0,2,1,1,0
204,1,58,1,0,0,2,0
205,1,30,0,5,0,1,0
206,1,39,0,5,0,2,0
207,1,27,1,7,0,2,1
208,1,25,1,1,1,1,1
209,1,24,0,1,0,2,1
210,1,33,1,2,1,1,0
211,1,26,1,0,0,1,1
212,1,21,1,0,0,1,0
213,1,60,0,7,0,2,1
214,1,49,0,3,1,0,0
215,0,46,0,3,0,1,0
216,1,19,0,0,0,1,0
217,1,61,0,2,0,1,0
218,1,21,1,0,0,1,0
219,1,48,0,4,0,1,0
220,0,19,1,0,1,1,0
221,1,27,0,0,0,0,0
222,0,31,0,1,0,1,0
223,1,67,1,1,1,2,1
224,1,67,0,23,0,2,0
225,1,58,1,0,0,1,0
226,0,23,1,1,0,1,0
227,0,53,0,0,1,2,0
228,1,30,0,3,1,1,0
229,1,26,0,6,0,0,0
230,1,36,0,9,1,2,0
231,1,42,0,1,1,2,0
232,0,35,0,1,0,0,1
233,1,25,0,0,1,1,0
234,0,44,0,2,1,0,1
235,1,25,1,0,0,2,1
236,1,18,0,0,0,2,0
237,1,23,1,1,0,1,0
238,1,27,0,1,1,2,1
239,1,25,0,5,0,1,0
240,1,39,0,3,0,2,1
241,0,30,0,0,0,2,1
242,0,83,1,0,0,1,0
243,1,30,0,5,1,1,0
244,0,70,0,0,0,1,0
245,1,25,1,9,0,2,1
246,1,60,1,0,0,2,1
247,1,18,1,0,0,1,0
248,0,26,1,0,0,1,1
249,0,24,0,0,0,1,0
250,1,29,0,7,0,2,0
251,1,21,0,3,0,0,1
252,1,55,0,1,1,1,0
253,1,39,0,5,0,1,0
254,0,65,0,3,1,1,0
255,0,25,0,5,0,1,0
256,1,27,0,3,0,1,1
257,1,57,0,4,1,0,1
258,1,46,0,3,0,2,0
259,1,30,1,0,1,2,0
260,1,22,0,0,0,1,0
261,1,83,1,4,1,2,1
262,1,64,0,3,0,1,0
263,1,52,1,0,0,1,0
264,1,60,0,0,1,2,1
265,0,24,1,1,0,1,1
266,0,24,1,1,1,1,1
267,1,30,0,0,0,1,0
268,0,39,1,1,0,1,0
269,0,37,0,3,0,2,0
270,0,19,0,5,0,2,0
271,1,27,1,1,1,2,1
272,1,19,0,0,0,1,1
273,1,34,1,0,0,1,0
274,1,60,0,3,0,1,0
275,1,38,0,2,0,1,1
276,1,27,1,1,0,1,0
277,0,25,0,0,0,2,0
278,1,38,1,0,1,1,1
279,1,20,1,2,0,1,0
280,1,44,0,0,0,1,0
281,0,24,0,1,0,1,0
282,1,27,0,20,0,0,1
283,1,35,0,6,0,0,0
284,1,27,0,3,0,2,1
285,0,58,0,2,1,1,0
286,0,23,0,6,1,2,0
287,1,55,0,19,1,1,0
288,1,25,0,7,1,2,1
289,1,53,0,12,0,0,1
290,1,60,0,2,1,0,1
291,1,29,0,9,1,0,1
292,1,23,0,6,1,1,0
293,1,48,1,3,0,2,1
294,1,70,0,0,0,1,1
295,1,58,0,2,0,0,1
296,1,68,0,1,1,1,0
297,1,34,1,0,0,1,0
298,0,23,0,1,1,2,0
299,1,30,0,18,0,0,1
300,0,30,0,0,1,1,1
301,0,69,1,0,0,1,0
302,1,31,1,5,0,1,1
303,1,24,0,2,0,0,1
304,1,22,0,9,1,0,1
305,0,61,1,22,0,0,0
306,0,21,0,0,0,2,0
307,0,64,1,2,0,1,0
308,0,23,0,1,1,2,0
309,1,29,1,4,0,1,1
310,0,83,0,3,1,0,1
311,1,59,0,3,0,2,1
312,1,29,1,7,0,1,0
313,1,25,0,5,1,2,1
314,1,45,0,3,1,2,1
315,1,21,0,0,0,1,0
316,1,47,1,0,1,1,0
317,1,57,0,1,0,0,1
318,1,26,0,0,1,0,1
319,0,39,0,1,1,0,1
320,0,58,1,1,1,1,0
321,1,49,1,1,1,1,0
322,1,34,0,0,1,0,0
323,0,30,0,22,0,2,1
324,1,46,0,2,1,0,0
325,1,25,0,5,1,2,1
326,1,29,0,7,0,2,0
327,1,43,1,1,0,1,0
328,1,24,1,1,0,1,1
329,1,40,0,1,0,2,1
330,1,34,1,0,0,1,1
331,1,30,0,31,1,0,0
332,0,58,1,0,0,1,1
333,1,70,0,16,1,0,0
334,0,24,1,1,0,1,0
335,1,34,0,16,0,0,1
336,1,25,0,15,0,2,1
337,1,29,0,2,0,1,1
338,1,29,0,7,0,0,1
339,1,37,1,4,0,1,0
340,1,35,0,6,0,1,0
341,1,19,1,0,0,1,0
342,1,43,0,1,1,1,1
343,1,74,0,7,1,2,1
344,0,33,0,0,0,1,0
345,1,35,1,2,1,1,1
346,0,24,0,2,1,1,1
347,1,27,0,3,0,2,1
348,1,62,0,33,1,2,0
349,1,49,1,4,0,1,0
350,1,51,0,4,0,0,1
351,1,29,0,7,0,0,1
352,1,43,0,21,1,0,1
353,1,47,0,7,0,2,0
354,1,27,0,1,0,0,1
355,1,45,0,0,0,1,0
356,1,56,0,2,0,0,1
357,1,62,0,3,0,1,0
358,1,43,1,9,0,1,0
359,0,32,0,2,0,1,0
360,1,24,0,0,1,1,0
361,1,26,1,2,0,1,1
362,1,83,1,5,0,2,0
363,1,83,1,28,0,2,1
364,1,83,0,14,0,0,1
365,1,24,0,1,1,1,0
366,1,23,1,6,1,0,1
367,0,58,0,3,0,1,0
368,1,32,0,0,1,2,0
369,1,36,1,9,1,2,0
370,1,38,0,2,1,0,0
371,1,63,0,1,0,1,0
372,1,30,1,33,0,2,0
373,1,52,0,4,1,1,0
374,1,47,0,0,1,1,0
375,1,19,0,3,0,0,0
376,1,64,1,38,1,0,1
377,0,28,1,2,0,1,0
378,0,28,0,38,1,0,1
379,1,29,1,4,0,2,0
380,1,51,1,1,0,1,0
381,1,25,1,12,0,2,1
382,1,23,1,3,0,0,1
383,0,21,1,0,0,1,0
384,0,23,0,6,1,0,0
385,1,21,1,0,0,1,1
386,0,51,0,2,0,2,0
387,1,29,1,7,0,2,0
388,1,49,0,9,0,0,1
389,1,47,1,2,0,1,0
390,1,54,0,1,0,2,0
391,1,24,1,1,0,1,0
392,1,29,1,9,0,2,0
393,1,29,1,7,0,1,1
394,1,57,0,0,0,1,1
395,1,50,1,3,1,1,1
396,1,29,0,7,0,1,0
397,1,30,0,3,0,1,1
398,1,24,0,1,1,0,0
399,1,45,0,0,0,2,0
400,1,24,0,0,0,1,0
401,1,24,0,2,1,2,0
402,1,75,1,1,1,1,1
403,1,27,0,3,0,0,0
404,1,54,0,2,1,1,0
405,1,23,0,3,1,0,0
406,0,26,0,0,1,0,0
407,1,28,0,4,0,1,0
408,1,27,1,3,0,2,1
409,1,25,1,7,1,0,0
410,1,19,0,11,0,0,1
411,1,26,0,23,0,2,0
412,1,30,0,0,0,1,0
413,1,23,0,6,0,2,0
414,1,51,0,1,0,1,0
415,1,18,1,5,1,1,0
416,1,23,0,2,1,2,0
417,1,63,0,19,0,1,0
418,1,34,1,0,1,1,0
419,1,45,0,3,1,1,0
420,1,23,1,1,0,2,1
421,1,51,0,1,1,2,1
422,1,41,1,0,0,1,1
423,1,45,1,1,1,1,0
424,1,43,0,15,1,0,1
425,1,25,1,5,0,2,1
426,0,30,1,3,0,1,0
427,0,26,1,6,0,2,1
428,1,22,1,5,0,1,1
429,0,67,1,4,0,1,0
430,1,39,0,7,1,0,1
431,1,55,0,12,0,2,0
432,1,43,1,9,1,1,0
433,1,34,0,9,0,2,1
434,1,72,1,0,0,2,0
435,1,24,0,0,0,1,1
436,1,24,0,1,0,2,1
437,0,22,1,0,0,1,0
438,1,31,0,0,1,0,0
439,0,21,0,0,0,1,0
440,0,55,1,0,0,1,1
441,0,22,0,0,0,2,1
442,1,31,1,0,0,1,0
443,1,22,1,1,0,1,0
444,1,28,1,4,1,1,0
445,0,30,1,3,1,1,1
446,1,66,1,7,1,2,1
447,1,22,0,1,1,2,1
448,1,23,0,4,1,0,1
449,1,22,0,1,1,1,1
450,1,23,1,1,1,2,0
451,1,68,0,27,0,2,1
452,1,21,0,1,0,2,0
453,1,28,0,22,0,2,1
454,1,24,1,4,0,1,0
455,1,64,1,2,0,2,0
456,1,51,0,18,0,0,1
457,1,33,0,18,1,0,1
458,1,34,0,0,0,1,0
459,1,26,1,0,1,1,1
460,1,31,1,5,0,2,0
461,1,72,0,0,1,1,0
462,1,22,1,9,0,1,0
463,1,45,1,0,0,1,1
464,1,26,1,2,0,1,0
465,0,24,0,4,0,0,1
466,1,35,0,1,0,1,1
467,1,48,0,1,1,1,1
468,1,30,1,19,0,1,0
469,1,54,0,22,0,0,1
470,1,58,0,3,0,1,0
471,1,52,1,20,1,2,1
472,1,52,0,5,1,2,1
473,1,64,1,1,0,2,0
474,1,56,1,1,0,1,1
475,1,53,1,0,0,1,0
476,1,74,1,3,1,0,1
477,1,21,0,0,0,1,0
478,1,25,0,19,1,0,1
479,1,45,0,2,0,0,1
480,0,40,0,33,1,0,1
481,1,28,0,15,0,0,1
482,1,27,0,1,0,1,0
483,1,23,1,1,0,1,0
484,0,26,0,0,0,1,1
485,1,26,0,6,0,0,1
486,1,54,0,5,0,1,0
487,1,50,0,0,0,2,1
488,1,25,0,0,0,1,0
489,1,37,0,2,0,0,1
490,1,27,1,0,0,1,0
491,1,28,0,13,1,1,1
492,1,27,0,0,1,2,1
493,1,26,0,6,0,0,1
494,1,29,0,9,0,1,1
495,1,69,1,2,1,1,0
496,0,60,0,0,0,1,0
497,1,26,1,0,0,1,0
498,1,37,0,3,0,2,1
499,1,61,0,3,1,1,0
500,1,27,0,0,0,2,1
501,1,58,1,0,0,1,0
502,0,61,0,0,0,1,0
503,0,31,0,5,0,1,0
504,1,29,0,4,0,1,1
505,1,24,0,1,0,2,0
506,1,28,0,2,0,2,0
507,1,64,1,1,1,2,1
508,1,28,0,2,0,0,1
509,1,29,0,7,0,2,1
510,1,33,1,4,0,1,1
511,0,35,1,9,0,2,0
512,0,64,1,0,0,1,0
513,1,26,0,6,0,1,1
514,1,30,0,3,0,2,1
515,1,31,0,1,0,1,0
516,1,53,1,7,1,2,1
517,1,29,0,7,0,2,1
518,1,41,0,0,1,0,1
519,0,21,0,1,0,1,0
520,0,40,0,0,0,1,1
521,1,30,0,29,0,2,1
522,1,32,1,3,0,1,0
523,0,54,0,5,1,1,0
524,0,22,1,0,0,1,0
525,0,49,0,7,0,2,1
526,0,23,0,3,0,2,0
527,0,42,0,7,0,2,0
528,1,40,1,2,0,1,1
529,1,26,0,0,0,1,0
530,0,22,1,9,1,1,0
531,1,30,1,2,0,2,0
532,1,23,0,6,1,2,0
533,1,29,0,7,0,0,0
534,1,43,1,21,0,0,1
535,1,74,0,6,0,2,1
536,1,63,0,28,1,2,1
537,1,23,0,1,0,2,1
538,0,36,0,6,1,0,1
539,1,43,0,19,1,2,0
540,1,71,1,7,0,2,1
541,1,43,0,1,0,1,0
542,1,26,1,0,0,1,0
543,1,21,1,0,0,1,0
544,1,64,0,0,0,1,0
545,1,40,0,2,1,2,1
546,1,22,1,9,0,0,1
547,0,21,0,0,0,1,0
548,1,21,1,0,1,1,0
549,1,46,0,0,0,0,1
550,1,51,0,26,0,0,1
551,1,25,1,1,1,1,1
552,1,24,1,1,0,1,0
553,0,41,0,0,1,1,0
554,1,28,1,5,0,1,0
555,1,29,1,7,0,1,0
556,1,72,1,0,0,2,0
557,1,50,1,30,0,0,1
558,1,67,0,2,0,1,1
559,1,44,0,3,0,1,1
560,1,62,0,3,1,2,0
561,0,44,1,0,1,1,1
562,1,42,0,3,0,2,1
563,1,29,1,4,0,1,0
564,1,56,1,2,1,1,0
565,1,71,0,3,1,2,1
566,1,69,0,0,0,2,0
567,1,24,0,1,1,1,1
568,1,71,1,0,0,1,0
569,1,60,0,5,0,1,0
570,1,27,0,3,0,1,0
571,1,72,0,1,0,0,1
572,1,55,0,0,0,1,1
573,1,34,0,0,1,1,0
574,0,63,0,3,0,2,1
575,1,58,0,2,1,1,0
576,1,37,1,3,0,1,0
577,1,68,0,0,0,2,1
578,1,30,0,10,0,2,1
579,1,21,0,1,0,1,1
580,1,21,1,1,0,1,0
581,0,52,0,2,0,2,0
582,1,22,0,0,0,1,0
583,1,24,0,0,0,1,0
584,1,22,0,0,1,1,1
585,1,26,0,6,0,2,0
586,1,42,1,9,0,1,0
587,1,24,0,1,0,0,0
588,0,22,1,0,0,1,1
589,0,19,0,16,0,2,0
590,1,34,0,0,0,1,0
591,1,25,1,12,0,1,1
592,1,25,0,5,1,1,0
593,1,21,1,1,0,2,0
594,0,20,1,0,0,1,0
595,1,19,0,0,0,1,0
596,0,21,0,0,0,1,0
597,1,25,0,0,1,0,1
598,1,34,0,0,0,1,0
599,1,24,0,2,0,2,0
600,1,47,0,0,0,2,1
601,1,26,1,6,0,1,0
602,1,58,0,0,0,0,1
603,0,22,0,9,0,2,0
604,1,51,1,37,0,1,1
605,1,31,0,17,1,1,1
606,0,25,0,5,1,2,1
607,1,25,0,17,1,1,1
608,1,37,1,0,1,1,0
609,1,26,0,0,0,1,0
610,1,27,1,3,0,2,1
611,0,60,1,3,0,2,0
612,1,24,0,1,1,1,1
613,0,53,0,0,0,0,1
614,0,26,0,21,0,2,1
615,1,66,1,3,0,0,1
616,1,25,0,1,0,0,0
617,1,27,1,0,1,1,0
618,1,47,0,9,0,1,0
619,1,25,0,4,1,0,0
620,1,70,1,1,1,1,1
621,1,32,1,2,0,1,1
622,1,23,0,3,0,0,1
623,1,23,1,1,1,2,1
624,1,26,0,6,0,2,1
625,1,29,0,7,0,2,0
626,1,42,0,0,1,1,0
627,1,35,1,9,1,1,0
628,1,31,0,30,0,2,0
629,1,56,1,2,0,1,1
630,0,31,1,0,0,1,1
631,0,83,1,23,1,0,1
632,1,31,1,3,0,0,1
633,1,26,1,6,0,2,0
634,1,66,1,3,0,1,0
635,1,48,1,30,1,0,1
636,1,22,0,1,1,2,1
637,1,27,0,1,1,2,1
638,1,48,0,37,0,0,1
639,1,54,1,9,0,1,1
640,1,28,0,2,0,2,0
641,1,29,0,2,0,1,0
642,1,59,1,0,1,0,1
643,1,34,0,9,0,1,0
644,1,23,1,1,0,1,1
645,1,18,0,38,0,0,0
646,1,58,1,1,1,1,0
647,1,19,0,1,0,2,1
648,1,26,1,0,0,1,0
649,1,22,1,0,1,1,1
650,1,24,0,4,0,1,1
651,1,83,1,0,0,1,1
652,1,37,0,4,1,0,0
653,1,74,1,2,1,2,0
654,1,52,1,5,0,2,0
655,0,28,0,13,0,0,1
656,1,29,1,7,0,2,1
657,0,69,1,4,0,1,0
658,0,26,1,2,0,1,0
659,1,25,0,16,0,0,1
660,1,67,1,5,1,1,0
661,1,36,0,37,0,0,1
662,1,29,0,9,0,0,0
663,1,21,1,0,1,1,0
664,1,29,0,7,0,0,1
665,1,22,1,1,1,1,1
666,0,74,1,3,0,1,0
667,0,68,0,33,0,0,1
668,0,59,0,1,0,0,1
669,1,19,0,2,0,2,0
670,1,67,0,2,1,2,0
671,0,25,0,1,1,1,0
672,0,53,1,3,0,2,0
673,1,26,0,18,0,2,1
674,1,40,0,1,0,0,1
675,1,38,0,0,1,1,0
676,0,64,0,4,1,1,0
