,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,55,0,6,0,1,1
1,1,29,0,1,1,1,0
2,1,31,0,0,0,1,0
3,1,69,1,1,0,1,0
4,0,67,1,0,0,1,0
5,1,70,1,1,0,2,1
6,1,23,0,5,0,2,0
7,1,74,1,2,0,1,0
8,1,57,1,0,0,1,1
9,1,22,0,0,0,1,0
10,1,34,0,2,0,2,0
11,0,72,0,1,1,1,0
12,1,47,1,0,0,1,0
13,0,26,0,3,1,1,1
14,1,22,0,22,0,0,0
15,1,31,1,0,0,1,1
16,1,27,1,1,1,1,0
17,1,45,1,7,0,1,0
18,0,24,0,28,0,0,1
19,0,55,1,0,1,1,1
20,1,40,1,5,0,0,1
21,1,27,0,35,0,1,1
22,1,50,0,4,1,0,0
23,1,31,1,1,0,1,0
24,1,22,0,0,0,0,1
25,1,60,1,20,0,2,0
26,1,61,1,0,0,1,0
27,1,29,0,0,0,1,1
28,1,26,1,17,1,2,0
29,0,18,0,14,0,1,0
30,1,49,1,2,0,2,0
31,1,25,0,5,0,1,0
32,1,21,0,7,1,0,0
33,1,19,0,2,1,0,1
34,0,52,1,0,1,1,1
35,1,22,1,0,1,1,0
36,1,28,1,0,1,1,0
37,1,45,1,3,1,1,0
38,1,53,1,1,1,1,0
39,0,25,1,0,0,1,0
40,1,57,0,2,0,0,0
41,1,46,1,0,0,1,0
42,1,24,1,1,0,1,0
43,1,19,1,3,1,1,0
44,0,30,0,2,1,0,0
45,1,59,0,14,0,1,0
46,1,61,1,4,1,1,0
47,1,28,1,27,1,0,1
48,1,69,0,31,1,0,1
49,1,57,1,0,0,1,0
50,1,28,0,6,0,1,0
51,1,43,1,3,0,1,0
52,1,33,1,1,0,1,0
53,1,21,0,0,1,1,0
54,1,41,1,0,0,1,0
55,0,75,0,0,1,1,0
56,1,27,0,7,1,1,0
57,1,38,1,0,1,1,0
58,1,56,1,0,1,1,0
59,1,26,0,26,0,2,0
60,1,34,0,35,0,2,1
61,1,30,1,1,0,0,0
62,1,58,1,0,0,1,0
63,1,22,0,7,0,0,1
64,1,59,0,1,0,1,0
65,1,22,1,7,1,1,0
66,1,28,1,21,0,2,0
67,1,22,0,0,1,1,0
68,0,37,0,0,0,2,1
69,1,63,0,25,1,2,1
70,0,23,0,0,0,2,1
71,1,32,0,11,0,0,1
72,1,65,0,1,0,1,1
73,0,31,1,11,1,2,0
74,0,43,1,0,0,1,1
75,1,71,1,0,0,1,1
76,0,34,1,0,1,2,1
77,1,38,1,5,1,1,0
78,1,31,0,0,0,2,1
79,1,28,1,2,0,1,0
80,1,25,0,20,1,2,0
81,1,25,1,15,1,2,0
82,1,28,0,11,0,0,0
83,1,24,1,6,0,2,1
84,1,24,0,4,1,2,1
85,1,24,0,27,0,1,1
86,1,31,0,5,1,0,1
87,1,57,0,0,1,2,1
88,0,57,0,17,1,0,1
89,1,44,0,3,0,1,0
90,1,28,0,7,0,0,1
91,1,28,1,4,0,1,1
92,1,41,0,4,0,0,1
93,1,19,0,4,0,2,0
94,1,75,0,0,0,1,0
95,1,52,1,0,0,1,1
96,1,26,0,12,0,1,0
97,1,28,0,3,0,0,1
98,0,46,1,1,0,1,0
99,1,47,1,5,1,2,1
100,0,64,1,1,1,1,0
101,1,57,1,1,1,1,0
102,1,57,0,0,0,0,0
103,1,54,0,3,1,2,1
104,1,68,0,21,0,1,1
105,1,67,0,0,1,1,0
106,0,24,1,6,1,2,0
107,0,32,0,1,0,1,0
108,1,40,0,4,0,2,0
109,0,31,1,6,0,1,0
110,1,54,0,0,1,1,1
111,1,57,0,31,1,0,1
112,1,28,0,2,0,2,1
113,1,34,1,2,0,1,0
114,0,50,1,3,0,1,0
115,1,72,0,36,0,2,0
116,1,56,0,2,0,2,0
117,0,30,1,1,1,1,1
118,1,29,0,0,0,1,0
119,1,27,1,1,0,1,0
120,1,57,1,0,1,1,0
121,1,28,0,0,1,1,0
122,1,24,0,15,0,0,0
