,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,30,0,1,0,0,0
1,0,32,1,14,1,1,1
2,1,71,0,5,0,0,1
3,1,37,1,1,0,1,1
4,1,20,1,0,0,1,1
5,1,18,0,1,0,2,0
6,1,54,0,3,1,1,1
7,1,40,1,3,1,1,0
8,0,73,1,0,1,0,1
9,1,45,1,1,1,1,0
10,1,68,1,0,0,0,0
11,1,26,1,2,0,2,1
12,1,42,1,0,1,1,1
13,1,72,0,1,1,1,1
14,1,61,1,4,0,1,1
15,0,68,0,2,0,1,0
16,1,25,1,1,0,2,0
17,1,24,1,2,1,2,1
18,0,65,1,14,1,0,1
19,1,37,0,1,0,1,0
20,1,28,0,5,0,1,1
21,1,31,0,1,0,1,0
22,1,23,0,1,0,2,0
23,0,58,1,0,1,2,0
24,1,65,0,23,1,1,0
25,1,29,0,1,0,1,1
26,1,25,0,1,0,1,1
27,1,22,1,0,0,2,0
28,1,21,0,1,0,0,0
29,1,37,0,1,0,2,0
30,1,59,0,4,0,1,0
31,1,51,1,1,0,2,1
32,1,31,0,1,0,1,1
33,1,22,0,0,0,0,1
34,1,28,0,6,0,2,1
35,1,52,0,30,0,1,0
36,1,28,1,6,0,1,0
37,1,31,0,1,0,1,0
38,1,70,0,35,1,1,1
39,1,30,0,1,0,0,1
40,1,37,1,1,0,2,1
41,1,41,1,4,0,0,0
42,0,24,0,2,0,1,0
43,1,56,1,0,0,2,0
44,0,23,0,6,0,1,0
45,1,26,1,3,0,2,1
46,1,26,1,3,0,1,1
47,1,83,1,19,0,2,1
48,0,22,1,0,0,0,0
49,1,30,1,3,1,1,0
50,0,21,1,14,0,0,0
51,0,24,1,0,0,2,0
52,1,31,0,35,0,1,1
53,1,20,0,0,1,0,0
54,1,30,1,6,1,1,1
55,1,26,0,2,0,1,1
56,0,20,0,0,1,0,0
57,1,20,0,0,0,0,0
58,1,25,0,0,0,2,1
59,1,40,0,25,0,1,1
60,0,27,0,1,0,2,0
61,1,62,0,0,0,2,1
62,1,22,0,0,1,1,0
63,1,48,0,1,1,2,0
64,1,54,1,3,1,1,0
65,0,63,1,18,1,2,0
66,1,25,0,2,0,1,1
67,1,31,0,2,0,2,1
68,1,62,0,0,1,2,0
69,1,25,0,0,0,1,1
70,1,67,1,0,1,2,0
71,1,74,1,16,0,1,1
72,1,29,0,0,0,1,1
73,1,25,0,2,1,0,1
74,1,31,0,24,0,2,1
75,1,29,1,1,0,1,1
76,1,32,1,0,1,0,1
77,1,35,0,0,1,1,0
78,1,24,0,1,0,1,1
79,1,30,0,6,0,0,0
80,1,25,0,2,0,1,0
81,0,20,0,0,1,0,1
82,1,26,0,1,1,0,0
83,0,66,1,1,1,1,0
84,1,26,0,1,0,0,0
85,1,37,1,21,1,2,0
86,0,38,0,0,0,2,0
87,1,49,0,0,1,1,0
88,0,24,0,0,0,1,1
89,1,52,0,3,0,1,1
90,1,30,1,3,1,1,0
91,1,35,0,0,1,0,1
92,1,27,0,29,0,1,0
93,1,23,1,0,0,0,0
94,0,22,0,0,0,2,1
95,1,25,1,1,0,2,0
96,1,47,0,1,0,0,1
97,1,26,1,0,0,0,0
98,1,52,0,0,0,0,0
99,0,72,0,1,0,1,0
100,1,54,0,25,1,1,1
101,1,63,1,26,1,1,0
102,1,35,1,0,1,2,0
103,1,26,0,1,0,0,1
104,1,28,0,3,0,0,0
105,0,24,1,5,0,2,0
106,1,48,0,3,1,0,0
107,1,28,1,0,1,1,1
108,1,26,0,1,1,1,1
109,1,34,0,1,1,1,1
110,1,25,0,4,0,1,1
111,1,21,0,23,1,1,1
112,1,27,1,38,1,0,0
113,0,41,1,17,1,0,0
114,1,22,0,1,0,1,0
115,1,28,1,6,0,1,1
116,1,27,0,29,0,2,1
117,1,23,1,6,1,1,0
118,1,31,0,26,0,1,1
119,1,31,0,2,0,1,0
120,1,62,0,20,0,2,0
121,1,28,1,4,1,1,1
122,1,30,1,3,1,1,1
123,1,35,1,17,1,0,0
124,1,38,1,1,0,2,0
125,1,51,0,0,1,0,0
126,1,29,0,0,0,1,0
127,1,28,0,3,1,1,1
128,1,28,0,4,1,2,1
129,1,44,0,0,1,1,0
130,1,72,0,1,0,2,1
131,1,41,1,38,0,0,0
132,1,57,1,0,0,1,0
133,1,20,0,0,1,2,1
134,1,23,0,2,1,2,1
135,1,36,0,3,0,2,0
136,0,68,0,26,0,1,1
137,0,83,0,16,0,1,0
138,0,24,0,0,0,2,0
139,1,68,1,14,0,0,1
140,1,28,1,3,0,0,1
141,0,53,0,27,0,0,0
142,1,65,0,1,0,1,0
143,1,25,0,25,0,1,0
144,1,43,1,26,0,1,1
145,1,34,0,16,0,2,1
