,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,29,0,0,0,1,0
1,1,32,1,25,1,1,1
2,1,20,0,35,1,2,1
3,1,64,0,1,1,2,0
4,1,24,1,0,0,1,0
5,1,75,0,1,1,2,0
6,0,35,1,3,0,1,1
7,0,21,0,1,0,1,1
8,1,58,0,2,1,1,1
9,1,27,0,0,0,1,0
10,1,29,0,3,0,1,0
11,0,27,0,1,1,1,0
12,1,52,0,0,0,2,0
13,1,77,0,2,1,1,1
14,1,30,0,5,0,2,0
15,1,22,0,2,1,0,0
16,1,32,0,7,0,2,0
17,0,28,1,3,0,0,0
18,1,28,1,5,1,2,0
19,1,24,1,4,1,2,1
20,1,56,0,0,0,1,0
21,0,40,0,27,0,1,1
22,1,24,0,0,0,1,0
23,0,26,0,14,0,2,1
24,1,24,0,4,0,1,0
25,1,26,0,5,0,2,1
26,1,23,0,1,0,1,1
27,0,23,1,0,0,2,0
28,1,28,1,3,1,1,1
29,1,72,1,1,0,1,1
30,1,59,1,15,1,0,1
31,0,23,0,0,1,1,0
32,1,34,1,5,1,2,1
33,1,21,0,1,0,1,0
34,1,67,0,2,0,1,1
35,1,34,0,1,1,1,1
36,1,83,0,9,1,2,1
37,1,34,0,23,0,0,1
38,1,25,0,1,0,0,0
39,1,42,1,1,0,0,1
40,0,20,0,2,0,0,0
41,0,28,0,7,1,2,0
42,1,21,0,3,0,1,0
43,1,32,0,18,0,0,1
44,0,20,0,11,0,1,1
45,1,64,0,1,0,1,0
46,1,70,1,0,0,1,0
47,1,19,1,1,0,2,0
48,1,63,0,1,1,1,0
49,1,20,0,0,0,2,0
50,1,32,0,28,0,0,1
51,1,27,1,2,0,2,0
52,1,46,0,1,1,0,0
53,1,33,1,26,0,1,1
54,1,26,0,16,0,0,1
55,0,27,1,1,0,0,1
56,1,21,0,1,0,1,1
57,1,21,0,1,1,1,0
58,1,34,0,1,1,1,1
59,1,69,0,0,1,1,1
60,0,57,1,0,0,2,1
61,1,25,0,31,0,2,1
62,1,29,0,38,0,0,1
63,1,27,0,1,0,1,0
64,1,18,0,14,1,2,1
65,1,34,1,1,1,2,1
66,0,20,0,1,1,2,0
67,1,22,0,16,1,2,0
68,1,29,1,0,0,1,0
69,1,45,0,0,1,1,0
70,1,21,0,0,1,1,0
71,1,26,0,3,0,1,0
72,0,28,0,3,1,2,1
73,1,28,1,5,0,0,1
74,1,53,0,2,1,1,0
75,1,32,0,0,0,1,0
76,1,38,1,2,1,2,1
77,1,20,0,1,0,1,0
78,1,26,1,5,0,0,1
79,1,34,1,1,1,0,1
80,1,40,0,2,0,1,0
81,1,24,0,1,0,1,0
82,1,58,0,23,0,2,1
83,0,27,0,2,0,1,0
84,1,34,0,5,1,2,1
85,1,50,1,12,0,0,1
86,1,43,1,3,0,1,0
87,1,22,1,0,0,1,1
88,1,58,0,0,1,1,0
89,1,25,1,7,0,2,0
90,1,75,1,0,1,1,0
91,1,21,0,3,0,1,1
92,0,23,0,1,0,1,0
93,1,27,0,3,0,2,0
94,1,22,0,0,0,2,0
95,0,30,0,0,1,1,0
96,0,26,1,5,1,2,1
97,0,28,1,3,0,2,1
98,1,79,1,2,0,1,0
99,1,29,0,0,0,2,1
100,1,79,0,0,0,1,0
101,1,65,0,1,0,1,0
102,1,22,0,1,1,2,1
103,1,34,0,20,0,0,0
104,1,22,1,2,1,1,1
105,0,28,0,7,0,2,0
106,1,61,0,3,1,0,1
107,1,30,0,2,0,2,0
108,1,39,1,2,1,2,1
109,1,63,0,0,0,1,0
110,1,32,0,2,0,1,1
111,1,23,0,1,0,1,0
112,1,50,0,22,1,0,0
113,1,28,1,4,1,2,0
114,1,53,0,0,1,1,0
115,1,28,1,7,0,2,1
116,1,25,0,6,0,2,1
117,0,33,0,26,0,1,1
118,1,45,0,2,0,1,0
119,1,24,0,4,0,0,0
120,0,26,1,5,1,2,1
121,1,60,1,25,1,0,1
122,1,59,0,1,1,2,0
123,0,28,0,4,0,1,0
124,1,22,1,2,1,2,0
125,0,75,1,1,0,1,1
126,1,30,0,0,0,1,1
127,1,30,0,0,1,1,0
128,1,34,1,3,1,1,0
129,0,51,0,5,0,2,1
130,1,26,1,0,0,0,0
131,1,75,1,22,0,0,1
132,0,78,1,0,1,2,0
133,1,29,0,0,0,1,0
134,1,52,1,26,0,1,1
135,1,61,1,0,1,1,1
136,1,26,1,2,1,2,1
137,1,26,1,5,1,2,1
138,1,23,0,1,0,2,1
139,0,47,1,0,0,1,0
140,1,36,1,0,0,1,0
141,1,25,1,2,0,1,1
142,1,28,0,4,0,2,1
143,1,25,0,2,1,1,0
144,1,18,0,3,0,0,0
145,1,45,0,7,0,2,0
146,1,21,0,1,0,2,0
147,1,26,1,2,0,1,1
148,0,28,0,8,0,1,0
149,0,23,1,0,0,2,0
150,1,60,0,0,0,1,0
151,1,27,0,1,0,1,1
152,1,25,0,8,1,1,1
153,1,24,0,1,0,1,1
154,0,55,1,8,1,2,0
155,0,28,0,7,0,2,1
156,1,74,1,1,0,1,0
157,1,32,0,8,0,1,0
158,1,25,1,2,0,1,0
159,0,31,1,1,1,0,0
160,1,26,0,3,0,1,1
161,1,25,0,7,0,2,0
162,1,22,0,1,0,1,1
163,1,22,1,1,1,1,0
164,0,23,0,0,0,1,1
