,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,1,0,0,0,1
1,0,60,0,1,0,1,0
2,1,26,1,1,0,1,0
3,1,21,0,17,0,0,1
4,0,37,1,4,0,1,0
5,0,32,1,1,1,1,0
6,0,57,0,0,1,2,0
7,0,79,0,7,1,0,1
8,1,21,0,0,1,2,0
9,1,48,1,0,0,1,0
10,1,27,1,3,1,1,1
11,1,28,0,1,0,1,0
12,1,25,1,1,0,2,0
13,0,43,1,35,1,0,1
14,1,60,0,0,0,1,1
15,1,46,0,5,1,1,0
16,1,24,1,1,1,2,1
17,1,27,0,1,0,0,1
18,1,45,0,0,0,2,1
19,0,59,1,2,1,2,0
20,1,72,0,0,0,1,0
21,1,21,0,7,1,0,1
22,1,22,0,4,0,2,0
23,1,24,1,4,1,1,0
24,1,19,1,1,0,1,1
25,1,28,1,0,1,1,0
26,1,32,0,0,0,1,0
27,1,27,0,28,1,2,0
28,0,32,1,4,0,1,0
29,1,21,0,10,0,0,0
30,0,55,0,21,0,2,1
31,1,32,1,0,0,2,0
32,0,23,0,1,1,2,1
33,0,23,1,2,1,2,0
34,1,27,0,20,1,0,1
35,1,48,0,10,0,2,1
36,1,36,1,0,1,1,0
37,1,49,0,3,0,1,1
38,0,35,1,0,0,1,0
39,0,24,0,4,0,2,0
40,1,22,0,0,0,0,1
41,1,49,0,0,1,1,0
42,1,73,0,0,0,1,1
43,1,20,0,22,0,0,0
44,1,22,1,0,0,1,0
45,1,26,0,33,0,0,1
46,1,69,0,2,0,1,0
47,0,38,1,20,1,2,0
48,0,50,0,3,0,1,0
49,1,43,1,2,1,1,1
50,1,23,1,1,0,1,0
51,1,44,1,2,0,1,1
52,0,69,1,1,0,1,0
53,1,24,1,7,1,0,1
54,0,35,0,4,1,2,1
55,1,30,0,0,1,1,0
56,1,24,1,4,0,1,0
57,1,26,1,2,0,1,0
58,1,24,0,7,0,0,0
59,1,25,0,0,1,0,1
60,1,37,1,1,0,1,0
61,1,34,0,7,0,0,1
62,1,67,0,1,0,2,0
63,1,71,0,2,0,2,0
64,1,20,1,0,0,0,1
65,1,27,1,0,1,2,1
66,0,57,1,2,0,1,1
67,1,46,1,0,1,1,1
68,1,34,0,1,0,1,0
69,1,22,0,7,0,0,0
