,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,22,0,22,0,0,1
1,1,53,0,19,0,1,0
2,0,29,1,14,0,1,0
3,1,33,0,2,0,2,1
4,0,79,1,3,1,1,0
5,0,25,0,20,0,0,1
6,1,28,0,24,0,2,0
7,1,26,0,4,0,1,1
8,1,28,0,4,0,2,1
9,1,69,0,0,1,1,1
10,1,80,0,23,0,0,1
11,1,44,0,1,0,1,1
12,1,68,0,0,0,0,0
13,0,31,0,24,0,2,1
14,1,69,1,5,1,1,1
15,1,41,1,3,0,2,0
16,1,33,1,6,1,2,0
17,1,21,0,5,0,1,0
18,0,63,0,26,0,2,0
19,1,64,1,1,0,2,0
20,1,44,0,1,0,0,1
21,0,25,0,1,0,0,1
22,1,66,0,1,1,1,0
23,1,26,0,4,0,2,1
24,1,74,0,5,0,0,1
25,1,28,0,5,1,2,0
26,1,23,1,2,0,2,0
27,1,35,1,0,1,1,1
28,0,29,0,1,0,2,1
29,1,20,0,4,0,1,0
30,0,25,0,0,0,0,1
31,0,56,0,0,0,1,0
32,0,39,1,24,0,0,1
33,1,30,1,5,0,1,0
34,1,61,0,0,0,1,0
35,1,23,0,0,0,2,0
36,0,28,0,0,0,1,1
37,1,28,0,0,1,2,0
38,1,22,1,0,0,1,0
39,1,21,0,5,1,0,1
40,1,27,0,2,1,1,1
41,1,54,0,1,1,1,0
42,1,58,1,1,0,1,0
43,1,21,1,30,1,0,1
44,0,51,1,0,0,1,1
45,1,72,0,19,0,0,1
46,1,77,0,1,1,1,1
47,1,24,0,0,1,1,0
48,0,75,1,0,0,2,0
49,0,46,0,0,0,1,0
50,1,20,1,1,0,1,0
51,1,67,1,33,0,1,0
52,1,19,1,0,0,1,1
53,1,33,0,11,1,1,0
54,1,70,1,0,1,1,0
55,0,25,0,1,0,1,0
56,0,57,1,0,0,2,0
57,1,28,0,0,1,0,1
58,1,24,0,21,0,2,1
59,1,22,1,1,1,1,0
60,1,44,1,0,1,1,0
61,1,71,0,5,0,1,0
62,1,23,1,0,0,2,0
63,0,25,1,31,0,2,1
64,1,28,0,0,0,2,0
65,1,31,0,4,0,1,1
66,1,25,0,0,0,0,1
67,1,59,0,0,0,1,0
68,1,69,1,27,1,1,0
69,1,66,1,0,0,1,0
70,1,23,1,2,0,2,1
71,1,21,0,38,0,2,0
72,1,61,1,1,1,1,0
73,0,24,1,21,1,0,1
74,1,23,1,0,1,1,1
75,1,59,0,1,0,1,0
76,1,58,0,1,0,1,0
77,1,39,0,5,1,0,1
78,1,21,0,0,1,1,0
79,0,19,0,26,1,1,0
80,1,33,0,3,0,2,1
81,1,48,0,33,0,2,1
82,1,52,0,4,0,1,0
83,1,22,0,3,1,1,0
84,1,52,1,0,0,1,1
85,1,46,0,21,0,2,0
86,1,19,1,2,1,1,1
87,1,38,1,0,0,1,0
88,1,21,0,11,0,0,1
89,0,63,0,16,0,2,1
90,1,26,1,4,0,2,0
91,1,22,0,0,1,0,1
92,1,21,0,14,0,0,0
93,0,54,0,1,0,2,0
94,1,74,1,2,0,1,1
95,1,36,1,23,1,2,1
96,1,27,0,2,1,2,1
97,1,73,0,0,0,1,0
98,1,21,0,6,0,0,1
99,1,29,1,0,0,2,0
100,1,32,0,18,0,0,1
101,0,21,0,0,1,2,1
102,0,56,0,3,0,2,1
103,1,21,0,21,0,0,1
104,1,51,1,2,1,1,1
105,1,54,1,2,0,1,0
106,0,19,0,5,0,1,0
107,1,69,0,0,0,2,1
108,0,35,1,3,0,1,0
109,0,63,0,1,0,2,1
110,1,33,1,17,1,0,1
111,1,27,1,0,0,1,0
112,1,67,1,0,0,1,1
113,1,44,0,0,0,1,1
114,1,29,0,0,1,1,0
115,1,24,1,0,0,0,1
116,1,26,0,0,0,2,1
117,0,80,1,1,0,1,0
118,1,41,0,16,0,2,0
119,1,65,0,0,1,1,0
120,1,46,0,1,0,2,0
121,0,25,0,4,0,2,0
122,1,66,1,1,0,1,1
123,1,23,0,3,1,2,0
124,0,65,0,4,0,2,0
125,1,66,0,4,1,2,0
126,1,51,0,1,0,1,0
127,1,59,0,0,1,2,1
128,1,24,1,0,0,1,0
129,1,39,0,30,1,0,0
130,1,55,0,0,1,1,1
131,1,25,1,1,0,2,1
132,1,31,0,24,0,2,1
133,1,35,1,1,0,1,0
134,0,51,1,11,0,0,0
135,1,78,1,1,1,2,0
136,1,72,1,0,0,1,0
137,1,28,0,37,0,2,1
138,1,53,1,0,1,2,0
139,0,56,0,1,0,1,0
140,0,77,1,5,0,2,1
141,0,39,1,1,1,1,0
142,1,43,1,1,0,1,1
143,1,71,1,0,0,1,0
144,1,26,0,27,0,2,1
145,1,24,1,0,1,1,1
146,0,39,1,2,1,1,0
147,1,43,1,2,0,2,0
148,1,77,0,22,0,1,0
149,0,51,0,0,0,1,0
150,1,28,1,0,0,2,1
151,1,26,0,4,1,1,0
152,1,79,1,13,1,1,0
153,0,27,0,5,0,0,1
154,1,22,0,3,1,1,0
155,1,60,1,5,0,1,0
156,0,27,1,0,0,2,1
157,0,31,0,2,0,2,0
158,1,23,0,3,0,1,1
159,1,39,0,3,1,2,0
160,1,83,0,2,0,1,0
161,1,29,1,4,0,1,1
162,0,27,0,2,0,1,0
163,1,48,1,2,0,1,0
164,1,22,1,2,0,1,0
165,1,28,1,11,1,1,0
166,1,57,1,1,0,1,1
167,0,29,1,1,0,2,0
168,1,54,1,2,1,2,1
169,1,60,1,0,0,1,1
170,0,27,0,4,0,2,0
171,1,20,1,4,0,1,1
172,1,78,1,5,1,1,0
173,1,58,0,1,0,1,1
174,1,20,0,0,0,1,1
175,0,40,0,0,0,1,0
176,0,55,0,23,0,0,1
177,1,21,1,1,0,1,0
178,1,27,1,0,0,1,1
179,1,24,1,7,0,0,1
180,1,62,0,16,0,2,1
181,1,49,1,2,0,1,0
182,1,42,0,26,0,2,1
183,1,78,0,23,0,2,1
184,0,47,0,0,1,1,1
185,1,46,1,3,0,1,0
186,1,23,0,17,0,2,0
187,1,54,1,2,1,1,0
188,0,25,0,24,0,1,1
189,1,58,1,3,1,1,0
190,1,20,0,28,0,0,1
191,1,29,0,1,0,1,0
192,1,50,0,0,0,1,0
193,1,50,1,1,1,1,0
194,1,18,0,6,1,0,1
195,1,47,0,5,0,2,0
196,1,28,0,0,0,0,1
197,1,28,0,1,0,2,1
198,1,46,0,1,0,1,1
199,1,66,0,5,0,1,0
200,1,36,1,37,0,0,1
201,1,72,0,1,1,1,0
202,1,80,0,0,1,1,1
203,1,53,0,26,0,2,1
204,0,27,1,2,0,1,1
205,0,25,0,38,0,0,1
206,1,60,0,1,1,1,0
