,R,Q,A,Y
0,0.2,2,1,1
1,0.2,2,1,0
2,0.2,1,0,0
3,1.0,2,1,0
4,0.2,2,1,0
5,0.2,0,1,0
6,0.2,2,1,0
7,1.0,2,1,1
8,0.2,1,1,0
9,0.2,3,1,0
10,3.0,1,1,1
11,0.2,2,1,1
12,0.2,1,1,0
13,0.2,1,1,0
14,1.0,2,0,1
15,0.2,1,1,0
16,0.2,3,0,1
17,1.0,1,1,1
18,0.2,2,1,0
19,0.2,2,1,1
20,0.2,1,1,0
21,0.2,2,1,0
22,0.2,2,0,0
23,0.2,2,1,1
24,0.2,2,0,0
25,0.2,2,1,0
26,0.2,1,1,0
27,0.2,1,0,1
28,0.2,3,1,0
29,1.0,1,1,1
30,1.0,1,0,1
31,1.0,1,1,1
32,0.2,2,1,0
33,0.2,2,1,0
34,0.2,2,1,1
35,0.2,2,1,0
36,0.2,1,1,1
37,0.2,1,1,1
38,0.2,1,1,0
39,1.0,2,1,0
40,0.2,2,0,0
41,0.2,1,0,1
42,1.0,1,1,1
43,0.2,1,1,0
44,0.2,3,1,0
45,0.2,1,0,1
46,0.2,3,1,1
47,0.2,3,1,0
48,0.2,1,0,1
49,0.2,1,1,0
50,0.2,3,1,0
51,0.2,1,1,1
52,0.2,2,1,0
53,0.2,1,1,0
54,0.2,2,1,0
55,1.0,2,1,0
56,0.2,1,1,0
57,0.2,2,1,0
58,1.0,1,1,1
59,0.2,3,1,1
60,0.2,1,1,0
61,0.2,2,0,1
62,0.2,2,1,1
63,1.0,1,1,1
64,0.2,0,1,0
65,1.0,0,1,1
66,0.2,2,1,0
67,1.0,1,1,1
68,0.2,1,1,0
69,0.2,2,1,0
70,0.2,1,1,0
71,0.2,1,1,1
72,1.0,2,1,1
73,0.2,3,0,0
74,0.2,1,1,1
75,0.2,2,1,0
76,0.2,1,1,0
77,3.8,1,1,1
78,2.2,1,1,1
79,0.2,2,1,0
80,0.2,2,1,1
81,0.2,1,1,1
82,0.2,0,1,1
83,0.2,3,1,0
84,0.2,3,0,0
85,0.2,2,1,0
86,1.0,3,1,0
87,1.0,1,0,1
88,0.2,2,1,1
89,0.2,1,1,1
90,0.2,0,0,1
91,0.2,3,1,0
92,1.0,1,1,1
93,0.2,3,1,0
94,0.2,2,1,0
95,1.0,3,1,0
96,1.0,1,1,1
97,0.2,2,0,1
98,1.0,1,1,1
99,0.2,1,1,1
100,0.2,1,0,0
101,0.2,1,1,1
102,2.2,1,1,1
103,1.0,0,1,1
104,1.0,3,1,1
105,0.2,3,1,0
106,0.2,1,0,0
107,0.2,2,1,0
108,0.2,0,1,1
109,1.0,3,1,1
110,0.2,1,1,0
111,0.2,0,1,0
112,0.2,0,1,0
113,0.2,3,1,0
114,2.2,0,1,1
115,0.2,2,1,0
116,0.2,2,1,1
117,0.2,2,1,1
118,0.2,2,1,0
119,0.2,1,1,0
120,0.2,1,1,1
121,1.0,1,1,1
122,1.0,1,1,1
123,0.2,2,1,1
124,0.2,3,1,0
125,0.2,2,1,0
126,0.2,1,0,0
127,0.2,3,1,0
128,1.0,1,1,1
129,0.2,2,1,0
130,0.2,2,1,0
131,0.2,1,1,0
132,0.2,1,1,0
133,0.2,1,1,0
134,1.0,1,1,0
135,1.0,2,1,0
136,0.2,2,1,1
