,R,Q,A,Y
0,0.2,2,1,1
1,0.2,1,1,0
2,0.2,3,1,0
3,0.2,3,0,0
4,0.2,2,0,0
5,0.2,2,1,0
6,0.2,2,1,0
7,0.2,0,1,0
8,0.2,1,1,0
9,0.2,1,1,1
10,0.2,2,1,0
11,1.0,1,1,0
12,1.0,2,1,1
13,1.0,2,1,1
14,0.2,3,1,0
15,0.2,2,1,0
16,0.2,1,1,0
17,0.2,1,1,1
18,1.0,1,0,1
19,0.2,3,0,0
20,0.2,0,1,1
21,0.2,0,0,0
22,2.2,2,0,1
23,1.0,2,1,1
24,0.2,2,1,0
25,0.2,2,0,0
26,0.2,1,0,1
27,0.2,1,1,0
28,0.2,2,1,0
29,0.2,2,1,0
30,3.0,2,1,1
31,0.2,1,1,0
32,0.2,0,1,1
33,0.2,2,1,0
34,1.0,0,1,1
35,2.2,1,0,1
36,0.2,2,1,1
37,0.2,3,1,0
38,0.2,3,1,0
39,0.2,1,1,0
40,0.2,2,1,0
41,0.2,2,0,0
42,0.2,1,1,0
43,0.2,2,1,1
44,0.2,3,1,0
45,2.2,3,1,1
46,0.2,3,1,1
47,2.2,1,1,1
48,0.2,1,1,1
49,1.0,0,1,1
50,0.2,0,1,0
51,1.0,1,1,1
52,0.2,1,1,0
53,2.2,3,0,1
54,0.2,2,0,0
55,0.2,3,1,0
56,1.0,2,1,1
57,1.0,0,1,1
58,0.2,1,1,0
59,0.2,1,1,0
60,0.2,1,1,1
61,0.2,0,1,0
62,1.0,2,0,1
63,0.2,3,1,1
64,0.2,1,1,1
65,0.2,2,1,1
66,0.2,2,1,1
67,0.2,2,1,1
68,0.2,1,1,1
69,0.2,1,1,1
70,0.2,1,1,0
71,0.2,1,1,1
72,1.0,2,0,1
73,0.2,3,1,0
74,0.2,2,1,0
75,0.2,2,1,1
76,0.2,2,1,0
77,0.2,0,1,1
78,0.2,1,1,1
79,0.2,2,1,0
80,1.0,1,0,0
81,0.2,2,1,1
82,0.2,1,1,0
83,0.2,3,1,0
84,0.2,1,1,0
85,0.2,2,1,1
86,0.2,1,1,1
87,0.2,2,1,0
88,1.0,2,1,0
89,0.2,0,1,0
90,0.2,2,1,0
91,0.2,1,1,0
92,1.0,3,1,0
93,0.2,2,1,0
94,0.2,3,1,0
95,0.2,1,1,1
96,1.0,1,1,1
97,0.2,2,0,0
98,1.0,2,1,0
99,1.0,3,1,0
100,0.2,0,1,1
101,0.2,2,1,0
102,0.2,2,1,0
103,0.2,2,1,0
104,0.2,3,0,1
105,0.2,0,0,1
106,0.2,3,1,0
107,0.2,3,1,0
108,0.2,1,1,0
109,1.0,2,1,1
110,0.2,1,1,0
111,0.2,3,1,0
112,1.0,2,1,1
113,1.0,1,1,1
114,0.2,1,0,1
115,0.2,1,1,0
116,0.2,2,1,0
117,0.2,0,1,1
118,0.2,1,1,1
119,0.2,3,1,0
120,1.0,1,0,1
121,0.2,2,1,1
122,0.2,3,1,0
123,0.2,2,1,0
124,0.2,1,1,0
125,0.2,2,1,1
126,0.2,1,0,0
127,1.0,2,1,1
128,0.2,2,0,0
129,0.2,3,0,0
130,0.2,1,1,1
131,0.2,1,1,0
132,0.2,1,1,1
133,1.0,3,1,1
134,0.2,3,1,0
135,2.2,1,1,1
136,1.0,2,1,1
137,0.2,3,1,0
138,0.2,2,1,1
139,0.2,2,1,0
140,1.0,1,0,1
141,0.2,2,1,0
142,0.2,2,1,0
143,0.2,1,0,0
144,0.2,3,1,0
145,0.2,1,1,1
146,1.0,2,1,1
147,0.2,2,1,0
148,0.2,1,0,0
149,0.2,1,0,1
150,0.2,2,0,0
151,1.0,1,1,1
152,0.2,1,1,1
153,0.2,1,1,0
154,0.2,0,1,0
155,0.2,1,1,1
156,1.0,2,1,1
157,0.2,1,1,1
158,1.0,3,1,0
159,1.0,0,1,1
160,0.2,3,1,0
161,0.2,0,1,1
162,1.0,1,1,1
163,0.2,2,1,0
164,1.0,1,0,1
165,1.0,0,0,1
166,1.0,0,1,1
167,1.0,1,1,0
168,1.0,1,0,1
169,0.2,1,1,1
170,0.2,2,1,0
171,0.2,2,1,0
172,0.2,0,1,0
173,0.2,3,1,0
174,0.2,1,1,0
175,0.2,3,1,0
176,0.2,1,1,1
177,0.2,2,0,0
178,0.2,1,1,1
179,0.2,1,1,1
180,0.2,1,1,0
181,0.2,2,1,0
182,0.2,2,0,0
183,0.2,1,1,0
184,0.2,1,0,0
185,0.2,1,1,1
186,0.2,1,1,0
187,1.0,1,1,1
188,0.2,1,1,1
189,1.0,2,1,0
190,0.2,1,1,1
191,0.2,2,1,0
192,0.2,0,1,0
193,0.2,1,1,1
194,0.2,3,1,0
195,0.2,0,0,1
196,0.2,2,1,0
197,1.0,2,1,1
198,0.2,2,0,0
199,1.0,3,1,1
200,1.0,2,1,1
201,1.0,0,0,1
202,1.0,0,1,1
203,0.2,1,0,0
204,0.2,1,1,1
205,1.0,2,1,1
206,0.2,1,1,0
207,0.2,2,0,1
208,1.0,2,0,1
209,1.0,3,0,0
210,0.2,1,0,0
211,1.0,3,1,0
212,0.2,1,1,0
213,0.2,2,1,0
214,0.2,2,1,0
215,0.2,2,1,0
216,0.2,1,1,1
217,1.0,1,1,1
218,1.0,2,1,1
219,0.2,1,1,0
220,0.2,3,1,0
221,1.0,1,1,1
222,1.0,2,0,1
223,0.2,0,0,0
224,1.0,3,0,1
225,1.0,2,1,0
226,0.2,2,1,0
227,0.2,2,1,0
228,0.2,2,1,0
229,0.2,0,0,0
230,0.2,1,1,1
231,0.2,1,1,1
232,1.0,2,1,1
233,0.2,2,1,0
234,0.2,2,1,1
235,0.2,2,1,0
236,0.2,2,1,1
237,0.2,0,1,1
