,R,Q,A,Y
0,0.2,2,1,0
1,0.2,3,0,1
2,0.2,2,1,0
3,0.2,1,1,0
4,0.2,3,1,0
5,0.2,0,1,1
6,0.2,3,1,0
7,0.2,2,0,0
8,0.2,3,1,0
9,0.2,1,1,0
10,0.2,1,1,1
11,3.0,1,0,1
12,0.2,1,1,0
13,0.2,1,1,1
14,0.2,1,1,0
15,0.2,3,1,0
16,0.2,1,1,0
17,1.0,0,1,1
18,0.2,1,0,1
19,0.2,1,1,0
20,0.2,2,1,0
21,0.2,1,1,1
22,0.2,2,0,0
23,0.2,3,1,1
24,1.0,2,0,1
25,1.0,2,0,0
26,0.2,1,0,1
27,0.2,2,1,0
28,0.2,1,1,0
29,0.2,1,1,1
30,0.2,2,1,0
31,0.2,2,1,1
32,0.2,0,1,0
33,0.2,3,1,0
34,0.2,1,1,1
35,0.2,2,1,0
36,0.2,1,1,0
37,0.2,1,1,0
38,0.2,1,1,0
39,0.2,1,1,0
40,0.2,2,1,1
41,0.2,3,1,0
42,0.2,1,1,0
43,1.0,2,1,1
44,0.2,0,1,0
45,1.0,0,1,0
46,0.2,2,1,0
47,1.0,1,1,1
48,0.2,3,1,0
49,0.2,0,1,1
50,0.2,3,1,1
51,0.2,1,1,1
52,0.2,2,1,0
53,1.0,1,1,1
54,0.2,2,1,0
55,0.6000000000000001,1,0,1
56,0.2,2,0,1
57,0.2,2,1,0
58,0.2,1,1,0
59,0.2,2,1,0
60,1.0,2,1,1
61,1.0,2,1,0
62,0.2,1,1,0
63,0.2,1,0,1
64,0.2,3,1,0
65,0.2,2,1,0
66,0.2,1,1,1
67,0.2,1,1,1
68,0.2,0,1,0
69,0.2,2,1,0
70,1.0,2,1,0
71,0.2,1,0,0
72,0.2,2,1,0
73,0.2,0,0,0
74,0.2,2,1,0
75,0.2,1,1,1
76,0.2,2,0,1
77,0.2,2,1,0
78,0.2,0,0,0
79,1.0,2,1,0
80,0.2,2,1,0
81,0.2,2,0,0
82,0.2,2,1,0
83,0.2,3,1,0
84,0.2,1,0,0
85,0.2,0,0,0
86,0.2,2,1,0
87,0.2,0,0,1
88,1.0,1,1,0
89,0.2,1,1,0
90,0.2,2,1,0
91,0.2,1,1,1
92,0.2,1,1,0
93,0.2,2,1,0
94,1.0,1,1,0
95,0.2,1,1,0
96,0.2,0,0,1
97,0.2,2,1,1
98,0.2,3,1,0
99,0.2,0,1,1
100,0.2,1,1,1
101,0.2,2,1,0
102,0.2,1,1,0
103,0.2,1,1,0
104,0.2,0,1,0
105,0.2,1,1,1
106,0.2,1,1,0
107,0.2,2,1,0
108,0.2,0,1,1
109,0.2,2,0,0
110,1.0,0,1,1
111,0.2,2,1,0
112,0.2,2,1,0
113,1.0,1,1,0
114,0.2,3,0,0
115,0.2,2,1,0
116,0.2,1,1,1
117,0.2,0,1,1
118,0.2,0,1,1
119,2.5999999999999996,3,0,1
120,1.0,1,1,0
121,0.2,1,1,0
122,0.2,1,0,1
123,0.2,1,1,1
124,1.0,3,1,0
125,0.2,1,1,0
126,0.2,1,0,1
127,0.2,2,1,0
128,0.2,1,1,0
129,0.2,2,1,1
130,0.2,1,1,1
131,0.2,1,0,1
132,0.2,1,1,1
133,0.2,1,1,1
134,1.0,1,1,1
135,0.2,1,1,1
136,0.2,1,1,0
137,1.0,1,1,1
138,0.2,1,1,0
139,0.2,1,1,1
140,0.2,2,1,1
141,0.2,3,1,0
142,0.2,1,1,1
143,0.2,1,1,0
144,0.2,2,1,0
145,1.0,0,1,1
146,1.0,1,1,1
147,0.2,2,1,1
148,0.2,2,1,1
149,1.0,2,0,0
150,0.6000000000000001,2,0,0
151,1.0,3,1,1
152,0.2,1,1,0
153,0.2,1,1,0
154,0.2,1,1,0
155,0.2,1,1,0
156,0.2,2,1,0
157,0.2,3,1,0
158,0.2,1,1,1
159,0.2,2,0,1
160,1.0,1,1,1
161,0.2,3,1,0
162,0.2,0,1,0
163,1.0,1,1,1
164,1.0,2,1,1
165,0.2,1,1,0
166,1.0,2,1,1
167,0.2,1,0,0
168,1.0,1,1,1
169,0.2,1,1,1
170,0.2,2,0,0
171,0.2,2,1,0
172,0.2,2,1,0
173,0.2,0,0,0
174,0.2,1,1,1
175,1.0,1,1,1
176,0.2,2,1,0
177,0.2,2,1,0
178,0.2,3,1,0
179,1.0,1,1,1
180,1.0,1,0,1
181,0.2,0,1,0
182,0.2,1,1,0
183,0.2,1,1,0
184,0.2,3,1,0
185,0.2,2,0,1
186,0.2,1,1,1
187,0.2,3,1,0
188,1.0,2,1,1
189,1.0,2,1,1
190,0.2,1,1,0
191,0.2,3,1,0
192,0.2,1,1,1
193,1.0,1,1,1
194,0.2,1,1,1
195,0.2,2,1,1
196,1.0,2,0,1
197,0.2,1,1,1
198,1.0,0,1,1
199,0.2,1,1,0
200,0.2,2,1,0
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,1,1,1
204,0.2,1,1,1
205,0.2,0,0,0
206,1.0,2,0,1
207,1.0,1,1,0
208,0.2,2,1,1
209,0.2,1,1,0
210,0.2,2,1,0
211,0.2,2,1,1
212,1.0,2,1,1
213,0.2,2,1,0
214,0.2,1,1,1
215,0.2,2,0,0
216,0.2,3,1,0
217,0.2,2,1,1
218,0.2,1,1,0
219,0.2,2,1,0
220,0.2,2,0,1
221,3.8,1,1,1
222,0.2,3,1,1
223,0.2,2,0,0
224,0.2,2,1,0
225,0.2,0,1,0
226,0.2,1,1,0
227,0.2,3,1,0
228,0.2,1,1,0
229,0.2,2,0,0
230,0.2,1,1,1
231,0.2,2,1,0
232,0.2,0,1,0
233,1.0,2,1,0
234,0.2,1,1,0
235,1.0,1,1,1
236,0.2,0,1,0
