,R,Q,A,Y
0,0.2,2,0,0
1,1.0,2,1,1
2,0.2,1,1,1
3,0.2,3,1,0
4,0.2,1,1,0
5,0.2,2,1,0
6,1.0,2,1,0
7,0.2,3,1,1
8,0.2,3,1,0
9,0.2,1,1,1
10,0.2,1,1,0
11,0.2,1,1,1
12,1.0,1,1,1
13,1.0,2,1,1
14,0.2,2,0,0
15,0.2,3,1,1
16,1.0,1,1,1
17,0.2,3,0,0
18,1.0,2,1,1
19,0.2,0,1,1
20,0.2,0,1,0
21,0.2,1,1,0
22,0.2,0,1,0
23,0.2,0,1,0
24,0.2,1,1,0
25,0.2,1,1,0
26,0.2,1,1,0
27,0.2,1,1,0
28,1.0,1,0,1
29,1.0,0,1,1
30,0.2,2,1,0
31,1.0,0,1,1
32,0.2,1,1,0
33,1.0,3,1,1
34,0.2,1,0,0
35,0.2,2,1,0
36,0.2,0,1,0
37,0.2,0,1,1
38,0.2,3,1,0
39,0.2,1,1,1
40,1.4,1,1,1
41,0.2,3,1,0
42,1.0,2,1,1
43,1.0,0,1,1
44,0.2,1,1,1
45,1.0,1,1,1
46,1.4,1,1,1
47,1.0,1,1,1
48,0.2,3,1,1
49,0.2,2,1,1
50,0.2,1,1,0
51,0.2,0,1,0
52,1.0,2,1,1
53,0.2,2,1,0
54,0.2,2,0,1
55,0.2,2,1,1
56,0.2,0,1,1
57,0.2,0,1,0
58,0.6000000000000001,2,1,1
59,0.2,0,1,1
60,0.2,3,1,0
61,0.2,0,1,0
62,0.2,1,1,0
63,1.0,3,1,1
64,1.0,2,1,1
65,0.2,2,1,0
66,0.2,2,0,0
67,0.2,2,1,0
68,1.0,2,1,1
69,0.2,3,1,0
70,1.0,0,1,0
71,0.2,1,1,1
72,0.2,1,1,0
73,0.2,3,1,0
74,0.2,0,1,1
75,0.2,2,1,1
76,0.2,1,1,1
77,0.2,1,1,0
78,0.2,2,1,1
79,0.2,1,1,0
80,0.2,3,0,0
81,0.2,2,1,1
82,0.2,0,1,0
83,0.2,1,1,0
84,0.2,0,0,1
85,0.2,3,1,0
86,0.2,0,0,1
87,0.2,3,1,0
88,1.0,3,1,1
89,0.2,2,1,1
90,1.0,0,1,1
91,0.2,1,1,1
92,1.0,1,1,0
93,1.0,1,1,1
94,1.0,3,1,1
95,0.2,1,0,0
96,1.0,2,1,1
97,0.2,1,1,1
98,0.2,1,1,0
99,0.2,0,1,1
100,1.0,1,1,1
101,0.2,2,1,1
102,0.2,3,1,0
103,0.2,1,1,1
104,0.2,2,1,0
105,0.2,2,1,0
106,0.2,2,1,0
107,1.0,2,1,0
108,0.2,1,1,1
109,0.2,1,1,1
110,0.2,3,1,0
111,0.2,3,1,1
112,1.0,2,0,0
113,0.2,2,0,1
114,0.2,1,1,0
115,0.2,3,1,0
116,0.2,1,0,1
117,0.2,1,1,0
118,1.0,2,1,0
119,2.2,3,1,1
120,0.2,2,1,1
121,0.2,1,1,1
122,1.0,1,1,1
123,0.2,3,1,0
124,0.2,0,1,1
125,0.2,0,1,0
126,1.0,1,1,1
127,0.2,2,0,0
128,0.2,1,1,0
129,1.0,1,1,1
130,1.0,2,0,1
131,0.2,2,1,0
132,0.2,2,1,1
133,0.2,2,1,1
134,0.2,3,1,0
135,1.0,2,1,0
136,0.2,3,1,0
137,0.2,2,1,1
138,0.2,1,1,0
139,1.0,2,1,1
140,0.2,2,1,1
141,1.0,3,1,0
142,0.2,3,0,0
143,0.2,2,1,0
144,0.2,1,1,1
145,0.2,3,1,0
146,0.2,1,1,0
147,1.0,3,1,1
148,1.0,2,1,1
149,0.2,1,1,0
150,0.2,2,1,0
151,1.0,2,1,1
152,0.2,2,0,1
153,0.2,1,1,0
154,0.2,1,1,1
155,0.2,2,0,0
156,0.2,0,1,1
157,0.2,0,1,1
158,0.2,1,1,1
159,0.2,2,1,0
160,0.2,1,1,0
161,1.0,2,1,1
162,0.2,2,1,1
163,1.0,1,1,1
164,0.2,1,1,0
165,0.2,2,1,0
166,0.2,2,1,1
167,1.0,2,1,1
168,0.2,2,1,0
169,0.2,3,1,0
170,1.0,1,1,1
171,0.2,3,1,0
172,0.2,0,1,0
173,0.2,1,1,1
174,1.0,2,1,0
175,0.2,1,1,0
176,0.2,1,1,0
177,0.2,0,1,1
178,1.0,1,1,1
179,0.2,3,1,0
180,0.2,2,1,0
181,0.2,3,1,0
182,0.2,1,1,0
183,0.2,1,1,0
184,0.2,2,1,0
185,0.2,1,0,0
186,0.2,1,1,0
187,0.2,2,1,0
188,0.2,3,1,0
189,1.0,2,1,1
190,1.0,0,0,1
191,0.2,2,1,0
192,1.0,2,1,1
193,1.0,2,1,1
194,0.2,3,1,0
195,0.2,2,1,0
196,0.2,2,1,0
197,0.2,0,1,1
198,1.0,1,0,1
199,1.0,2,1,1
200,0.2,1,1,0
201,0.2,3,1,0
202,1.0,2,1,1
203,1.0,3,1,1
204,1.0,2,1,1
205,3.4000000000000004,3,1,1
206,3.0,2,1,1
207,1.0,3,1,1
208,0.2,0,1,1
209,0.2,2,1,0
210,1.0,1,1,1
211,0.2,3,1,0
212,0.2,3,1,0
213,0.2,0,1,0
214,1.0,2,1,1
215,0.2,3,1,0
216,0.2,2,0,1
217,0.2,2,1,0
218,3.0,0,1,1
219,0.2,1,1,0
220,1.0,3,0,0
221,0.2,2,1,1
222,0.2,1,1,1
223,0.2,3,1,1
224,0.2,2,1,0
225,0.2,2,1,0
