,R,Q,A,Y
0,0.2,2,1,1
1,2.2,1,1,1
2,0.2,1,0,1
3,1.0,1,0,1
4,0.2,2,1,1
5,1.0,3,1,1
6,1.0,1,1,0
7,1.0,1,0,0
8,0.2,2,1,0
9,0.2,1,0,0
10,0.2,1,1,0
11,0.2,2,1,0
12,1.0,0,1,1
13,0.2,1,1,1
14,0.2,2,1,0
15,0.2,1,1,1
16,0.2,2,1,0
17,0.2,1,1,1
18,0.2,2,1,0
19,2.2,2,1,1
20,0.2,2,1,0
21,0.2,3,1,0
22,0.2,3,1,0
23,0.2,2,1,0
24,0.2,2,0,1
25,0.2,2,1,1
26,0.2,2,1,1
27,0.2,2,1,1
28,1.0,2,1,0
29,1.0,1,1,0
30,0.2,0,1,0
31,0.2,1,1,0
32,1.0,0,0,0
33,0.2,1,0,0
34,2.2,2,1,1
35,2.2,1,0,1
36,0.2,1,1,1
37,0.2,1,1,0
38,0.2,2,0,0
39,0.2,3,0,0
40,1.0,2,1,0
41,0.2,2,1,0
42,0.2,0,1,1
43,0.2,2,1,0
44,0.2,2,0,0
45,0.2,1,1,0
46,0.2,1,1,0
47,1.0,0,1,0
48,0.2,2,1,0
49,0.2,1,1,0
50,0.2,1,1,1
51,0.2,2,1,0
52,0.2,0,1,0
53,0.2,1,1,0
54,1.0,1,1,1
55,0.2,2,1,1
56,0.2,3,0,0
57,0.2,2,0,0
58,1.0,2,1,1
59,1.0,1,1,1
60,0.2,2,1,0
61,0.2,2,1,0
62,0.2,0,1,1
63,0.2,1,1,0
64,0.2,2,1,1
65,0.2,2,1,1
66,0.2,2,0,0
67,0.2,0,0,1
68,0.2,2,1,1
69,1.0,1,0,0
70,0.2,2,1,0
71,0.2,1,1,1
72,0.2,1,1,0
73,0.2,2,1,0
74,0.2,2,1,0
75,0.2,1,0,0
76,1.0,2,1,1
77,0.2,1,1,0
78,0.2,1,1,0
79,0.2,3,0,0
80,0.2,2,0,0
81,0.2,3,1,0
82,0.2,2,0,1
83,0.2,2,1,0
84,2.2,0,1,1
85,0.2,1,1,0
86,0.2,2,1,0
87,0.2,1,1,0
88,0.2,2,1,0
89,0.2,1,1,0
90,1.0,0,1,1
91,0.2,2,1,0
92,0.2,2,1,0
93,0.2,1,1,0
94,0.2,3,1,0
95,0.2,0,1,1
96,0.2,1,1,1
97,0.2,2,1,0
98,0.2,1,1,0
99,0.2,2,1,0
100,0.2,3,1,0
101,0.2,2,1,0
102,1.0,2,1,1
103,0.2,3,1,1
104,0.2,2,1,0
105,0.2,2,1,1
106,0.2,0,1,0
107,0.2,1,1,1
108,0.2,3,0,0
109,0.2,2,1,0
110,3.4000000000000004,2,1,0
111,0.2,1,0,1
112,0.2,1,0,0
113,0.2,2,1,0
114,0.2,1,1,0
115,0.2,2,0,0
116,0.2,2,1,0
117,0.2,2,1,0
118,2.2,2,1,1
119,2.2,0,1,1
120,0.2,2,0,1
121,0.2,2,1,1
122,0.2,3,1,0
123,0.2,3,1,0
124,0.2,1,1,0
125,1.0,1,0,1
126,0.2,3,1,0
127,1.0,3,1,1
128,0.2,0,1,1
129,0.2,2,1,1
130,0.2,1,1,0
131,0.2,0,1,1
132,0.2,2,1,0
133,0.2,1,1,0
134,0.2,2,1,1
135,1.0,1,1,1
136,0.2,2,1,0
137,0.2,2,0,0
138,0.2,1,1,1
139,0.2,1,0,1
140,0.2,0,1,0
141,1.0,2,0,0
142,1.0,1,1,0
143,0.2,1,1,0
144,0.2,2,1,0
145,1.0,1,0,1
146,0.2,0,1,1
147,0.2,1,1,0
148,1.0,2,1,1
149,2.2,1,1,1
150,0.2,3,1,0
151,0.2,2,1,0
152,0.2,1,1,1
153,0.2,3,1,0
154,2.2,2,1,1
155,0.2,2,1,0
156,0.2,2,1,0
157,0.2,1,1,0
158,0.2,1,1,1
159,0.2,2,1,0
160,0.2,1,1,0
161,0.2,1,1,1
162,0.2,3,1,0
163,0.2,2,1,0
164,1.0,1,1,1
165,0.2,2,1,1
166,0.2,0,0,1
167,0.2,2,1,0
168,1.0,2,1,1
169,0.2,1,1,0
170,1.0,1,1,1
171,2.2,0,1,1
172,1.0,0,1,1
173,0.2,2,0,0
174,1.0,3,1,1
175,0.2,0,1,1
176,1.0,2,1,1
177,0.2,1,1,1
178,0.2,1,1,1
179,0.2,3,1,0
180,2.2,0,1,1
181,0.2,2,1,0
182,1.0,1,0,0
183,0.2,1,1,0
184,0.2,2,1,1
185,0.2,1,1,0
186,0.2,2,1,0
187,0.2,3,1,0
188,0.2,1,0,1
189,0.2,1,0,1
190,0.2,2,1,0
191,1.0,1,1,1
192,2.5999999999999996,2,1,0
193,2.2,1,1,1
194,1.0,2,1,1
195,1.0,2,1,1
196,2.2,1,1,1
197,0.2,1,1,0
198,0.2,2,1,0
199,0.2,1,1,0
200,0.2,1,0,0
201,0.2,2,1,0
202,2.2,1,0,1
203,0.2,2,1,1
204,0.2,0,1,1
205,0.2,1,1,0
206,0.2,1,1,0
207,0.2,3,1,0
208,1.0,1,1,1
209,0.2,0,1,1
210,1.0,2,1,0
211,1.0,1,1,1
212,0.2,2,0,1
213,0.2,1,0,0
214,0.2,1,0,1
215,0.2,1,0,1
216,0.2,1,1,0
217,0.2,0,1,1
218,1.0,0,1,1
219,1.0,1,0,1
220,0.2,3,1,0
221,1.0,1,1,1
222,0.2,3,0,0
223,0.2,1,1,0
224,1.0,1,0,1
225,0.2,3,1,1
226,1.0,3,1,0
227,0.2,2,1,0
228,0.2,2,1,0
229,1.0,2,1,1
230,0.2,2,1,0
231,0.2,1,1,0
232,0.2,1,1,0
233,0.2,3,1,0
234,0.2,1,1,0
235,0.2,2,0,0
236,0.2,1,1,1
237,0.2,2,1,1
238,0.2,1,1,1
239,1.0,1,1,0
240,1.0,3,0,1
241,1.0,0,1,1
242,0.2,0,1,1
243,1.0,1,0,1
244,0.2,2,1,0
245,0.2,3,0,0
246,0.2,0,0,1
247,0.2,2,1,0
248,1.0,1,0,1
249,0.2,3,1,0
250,0.2,2,1,0
251,1.0,1,1,1
252,0.2,1,1,0
253,0.2,0,1,1
254,1.0,1,1,1
255,3.8,1,0,0
256,0.2,0,1,1
257,0.2,0,1,1
258,0.2,3,1,0
259,0.2,1,1,0
260,0.2,0,1,1
261,0.2,1,1,1
262,1.0,2,1,1
263,2.2,2,1,1
264,0.2,2,1,0
265,0.2,3,1,0
266,0.2,1,1,1
267,1.0,2,1,1
268,0.2,0,1,0
269,0.2,2,1,0
270,1.0,2,1,1
271,0.2,2,1,0
272,0.2,3,0,0
273,0.2,2,1,1
274,2.2,2,0,0
275,0.2,2,1,1
276,0.2,1,1,0
277,0.2,0,1,0
278,0.2,1,0,0
279,0.2,3,1,0
280,0.2,1,0,1
281,0.2,1,1,0
282,1.0,1,1,1
283,0.2,3,1,0
284,0.2,2,1,0
285,0.2,2,1,0
286,0.2,3,1,0
287,0.2,1,1,0
288,0.2,2,1,0
289,2.2,0,1,1
290,1.0,1,1,1
291,0.2,2,1,1
292,0.2,2,1,0
293,1.0,2,1,1
294,1.0,1,1,1
295,2.2,1,1,1
296,0.2,1,1,0
297,2.2,2,1,1
298,0.2,1,1,0
299,0.2,2,1,0
300,0.2,1,1,1
301,0.2,1,1,0
302,0.2,2,1,1
303,0.2,1,1,1
304,0.2,2,1,0
305,0.2,0,1,0
306,0.2,0,1,0
307,0.2,0,1,1
308,1.0,1,0,1
309,0.2,0,1,0
310,0.2,2,0,0
311,0.2,2,0,0
