,R,Q,A,Y
0,0.2,2,1,0
1,0.2,1,1,0
2,1.0,2,1,1
3,0.2,1,0,1
4,0.2,1,1,1
5,0.2,3,1,0
6,0.2,3,0,0
7,0.2,2,1,0
8,0.2,2,0,1
9,0.2,0,0,1
10,1.0,1,1,1
11,0.2,2,1,1
12,0.2,2,1,1
13,0.2,2,1,0
14,1.0,2,1,1
15,0.2,1,0,1
16,0.2,1,1,0
17,0.2,0,1,1
18,1.0,0,1,1
19,1.0,2,1,0
20,0.2,2,0,0
21,0.2,2,1,1
22,0.2,1,1,1
23,0.2,2,1,1
24,0.2,0,0,0
25,0.2,1,1,0
26,0.2,2,0,0
27,0.2,2,1,1
28,0.2,2,0,1
29,0.2,2,1,1
30,0.2,2,1,1
31,0.2,2,1,0
32,0.2,2,1,1
33,0.2,2,1,1
34,0.2,1,1,0
35,0.2,2,1,0
36,1.0,1,1,1
37,1.0,2,1,1
38,0.2,1,1,0
39,0.2,1,1,0
40,0.2,2,1,1
41,2.2,0,0,1
42,0.2,3,1,1
43,0.2,1,1,1
44,1.0,1,1,1
45,0.2,2,0,0
46,2.2,3,0,1
47,0.2,2,1,0
48,0.2,1,0,1
49,0.2,1,1,0
50,0.2,2,0,1
51,0.2,2,0,0
52,0.2,0,0,1
53,1.0,1,1,1
54,0.2,0,1,0
55,2.2,1,1,1
56,0.2,2,1,0
57,0.2,2,1,1
58,1.0,2,1,1
59,0.2,1,1,1
60,0.2,2,1,0
61,0.2,3,1,0
62,0.2,1,1,1
63,0.2,1,1,0
64,1.0,0,0,1
65,0.2,1,1,1
66,0.2,1,1,0
67,0.2,1,1,1
68,1.0,1,1,1
69,2.2,2,1,0
70,0.2,0,1,0
71,1.0,3,0,1
72,0.2,2,1,0
73,1.0,1,0,1
74,0.2,1,1,1
75,0.2,2,0,0
76,0.2,0,1,1
77,0.2,3,1,0
78,0.2,0,1,0
79,0.2,2,1,0
80,2.2,2,0,1
81,0.2,0,1,1
82,0.2,2,1,0
83,0.2,1,1,1
84,0.2,0,1,1
85,0.2,1,1,1
86,0.2,1,1,0
87,1.0,0,1,1
88,0.2,0,1,0
89,0.2,1,1,0
90,0.2,2,1,0
91,0.2,1,1,0
92,0.2,1,1,0
93,1.0,2,1,0
94,0.2,3,1,1
95,0.2,2,0,0
96,0.2,0,1,0
97,0.2,1,1,0
98,0.2,2,1,0
99,0.2,2,1,1
100,0.2,1,1,1
101,0.2,0,1,0
102,0.2,2,1,0
103,0.2,0,1,1
104,0.2,2,0,0
105,0.2,2,1,0
106,0.2,0,1,0
107,1.0,0,1,1
108,0.2,2,1,0
109,0.2,1,1,1
110,0.2,3,1,0
111,1.0,2,1,1
112,2.2,1,1,0
113,0.2,2,1,0
114,2.2,1,1,0
115,0.2,2,1,0
116,0.2,1,1,0
117,0.2,2,1,0
118,0.2,2,1,0
119,0.2,3,0,1
120,0.2,2,1,0
121,1.0,2,1,1
122,0.2,2,1,0
123,1.0,3,1,0
124,0.2,2,1,0
125,0.2,2,1,0
126,0.2,2,1,0
127,0.2,1,1,1
128,0.2,2,1,0
129,0.2,3,1,1
130,1.0,0,0,1
131,2.2,1,1,1
132,1.0,1,1,1
133,1.0,2,1,1
134,1.0,1,0,1
135,0.2,1,1,1
136,0.2,2,1,1
137,1.0,0,1,1
138,0.2,3,1,0
139,1.0,1,1,0
140,0.2,2,0,0
141,0.2,2,1,1
142,0.2,1,1,0
143,2.2,3,1,1
144,1.0,2,1,1
145,1.0,1,1,1
146,0.2,1,1,1
147,0.2,1,1,1
148,1.0,3,1,1
149,0.2,1,1,1
150,0.2,2,1,1
151,0.2,2,1,0
152,0.2,2,0,0
153,0.2,2,1,0
154,0.2,2,1,0
155,0.2,2,0,0
156,1.0,2,1,1
157,0.2,1,1,0
158,0.2,2,1,1
159,1.0,3,0,1
160,0.2,2,1,0
161,0.2,2,0,0
162,0.2,1,1,0
163,0.2,1,1,0
164,0.2,2,0,1
165,1.0,1,1,1
166,0.2,2,1,0
167,0.2,1,0,0
168,1.0,1,1,0
169,1.0,2,1,1
170,0.2,1,1,0
171,0.2,1,0,1
172,0.2,2,0,1
173,0.2,2,1,1
174,0.2,2,1,0
175,0.2,1,1,0
176,1.0,2,0,1
177,0.2,3,1,0
178,1.0,2,1,1
179,0.2,0,1,1
180,2.2,2,0,0
181,0.2,0,0,1
182,0.2,3,1,0
183,1.0,1,1,1
184,0.2,3,0,1
185,0.2,2,1,0
186,1.0,2,0,1
187,0.2,3,0,1
188,0.2,0,1,1
189,1.0,2,1,1
190,1.0,1,1,1
191,1.0,1,1,1
192,0.2,2,1,1
193,1.0,2,1,1
194,0.2,1,1,1
195,0.2,1,1,0
196,1.0,2,1,1
197,0.2,2,1,1
198,1.0,0,1,1
199,0.2,2,0,0
200,1.0,2,1,1
201,0.2,1,1,0
202,0.2,0,1,0
203,0.2,2,1,0
204,0.2,2,1,1
205,0.2,0,1,1
206,0.2,2,1,1
207,0.2,1,1,0
208,0.2,1,1,1
209,0.2,3,1,0
210,1.0,2,1,1
211,0.2,2,1,0
212,0.2,2,1,1
213,0.2,1,1,0
214,0.2,2,1,1
215,0.2,0,1,1
216,0.2,2,1,0
217,0.2,3,1,1
218,0.2,2,1,0
219,0.2,2,1,1
220,1.0,2,1,0
221,0.2,1,1,1
222,2.2,1,1,0
223,2.2,1,1,0
224,0.2,3,0,0
225,0.2,2,1,1
226,0.2,1,1,0
227,0.2,3,0,0
228,0.2,2,1,1
229,0.2,2,1,1
230,0.2,2,1,1
231,0.2,2,1,0
232,1.0,3,1,1
233,0.2,1,0,0
234,0.2,3,1,0
235,0.2,2,1,0
236,0.2,1,1,1
237,2.2,2,1,0
238,0.2,2,1,0
239,0.2,2,1,1
240,0.2,2,1,1
241,0.2,1,1,1
242,1.0,0,1,1
243,0.2,1,1,0
244,0.2,1,1,0
245,1.0,2,1,1
246,0.2,2,1,1
247,1.0,2,1,1
248,0.2,1,0,1
249,0.2,2,1,0
250,0.2,1,1,0
